"comp_1_variable","comp_1_value","comp_7_variable","comp_7_value","comp_39_variable","comp_39_value","comp_10_variable","comp_10_value","comp_16_variable","comp_16_value","comp_2_variable","comp_2_value","comp_11_variable","comp_11_value","comp_4_variable","comp_4_value","comp_17_variable","comp_17_value","comp_15_variable","comp_15_value","comp_5_variable","comp_5_value","comp_154_variable","comp_154_value","comp_105_variable","comp_105_value","comp_29_variable","comp_29_value","comp_8_variable","comp_8_value","comp_70_variable","comp_70_value","comp_58_variable","comp_58_value","comp_120_variable","comp_120_value","comp_54_variable","comp_54_value","comp_21_variable","comp_21_value","comp_12_variable","comp_12_value","comp_67_variable","comp_67_value","comp_24_variable","comp_24_value","comp_71_variable","comp_71_value","comp_60_variable","comp_60_value","comp_19_variable","comp_19_value","comp_64_variable","comp_64_value","comp_47_variable","comp_47_value","comp_41_variable","comp_41_value","comp_97_variable","comp_97_value","comp_104_variable","comp_104_value","comp_179_variable","comp_179_value","comp_62_variable","comp_62_value","comp_52_variable","comp_52_value","comp_14_variable","comp_14_value","comp_65_variable","comp_65_value","comp_22_variable","comp_22_value","comp_121_variable","comp_121_value","comp_112_variable","comp_112_value","comp_83_variable","comp_83_value","comp_133_variable","comp_133_value","comp_72_variable","comp_72_value","comp_142_variable","comp_142_value","comp_110_variable","comp_110_value","comp_140_variable","comp_140_value","comp_42_variable","comp_42_value","comp_31_variable","comp_31_value","comp_81_variable","comp_81_value","comp_160_variable","comp_160_value","comp_102_variable","comp_102_value","comp_73_variable","comp_73_value","comp_114_variable","comp_114_value","comp_76_variable","comp_76_value","comp_122_variable","comp_122_value","comp_156_variable","comp_156_value","comp_158_variable","comp_158_value","comp_23_variable","comp_23_value","comp_169_variable","comp_169_value","comp_152_variable","comp_152_value","comp_93_variable","comp_93_value","comp_92_variable","comp_92_value","comp_40_variable","comp_40_value","comp_26_variable","comp_26_value","comp_28_variable","comp_28_value","comp_66_variable","comp_66_value","comp_63_variable","comp_63_value","comp_159_variable","comp_159_value","comp_192_variable","comp_192_value","comp_80_variable","comp_80_value","comp_145_variable","comp_145_value","comp_51_variable","comp_51_value","comp_88_variable","comp_88_value","comp_59_variable","comp_59_value","comp_37_variable","comp_37_value","comp_204_variable","comp_204_value","comp_82_variable","comp_82_value","comp_55_variable","comp_55_value","comp_35_variable","comp_35_value","comp_100_variable","comp_100_value","comp_86_variable","comp_86_value","comp_146_variable","comp_146_value","comp_108_variable","comp_108_value","comp_45_variable","comp_45_value","comp_56_variable","comp_56_value","comp_89_variable","comp_89_value","comp_161_variable","comp_161_value","comp_27_variable","comp_27_value","comp_103_variable","comp_103_value","comp_132_variable","comp_132_value","comp_78_variable","comp_78_value","comp_18_variable","comp_18_value","comp_118_variable","comp_118_value","comp_126_variable","comp_126_value","comp_197_variable","comp_197_value","comp_69_variable","comp_69_value","comp_177_variable","comp_177_value","comp_91_variable","comp_91_value","comp_201_variable","comp_201_value","comp_178_variable","comp_178_value","comp_34_variable","comp_34_value","comp_9_variable","comp_9_value","comp_143_variable","comp_143_value","comp_144_variable","comp_144_value","comp_165_variable","comp_165_value","comp_115_variable","comp_115_value","comp_186_variable","comp_186_value","comp_98_variable","comp_98_value","comp_43_variable","comp_43_value","comp_94_variable","comp_94_value","comp_141_variable","comp_141_value","comp_74_variable","comp_74_value","comp_175_variable","comp_175_value","comp_134_variable","comp_134_value","comp_32_variable","comp_32_value","comp_162_variable","comp_162_value","comp_170_variable","comp_170_value","comp_153_variable","comp_153_value","comp_137_variable","comp_137_value","comp_127_variable","comp_127_value","comp_184_variable","comp_184_value","comp_203_variable","comp_203_value","comp_90_variable","comp_90_value","comp_176_variable","comp_176_value","comp_33_variable","comp_33_value","comp_117_variable","comp_117_value","comp_149_variable","comp_149_value","comp_53_variable","comp_53_value","comp_48_variable","comp_48_value","comp_96_variable","comp_96_value","comp_139_variable","comp_139_value","comp_61_variable","comp_61_value","comp_202_variable","comp_202_value","comp_36_variable","comp_36_value","comp_189_variable","comp_189_value","comp_174_variable","comp_174_value","comp_182_variable","comp_182_value","comp_171_variable","comp_171_value","comp_136_variable","comp_136_value","comp_206_variable","comp_206_value","comp_124_variable","comp_124_value","comp_150_variable","comp_150_value","comp_193_variable","comp_193_value","comp_123_variable","comp_123_value","comp_87_variable","comp_87_value","comp_194_variable","comp_194_value","comp_185_variable","comp_185_value","comp_181_variable","comp_181_value","comp_109_variable","comp_109_value","comp_130_variable","comp_130_value","comp_99_variable","comp_99_value","comp_135_variable","comp_135_value","comp_128_variable","comp_128_value","comp_44_variable","comp_44_value","comp_106_variable","comp_106_value","comp_49_variable","comp_49_value","comp_190_variable","comp_190_value","comp_95_variable","comp_95_value","comp_151_variable","comp_151_value","comp_119_variable","comp_119_value","comp_200_variable","comp_200_value","comp_129_variable","comp_129_value","comp_187_variable","comp_187_value","comp_85_variable","comp_85_value","comp_57_variable","comp_57_value","comp_183_variable","comp_183_value","comp_20_variable","comp_20_value","comp_50_variable","comp_50_value","comp_38_variable","comp_38_value","comp_125_variable","comp_125_value","comp_79_variable","comp_79_value","comp_116_variable","comp_116_value","comp_195_variable","comp_195_value","comp_77_variable","comp_77_value","comp_107_variable","comp_107_value","comp_25_variable","comp_25_value","comp_84_variable","comp_84_value","comp_138_variable","comp_138_value","comp_101_variable","comp_101_value","comp_191_variable","comp_191_value","comp_155_variable","comp_155_value","comp_168_variable","comp_168_value","comp_199_variable","comp_199_value","comp_196_variable","comp_196_value","comp_163_variable","comp_163_value","comp_3_variable","comp_3_value","comp_30_variable","comp_30_value","comp_198_variable","comp_198_value","comp_164_variable","comp_164_value","comp_147_variable","comp_147_value","comp_157_variable","comp_157_value","comp_68_variable","comp_68_value","comp_131_variable","comp_131_value","comp_172_variable","comp_172_value","comp_167_variable","comp_167_value","comp_205_variable","comp_205_value","comp_180_variable","comp_180_value","comp_75_variable","comp_75_value","comp_6_variable","comp_6_value","comp_113_variable","comp_113_value","comp_46_variable","comp_46_value","comp_188_variable","comp_188_value","comp_173_variable","comp_173_value","comp_111_variable","comp_111_value","comp_148_variable","comp_148_value","comp_13_variable","comp_13_value","comp_166_variable","comp_166_value"
"Explained Variance %",47.0475509126426,"Explained Variance %",6.33344682676626,"Explained Variance %",2.12411488268209,"Explained Variance %",1.94269048892814,"Explained Variance %",1.75509065810343,"Explained Variance %",1.67483294645235,"Explained Variance %",1.57530308168149,"Explained Variance %",1.42801586794616,"Explained Variance %",1.4262353984523,"Explained Variance %",1.33054152614453,"Explained Variance %",1.19180391152726,"Explained Variance %",1.16194529884551,"Explained Variance %",1.09436827377095,"Explained Variance %",1.08839582294296,"Explained Variance %",1.02877299712842,"Explained Variance %",0.986314503280841,"Explained Variance %",0.942542576046437,"Explained Variance %",0.878233985054163,"Explained Variance %",0.829650657544609,"Explained Variance %",0.799430983159761,"Explained Variance %",0.757169500196655,"Explained Variance %",0.748513578641836,"Explained Variance %",0.648011567943441,"Explained Variance %",0.62087077186095,"Explained Variance %",0.60296774810184,"Explained Variance %",0.596563446060406,"Explained Variance %",0.484507055441369,"Explained Variance %",0.482420732731884,"Explained Variance %",0.479425345967571,"Explained Variance %",0.478600597324936,"Explained Variance %",0.452343078029148,"Explained Variance %",0.444465163204228,"Explained Variance %",0.42314044652671,"Explained Variance %",0.421834103543572,"Explained Variance %",0.399468486314915,"Explained Variance %",0.373905589670362,"Explained Variance %",0.373160688923959,"Explained Variance %",0.368900048639458,"Explained Variance %",0.355035078385319,"Explained Variance %",0.352777625040409,"Explained Variance %",0.339843865256154,"Explained Variance %",0.32673858049723,"Explained Variance %",0.323790486866735,"Explained Variance %",0.295728546733112,"Explained Variance %",0.293299509831337,"Explained Variance %",0.289010891325614,"Explained Variance %",0.284363830937785,"Explained Variance %",0.276505169212129,"Explained Variance %",0.273377766964994,"Explained Variance %",0.271841312681178,"Explained Variance %",0.267129702429723,"Explained Variance %",0.265932286306205,"Explained Variance %",0.256885097429035,"Explained Variance %",0.245318519660473,"Explained Variance %",0.23897758976564,"Explained Variance %",0.236532871733858,"Explained Variance %",0.223792428326351,"Explained Variance %",0.214662498846818,"Explained Variance %",0.213608802869281,"Explained Variance %",0.212143404836837,"Explained Variance %",0.203230694296328,"Explained Variance %",0.200745243757247,"Explained Variance %",0.188898033683759,"Explained Variance %",0.188068335940666,"Explained Variance %",0.188062178376527,"Explained Variance %",0.186635471137324,"Explained Variance %",0.185133677115343,"Explained Variance %",0.182101479151999,"Explained Variance %",0.177456159293527,"Explained Variance %",0.175907074857946,"Explained Variance %",0.175390921221741,"Explained Variance %",0.171045566119263,"Explained Variance %",0.170936106116247,"Explained Variance %",0.167649505010677,"Explained Variance %",0.166727974275555,"Explained Variance %",0.162641862451,"Explained Variance %",0.16174781529993,"Explained Variance %",0.159710416538366,"Explained Variance %",0.157571065250412,"Explained Variance %",0.15316490605071,"Explained Variance %",0.146953531610962,"Explained Variance %",0.137687662044985,"Explained Variance %",0.132042380032949,"Explained Variance %",0.131625679058269,"Explained Variance %",0.130104715847774,"Explained Variance %",0.127619098924396,"Explained Variance %",0.124654330534543,"Explained Variance %",0.121999270907827,"Explained Variance %",0.120381051385039,"Explained Variance %",0.117573814426695,"Explained Variance %",0.115213496183949,"Explained Variance %",0.111645126622636,"Explained Variance %",0.111525474921164,"Explained Variance %",0.110881723993164,"Explained Variance %",0.104159401473447,"Explained Variance %",0.102946310838862,"Explained Variance %",0.102481245840903,"Explained Variance %",0.0978033816799492,"Explained Variance %",0.0904889293006422,"Explained Variance %",0.0890016719334665,"Explained Variance %",0.0881730997967395,"Explained Variance %",0.0840487437746924,"Explained Variance %",0.080755341240597,"Explained Variance %",0.0750092507248276,"Explained Variance %",0.0709688242193406,"Explained Variance %",0.0707235697022155,"Explained Variance %",0.0702912622100436,"Explained Variance %",0.0642781548575332,"Explained Variance %",0.0641119906494807,"Explained Variance %",0.0596770635511448,"Explained Variance %",0.0593631655062225,"Explained Variance %",0.0586257073347217,"Explained Variance %",0.0559810763487531,"Explained Variance %",0.0552272571418785,"Explained Variance %",0.0549199963054095,"Explained Variance %",0.0521164452925828,"Explained Variance %",0.0506119328116804,"Explained Variance %",0.0504590697582488,"Explained Variance %",0.048878461753643,"Explained Variance %",0.0486941696029669,"Explained Variance %",0.0446642776245861,"Explained Variance %",0.0429653046673878,"Explained Variance %",0.0397959386204322,"Explained Variance %",0.0382368316438602,"Explained Variance %",0.0372142707183696,"Explained Variance %",0.0352964490027308,"Explained Variance %",0.0299916405015124,"Explained Variance %",0.0287616722996863,"Explained Variance %",0.0282615138647069,"Explained Variance %",0.027059057758689,"Explained Variance %",0.0242240643949348,"Explained Variance %",0.0241822335875969,"Explained Variance %",0.0238393985623054,"Explained Variance %",0.0237120202813697,"Explained Variance %",0.0226591354365292,"Explained Variance %",0.0225745036992387,"Explained Variance %",0.0219331618321313,"Explained Variance %",0.0213705675190329,"Explained Variance %",0.0205161153612544,"Explained Variance %",0.019953072709133,"Explained Variance %",0.0192739021237961,"Explained Variance %",0.0176061535128497,"Explained Variance %",0.0167353091763325,"Explained Variance %",0.0164071373991534,"Explained Variance %",0.016251554198127,"Explained Variance %",0.0141063711179048,"Explained Variance %",0.0139946305782093,"Explained Variance %",0.0121202039519252,"Explained Variance %",0.0116827198246326,"Explained Variance %",0.011149351650086,"Explained Variance %",0.00986921583596262,"Explained Variance %",0.00969618940296155,"Explained Variance %",0.00915108584636575,"Explained Variance %",0.00880576629907219,"Explained Variance %",0.00872399460020067,"Explained Variance %",0.00748113551218041,"Explained Variance %",0.00708079833281758,"Explained Variance %",0.00661289538231411,"Explained Variance %",0.00657874691415459,"Explained Variance %",0.00597570340176965,"Explained Variance %",0.00591571397655057,"Explained Variance %",0.00587629078838978,"Explained Variance %",0.00566804974148256,"Explained Variance %",0.00538637955832097,"Explained Variance %",0.00516872408665542,"Explained Variance %",0.00481294383740861,"Explained Variance %",0.00459254281649095,"Explained Variance %",0.00446141395422966,"Explained Variance %",0.00406195538243761,"Explained Variance %",0.0038672046316335,"Explained Variance %",0.00381906582501462,"Explained Variance %",0.00375764494617593,"Explained Variance %",0.00356666251257835,"Explained Variance %",0.00352428757565406,"Explained Variance %",0.00335515967384947,"Explained Variance %",0.00318149387095165,"Explained Variance %",0.00291210416936165,"Explained Variance %",0.00282637980450657,"Explained Variance %",0.00280002558203623,"Explained Variance %",0.00262682516719921,"Explained Variance %",0.00260557398489103,"Explained Variance %",0.00243092347671836,"Explained Variance %",0.00217761823295416,"Explained Variance %",0.00211575691890823,"Explained Variance %",0.00205808748102388,"Explained Variance %",0.00199719609839337,"Explained Variance %",0.00199554294111536,"Explained Variance %",0.0017040012457338,"Explained Variance %",0.00156677253062437,"Explained Variance %",0.00106530646426508,"Explained Variance %",0.00101654752182266,"Explained Variance %",0.000785958539284355,"Explained Variance %",0.000560918680422491,"Explained Variance %",0.000512838729088047,"Explained Variance %",0.000502768193200855,"Explained Variance %",0.000495291661402678,"Explained Variance %",0.000422765557927941,"Explained Variance %",0.000347271482074188,"Explained Variance %",0.000316068176835423,"Explained Variance %",0.000243994623932925,"Explained Variance %",0.000242646762444316,"Explained Variance %",0.000225908243366472,"Explained Variance %",0.000178410919045725,"Explained Variance %",0.000169047387375969,"Explained Variance %",8.63579122731586e-05,"Explained Variance %",5.81103636599039e-05
"sum.wcnSC",-0.118643,"r.hbe.varea",-0.17855,"sd.bfSC",-0.236068,"mean.LSS",0.265955,"mean.bfSC",0.410033,"r.vvolume.zr4s_JC",0.192276,"mean.nhbps",0.224152,"r.vnfaces.wcnSC",-0.175523,"mean.BSS",0.278073,"median.bfSC",0.235822,"r.hpshh.mvsphericity",-0.192513,"r.vedge.wcnSC",-0.239748,"r.hpshh.veccentricity",0.234819,"sd.vccnfaces",-0.383707,"r.ddgent.varea",-0.277083,"sd.vnfaces",0.300277,"r.hbe.vsphericity",0.287249,"sum.bfSC",-0.345067,"r.ddgent.hbe",0.309154,"sd.seqent",0.250225,"r.vedge.vsphericity",-0.244422,"median.vnfaces",0.250246,"r.rsa.varea",-0.290896,"median.vccnfaces",0.231622,"r.bfSC.ddgent",0.285919,"mean.BSS",-0.323504,"r.bfSC.wcnSC",-0.314403,"median.hpshh",0.302047,"contact_orderSC",-0.426784,"sd.wcnSC",-0.298326,"sum.bfSC",0.229337,"mean.mvsphericity",-0.29093,"r.ddgent.hpshh",0.314638,"r.varea.vvolume",0.247458,"mean.zr4s_JC",0.366792,"nchain",-0.261675,"mean.TSS",-0.245143,"r.veccentricity.vnfaces",0.204974,"sum.LSS",-0.216365,"r.bfSC.wcnSC",0.244857,"sum.SSS",0.388601,"r.vedge.vsphericity",0.229856,"r.hbe.vedge",-0.262036,"r.ddgent.mvsphericity",-0.205136,"r.mvsphericity.vsphericity",0.26894,"median.vccnfaces",-0.295311,"r.hbe.vnfaces",0.370052,"median.vsphericity",-0.24239,"sum.hbdif",0.296695,"r.mvsphericity.rsa",-0.293471,"r.vnfaces.wcnSC",0.234697,"sum.GSS",-0.297572,"r.veccentricity.wcnSC",0.254412,"r.mvsphericity.veccentricity",0.218183,"r.bfSC.vedge",0.25205,"sum.hpshh",-0.262744,"mean.TSS",-0.385113,"r.veccentricity.vvolume",-0.346708,"r.rsa.vvolume",-0.368728,"r.veccentricity.vnfaces",-0.280835,"r.hpshh.wcnSC",0.311218,"r.hpshh.vnfaces",0.285265,"r.bfSC.vnfaces",0.358976,"r.bfSC.vnfaces",-0.310175,"r.ddgent.rsa",-0.236853,"sd.vnfaces",-0.238089,"mean.HSS",-0.232817,"sum.mvsphericity",-0.441187,"r.vnfaces.vsphericity",-0.296806,"sum.TSS",0.305847,"mean.nhbon",-0.280527,"r.bfSC.rsa",-0.197381,"r.bfSC.ddgent",-0.235252,"sd.zr4s_JC",-0.238687,"sum.vedge",0.581576,"mean.nhbas",0.288585,"r.ddgent.rsa",0.370283,"r.rsa.varea",-0.329059,"r.ddgent.wcnSC",0.284426,"r.hbe.zr4s_JC",-0.274927,"r.hpshh.vedge",0.210589,"r.mvsphericity.rsa",-0.223174,"r.hpshh.vnfaces",-0.257274,"r.vnfaces.vsphericity",-0.266857,"r.ddgent.hpshh",-0.23508,"sum.hbe",0.293215,"r.hbe.vnfaces",0.303646,"r.ddgent.veccentricity",-0.233483,"r.vedge.wcnSC",-0.271485,"r.ddgent.veccentricity",0.328264,"mean.GSS",0.450748,"r.rsa.zr4s_JC",0.24797,"r.rsa.vedge",0.244631,"sum.vccnfaces",-0.412632,"r.hpshh.vsphericity",0.2162,"sum.wcnSC",0.276007,"r.hbe.wcnSC",-0.249764,"nres",-0.479464,"r.seqent.varea",0.27843,"mean.BSS",-0.282236,"r.vedge.vsphericity",-0.280325,"r.mvsphericity.veccentricity",0.246924,"sum.SSS",-0.239302,"mean.bfSC",0.276985,"r.bfSC.seqent",0.292973,"sum.mvsphericity",-0.289475,"r.seqent.vnfaces",0.25285,"median.vccnfaces",0.247043,"r.seqent.veccentricity",0.247069,"sd.vedge",-0.262838,"r.ddgent.hpshh",-0.242118,"sum.betas",-0.270757,"r.mvsphericity.veccentricity",-0.22478,"r.hpshh.seqent",-0.271005,"mean.HSS",-0.270996,"r.mvsphericity.vedge",0.283857,"mean.HSS",0.266043,"r.hpshh.rsa",0.274864,"r.hpshh.vedge",-0.207076,"sum.wcnSC",0.311573,"sum.vnfaces",0.659437,"r.ddgent.wcnSC",-0.29163,"mean.veccentricity",0.264832,"sd.seqent",0.360407,"sum.TSS",0.244959,"r.mvsphericity.wcnSC",-0.221111,"r.rsa.vsphericity",-0.250884,"median.hpshh",-0.314874,"r.ddgent.vedge",-0.327177,"sum.TSS",0.243324,"r.bfSC.hpshh",0.247379,"sum.vsphericity",-0.532596,"sd.zr4s_JC",0.321362,"sd.vvolume",0.322105,"sum.nhbon",0.270253,"sum.hbe",-0.311803,"sd.vvolume",-0.349189,"mean.vnfaces",0.262076,"mean.ISS",0.555614,"r.bfSC.mvsphericity",-0.279183,"r.ddgent.vvolume",-0.275787,"sum.nhbon",-0.280278,"sum.nhbas",-0.20811,"r.mvsphericity.zr4s_JC",0.299625,"sum.ddgent",0.268454,"sum.veccentricity",0.329586,"mean.veccentricity",-0.363174,"median.veccentricity",-0.325901,"mean.vsphericity",0.230394,"r.vnfaces.wcnSC",0.258508,"r.seqent.vedge",0.205896,"mean.zr4s_JC",-0.211146,"mean.SSS",0.291569,"r.hpshh.rsa",-0.263,"r.bfSC.hbe",-0.263452,"natoms",0.302247,"r.hpshh.mvsphericity",0.295246,"r.seqent.wcnSC",-0.260122,"sd.wcnSC",0.24337,"mean.vvolume",-0.479625,"sum.SSS",-0.25516,"r.hpshh.varea",0.214868,"mean.nhbon",0.23155,"r.varea.vvolume",-0.2799,"sum.ddgent",-0.360044,"mean.TSS",-0.2623,"sd.vccnfaces",-0.251397,"r.hbe.hpshh",0.41001,"r.hbe.wcnSC",-0.244461,"r.hbe.zr4s_JC",-0.208147,"sd.wcnSC",0.188775,"sum.wcnSC",0.492899,"r.bfSC.vsphericity",-0.275607,"r.rsa.vnfaces",-0.287081,"mean.hpshh",0.411048,"r.bfSC.veccentricity",-0.187951,"sum.TSS",0.260241,"r.vedge.vsphericity",-0.212536,"sum.mvsphericity",-0.32852,"sum.hpshh",0.283087,"median.varea",-0.304143,"nres",-0.470824,"sum.ddgent",-0.471754,"r.vvolume.zr4s_JC",0.214327,"r.hpshh.vedge",0.151027,"sd.bfSC",0.363984,"sum.vccnfaces",-0.414162,"r.varea.zr4s_JC",0.246389,"r.mvsphericity.veccentricity",0.247257,"r.rsa.vvolume",0.181047,"r.ddgent.vnfaces",-0.273761,"mean.vsphericity",-0.304146,"r.mvsphericity.vedge",-0.262615,"r.vedge.zr4s_JC",0.244564,"sum.varea",-0.480183,"r.mvsphericity.vvolume",-0.334306,"r.veccentricity.wcnSC",-0.249944,"mean.ESS",-0.202247,"r.rsa.vnfaces",0.215205,"r.hpshh.vnfaces",0.347212,"r.vnfaces.vvolume",-0.334619,"mean.betas",0.297935,"r.veccentricity.vnfaces",0.234503,"r.varea.vsphericity",-0.208717,"sum.zr4s_JC",0.329806,"r.mvsphericity.vedge",0.257307
"sum.vccsphericity",-0.118192,"r.hbe.vsphericity",0.177527,"nchain",-0.234993,"mean.hbe",0.236239,"median.bfSC",0.386114,"r.varea.zr4s_JC",0.191375,"sd.vccsphericity",0.2221,"r.veccentricity.vnfaces",0.171435,"mean.GSS",0.254446,"mean.bfSC",0.233766,"r.hpshh.vsphericity",-0.188054,"r.seqent.vedge",-0.230787,"r.rsa.vedge",0.211267,"sd.ddgent",-0.276526,"r.ddgent.vvolume",-0.271931,"r.mvsphericity.vnfaces",-0.248182,"r.bfSC.ddgent",-0.282607,"r.hpshh.rsa",0.216636,"sd.hbe",-0.3084,"sd.hpshh",-0.226427,"median.seqent",0.229389,"sd.hbe",-0.247585,"median.zr4s_JC",-0.273003,"r.ddgent.veccentricity",-0.202859,"mean.hpshh",0.279704,"mean.SSS",0.282076,"sd.vnfaces",0.235633,"contact_orderSC",-0.228639,"sd.bfSC",-0.229286,"r.mvsphericity.vnfaces",0.221061,"r.hpshh.mvsphericity",0.222612,"r.varea.wcnSC",-0.250585,"r.seqent.zr4s_JC",0.288305,"r.ddgent.vnfaces",0.235448,"sum.zr4s_JC",0.364095,"mean.nhbon",0.202926,"mean.GSS",-0.222192,"r.hpshh.zr4s_JC",0.203586,"sum.seqent",0.201524,"r.ddgent.vnfaces",-0.214257,"median.rsa",-0.310075,"r.rsa.wcnSC",0.204936,"median.seqent",-0.231243,"median.veccentricity",0.19622,"mean.nhbps",-0.204231,"contact_orderSC",-0.273083,"sd.zr4s_JC",-0.269889,"median.mvsphericity",-0.196914,"sum.hpshh",-0.294423,"r.rsa.vnfaces",0.235609,"sum.ISS",0.207893,"r.hbe.mvsphericity",0.259049,"r.vnfaces.wcnSC",0.207087,"sum.bfSC",0.196618,"r.bfSC.varea",-0.236024,"r.bfSC.varea",-0.201392,"mean.SSS",0.26003,"r.varea.veccentricity",0.253553,"r.rsa.varea",0.229014,"r.rsa.zr4s_JC",0.215818,"median.vccsphericity",-0.215868,"r.bfSC.vnfaces",-0.271039,"r.hbe.vnfaces",0.230338,"r.hbe.hpshh",0.297066,"r.bfSC.wcnSC",-0.222659,"r.wcnSC.zr4s_JC",0.208066,"r.mvsphericity.vsphericity",-0.201567,"mean.varea",0.35302,"r.rsa.zr4s_JC",-0.250777,"sd.vedge",0.300842,"nchain",-0.250886,"mean.HSS",0.196978,"nchain",0.233641,"r.bfSC.hbe",0.232641,"sum.vsphericity",0.362587,"mean.nhbps",0.23057,"r.ddgent.hbe",0.248774,"median.zr4s_JC",0.27131,"r.bfSC.seqent",-0.266305,"median.vccsphericity",-0.199026,"sum.hbdif",0.202404,"r.hpshh.zr4s_JC",-0.20054,"sd.vsphericity",-0.218738,"r.hpshh.vsphericity",-0.250977,"r.bfSC.veccentricity",-0.219973,"sum.veccentricity",0.232508,"sd.vsphericity",0.283724,"r.bfSC.rsa",-0.218167,"sum.nhbas",-0.183686,"sum.nhbpa.dif",0.229361,"sum.GSS",0.353398,"r.rsa.vnfaces",0.212642,"r.hbe.veccentricity",0.223304,"sum.nhbon",-0.387434,"r.wcnSC.zr4s_JC",-0.205393,"sd.varea",0.265973,"r.vnfaces.vsphericity",0.235859,"sum.vvolume",-0.420692,"mean.vvolume",-0.270395,"r.hbe.seqent",0.247325,"r.vsphericity.vvolume",-0.263995,"r.varea.vedge",-0.243482,"median.vvolume",0.223142,"sum.hpshh",-0.272842,"r.bfSC.zr4s_JC",-0.24931,"mean.vedge",0.289034,"r.mvsphericity.varea",-0.212811,"sd.zr4s_JC",0.224744,"r.rsa.vsphericity",0.232691,"r.hpshh.vedge",-0.205845,"sd.hpshh",0.239107,"sum.rsa",-0.264215,"sum.BSS",-0.221815,"r.hbe.vnfaces",-0.251094,"mean.helix",0.262595,"sum.helix",0.2728,"median.seqent",0.193556,"mean.vsphericity",0.20927,"sum.BSS",-0.199735,"r.seqent.varea",0.285443,"sum.vccsphericity",-0.277852,"r.ddgent.hbe",-0.193125,"sum.veccentricity",-0.241866,"r.hbe.vnfaces",-0.308709,"r.veccentricity.vedge",-0.242902,"median.mvsphericity",0.217826,"r.hbe.vsphericity",0.248399,"r.seqent.zr4s_JC",-0.234767,"r.hpshh.vsphericity",-0.192195,"mean.hbdif",-0.217751,"mean.nhbon",-0.20838,"sum.varea",0.335712,"sd.hbe",-0.258394,"sum.wcnSC",0.275677,"mean.vedge",-0.214396,"sum.rsa",-0.267992,"mean.mvsphericity",-0.303675,"mean.vccnfaces",-0.201584,"sum.ISS",-0.544462,"mean.vccsphericity",-0.220905,"median.mvsphericity",0.261758,"r.seqent.varea",0.266781,"sum.LSS",0.200948,"r.mvsphericity.seqent",0.254268,"r.mvsphericity.vedge",0.239227,"r.varea.veccentricity",0.201187,"sum.mvsphericity",-0.233859,"r.rsa.vedge",0.298023,"r.hbe.vedge",0.217134,"r.hbe.wcnSC",-0.234458,"mean.hbe",-0.185109,"r.vedge.zr4s_JC",-0.210755,"sd.seqent",-0.278134,"sum.BSS",-0.186388,"r.varea.vvolume",0.239608,"sum.ddgent",-0.257508,"sd.wcnSC",0.226187,"r.rsa.zr4s_JC",0.246121,"r.vedge.vvolume",0.20704,"sum.vvolume",0.348183,"r.rsa.seqent",-0.190892,"r.mvsphericity.varea",0.21448,"r.bfSC.vsphericity",0.22942,"r.ddgent.rsa",0.278089,"r.vnfaces.vvolume",0.271023,"r.hbe.seqent",0.203145,"r.vedge.vvolume",-0.233272,"median.zr4s_JC",0.272409,"sum.nhbpa.dif",-0.206515,"r.veccentricity.vnfaces",0.187535,"sum.LSS",0.177387,"mean.wcnSC",-0.370973,"r.ddgent.zr4s_JC",0.208365,"r.bfSC.vsphericity",0.211581,"sd.hpshh",0.249728,"r.vedge.vvolume",-0.180978,"mean.vccsphericity",-0.230679,"r.hbe.mvsphericity",-0.21191,"mean.wcnSC",-0.295099,"r.mvsphericity.vsphericity",0.224396,"median.vvolume",0.248859,"sum.vvolume",0.340643,"natoms",-0.297637,"r.mvsphericity.veccentricity",0.211603,"r.hpshh.vvolume",0.148553,"r.hpshh.vnfaces",0.35947,"sum.vvolume",0.331802,"mean.nhbas",0.243779,"r.veccentricity.vedge",-0.229281,"r.hpshh.varea",-0.174409,"r.ddgent.seqent",-0.241782,"mean.ddgent",0.224263,"sum.rsa",-0.234111,"mean.seqent",0.220134,"sum.vedge",0.369149,"mean.betas",-0.289987,"r.hpshh.mvsphericity",0.199534,"mean.betas",-0.201171,"r.bfSC.vsphericity",0.210054,"r.ddgent.zr4s_JC",-0.262815,"r.varea.vnfaces",0.321034,"mean.veccentricity",-0.285234,"r.hbe.veccentricity",-0.22425,"r.seqent.wcnSC",-0.178736,"mean.zr4s_JC",0.318296,"r.seqent.vedge",0.229545
