"comp_3_variable","comp_3_value","comp_5_variable","comp_5_value","comp_54_variable","comp_54_value","comp_69_variable","comp_69_value","comp_1_variable","comp_1_value","comp_27_variable","comp_27_value","comp_4_variable","comp_4_value","comp_19_variable","comp_19_value","comp_33_variable","comp_33_value","comp_10_variable","comp_10_value","comp_60_variable","comp_60_value","comp_8_variable","comp_8_value","comp_36_variable","comp_36_value","comp_51_variable","comp_51_value","comp_67_variable","comp_67_value","comp_24_variable","comp_24_value","comp_49_variable","comp_49_value","comp_12_variable","comp_12_value","comp_25_variable","comp_25_value","comp_31_variable","comp_31_value","comp_71_variable","comp_71_value","comp_68_variable","comp_68_value","comp_28_variable","comp_28_value","comp_2_variable","comp_2_value","comp_39_variable","comp_39_value","comp_41_variable","comp_41_value","comp_62_variable","comp_62_value","comp_50_variable","comp_50_value","comp_47_variable","comp_47_value","comp_11_variable","comp_11_value","comp_58_variable","comp_58_value","comp_6_variable","comp_6_value","comp_14_variable","comp_14_value","comp_57_variable","comp_57_value","comp_21_variable","comp_21_value","comp_37_variable","comp_37_value","comp_43_variable","comp_43_value","comp_93_variable","comp_93_value","comp_32_variable","comp_32_value","comp_30_variable","comp_30_value","comp_117_variable","comp_117_value","comp_108_variable","comp_108_value","comp_92_variable","comp_92_value","comp_85_variable","comp_85_value","comp_17_variable","comp_17_value","comp_206_variable","comp_206_value","comp_63_variable","comp_63_value","comp_96_variable","comp_96_value","comp_84_variable","comp_84_value","comp_175_variable","comp_175_value","comp_64_variable","comp_64_value","comp_52_variable","comp_52_value","comp_56_variable","comp_56_value","comp_55_variable","comp_55_value","comp_82_variable","comp_82_value","comp_158_variable","comp_158_value","comp_102_variable","comp_102_value","comp_159_variable","comp_159_value","comp_77_variable","comp_77_value","comp_75_variable","comp_75_value","comp_100_variable","comp_100_value","comp_138_variable","comp_138_value","comp_76_variable","comp_76_value","comp_59_variable","comp_59_value","comp_119_variable","comp_119_value","comp_45_variable","comp_45_value","comp_73_variable","comp_73_value","comp_13_variable","comp_13_value","comp_72_variable","comp_72_value","comp_129_variable","comp_129_value","comp_26_variable","comp_26_value","comp_169_variable","comp_169_value","comp_202_variable","comp_202_value","comp_152_variable","comp_152_value","comp_70_variable","comp_70_value","comp_16_variable","comp_16_value","comp_23_variable","comp_23_value","comp_118_variable","comp_118_value","comp_38_variable","comp_38_value","comp_90_variable","comp_90_value","comp_142_variable","comp_142_value","comp_204_variable","comp_204_value","comp_197_variable","comp_197_value","comp_87_variable","comp_87_value","comp_78_variable","comp_78_value","comp_114_variable","comp_114_value","comp_115_variable","comp_115_value","comp_20_variable","comp_20_value","comp_154_variable","comp_154_value","comp_194_variable","comp_194_value","comp_198_variable","comp_198_value","comp_101_variable","comp_101_value","comp_109_variable","comp_109_value","comp_15_variable","comp_15_value","comp_178_variable","comp_178_value","comp_65_variable","comp_65_value","comp_97_variable","comp_97_value","comp_174_variable","comp_174_value","comp_184_variable","comp_184_value","comp_173_variable","comp_173_value","comp_66_variable","comp_66_value","comp_81_variable","comp_81_value","comp_148_variable","comp_148_value","comp_48_variable","comp_48_value","comp_161_variable","comp_161_value","comp_140_variable","comp_140_value","comp_179_variable","comp_179_value","comp_94_variable","comp_94_value","comp_153_variable","comp_153_value","comp_162_variable","comp_162_value","comp_122_variable","comp_122_value","comp_7_variable","comp_7_value","comp_53_variable","comp_53_value","comp_98_variable","comp_98_value","comp_106_variable","comp_106_value","comp_83_variable","comp_83_value","comp_165_variable","comp_165_value","comp_110_variable","comp_110_value","comp_112_variable","comp_112_value","comp_107_variable","comp_107_value","comp_86_variable","comp_86_value","comp_9_variable","comp_9_value","comp_146_variable","comp_146_value","comp_160_variable","comp_160_value","comp_192_variable","comp_192_value","comp_61_variable","comp_61_value","comp_190_variable","comp_190_value","comp_203_variable","comp_203_value","comp_185_variable","comp_185_value","comp_196_variable","comp_196_value","comp_141_variable","comp_141_value","comp_22_variable","comp_22_value","comp_132_variable","comp_132_value","comp_168_variable","comp_168_value","comp_167_variable","comp_167_value","comp_80_variable","comp_80_value","comp_42_variable","comp_42_value","comp_145_variable","comp_145_value","comp_156_variable","comp_156_value","comp_149_variable","comp_149_value","comp_177_variable","comp_177_value","comp_191_variable","comp_191_value","comp_133_variable","comp_133_value","comp_74_variable","comp_74_value","comp_88_variable","comp_88_value","comp_193_variable","comp_193_value","comp_40_variable","comp_40_value","comp_163_variable","comp_163_value","comp_135_variable","comp_135_value","comp_144_variable","comp_144_value","comp_180_variable","comp_180_value","comp_127_variable","comp_127_value","comp_34_variable","comp_34_value","comp_189_variable","comp_189_value","comp_181_variable","comp_181_value","comp_182_variable","comp_182_value","comp_111_variable","comp_111_value","comp_125_variable","comp_125_value","comp_18_variable","comp_18_value","comp_143_variable","comp_143_value","comp_205_variable","comp_205_value","comp_150_variable","comp_150_value","comp_187_variable","comp_187_value","comp_188_variable","comp_188_value","comp_136_variable","comp_136_value","comp_195_variable","comp_195_value","comp_29_variable","comp_29_value","comp_183_variable","comp_183_value","comp_44_variable","comp_44_value","comp_170_variable","comp_170_value","comp_139_variable","comp_139_value","comp_95_variable","comp_95_value","comp_199_variable","comp_199_value","comp_134_variable","comp_134_value","comp_128_variable","comp_128_value","comp_201_variable","comp_201_value","comp_105_variable","comp_105_value","comp_172_variable","comp_172_value","comp_116_variable","comp_116_value","comp_35_variable","comp_35_value","comp_121_variable","comp_121_value","comp_103_variable","comp_103_value","comp_155_variable","comp_155_value","comp_46_variable","comp_46_value","comp_120_variable","comp_120_value","comp_157_variable","comp_157_value","comp_166_variable","comp_166_value","comp_137_variable","comp_137_value","comp_131_variable","comp_131_value","comp_89_variable","comp_89_value","comp_164_variable","comp_164_value","comp_176_variable","comp_176_value","comp_171_variable","comp_171_value","comp_147_variable","comp_147_value","comp_124_variable","comp_124_value","comp_99_variable","comp_99_value","comp_104_variable","comp_104_value","comp_151_variable","comp_151_value","comp_123_variable","comp_123_value","comp_113_variable","comp_113_value","comp_186_variable","comp_186_value","comp_200_variable","comp_200_value","comp_79_variable","comp_79_value","comp_126_variable","comp_126_value","comp_130_variable","comp_130_value","comp_91_variable","comp_91_value"
"Explained Variance %",13.184007214746,"Explained Variance %",12.3382240880934,"Explained Variance %",6.33728276547966,"Explained Variance %",5.17794046928419,"Explained Variance %",4.86200730098253,"Explained Variance %",4.59417936726044,"Explained Variance %",4.54269202080333,"Explained Variance %",4.36909539537034,"Explained Variance %",3.10313030208165,"Explained Variance %",3.01128967873705,"Explained Variance %",1.76101930317627,"Explained Variance %",1.7560168173636,"Explained Variance %",1.70502656910091,"Explained Variance %",1.54098249760017,"Explained Variance %",1.47272907525358,"Explained Variance %",1.46262089325611,"Explained Variance %",1.30860002683719,"Explained Variance %",1.24811924763516,"Explained Variance %",1.24091986463591,"Explained Variance %",1.13425182704941,"Explained Variance %",1.08351718356381,"Explained Variance %",1.0613045389153,"Explained Variance %",1.02012587334314,"Explained Variance %",0.980219128433759,"Explained Variance %",0.9253416661482,"Explained Variance %",0.898868806090604,"Explained Variance %",0.825062973326626,"Explained Variance %",0.712892223412184,"Explained Variance %",0.633555323684214,"Explained Variance %",0.594670255159969,"Explained Variance %",0.58600104947679,"Explained Variance %",0.578739839755281,"Explained Variance %",0.565716681976997,"Explained Variance %",0.553255376146063,"Explained Variance %",0.502363757803284,"Explained Variance %",0.374365868358331,"Explained Variance %",0.360995114100184,"Explained Variance %",0.351820987000213,"Explained Variance %",0.349230876251022,"Explained Variance %",0.335988972489655,"Explained Variance %",0.296972816090655,"Explained Variance %",0.281622650644939,"Explained Variance %",0.272041581368957,"Explained Variance %",0.270243624872052,"Explained Variance %",0.265947137991469,"Explained Variance %",0.250663235517351,"Explained Variance %",0.245396069592924,"Explained Variance %",0.244022546428699,"Explained Variance %",0.237212605395531,"Explained Variance %",0.236960742845448,"Explained Variance %",0.234532033361826,"Explained Variance %",0.233075894954531,"Explained Variance %",0.224464241003738,"Explained Variance %",0.210239947586472,"Explained Variance %",0.198307030741405,"Explained Variance %",0.176576348738952,"Explained Variance %",0.166177062359306,"Explained Variance %",0.156627102540415,"Explained Variance %",0.148949166769622,"Explained Variance %",0.148396549214253,"Explained Variance %",0.147946762509409,"Explained Variance %",0.133001771762972,"Explained Variance %",0.132180374037223,"Explained Variance %",0.129411140659607,"Explained Variance %",0.128836340435363,"Explained Variance %",0.125024400423384,"Explained Variance %",0.121663169059427,"Explained Variance %",0.119165520620492,"Explained Variance %",0.118898159990685,"Explained Variance %",0.117799463645661,"Explained Variance %",0.116643071766755,"Explained Variance %",0.106910246791763,"Explained Variance %",0.105399190666682,"Explained Variance %",0.103588833896799,"Explained Variance %",0.103129155247271,"Explained Variance %",0.101556587690784,"Explained Variance %",0.0991652294711967,"Explained Variance %",0.0984324230453,"Explained Variance %",0.0980027244682552,"Explained Variance %",0.0913595855441793,"Explained Variance %",0.0911964824853995,"Explained Variance %",0.090840750115574,"Explained Variance %",0.0892345167550582,"Explained Variance %",0.0867079887618492,"Explained Variance %",0.0844797026956737,"Explained Variance %",0.0826987223318952,"Explained Variance %",0.0819379206467947,"Explained Variance %",0.0808204899585683,"Explained Variance %",0.0789856060522866,"Explained Variance %",0.0739407428359704,"Explained Variance %",0.0736391040077855,"Explained Variance %",0.0703316775233291,"Explained Variance %",0.0700308962581335,"Explained Variance %",0.0698717967683121,"Explained Variance %",0.0682419907874875,"Explained Variance %",0.066164320455092,"Explained Variance %",0.0629564154052375,"Explained Variance %",0.0613706172881864,"Explained Variance %",0.0612228008118994,"Explained Variance %",0.0607279052375283,"Explained Variance %",0.0597595756626565,"Explained Variance %",0.0595987918427212,"Explained Variance %",0.0582967273592828,"Explained Variance %",0.0580802148481248,"Explained Variance %",0.056357502690154,"Explained Variance %",0.055854463703258,"Explained Variance %",0.0515228315117107,"Explained Variance %",0.0503520102348339,"Explained Variance %",0.0496032065412107,"Explained Variance %",0.047588501367946,"Explained Variance %",0.0473049799419722,"Explained Variance %",0.0472737000697458,"Explained Variance %",0.0466855090251263,"Explained Variance %",0.0460919774132919,"Explained Variance %",0.0457174362278401,"Explained Variance %",0.0437077873283053,"Explained Variance %",0.0437077639769754,"Explained Variance %",0.0431233309882735,"Explained Variance %",0.0422302991999845,"Explained Variance %",0.0418196049519929,"Explained Variance %",0.0417123032691412,"Explained Variance %",0.0416944324726775,"Explained Variance %",0.0404871485485207,"Explained Variance %",0.0400113302003039,"Explained Variance %",0.0399021617861496,"Explained Variance %",0.0360135175558018,"Explained Variance %",0.0359888363252381,"Explained Variance %",0.0324289059099289,"Explained Variance %",0.0316180177044807,"Explained Variance %",0.0309224169941211,"Explained Variance %",0.0309133044793326,"Explained Variance %",0.0299213415218815,"Explained Variance %",0.0296931704935779,"Explained Variance %",0.029177793673551,"Explained Variance %",0.0287065836566396,"Explained Variance %",0.0285609340690775,"Explained Variance %",0.0280312699731259,"Explained Variance %",0.0275594107756672,"Explained Variance %",0.0274026243623417,"Explained Variance %",0.0258496032118938,"Explained Variance %",0.0243220359103045,"Explained Variance %",0.0242966012180015,"Explained Variance %",0.0242187674992317,"Explained Variance %",0.0239159671008171,"Explained Variance %",0.023882588865976,"Explained Variance %",0.0229962024024692,"Explained Variance %",0.0227341650488904,"Explained Variance %",0.0206331868427073,"Explained Variance %",0.0194781568396528,"Explained Variance %",0.0190154129911238,"Explained Variance %",0.0184450249154197,"Explained Variance %",0.0180815638856421,"Explained Variance %",0.0174287797945489,"Explained Variance %",0.0160755864827605,"Explained Variance %",0.0152093618658806,"Explained Variance %",0.0144995194703369,"Explained Variance %",0.0143445543055875,"Explained Variance %",0.0135075471643514,"Explained Variance %",0.013334595211011,"Explained Variance %",0.0127904468235094,"Explained Variance %",0.0119739297491286,"Explained Variance %",0.011608739681308,"Explained Variance %",0.0113323836923563,"Explained Variance %",0.0103190645694648,"Explained Variance %",0.0102637719407171,"Explained Variance %",0.00980608278516853,"Explained Variance %",0.00876134873210278,"Explained Variance %",0.00841278653956941,"Explained Variance %",0.00837271293566615,"Explained Variance %",0.00761231978351167,"Explained Variance %",0.00748539744617133,"Explained Variance %",0.00668228169405673,"Explained Variance %",0.00611048668665132,"Explained Variance %",0.00601477655084559,"Explained Variance %",0.0053821042521007,"Explained Variance %",0.00522450685215179,"Explained Variance %",0.00508245442219622,"Explained Variance %",0.00496967123354506,"Explained Variance %",0.00453827874167038,"Explained Variance %",0.0041687107796213,"Explained Variance %",0.00369336088148034,"Explained Variance %",0.0032454462917356,"Explained Variance %",0.00268324443949278,"Explained Variance %",0.00216156695068161,"Explained Variance %",0.00178745752095982,"Explained Variance %",0.00162909771458021,"Explained Variance %",0.00157443021934439,"Explained Variance %",0.00147469111125686,"Explained Variance %",0.00146100128219664,"Explained Variance %",0.00140233440245759,"Explained Variance %",0.00126378801827567,"Explained Variance %",0.00125898118295406,"Explained Variance %",0.00110681497486639,"Explained Variance %",0.000833599034647859,"Explained Variance %",0.000828498887357086,"Explained Variance %",0.000719170000981419,"Explained Variance %",0.000653236306468501,"Explained Variance %",0.000613719576915487,"Explained Variance %",0.000536729787565438,"Explained Variance %",0.000330258550095172,"Explained Variance %",0.000321206304916058,"Explained Variance %",0.000128754614059506,"Explained Variance %",4.94084299013801e-05,"Explained Variance %",4.15662988589001e-05,"Explained Variance %",3.87333194025815e-05,"Explained Variance %",5.40061159888822e-06
"r.hpshh.vedge",0.151676,"r.hpshh.mvsphericity",0.199995,"nchain",0.324315,"sum.SSS",-0.264987,"sum.wcnSC",-0.118311,"mean.TSS",-0.342448,"r.vnfaces.wcnSC",-0.173148,"mean.BSS",-0.299582,"r.hbe.vnfaces",-0.339355,"mean.LSS",-0.272389,"mean.hpshh",0.253997,"r.ddgent.varea",0.261345,"sd.zr4s_JC",-0.41718,"nchain",-0.317882,"sd.vnfaces",0.32488,"median.zr4s_JC",-0.266244,"r.varea.vvolume",0.358354,"r.vedge.vsphericity",0.237326,"mean.hpshh",0.397019,"mean.LSS",0.235136,"r.seqent.zr4s_JC",-0.246826,"r.ddgent.vnfaces",0.281286,"r.bfSC.vnfaces",0.302154,"r.vvolume.zr4s_JC",0.193434,"r.hbe.hpshh",0.356861,"r.ddgent.vsphericity",0.287223,"r.ddgent.hpshh",-0.251515,"sd.ddgent",-0.263904,"median.hpshh",-0.312532,"mean.nhbps",-0.257309,"r.varea.vvolume",0.270733,"mean.ESS",0.202046,"mean.zr4s_JC",0.378449,"r.bfSC.ddgent",0.347331,"sd.seqent",0.243357,"r.hpshh.zr4s_JC",-0.267305,"r.hbe.seqent",0.257259,"r.hpshh.wcnSC",-0.251978,"median.vccnfaces",0.244801,"r.hbe.hpshh",0.309223,"sum.GSS",0.282867,"r.hpshh.veccentricity",-0.237878,"r.hbe.wcnSC",-0.272128,"r.bfSC.vsphericity",-0.229182,"mean.BSS",-0.252266,"mean.ISS",-0.604558,"r.seqent.zr4s_JC",0.314383,"r.hpshh.mvsphericity",-0.326432,"r.vedge.vvolume",0.21173,"r.bfSC.vvolume",0.313204,"r.wcnSC.zr4s_JC",0.291066,"r.ddgent.hbe",-0.290236,"contact_orderSC",0.24266,"r.ddgent.hbe",0.320519,"median.vsphericity",0.230241,"r.rsa.vvolume",-0.280627,"r.hbe.mvsphericity",0.248085,"sum.hbdif",0.276226,"r.bfSC.vsphericity",0.265879,"r.ddgent.vedge",-0.223684,"r.vnfaces.wcnSC",-0.29129,"median.vvolume",0.284695,"r.veccentricity.wcnSC",0.268745,"r.ddgent.vsphericity",-0.217915,"r.veccentricity.vedge",0.252993,"r.hpshh.vnfaces",0.357725,"median.ddgent",-0.218517,"sum.zr4s_JC",-0.323391,"r.mvsphericity.vnfaces",0.266025,"mean.rsa",0.273597,"r.bfSC.vnfaces",0.339662,"sum.HSS",0.301529,"sum.vnfaces",-0.415877,"sum.hbdif",-0.271224,"r.ddgent.rsa",0.223908,"mean.bfSC",-0.435322,"mean.TSS",0.321335,"sum.TSS",-0.276612,"sd.vccsphericity",-0.264455,"r.ddgent.hpshh",-0.293353,"r.varea.vsphericity",0.247698,"sum.vsphericity",0.592284,"sum.vccnfaces",0.470684,"r.hbe.zr4s_JC",0.224643,"r.ddgent.veccentricity",-0.333001,"sum.hbdif",-0.202235,"median.rsa",-0.260837,"mean.TSS",-0.252956,"r.hpshh.vedge",0.257571,"sum.mvsphericity",0.299634,"sum.vvolume",-0.366998,"r.bfSC.seqent",0.261264,"mean.hbe",-0.274219,"r.varea.vvolume",-0.225014,"r.vvolume.wcnSC",-0.335104,"r.bfSC.wcnSC",-0.303438,"r.ddgent.vedge",0.298556,"median.wcnSC",0.22224,"sum.mvsphericity",0.305582,"mean.betas",-0.294385,"r.ddgent.rsa",-0.307038,"r.rsa.zr4s_JC",-0.233755,"r.seqent.wcnSC",0.245957,"r.bfSC.hbe",-0.272901,"sum.veccentricity",0.25783,"mean.vedge",0.220796,"r.mvsphericity.vvolume",0.29318,"r.bfSC.veccentricity",-0.290218,"mean.seqent",0.249525,"mean.helix",-0.264761,"sum.bfSC",0.222748,"r.vsphericity.wcnSC",0.171504,"r.rsa.vsphericity",0.214749,"r.mvsphericity.vnfaces",-0.291343,"r.hpshh.rsa",0.235512,"r.ddgent.mvsphericity",-0.237067,"r.mvsphericity.vedge",-0.307236,"median.veccentricity",0.300737,"r.veccentricity.zr4s_JC",0.209025,"r.rsa.vnfaces",-0.232623,"median.ddgent",-0.210651,"r.vedge.vsphericity",0.279178,"sum.hbdif",-0.326176,"r.seqent.vvolume",0.228578,"mean.varea",0.368576,"sd.hpshh",0.230073,"natoms",-0.29,"sum.vnfaces",0.553756,"median.wcnSC",-0.355769,"sum.ddgent",-0.489313,"mean.vccsphericity",-0.228048,"mean.GSS",-0.248214,"mean.ddgent",-0.287581,"r.varea.zr4s_JC",-0.293339,"r.vedge.zr4s_JC",0.245107,"r.vnfaces.vsphericity",-0.238397,"contact_orderSC",-0.374606,"sd.vedge",0.270189,"r.vedge.wcnSC",-0.204515,"r.mvsphericity.wcnSC",0.229229,"mean.mvsphericity",0.346267,"natoms",0.326282,"sum.nhbas",-0.258983,"r.ddgent.hpshh",0.298295,"r.mvsphericity.zr4s_JC",-0.267557,"sum.varea",0.375287,"contact_orderSC",0.317161,"r.vvolume.zr4s_JC",-0.233315,"mean.vnfaces",-0.284872,"r.vedge.wcnSC",-0.23002,"sd.mvsphericity",0.301042,"sum.BSS",0.250202,"mean.BSS",-0.273597,"mean.varea",0.318888,"sum.hbe",0.338914,"sum.ddgent",-0.322617,"r.hbe.veccentricity",0.256887,"r.hbe.wcnSC",0.216454,"mean.GSS",0.413198,"sum.hpshh",-0.216368,"sum.varea",0.625008,"median.mvsphericity",-0.233415,"r.hbe.vvolume",-0.299537,"mean.vvolume",0.352649,"r.veccentricity.vedge",-0.267136,"sum.wcnSC",-0.489405,"sd.vccnfaces",-0.36431,"r.mvsphericity.vvolume",-0.354747,"sd.seqent",-0.241955,"r.mvsphericity.vedge",-0.26871,"sum.TSS",-0.33987,"r.seqent.veccentricity",-0.269503,"nres",-0.404621,"median.rsa",-0.225547,"r.vedge.zr4s_JC",-0.225696,"nres",-0.567259,"r.bfSC.mvsphericity",-0.207795,"sum.rsa",-0.254888,"r.ddgent.seqent",-0.204754,"r.rsa.varea",-0.308773,"r.hpshh.rsa",0.284912,"median.vedge",-0.236813,"r.mvsphericity.vsphericity",-0.330234,"median.hpshh",-0.335743,"sd.wcnSC",-0.228916,"mean.vnfaces",0.302297,"sum.rsa",-0.248983,"r.hpshh.rsa",-0.27765,"mean.vsphericity",-0.270361,"r.bfSC.rsa",0.229863,"sum.hpshh",0.320341,"sum.veccentricity",0.293077,"r.veccentricity.vvolume",-0.310531,"mean.bfSC",-0.263936,"r.bfSC.mvsphericity",0.273896,"r.mvsphericity.veccentricity",0.253601,"r.ddgent.veccentricity",-0.223106,"r.seqent.wcnSC",0.241843,"mean.hbdif",0.190614,"r.bfSC.seqent",0.237881,"sd.varea",-0.265728,"mean.vvolume",0.498876,"r.vnfaces.vsphericity",-0.231843,"r.vedge.zr4s_JC",-0.24335,"r.rsa.seqent",0.218411,"r.ddgent.wcnSC",0.325052
"r.hpshh.vvolume",0.14932,"r.hpshh.vsphericity",0.195552,"contact_orderSC",-0.239112,"r.hpshh.vsphericity",-0.195017,"sum.vccsphericity",-0.117839,"r.hbe.vnfaces",-0.327672,"r.veccentricity.vnfaces",0.169355,"sd.zr4s_JC",-0.265634,"sd.bfSC",-0.331937,"mean.hbe",-0.240231,"median.hpshh",-0.240308,"r.ddgent.vvolume",0.256331,"sd.hbe",0.263981,"r.vedge.vvolume",-0.211171,"sd.vccnfaces",-0.201367,"r.hpshh.vnfaces",0.217963,"sd.rsa",-0.342245,"r.veccentricity.vsphericity",0.222816,"sd.hpshh",0.233538,"r.hbe.vnfaces",0.228332,"mean.vccnfaces",-0.194657,"r.rsa.veccentricity",-0.22824,"r.bfSC.hbe",-0.265959,"r.varea.zr4s_JC",0.192522,"r.bfSC.hpshh",-0.311344,"r.bfSC.vnfaces",-0.218011,"r.bfSC.wcnSC",-0.2149,"mean.nhbon",-0.245514,"r.bfSC.hbe",0.234921,"mean.nhbpa.dif",-0.248663,"r.hbe.vsphericity",0.250712,"mean.betas",0.200972,"sum.zr4s_JC",0.376314,"r.ddgent.wcnSC",-0.189071,"sd.hpshh",-0.242267,"r.hpshh.seqent",-0.256904,"r.bfSC.hbe",-0.233779,"r.veccentricity.vnfaces",-0.245616,"r.hpshh.seqent",-0.238098,"r.hbe.vnfaces",-0.260277,"sum.LSS",0.242422,"sum.seqent",-0.225187,"r.hbe.veccentricity",-0.229967,"r.ddgent.vsphericity",0.228722,"mean.GSS",-0.231706,"sum.ISS",0.595339,"r.bfSC.wcnSC",-0.24276,"r.hbe.mvsphericity",0.192301,"r.bfSC.veccentricity",0.197928,"mean.veccentricity",0.270702,"sd.bfSC",-0.25206,"sd.hbe",0.216284,"r.vnfaces.vsphericity",0.238662,"r.ddgent.rsa",0.312782,"median.mvsphericity",0.211311,"mean.vsphericity",0.268444,"r.vedge.vsphericity",0.226512,"r.seqent.vedge",0.250011,"median.vccsphericity",-0.193188,"r.hpshh.mvsphericity",-0.185557,"sum.nhbpa.dif",0.177679,"r.mvsphericity.vsphericity",-0.260016,"r.seqent.vsphericity",0.247262,"median.ddgent",-0.207975,"r.rsa.vnfaces",-0.244282,"sd.seqent",-0.276577,"median.vnfaces",0.209309,"mean.zr4s_JC",-0.311604,"r.bfSC.hbe",-0.196636,"mean.vsphericity",-0.226327,"r.hpshh.vnfaces",0.29769,"sum.helix",-0.28126,"sum.vsphericity",0.356386,"r.vedge.vnfaces",-0.224971,"median.vnfaces",0.215191,"median.bfSC",-0.411192,"sd.vsphericity",-0.226387,"sum.bfSC",-0.248859,"r.hbe.hpshh",0.241545,"r.rsa.veccentricity",-0.188237,"sum.zr4s_JC",0.227234,"sum.vccsphericity",-0.565995,"sum.nhbon",0.319865,"mean.helix",0.180736,"median.vvolume",-0.243065,"median.veccentricity",-0.197045,"r.mvsphericity.zr4s_JC",-0.24576,"mean.BSS",-0.198811,"r.vedge.zr4s_JC",0.24842,"r.vvolume.zr4s_JC",0.281555,"nres",0.321819,"r.hbe.rsa",-0.242223,"median.hbe",0.237042,"sd.vccnfaces",0.225002,"sum.wcnSC",-0.333099,"r.bfSC.vsphericity",0.241552,"mean.betas",-0.223165,"mean.vedge",0.222132,"sum.wcnSC",0.235722,"median.varea",-0.293071,"median.vnfaces",0.234358,"r.mvsphericity.wcnSC",0.203241,"r.wcnSC.zr4s_JC",-0.19148,"r.hbe.vsphericity",0.219439,"sum.hbe",0.254971,"mean.seqent",-0.2161,"mean.vvolume",0.241903,"mean.hpshh",-0.204695,"median.seqent",-0.238091,"r.mvsphericity.vedge",0.257801,"r.hpshh.wcnSC",-0.216385,"r.ddgent.hbe",0.163046,"median.vccsphericity",0.211828,"median.vnfaces",-0.227949,"median.veccentricity",-0.21479,"r.bfSC.wcnSC",-0.213691,"r.mvsphericity.varea",0.292378,"r.hbe.rsa",-0.282623,"r.rsa.wcnSC",0.188286,"r.bfSC.vsphericity",0.228055,"r.ddgent.wcnSC",0.207157,"r.vsphericity.vvolume",0.262555,"r.veccentricity.vedge",0.246332,"natoms",-0.221701,"sum.nhbon",0.291719,"r.ddgent.hbe",0.226723,"sum.ddgent",0.264998,"sum.vccnfaces",-0.373946,"sd.vvolume",-0.23887,"natoms",-0.319781,"r.vedge.wcnSC",0.177953,"r.seqent.vnfaces",0.233462,"median.veccentricity",-0.250386,"median.varea",0.261694,"mean.seqent",0.233627,"r.hbe.zr4s_JC",0.201088,"median.vccnfaces",-0.229787,"r.mvsphericity.veccentricity",0.267821,"sum.hbdif",0.202231,"median.mvsphericity",-0.228875,"sum.rsa",0.319379,"sum.mvsphericity",0.312695,"r.vedge.wcnSC",-0.237789,"sd.hpshh",-0.265215,"r.hbe.veccentricity",0.233837,"sum.vvolume",0.261746,"median.vccnfaces",-0.288408,"sum.betas",0.171356,"mean.vccnfaces",0.211713,"r.bfSC.vedge",-0.201515,"sum.ESS",0.246857,"mean.BSS",-0.228434,"r.hbe.seqent",0.254377,"sum.wcnSC",-0.317981,"r.vedge.wcnSC",-0.214243,"r.vnfaces.vvolume",0.25403,"r.veccentricity.vnfaces",-0.246824,"r.seqent.veccentricity",-0.187095,"sum.GSS",0.324664,"r.varea.vedge",-0.21106,"sum.vedge",-0.617219,"r.ddgent.vvolume",0.224811,"r.hbe.varea",0.273793,"r.vnfaces.vvolume",0.331868,"mean.ddgent",-0.212966,"mean.wcnSC",0.383719,"sd.ddgent",-0.261159,"r.seqent.varea",-0.309396,"sd.vsphericity",-0.209692,"mean.veccentricity",0.261566,"r.ddgent.vvolume",-0.200491,"r.vsphericity.wcnSC",-0.209732,"sum.vccnfaces",0.374004,"r.hbe.vedge",0.211859,"r.veccentricity.vnfaces",-0.196167,"sum.vvolume",-0.386362,"sum.bfSC",-0.206788,"r.mvsphericity.seqent",0.227188,"mean.hbe",0.2037,"median.zr4s_JC",0.268002,"sum.bfSC",-0.260345,"sum.nhbpa.dif",-0.233269,"sum.hpshh",-0.268023,"sd.rsa",-0.214404,"r.vedge.vvolume",-0.21695,"sum.hpshh",0.273306,"mean.veccentricity",0.245827,"mean.vsphericity",-0.167322,"r.hbe.vedge",-0.20954,"r.bfSC.veccentricity",0.217068,"mean.bfSC",-0.275445,"sum.betas",0.278351,"r.vedge.wcnSC",0.236598,"r.vsphericity.vvolume",-0.193593,"mean.vccsphericity",0.195147,"r.hpshh.veccentricity",0.199164,"mean.hbe",-0.200655,"sum.seqent",-0.236243,"r.vedge.wcnSC",-0.181251,"sum.LSS",0.199558,"sum.veccentricity",0.242198,"sum.vvolume",-0.303939,"sum.nhbpa.dif",-0.21849,"median.varea",-0.232584,"sum.SSS",0.199696,"r.vnfaces.vsphericity",0.253502
