"comp_5_variable","comp_5_value","comp_4_variable","comp_4_value","comp_6_variable","comp_6_value","comp_7_variable","comp_7_value","comp_43_variable","comp_43_value","comp_2_variable","comp_2_value","comp_44_variable","comp_44_value","comp_8_variable","comp_8_value","comp_42_variable","comp_42_value","comp_49_variable","comp_49_value","comp_32_variable","comp_32_value","comp_52_variable","comp_52_value","comp_30_variable","comp_30_value","comp_40_variable","comp_40_value","comp_13_variable","comp_13_value","comp_29_variable","comp_29_value","comp_1_variable","comp_1_value","comp_19_variable","comp_19_value","comp_41_variable","comp_41_value","comp_58_variable","comp_58_value","comp_46_variable","comp_46_value","comp_45_variable","comp_45_value","comp_38_variable","comp_38_value","comp_12_variable","comp_12_value","comp_27_variable","comp_27_value","comp_64_variable","comp_64_value","comp_39_variable","comp_39_value","comp_48_variable","comp_48_value","comp_31_variable","comp_31_value","comp_33_variable","comp_33_value","comp_56_variable","comp_56_value","comp_35_variable","comp_35_value","comp_57_variable","comp_57_value","comp_51_variable","comp_51_value","comp_25_variable","comp_25_value","comp_18_variable","comp_18_value","comp_63_variable","comp_63_value","comp_47_variable","comp_47_value","comp_55_variable","comp_55_value","comp_15_variable","comp_15_value","comp_17_variable","comp_17_value","comp_28_variable","comp_28_value","comp_65_variable","comp_65_value","comp_34_variable","comp_34_value","comp_10_variable","comp_10_value","comp_22_variable","comp_22_value","comp_68_variable","comp_68_value","comp_70_variable","comp_70_value","comp_59_variable","comp_59_value","comp_75_variable","comp_75_value","comp_3_variable","comp_3_value","comp_53_variable","comp_53_value","comp_81_variable","comp_81_value","comp_71_variable","comp_71_value","comp_89_variable","comp_89_value","comp_62_variable","comp_62_value","comp_36_variable","comp_36_value","comp_14_variable","comp_14_value","comp_67_variable","comp_67_value","comp_92_variable","comp_92_value","comp_76_variable","comp_76_value","comp_60_variable","comp_60_value","comp_50_variable","comp_50_value","comp_23_variable","comp_23_value","comp_20_variable","comp_20_value","comp_119_variable","comp_119_value","comp_91_variable","comp_91_value","comp_61_variable","comp_61_value","comp_9_variable","comp_9_value","comp_26_variable","comp_26_value","comp_69_variable","comp_69_value","comp_117_variable","comp_117_value","comp_37_variable","comp_37_value","comp_72_variable","comp_72_value","comp_74_variable","comp_74_value","comp_88_variable","comp_88_value","comp_95_variable","comp_95_value","comp_102_variable","comp_102_value","comp_80_variable","comp_80_value","comp_130_variable","comp_130_value","comp_100_variable","comp_100_value","comp_83_variable","comp_83_value","comp_77_variable","comp_77_value","comp_16_variable","comp_16_value","comp_128_variable","comp_128_value","comp_78_variable","comp_78_value","comp_101_variable","comp_101_value","comp_114_variable","comp_114_value","comp_90_variable","comp_90_value","comp_107_variable","comp_107_value","comp_110_variable","comp_110_value","comp_125_variable","comp_125_value","comp_104_variable","comp_104_value","comp_99_variable","comp_99_value","comp_103_variable","comp_103_value","comp_105_variable","comp_105_value","comp_113_variable","comp_113_value","comp_141_variable","comp_141_value","comp_87_variable","comp_87_value","comp_79_variable","comp_79_value","comp_124_variable","comp_124_value","comp_123_variable","comp_123_value","comp_21_variable","comp_21_value","comp_142_variable","comp_142_value","comp_121_variable","comp_121_value","comp_138_variable","comp_138_value","comp_97_variable","comp_97_value","comp_132_variable","comp_132_value","comp_115_variable","comp_115_value","comp_86_variable","comp_86_value","comp_144_variable","comp_144_value","comp_85_variable","comp_85_value","comp_134_variable","comp_134_value","comp_108_variable","comp_108_value","comp_145_variable","comp_145_value","comp_118_variable","comp_118_value","comp_54_variable","comp_54_value","comp_122_variable","comp_122_value","comp_98_variable","comp_98_value","comp_126_variable","comp_126_value","comp_93_variable","comp_93_value","comp_112_variable","comp_112_value","comp_127_variable","comp_127_value","comp_11_variable","comp_11_value","comp_116_variable","comp_116_value","comp_131_variable","comp_131_value","comp_146_variable","comp_146_value","comp_148_variable","comp_148_value","comp_94_variable","comp_94_value","comp_129_variable","comp_129_value","comp_106_variable","comp_106_value","comp_164_variable","comp_164_value","comp_151_variable","comp_151_value","comp_96_variable","comp_96_value","comp_143_variable","comp_143_value","comp_24_variable","comp_24_value","comp_73_variable","comp_73_value","comp_173_variable","comp_173_value","comp_159_variable","comp_159_value","comp_158_variable","comp_158_value","comp_162_variable","comp_162_value","comp_136_variable","comp_136_value","comp_179_variable","comp_179_value","comp_174_variable","comp_174_value","comp_171_variable","comp_171_value","comp_180_variable","comp_180_value","comp_120_variable","comp_120_value","comp_111_variable","comp_111_value","comp_150_variable","comp_150_value","comp_176_variable","comp_176_value","comp_161_variable","comp_161_value","comp_147_variable","comp_147_value","comp_166_variable","comp_166_value","comp_109_variable","comp_109_value","comp_153_variable","comp_153_value","comp_66_variable","comp_66_value","comp_182_variable","comp_182_value","comp_154_variable","comp_154_value","comp_165_variable","comp_165_value","comp_177_variable","comp_177_value","comp_170_variable","comp_170_value","comp_175_variable","comp_175_value","comp_156_variable","comp_156_value","comp_82_variable","comp_82_value","comp_163_variable","comp_163_value","comp_178_variable","comp_178_value","comp_140_variable","comp_140_value","comp_172_variable","comp_172_value","comp_152_variable","comp_152_value","comp_184_variable","comp_184_value","comp_84_variable","comp_84_value","comp_139_variable","comp_139_value","comp_157_variable","comp_157_value","comp_181_variable","comp_181_value","comp_186_variable","comp_186_value","comp_135_variable","comp_135_value","comp_185_variable","comp_185_value","comp_169_variable","comp_169_value","comp_189_variable","comp_189_value","comp_137_variable","comp_137_value","comp_187_variable","comp_187_value","comp_149_variable","comp_149_value","comp_133_variable","comp_133_value","comp_168_variable","comp_168_value","comp_155_variable","comp_155_value","comp_183_variable","comp_183_value","comp_188_variable","comp_188_value","comp_191_variable","comp_191_value","comp_167_variable","comp_167_value","comp_160_variable","comp_160_value","comp_190_variable","comp_190_value","comp_193_variable","comp_193_value","comp_192_variable","comp_192_value","comp_194_variable","comp_194_value","comp_196_variable","comp_196_value","comp_195_variable","comp_195_value","comp_197_variable","comp_197_value","comp_198_variable","comp_198_value","comp_199_variable","comp_199_value","comp_205_variable","comp_205_value","comp_202_variable","comp_202_value","comp_200_variable","comp_200_value","comp_206_variable","comp_206_value","comp_203_variable","comp_203_value","comp_204_variable","comp_204_value","comp_201_variable","comp_201_value"
"Explained Variance %",40.6777376879355,"Explained Variance %",23.2596172311233,"Explained Variance %",9.96387490534148,"Explained Variance %",4.53134265344417,"Explained Variance %",3.6904235611709,"Explained Variance %",2.24610882410962,"Explained Variance %",2.11762907301087,"Explained Variance %",1.60631280482266,"Explained Variance %",0.819226874046425,"Explained Variance %",0.742088898500951,"Explained Variance %",0.718768779831733,"Explained Variance %",0.693793216282029,"Explained Variance %",0.583187054220905,"Explained Variance %",0.558082578777796,"Explained Variance %",0.556893167722588,"Explained Variance %",0.523147512482413,"Explained Variance %",0.494935176631581,"Explained Variance %",0.483353105795812,"Explained Variance %",0.472818312193012,"Explained Variance %",0.464374122084341,"Explained Variance %",0.4076586937465,"Explained Variance %",0.387603273910339,"Explained Variance %",0.37403523019441,"Explained Variance %",0.36580260412869,"Explained Variance %",0.340272689888221,"Explained Variance %",0.314162337120069,"Explained Variance %",0.250499069110112,"Explained Variance %",0.215885691513782,"Explained Variance %",0.188409840160609,"Explained Variance %",0.173669933966797,"Explained Variance %",0.162276913966648,"Explained Variance %",0.155228390378098,"Explained Variance %",0.125969154014607,"Explained Variance %",0.117515103614338,"Explained Variance %",0.106744387933353,"Explained Variance %",0.103775625579376,"Explained Variance %",0.0904507723864194,"Explained Variance %",0.0797544190767996,"Explained Variance %",0.0594370707495672,"Explained Variance %",0.0583261483268176,"Explained Variance %",0.0494044744230255,"Explained Variance %",0.0472905284936236,"Explained Variance %",0.044252685174946,"Explained Variance %",0.0397896371627327,"Explained Variance %",0.0384662944250711,"Explained Variance %",0.0328899491095486,"Explained Variance %",0.0265401451707187,"Explained Variance %",0.0246761682532611,"Explained Variance %",0.0233602061980748,"Explained Variance %",0.0221237503999302,"Explained Variance %",0.0202206821004461,"Explained Variance %",0.0191865833357664,"Explained Variance %",0.0191055637464782,"Explained Variance %",0.0164639001677352,"Explained Variance %",0.0164322552486256,"Explained Variance %",0.0148836535349191,"Explained Variance %",0.0140799592847832,"Explained Variance %",0.0140753752137453,"Explained Variance %",0.0108060455548248,"Explained Variance %",0.0106928613507373,"Explained Variance %",0.00986978751929382,"Explained Variance %",0.00970044581392862,"Explained Variance %",0.0095832080685131,"Explained Variance %",0.00934162293381629,"Explained Variance %",0.00886825963249866,"Explained Variance %",0.00770991639996,"Explained Variance %",0.00698086684342101,"Explained Variance %",0.00682665317409816,"Explained Variance %",0.00625349838453622,"Explained Variance %",0.00601715858051136,"Explained Variance %",0.00592176018360594,"Explained Variance %",0.00548411773474364,"Explained Variance %",0.00544403258857017,"Explained Variance %",0.00523228878253753,"Explained Variance %",0.00518032171102161,"Explained Variance %",0.00496858718392201,"Explained Variance %",0.00487153037666671,"Explained Variance %",0.00450324061506295,"Explained Variance %",0.00446246270482099,"Explained Variance %",0.00434154971086403,"Explained Variance %",0.0043172009910798,"Explained Variance %",0.00426210154047916,"Explained Variance %",0.00422041871414266,"Explained Variance %",0.00403208889164213,"Explained Variance %",0.00393243402709071,"Explained Variance %",0.00387691881665909,"Explained Variance %",0.00335313774637437,"Explained Variance %",0.00324367251616835,"Explained Variance %",0.00322510904235126,"Explained Variance %",0.00304980735721012,"Explained Variance %",0.00258421758180628,"Explained Variance %",0.00258394080510181,"Explained Variance %",0.00241938832666181,"Explained Variance %",0.00230849867816298,"Explained Variance %",0.00223761441732368,"Explained Variance %",0.00210388003738968,"Explained Variance %",0.00209810288588584,"Explained Variance %",0.00195227230023226,"Explained Variance %",0.00176727720269106,"Explained Variance %",0.00165704800550192,"Explained Variance %",0.00150974720023052,"Explained Variance %",0.00142195655383696,"Explained Variance %",0.00141331759743665,"Explained Variance %",0.00138443668567156,"Explained Variance %",0.00128132520338972,"Explained Variance %",0.00116906018577577,"Explained Variance %",0.0011556424380983,"Explained Variance %",0.00111321400271883,"Explained Variance %",0.00111189088499647,"Explained Variance %",0.00108791524799183,"Explained Variance %",0.00108304214939387,"Explained Variance %",0.00107343033832148,"Explained Variance %",0.000824648841313163,"Explained Variance %",0.000660775885857909,"Explained Variance %",0.000607067365969645,"Explained Variance %",0.000509605295546208,"Explained Variance %",0.000492686051295337,"Explained Variance %",0.000407480286444289,"Explained Variance %",0.000406794450200857,"Explained Variance %",0.000331766104510376,"Explained Variance %",0.000329264978250067,"Explained Variance %",0.000294787999891333,"Explained Variance %",0.000279092222664478,"Explained Variance %",0.000276835114666663,"Explained Variance %",0.000262879739370309,"Explained Variance %",0.00025803238979507,"Explained Variance %",0.000244595826656184,"Explained Variance %",0.000242813098367489,"Explained Variance %",0.000239035796344251,"Explained Variance %",0.000215324914299029,"Explained Variance %",0.00021281866268073,"Explained Variance %",0.000150391481449754,"Explained Variance %",0.00014536362620896,"Explained Variance %",0.000113667398982574,"Explained Variance %",0.000106547007470269,"Explained Variance %",9.78615440702525e-05,"Explained Variance %",9.35387041092726e-05,"Explained Variance %",6.18092711219874e-05,"Explained Variance %",5.74895419770764e-05,"Explained Variance %",4.89805120506268e-05,"Explained Variance %",4.24346965809664e-05,"Explained Variance %",4.09742942681964e-05,"Explained Variance %",3.97144951510759e-05,"Explained Variance %",3.77902182030763e-05,"Explained Variance %",3.6135156013924e-05,"Explained Variance %",3.46633202015647e-05,"Explained Variance %",2.68697941703257e-05,"Explained Variance %",2.33128435294271e-05,"Explained Variance %",2.33062205023607e-05,"Explained Variance %",2.03629613238383e-05,"Explained Variance %",2.03451555131273e-05,"Explained Variance %",1.56541335994818e-05,"Explained Variance %",1.50837687691272e-05,"Explained Variance %",1.44429773351768e-05,"Explained Variance %",1.43503602673356e-05,"Explained Variance %",1.42538429695447e-05,"Explained Variance %",1.06634281600488e-05,"Explained Variance %",9.38208893489812e-06,"Explained Variance %",8.02398213832695e-06,"Explained Variance %",6.63378093338159e-06,"Explained Variance %",6.30927426732255e-06,"Explained Variance %",5.4832419278467e-06,"Explained Variance %",5.0361900562243e-06,"Explained Variance %",5.00266366949823e-06,"Explained Variance %",4.61609110140489e-06,"Explained Variance %",3.88819892570457e-06,"Explained Variance %",3.83209187244098e-06,"Explained Variance %",3.03463409806181e-06,"Explained Variance %",2.41315022210355e-06,"Explained Variance %",1.70299262380121e-06,"Explained Variance %",1.69208447687167e-06,"Explained Variance %",9.84148766570038e-07,"Explained Variance %",9.25271352880198e-07,"Explained Variance %",5.98984002324172e-07,"Explained Variance %",4.98140250878708e-07,"Explained Variance %",4.25853664196028e-07,"Explained Variance %",4.04318630928317e-07,"Explained Variance %",3.63632065445053e-07,"Explained Variance %",3.02546146625054e-07,"Explained Variance %",2.24992960852598e-07,"Explained Variance %",2.16873699585331e-07,"Explained Variance %",1.9986865007854e-07,"Explained Variance %",1.4746886359189e-07,"Explained Variance %",1.1066956161373e-07,"Explained Variance %",7.5543248996739e-08,"Explained Variance %",3.16124478765501e-08,"Explained Variance %",2.6714382854497e-08,"Explained Variance %",2.37696037899463e-08,"Explained Variance %",1.84729493771452e-08,"Explained Variance %",1.3343228027422e-08,"Explained Variance %",1.28312727956041e-08,"Explained Variance %",6.08141827352342e-09,"Explained Variance %",1.62133761537773e-09,"Explained Variance %",3.85892180010288e-11,"Explained Variance %",2.73241680870015e-12,"Explained Variance %",2.30525760588653e-14,"Explained Variance %",2.39822234314729e-21,"Explained Variance %",2.49030833285927e-23,"Explained Variance %",4.48189664888187e-24,"Explained Variance %",1.36413974696232e-24,"Explained Variance %",1.18078271270785e-24,"Explained Variance %",1.1799202098766e-24,"Explained Variance %",1.04825690053145e-24,"Explained Variance %",5.7764408455964e-25,"Explained Variance %",3.35581082685179e-25,"Explained Variance %",2.39898478378158e-26
"natoms",0.522173,"sum.seqent",0.841067,"natoms",0.642846,"sum.vccnfaces",-0.542239,"r.bfSC.zr4s_JC",-0.371568,"sum.vnfaces",-0.596796,"r.bfSC.seqent",-0.353812,"sum.nhbpa.dif",-0.516551,"sd.vccnfaces",0.301615,"median.zr4s_JC",-0.279016,"median.vccnfaces",0.693455,"mean.vccnfaces",0.30071,"mean.bfSC",-0.514987,"sd.veccentricity",-0.544387,"sum.hbe",-0.630178,"median.veccentricity",0.486385,"sum.bfSC",-0.906814,"sum.nhbon",-0.471319,"sd.vccnfaces",0.646518,"r.bfSC.hbe",0.311649,"median.zr4s_JC",-0.311463,"r.ddgent.zr4s_JC",-0.305696,"median.seqent",0.417985,"sum.wcnSC",-0.649695,"sum.ISS",0.638514,"median.hpshh",0.248054,"r.hpshh.varea",-0.289405,"median.zr4s_JC",-0.322369,"r.seqent.wcnSC",0.246862,"median.seqent",0.326081,"r.hbe.hpshh",0.283092,"median.vnfaces",0.572652,"r.bfSC.vnfaces",0.373692,"r.hpshh.vnfaces",-0.427496,"sum.vsphericity",0.684992,"sum.nhbon",-0.583353,"mean.nhbpa.dif",-0.339611,"r.hbe.seqent",0.352786,"r.hbe.vnfaces",-0.494578,"sum.LSS",-0.475523,"sum.vvolume",0.41544,"sum.ISS",0.477055,"r.hbe.hpshh",0.47839,"r.bfSC.wcnSC",-0.272901,"sum.wcnSC",0.668166,"sum.rsa",-0.515867,"median.hpshh",-0.300364,"r.seqent.wcnSC",-0.314657,"r.seqent.vnfaces",-0.270945,"r.bfSC.ddgent",-0.248608,"sum.veccentricity",-0.923998,"r.bfSC.hpshh",0.409807,"r.ddgent.hbe",0.310418,"r.bfSC.ddgent",-0.36305,"r.hbe.mvsphericity",-0.289745,"r.bfSC.hbe",-0.318673,"median.vccnfaces",-0.353467,"sum.TSS",-0.542632,"r.vnfaces.vsphericity",0.249944,"contact_orderSC",-0.283536,"sd.ddgent",0.36333,"sum.zr4s_JC",0.444809,"median.zr4s_JC",-0.427111,"sum.rsa",0.501078,"sd.bfSC",0.678006,"mean.nhbon",0.254941,"mean.seqent",0.281951,"r.hbe.hpshh",0.343013,"sum.hbe",0.447316,"nchain",0.932417,"sd.hpshh",-0.288921,"r.vnfaces.wcnSC",-0.298375,"sd.veccentricity",0.482849,"median.hpshh",0.309804,"median.hpshh",0.252968,"contact_orderSC",-0.415067,"r.hbe.mvsphericity",0.282422,"r.ddgent.vsphericity",-0.271276,"mean.seqent",0.299728,"r.rsa.wcnSC",-0.288298,"sd.hbe",0.372675,"median.wcnSC",-0.272102,"r.vnfaces.wcnSC",-0.227412,"sum.SSS",-0.530277,"r.veccentricity.vnfaces",-0.276491,"r.ddgent.hpshh",0.366655,"r.ddgent.vsphericity",-0.317877,"r.ddgent.mvsphericity",-0.261298,"mean.seqent",-0.26393,"mean.hpshh",-0.223807,"sd.hbe",-0.305088,"sd.wcnSC",0.250759,"r.ddgent.vsphericity",-0.287858,"r.vnfaces.zr4s_JC",0.325251,"r.bfSC.mvsphericity",0.286372,"r.hpshh.mvsphericity",0.388884,"r.hbe.veccentricity",0.227883,"r.ddgent.vedge",0.286925,"r.bfSC.seqent",-0.352604,"r.seqent.zr4s_JC",-0.310279,"r.rsa.vsphericity",-0.333112,"r.veccentricity.wcnSC",0.279767,"sd.bfSC",-0.658766,"r.rsa.veccentricity",0.329863,"r.hpshh.wcnSC",-0.23791,"mean.SSS",0.257379,"median.hbe",0.252882,"mean.hbe",0.314297,"r.ddgent.wcnSC",-0.294082,"r.bfSC.wcnSC",-0.282262,"mean.hbe",-0.265248,"r.hbe.vsphericity",-0.334918,"median.varea",0.319319,"r.hpshh.mvsphericity",0.325168,"r.rsa.wcnSC",0.25062,"r.mvsphericity.vnfaces",-0.287401,"r.bfSC.hbe",-0.3594,"median.wcnSC",-0.243308,"r.bfSC.veccentricity",0.284558,"r.ddgent.rsa",0.282329,"r.hbe.vsphericity",-0.30064,"r.bfSC.rsa",0.230899,"r.ddgent.rsa",0.282429,"sum.hpshh",0.938148,"r.wcnSC.zr4s_JC",-0.258777,"r.hpshh.vedge",0.261262,"r.mvsphericity.rsa",0.331517,"median.rsa",0.352821,"mean.hpshh",0.393139,"mean.LSS",0.279055,"mean.TSS",0.334251,"r.veccentricity.vedge",-0.410976,"sd.rsa",0.309424,"r.hpshh.vsphericity",0.319371,"r.veccentricity.zr4s_JC",0.259445,"sum.rsa",-0.486111,"median.hpshh",0.43186,"r.mvsphericity.vsphericity",0.453673,"median.vedge",0.341129,"sd.vccsphericity",0.304011,"r.vnfaces.vvolume",-0.295701,"mean.ddgent",-0.284629,"r.mvsphericity.vedge",0.354937,"mean.nhbps",-0.283444,"r.ddgent.vvolume",-0.33685,"mean.vsphericity",-0.367997,"r.hpshh.varea",0.232398,"r.hbe.mvsphericity",0.297425,"mean.vvolume",0.346192,"sd.mvsphericity",0.388993,"r.varea.zr4s_JC",-0.254052,"sd.rsa",-0.302787,"median.vsphericity",0.45866,"r.hbe.veccentricity",0.271295,"sd.vccsphericity",0.252652,"r.ddgent.hpshh",-0.270616,"mean.ISS",-0.402478,"median.varea",0.322193,"r.vedge.vvolume",-0.27839,"mean.rsa",-0.292335,"r.bfSC.vvolume",-0.320625,"r.vnfaces.vvolume",0.357264,"r.mvsphericity.wcnSC",-0.272323,"median.hbe",0.307666,"sd.vccsphericity",0.316176,"r.mvsphericity.vsphericity",-0.320998,"median.wcnSC",-0.242766,"mean.rsa",0.298223,"mean.mvsphericity",0.290355,"sd.vedge",-0.384963,"r.hbe.veccentricity",-0.302036,"r.vedge.zr4s_JC",-0.282407,"sd.vccsphericity",0.314255,"sd.mvsphericity",0.395115,"r.vedge.vvolume",0.384004,"r.ddgent.rsa",0.264283,"r.seqent.varea",0.3164,"r.hbe.vvolume",0.402883,"r.mvsphericity.varea",-0.455705,"sd.wcnSC",0.250712,"r.rsa.vvolume",-0.542713,"mean.BSS",0.363746,"median.mvsphericity",-0.459053,"r.ddgent.varea",-0.299615,"r.rsa.varea",0.274913,"sd.vsphericity",0.345963,"r.vedge.vvolume",-0.365339,"sd.varea",-0.493427,"median.vccsphericity",-0.282479,"r.veccentricity.vedge",0.328595,"r.varea.vvolume",-0.50536,"mean.vccsphericity",0.525961,"r.varea.vvolume",-0.655279,"sd.zr4s_JC",0.812285,"mean.zr4s_JC",0.922026,"mean.varea",-0.749431,"mean.betas",0.658758,"mean.BSS",0.410996,"mean.LSS",0.483777,"sum.nhbps",-0.518111,"sum.betas",-0.539432,"sum.helix",-0.483801,"mean.nhbps",-0.577329,"sum.helix",0.493641,"sum.hbdif",-0.504331,"sum.vccsphericity",0.697718
"sum.seqent",0.453228,"sum.helix",-0.252988,"sum.nhbpa.dif",-0.388918,"sum.vnfaces",0.426126,"r.bfSC.seqent",-0.304244,"sum.vccnfaces",-0.526712,"r.bfSC.zr4s_JC",-0.318381,"sum.vnfaces",0.436972,"mean.vccnfaces",-0.243829,"mean.vccnfaces",0.257963,"median.vnfaces",0.432796,"mean.HSS",0.201618,"median.bfSC",0.497047,"mean.vccnfaces",-0.332667,"sum.nhbon",0.370202,"mean.bfSC",0.45816,"sum.vnfaces",-0.275539,"sum.SSS",0.379628,"sd.vnfaces",0.482888,"r.ddgent.zr4s_JC",0.282791,"r.hbe.zr4s_JC",0.310503,"r.seqent.wcnSC",-0.292445,"sum.vedge",-0.351117,"sum.ddgent",-0.640496,"sum.vvolume",0.357639,"mean.nhbpa.dif",-0.198768,"r.hpshh.vvolume",-0.284874,"r.bfSC.hpshh",-0.295419,"r.seqent.varea",-0.230322,"median.vnfaces",-0.293261,"r.bfSC.hbe",-0.273653,"median.seqent",0.401991,"sd.seqent",-0.359645,"r.bfSC.vnfaces",-0.376227,"sum.mvsphericity",-0.459483,"sum.SSS",-0.381667,"mean.nhbps",-0.25537,"r.seqent.vnfaces",-0.275811,"sd.seqent",0.199954,"sum.GSS",-0.471239,"sum.varea",0.381981,"sum.vvolume",-0.435841,"median.ddgent",0.41735,"median.vnfaces",0.270063,"sum.ddgent",-0.608523,"sum.mvsphericity",0.458095,"r.bfSC.wcnSC",-0.231207,"r.wcnSC.zr4s_JC",-0.243702,"median.zr4s_JC",0.262971,"r.mvsphericity.vnfaces",0.232651,"sum.vccnfaces",0.344708,"r.hpshh.vnfaces",-0.372759,"r.vnfaces.vsphericity",0.20764,"sum.zr4s_JC",-0.235286,"sd.hbe",-0.253171,"r.seqent.zr4s_JC",0.300006,"median.vnfaces",0.303132,"sum.LSS",0.43484,"r.seqent.zr4s_JC",0.247808,"median.hbe",0.248015,"r.ddgent.hbe",0.307838,"r.hpshh.seqent",0.364837,"mean.vccnfaces",-0.223923,"sum.nhbas",-0.411287,"sum.BSS",0.480609,"mean.ddgent",-0.235775,"r.bfSC.rsa",-0.245159,"sd.vnfaces",0.26251,"sum.hbdif",-0.433367,"sum.vvolume",-0.147405,"median.ddgent",0.273555,"r.rsa.vnfaces",-0.248155,"median.veccentricity",-0.343004,"r.seqent.zr4s_JC",-0.243438,"r.ddgent.hpshh",0.220558,"r.bfSC.rsa",0.276446,"r.bfSC.rsa",0.280252,"r.vnfaces.vsphericity",0.210948,"median.seqent",-0.241484,"mean.GSS",-0.249162,"r.hbe.veccentricity",-0.274348,"mean.wcnSC",-0.268469,"r.ddgent.hpshh",0.223811,"median.bfSC",0.401361,"r.ddgent.mvsphericity",-0.224145,"median.hpshh",-0.213564,"r.hpshh.veccentricity",-0.201142,"r.hpshh.rsa",0.255601,"r.bfSC.mvsphericity",0.219922,"median.vvolume",0.223398,"r.bfSC.vsphericity",-0.249127,"r.hpshh.rsa",0.242377,"r.vsphericity.wcnSC",-0.218847,"contact_orderSC",-0.240708,"r.hbe.wcnSC",-0.231181,"r.bfSC.veccentricity",-0.326652,"r.ddgent.zr4s_JC",-0.214515,"r.hpshh.vedge",-0.266241,"r.hpshh.vsphericity",0.313506,"median.ddgent",0.295199,"r.ddgent.veccentricity",0.306999,"r.bfSC.mvsphericity",0.256082,"sum.BSS",0.47938,"mean.mvsphericity",0.237669,"r.bfSC.rsa",-0.218495,"mean.nhbon",0.235203,"r.hbe.wcnSC",0.246868,"median.rsa",-0.310289,"mean.SSS",-0.211004,"mean.vnfaces",0.237708,"r.rsa.vsphericity",0.242207,"r.bfSC.mvsphericity",0.223776,"median.vedge",-0.307828,"r.hpshh.veccentricity",0.256988,"r.ddgent.vedge",0.240525,"r.ddgent.wcnSC",0.264655,"sd.vnfaces",0.316502,"mean.ddgent",-0.219953,"r.hpshh.seqent",0.222877,"r.rsa.wcnSC",-0.254515,"contact_orderSC",-0.25925,"median.wcnSC",-0.226951,"r.vsphericity.zr4s_JC",-0.232799,"sum.wcnSC",0.258844,"r.seqent.wcnSC",0.255278,"r.rsa.wcnSC",-0.252619,"median.vedge",-0.280634,"median.vedge",-0.256197,"mean.vnfaces",0.22742,"mean.SSS",-0.24786,"mean.LSS",-0.277656,"mean.BSS",-0.238727,"median.mvsphericity",-0.273864,"r.bfSC.mvsphericity",-0.238355,"r.seqent.varea",0.24665,"sum.mvsphericity",-0.482281,"r.bfSC.wcnSC",-0.345082,"mean.rsa",0.388456,"sd.wcnSC",-0.26325,"r.vedge.vsphericity",0.280403,"r.vedge.wcnSC",-0.270137,"r.ddgent.rsa",0.189862,"r.vedge.vsphericity",-0.33231,"mean.nhbas",-0.280559,"r.ddgent.varea",0.329948,"sd.vedge",0.312247,"r.hpshh.wcnSC",0.228361,"r.hbe.rsa",0.253755,"median.vccsphericity",0.314421,"mean.ISS",-0.33908,"r.rsa.vedge",0.24755,"r.rsa.vsphericity",-0.286742,"r.vedge.wcnSC",-0.230932,"r.ddgent.zr4s_JC",0.223571,"sd.rsa",-0.246537,"r.bfSC.hpshh",0.234117,"r.varea.vsphericity",-0.362321,"r.ddgent.varea",0.276765,"r.bfSC.varea",-0.261633,"sd.vsphericity",0.287499,"r.varea.vnfaces",0.296256,"r.varea.vnfaces",-0.350591,"sd.rsa",0.252588,"mean.hpshh",-0.206578,"median.mvsphericity",0.300032,"r.bfSC.varea",0.292366,"r.rsa.wcnSC",0.221533,"r.mvsphericity.vsphericity",-0.268304,"r.mvsphericity.zr4s_JC",-0.246873,"r.varea.wcnSC",0.333318,"mean.hpshh",-0.298684,"mean.BSS",-0.229362,"sd.rsa",-0.295384,"r.varea.veccentricity",-0.317757,"r.veccentricity.vvolume",-0.369526,"r.veccentricity.wcnSC",-0.245085,"r.seqent.vvolume",-0.300485,"r.hbe.varea",-0.293077,"r.mvsphericity.vvolume",0.407453,"r.mvsphericity.wcnSC",0.242439,"r.rsa.varea",0.537349,"mean.ESS",-0.262028,"median.vedge",0.203888,"r.ddgent.vvolume",0.26658,"r.rsa.vedge",-0.256808,"sd.vedge",0.289724,"r.varea.vedge",0.337342,"mean.vedge",0.404374,"mean.mvsphericity",-0.220707,"sd.rsa",0.277766,"mean.vedge",-0.499625,"sd.zr4s_JC",0.390686,"mean.vedge",0.551094,"mean.zr4s_JC",-0.330847,"sd.zr4s_JC",0.384463,"mean.vvolume",0.498029,"mean.BSS",-0.429625,"mean.ESS",0.410996,"mean.SSS",0.483777,"sum.nhbas",0.518111,"sum.GSS",-0.38405,"sum.BSS",-0.43507,"mean.nhbas",0.577329,"sum.betas",0.449295,"sum.LSS",-0.355929,"sum.mvsphericity",-0.348859
