"comp_1_variable","comp_1_value","comp_2_variable","comp_2_value","comp_22_variable","comp_22_value","comp_7_variable","comp_7_value","comp_8_variable","comp_8_value","comp_25_variable","comp_25_value","comp_12_variable","comp_12_value","comp_6_variable","comp_6_value","comp_5_variable","comp_5_value","comp_30_variable","comp_30_value","comp_29_variable","comp_29_value","comp_10_variable","comp_10_value","comp_3_variable","comp_3_value","comp_32_variable","comp_32_value","comp_23_variable","comp_23_value","comp_11_variable","comp_11_value","comp_15_variable","comp_15_value","comp_34_variable","comp_34_value","comp_67_variable","comp_67_value","comp_66_variable","comp_66_value","comp_56_variable","comp_56_value","comp_117_variable","comp_117_value","comp_13_variable","comp_13_value","comp_36_variable","comp_36_value","comp_80_variable","comp_80_value","comp_83_variable","comp_83_value","comp_154_variable","comp_154_value","comp_61_variable","comp_61_value","comp_40_variable","comp_40_value","comp_39_variable","comp_39_value","comp_28_variable","comp_28_value","comp_135_variable","comp_135_value","comp_137_variable","comp_137_value","comp_84_variable","comp_84_value","comp_115_variable","comp_115_value","comp_24_variable","comp_24_value","comp_59_variable","comp_59_value","comp_126_variable","comp_126_value","comp_92_variable","comp_92_value","comp_133_variable","comp_133_value","comp_151_variable","comp_151_value","comp_145_variable","comp_145_value","comp_46_variable","comp_46_value","comp_17_variable","comp_17_value","comp_81_variable","comp_81_value","comp_79_variable","comp_79_value","comp_54_variable","comp_54_value","comp_19_variable","comp_19_value","comp_124_variable","comp_124_value","comp_55_variable","comp_55_value","comp_51_variable","comp_51_value","comp_112_variable","comp_112_value","comp_20_variable","comp_20_value","comp_53_variable","comp_53_value","comp_26_variable","comp_26_value","comp_134_variable","comp_134_value","comp_52_variable","comp_52_value","comp_76_variable","comp_76_value","comp_102_variable","comp_102_value","comp_127_variable","comp_127_value","comp_96_variable","comp_96_value","comp_60_variable","comp_60_value","comp_88_variable","comp_88_value","comp_148_variable","comp_148_value","comp_111_variable","comp_111_value","comp_91_variable","comp_91_value","comp_119_variable","comp_119_value","comp_14_variable","comp_14_value","comp_31_variable","comp_31_value","comp_180_variable","comp_180_value","comp_131_variable","comp_131_value","comp_38_variable","comp_38_value","comp_90_variable","comp_90_value","comp_143_variable","comp_143_value","comp_57_variable","comp_57_value","comp_128_variable","comp_128_value","comp_168_variable","comp_168_value","comp_107_variable","comp_107_value","comp_68_variable","comp_68_value","comp_93_variable","comp_93_value","comp_122_variable","comp_122_value","comp_62_variable","comp_62_value","comp_50_variable","comp_50_value","comp_4_variable","comp_4_value","comp_140_variable","comp_140_value","comp_82_variable","comp_82_value","comp_41_variable","comp_41_value","comp_33_variable","comp_33_value","comp_64_variable","comp_64_value","comp_182_variable","comp_182_value","comp_138_variable","comp_138_value","comp_43_variable","comp_43_value","comp_104_variable","comp_104_value","comp_132_variable","comp_132_value","comp_99_variable","comp_99_value","comp_142_variable","comp_142_value","comp_188_variable","comp_188_value","comp_73_variable","comp_73_value","comp_101_variable","comp_101_value","comp_105_variable","comp_105_value","comp_172_variable","comp_172_value","comp_130_variable","comp_130_value","comp_170_variable","comp_170_value","comp_58_variable","comp_58_value","comp_192_variable","comp_192_value","comp_47_variable","comp_47_value","comp_139_variable","comp_139_value","comp_87_variable","comp_87_value","comp_144_variable","comp_144_value","comp_100_variable","comp_100_value","comp_179_variable","comp_179_value","comp_16_variable","comp_16_value","comp_97_variable","comp_97_value","comp_74_variable","comp_74_value","comp_205_variable","comp_205_value","comp_48_variable","comp_48_value","comp_37_variable","comp_37_value","comp_198_variable","comp_198_value","comp_109_variable","comp_109_value","comp_153_variable","comp_153_value","comp_113_variable","comp_113_value","comp_183_variable","comp_183_value","comp_63_variable","comp_63_value","comp_110_variable","comp_110_value","comp_156_variable","comp_156_value","comp_49_variable","comp_49_value","comp_187_variable","comp_187_value","comp_71_variable","comp_71_value","comp_202_variable","comp_202_value","comp_9_variable","comp_9_value","comp_44_variable","comp_44_value","comp_160_variable","comp_160_value","comp_75_variable","comp_75_value","comp_178_variable","comp_178_value","comp_21_variable","comp_21_value","comp_164_variable","comp_164_value","comp_163_variable","comp_163_value","comp_146_variable","comp_146_value","comp_201_variable","comp_201_value","comp_185_variable","comp_185_value","comp_186_variable","comp_186_value","comp_184_variable","comp_184_value","comp_94_variable","comp_94_value","comp_203_variable","comp_203_value","comp_35_variable","comp_35_value","comp_169_variable","comp_169_value","comp_114_variable","comp_114_value","comp_175_variable","comp_175_value","comp_86_variable","comp_86_value","comp_98_variable","comp_98_value","comp_189_variable","comp_189_value","comp_200_variable","comp_200_value","comp_42_variable","comp_42_value","comp_197_variable","comp_197_value","comp_45_variable","comp_45_value","comp_27_variable","comp_27_value","comp_78_variable","comp_78_value","comp_191_variable","comp_191_value","comp_159_variable","comp_159_value","comp_18_variable","comp_18_value","comp_72_variable","comp_72_value","comp_116_variable","comp_116_value","comp_162_variable","comp_162_value","comp_161_variable","comp_161_value","comp_136_variable","comp_136_value","comp_177_variable","comp_177_value","comp_85_variable","comp_85_value","comp_181_variable","comp_181_value","comp_193_variable","comp_193_value","comp_194_variable","comp_194_value","comp_95_variable","comp_95_value","comp_147_variable","comp_147_value","comp_149_variable","comp_149_value","comp_196_variable","comp_196_value","comp_199_variable","comp_199_value","comp_158_variable","comp_158_value","comp_206_variable","comp_206_value","comp_129_variable","comp_129_value","comp_77_variable","comp_77_value","comp_120_variable","comp_120_value","comp_69_variable","comp_69_value","comp_195_variable","comp_195_value","comp_204_variable","comp_204_value","comp_65_variable","comp_65_value","comp_141_variable","comp_141_value","comp_123_variable","comp_123_value","comp_150_variable","comp_150_value","comp_174_variable","comp_174_value","comp_89_variable","comp_89_value","comp_173_variable","comp_173_value","comp_121_variable","comp_121_value","comp_165_variable","comp_165_value","comp_152_variable","comp_152_value","comp_118_variable","comp_118_value","comp_106_variable","comp_106_value","comp_103_variable","comp_103_value","comp_176_variable","comp_176_value","comp_167_variable","comp_167_value","comp_108_variable","comp_108_value","comp_157_variable","comp_157_value","comp_190_variable","comp_190_value","comp_166_variable","comp_166_value","comp_125_variable","comp_125_value","comp_171_variable","comp_171_value","comp_70_variable","comp_70_value","comp_155_variable","comp_155_value"
"Explained Variance %",35.9689336222662,"Explained Variance %",24.1145065444249,"Explained Variance %",7.67489245318283,"Explained Variance %",6.26195372662269,"Explained Variance %",3.4162920882969,"Explained Variance %",2.8164712912974,"Explained Variance %",2.14764668455888,"Explained Variance %",1.98822393711732,"Explained Variance %",1.88969037649066,"Explained Variance %",1.36891800627577,"Explained Variance %",0.991461202337499,"Explained Variance %",0.844794488331098,"Explained Variance %",0.688427512278711,"Explained Variance %",0.488969881110185,"Explained Variance %",0.437617778965585,"Explained Variance %",0.432318087286941,"Explained Variance %",0.430632838879675,"Explained Variance %",0.326237797469063,"Explained Variance %",0.31960180151415,"Explained Variance %",0.312084638060786,"Explained Variance %",0.294583953618862,"Explained Variance %",0.249218249619024,"Explained Variance %",0.249053381374126,"Explained Variance %",0.247779078437851,"Explained Variance %",0.234395985205224,"Explained Variance %",0.183523778762877,"Explained Variance %",0.152510545950153,"Explained Variance %",0.149061631288852,"Explained Variance %",0.145674598134374,"Explained Variance %",0.132926821360727,"Explained Variance %",0.131857097257797,"Explained Variance %",0.12957280494145,"Explained Variance %",0.129522959434669,"Explained Variance %",0.125623108742396,"Explained Variance %",0.125509709642658,"Explained Variance %",0.113518235842297,"Explained Variance %",0.108039962206895,"Explained Variance %",0.107589304820951,"Explained Variance %",0.107105311802046,"Explained Variance %",0.106842048639411,"Explained Variance %",0.101850633432901,"Explained Variance %",0.0957145672357072,"Explained Variance %",0.094807481587118,"Explained Variance %",0.0928326588940155,"Explained Variance %",0.0885729251547124,"Explained Variance %",0.0864175482495973,"Explained Variance %",0.0847591838107481,"Explained Variance %",0.0835233023156955,"Explained Variance %",0.0792875306150008,"Explained Variance %",0.0787023180842343,"Explained Variance %",0.0771723222132938,"Explained Variance %",0.0749222879368268,"Explained Variance %",0.0730447410359882,"Explained Variance %",0.0721669847126983,"Explained Variance %",0.0680072905794714,"Explained Variance %",0.0671150147417542,"Explained Variance %",0.0655158277435774,"Explained Variance %",0.0652530079611421,"Explained Variance %",0.0650740180168801,"Explained Variance %",0.0650178052322279,"Explained Variance %",0.0635872392320732,"Explained Variance %",0.062761719722181,"Explained Variance %",0.0586760890031041,"Explained Variance %",0.0578770836825844,"Explained Variance %",0.0570415314374928,"Explained Variance %",0.0543764175990474,"Explained Variance %",0.0533445754772836,"Explained Variance %",0.0522441503635514,"Explained Variance %",0.049049024952962,"Explained Variance %",0.0482897991909242,"Explained Variance %",0.0465902710983797,"Explained Variance %",0.0465353333858535,"Explained Variance %",0.0461132050657444,"Explained Variance %",0.0457447961553398,"Explained Variance %",0.0450076287729644,"Explained Variance %",0.0436434151802014,"Explained Variance %",0.0430374217251748,"Explained Variance %",0.0425987169913555,"Explained Variance %",0.042568201870636,"Explained Variance %",0.0411229300414758,"Explained Variance %",0.040176811900843,"Explained Variance %",0.0371008574397371,"Explained Variance %",0.035265683767285,"Explained Variance %",0.0351004527340057,"Explained Variance %",0.0348759025773708,"Explained Variance %",0.0314548848474893,"Explained Variance %",0.0313822976536394,"Explained Variance %",0.0312497393372752,"Explained Variance %",0.029998434635813,"Explained Variance %",0.0294021196642439,"Explained Variance %",0.0289889291745031,"Explained Variance %",0.0285977038378123,"Explained Variance %",0.0285504028543003,"Explained Variance %",0.0280898407221103,"Explained Variance %",0.0278330448712962,"Explained Variance %",0.0275214141439156,"Explained Variance %",0.0273222922857044,"Explained Variance %",0.0264584334818596,"Explained Variance %",0.025804678834131,"Explained Variance %",0.0252406547979981,"Explained Variance %",0.022619898626757,"Explained Variance %",0.0220649302449755,"Explained Variance %",0.0207822841174527,"Explained Variance %",0.0207740511916691,"Explained Variance %",0.0202601119849196,"Explained Variance %",0.0201867276234982,"Explained Variance %",0.0198205803733935,"Explained Variance %",0.019532513184168,"Explained Variance %",0.019279662846215,"Explained Variance %",0.0185447196832474,"Explained Variance %",0.0182793732660243,"Explained Variance %",0.01773869824501,"Explained Variance %",0.0174153597931714,"Explained Variance %",0.0172678643389598,"Explained Variance %",0.0163261111484689,"Explained Variance %",0.0151131094765524,"Explained Variance %",0.0150581133646352,"Explained Variance %",0.0149484257935419,"Explained Variance %",0.0134594026037188,"Explained Variance %",0.0132939210415032,"Explained Variance %",0.0124095058316855,"Explained Variance %",0.0120349290935924,"Explained Variance %",0.0115910021639153,"Explained Variance %",0.0102473367219734,"Explained Variance %",0.00989254477561802,"Explained Variance %",0.00981503421541785,"Explained Variance %",0.00950198200474814,"Explained Variance %",0.00848355009463071,"Explained Variance %",0.00811023700433574,"Explained Variance %",0.00797063968157853,"Explained Variance %",0.00700753547793528,"Explained Variance %",0.00678168978831073,"Explained Variance %",0.00658007327448748,"Explained Variance %",0.00651481072666977,"Explained Variance %",0.00636212994356728,"Explained Variance %",0.006324168033719,"Explained Variance %",0.00608816639273642,"Explained Variance %",0.0057823316380754,"Explained Variance %",0.00572835487920526,"Explained Variance %",0.00561907770949334,"Explained Variance %",0.00529633991223377,"Explained Variance %",0.00507355609103116,"Explained Variance %",0.00506934390751957,"Explained Variance %",0.00506776660448702,"Explained Variance %",0.00498180358334918,"Explained Variance %",0.00486807215786144,"Explained Variance %",0.00472881723691237,"Explained Variance %",0.00466081836050066,"Explained Variance %",0.00447286656981727,"Explained Variance %",0.00428323915820539,"Explained Variance %",0.00425566946877597,"Explained Variance %",0.00410889482894199,"Explained Variance %",0.00396182888008886,"Explained Variance %",0.00330105314596331,"Explained Variance %",0.00326599460519012,"Explained Variance %",0.00311602897408566,"Explained Variance %",0.00300341011429528,"Explained Variance %",0.00295283676339404,"Explained Variance %",0.00239569243223699,"Explained Variance %",0.00211060293146378,"Explained Variance %",0.00209003183459274,"Explained Variance %",0.00202079941414049,"Explained Variance %",0.00199868508336426,"Explained Variance %",0.00198142528317325,"Explained Variance %",0.00162314113217293,"Explained Variance %",0.0015711110666008,"Explained Variance %",0.00142345610948804,"Explained Variance %",0.00141534593960681,"Explained Variance %",0.00130639206160258,"Explained Variance %",0.00127448379769964,"Explained Variance %",0.00127262993046235,"Explained Variance %",0.00123772064129523,"Explained Variance %",0.00115250003028836,"Explained Variance %",0.00113193616490136,"Explained Variance %",0.000985211993536407,"Explained Variance %",0.000967557834241712,"Explained Variance %",0.000923159407586776,"Explained Variance %",0.000894338538212467,"Explained Variance %",0.000675817208908129,"Explained Variance %",0.00064149712386473,"Explained Variance %",0.000515611025594591,"Explained Variance %",0.00043330111087477,"Explained Variance %",0.000400254825450411,"Explained Variance %",0.000389577004293096,"Explained Variance %",0.000384470334654278,"Explained Variance %",0.000297530157550686,"Explained Variance %",0.000247420766584786,"Explained Variance %",0.000201164933848665,"Explained Variance %",0.000187705994236103,"Explained Variance %",0.000186748491959622,"Explained Variance %",0.000175864279523691,"Explained Variance %",0.000130155050964318,"Explained Variance %",0.000128998874367744,"Explained Variance %",0.000122277707642451,"Explained Variance %",8.25390392958606e-05,"Explained Variance %",4.46519847722981e-05,"Explained Variance %",3.86221643879188e-05,"Explained Variance %",3.46726029586569e-05,"Explained Variance %",3.13316161190908e-05,"Explained Variance %",2.61209857976449e-05,"Explained Variance %",2.34471544069829e-05,"Explained Variance %",1.43010492780811e-05,"Explained Variance %",1.27662602269414e-05,"Explained Variance %",8.90071337128045e-07,"Explained Variance %",7.88682178857572e-08,"Explained Variance %",2.27742833918242e-09
"sum.bfSC",-0.906814,"sum.vnfaces",-0.596796,"sum.rsa",-0.515868,"sum.vccnfaces",-0.542238,"sum.nhbpa.dif",-0.51655,"sum.vsphericity",0.684994,"sum.wcnSC",-0.649695,"natoms",0.642846,"natoms",0.522172,"mean.bfSC",-0.515902,"median.veccentricity",0.487109,"sum.wcnSC",0.668166,"sum.veccentricity",-0.923998,"median.vccnfaces",0.69293,"sum.rsa",0.501077,"sum.hpshh",0.938148,"sum.LSS",-0.475523,"r.bfSC.wcnSC",-0.273445,"r.vnfaces.vsphericity",0.251956,"r.ddgent.hpshh",-0.270365,"sum.zr4s_JC",-0.275984,"r.vnfaces.wcnSC",-0.307246,"sum.hbe",-0.630177,"median.vccnfaces",-0.353228,"mean.seqent",0.30262,"median.wcnSC",-0.27052,"r.rsa.vedge",-0.291838,"r.hbe.hpshh",0.341202,"sd.veccentricity",-0.493163,"r.hpshh.varea",-0.290012,"sum.ISS",0.4771,"r.ddgent.rsa",0.268567,"mean.ddgent",-0.260807,"r.hbe.veccentricity",-0.302323,"r.ddgent.wcnSC",-0.297883,"sum.rsa",-0.486111,"r.seqent.vnfaces",-0.266932,"r.vsphericity.zr4s_JC",0.270456,"contact_orderSC",-0.296601,"median.mvsphericity",0.392514,"median.mvsphericity",-0.416507,"median.rsa",-0.328837,"median.zr4s_JC",-0.326087,"sum.vvolume",0.41544,"r.ddgent.hbe",0.331792,"r.seqent.zr4s_JC",-0.310362,"r.bfSC.hbe",-0.359173,"sum.nhbon",-0.471324,"r.rsa.vsphericity",-0.317294,"r.hbe.vnfaces",0.434619,"r.hpshh.vnfaces",-0.460047,"median.wcnSC",-0.231265,"sd.bfSC",0.678005,"r.bfSC.hpshh",0.40208,"nchain",0.932423,"median.varea",0.28029,"mean.vccnfaces",-0.243504,"sd.ddgent",0.362064,"r.ddgent.vsphericity",-0.291287,"r.ddgent.rsa",0.326401,"r.hpshh.vsphericity",0.318326,"sum.zr4s_JC",0.444365,"contact_orderSC",-0.409912,"median.rsa",0.273531,"r.hbe.mvsphericity",0.307684,"mean.seqent",-0.302059,"r.ddgent.wcnSC",0.300043,"sum.TSS",-0.542632,"r.seqent.wcnSC",0.246623,"r.varea.veccentricity",-0.361028,"r.ddgent.mvsphericity",0.236647,"median.seqent",0.420718,"mean.seqent",-0.222208,"r.veccentricity.zr4s_JC",0.302878,"sd.seqent",-0.35115,"r.veccentricity.vnfaces",-0.252708,"r.vedge.wcnSC",-0.283649,"median.vvolume",0.233852,"median.hpshh",-0.311984,"r.hbe.vsphericity",-0.299638,"median.wcnSC",0.24693,"r.bfSC.hbe",-0.308765,"median.zr4s_JC",0.414763,"sum.seqent",0.841066,"median.wcnSC",-0.249448,"median.hbe",0.306627,"sd.vccnfaces",0.573149,"median.seqent",0.326436,"sd.vnfaces",-0.225182,"sd.vsphericity",0.419178,"r.bfSC.vedge",-0.269309,"mean.HSS",-0.296554,"r.ddgent.vsphericity",-0.291789,"median.rsa",-0.308017,"r.vnfaces.zr4s_JC",-0.326761,"r.rsa.veccentricity",0.322178,"r.mvsphericity.varea",-0.399158,"median.hpshh",0.43155,"r.ddgent.vsphericity",-0.300583,"r.hpshh.mvsphericity",0.390071,"r.varea.vnfaces",-0.412321,"r.rsa.wcnSC",0.337297,"r.bfSC.vvolume",-0.342129,"r.bfSC.hbe",0.365932,"mean.vccsphericity",0.560457,"r.hbe.seqent",0.323901,"r.vedge.zr4s_JC",-0.292646,"r.bfSC.seqent",-0.348208,"mean.hbe",-0.253061,"sd.hbe",0.355236,"mean.vsphericity",-0.384557,"sum.SSS",-0.530276,"median.hbe",0.253204,"median.hpshh",0.24973,"mean.nhbps",-0.576474,"r.hbe.seqent",0.339218,"sd.veccentricity",0.482938,"sum.vccsphericity",-0.598324,"r.hbe.veccentricity",0.269652,"median.varea",0.308334,"r.ddgent.mvsphericity",-0.216786,"sd.vedge",0.542187,"mean.nhbpa.dif",0.396128,"sd.hbe",-0.295269,"sd.rsa",0.288415,"median.zr4s_JC",-0.364179,"r.vedge.vvolume",0.373741,"r.bfSC.ddgent",-0.375759,"sum.betas",-0.57744,"sum.hbe",0.447316,"r.bfSC.zr4s_JC",-0.447395,"r.veccentricity.vedge",0.313789,"r.bfSC.ddgent",-0.242409,"r.mvsphericity.vedge",0.358964,"sd.bfSC",-0.658766,"r.veccentricity.vedge",-0.322126,"sd.vvolume",0.340168,"r.mvsphericity.rsa",-0.344969,"sum.helix",0.624886,"r.vedge.vvolume",0.445804,"r.rsa.varea",0.479883,"r.varea.zr4s_JC",-0.406354,"mean.hpshh",0.394254,"sum.BSS",0.48594,"median.vnfaces",0.576746,"r.hbe.vvolume",0.420337,"r.ddgent.mvsphericity",0.260781,"sd.mvsphericity",0.395041,"r.bfSC.wcnSC",-0.282585,"r.bfSC.veccentricity",0.281801,"mean.vedge",-0.514213,"sum.vccsphericity",0.39844,"sd.vccnfaces",0.415439,"mean.hbdif",0.405282,"r.seqent.wcnSC",-0.290427,"sum.ISS",0.638483,"r.ddgent.hpshh",0.372539,"r.varea.vvolume",-0.711385,"median.vedge",-0.347546,"sum.nhbon",-0.583349,"median.hpshh",0.31322,"r.bfSC.vsphericity",0.209637,"r.vedge.wcnSC",-0.286099,"r.varea.zr4s_JC",-0.260537,"sd.wcnSC",-0.281109,"r.mvsphericity.vsphericity",-0.330309,"r.hbe.vsphericity",-0.336142,"sd.mvsphericity",0.460971,"sd.zr4s_JC",0.873638,"mean.varea",-0.749826,"r.hbe.mvsphericity",-0.289241,"sd.rsa",-0.292534,"mean.BSS",0.368023,"mean.BSS",-0.52072,"sum.LSS",-0.251937,"sd.vccsphericity",0.309009,"mean.betas",0.733799,"mean.LSS",-0.297847,"r.vnfaces.wcnSC",-0.234136,"r.hpshh.varea",0.231046,"sd.hpshh",-0.302695,"mean.zr4s_JC",0.922125,"sum.nhbps",0.434678,"r.hbe.hpshh",0.487056,"r.ddgent.vedge",0.298979,"r.veccentricity.wcnSC",0.271612,"median.vccsphericity",0.350956,"mean.nhbps",-0.269571,"r.hbe.mvsphericity",-0.256542,"r.mvsphericity.vsphericity",0.456757,"r.hpshh.wcnSC",-0.239769,"r.vedge.vvolume",-0.268056,"mean.mvsphericity",0.287258,"mean.LSS",-0.251112,"mean.TSS",0.331907,"r.bfSC.mvsphericity",0.286457,"sd.vsphericity",0.294025,"r.ddgent.varea",-0.29614,"r.hpshh.mvsphericity",0.327117,"sd.vccsphericity",0.312488,"sd.varea",-0.512695,"median.vccsphericity",0.279691,"sd.wcnSC",0.268287,"r.ddgent.vvolume",-0.337089,"r.seqent.wcnSC",-0.323832,"r.rsa.varea",0.275022
"sum.vnfaces",-0.275539,"sum.vccnfaces",-0.526712,"sum.mvsphericity",0.458095,"sum.vnfaces",0.426126,"sum.vnfaces",0.436972,"sum.mvsphericity",-0.459478,"sum.ddgent",-0.640496,"sum.nhbpa.dif",-0.388917,"sum.seqent",0.45323,"median.bfSC",0.49793,"mean.bfSC",0.45716,"sum.ddgent",-0.608523,"sum.vccnfaces",0.344708,"median.vnfaces",0.432354,"sum.nhbas",-0.411287,"sum.wcnSC",0.258844,"sum.GSS",-0.471239,"median.seqent",-0.264101,"r.seqent.zr4s_JC",0.248688,"r.bfSC.hpshh",0.231079,"r.hbe.vnfaces",0.237249,"r.rsa.vnfaces",-0.276721,"sum.nhbon",0.370202,"median.vnfaces",0.30127,"median.seqent",-0.244928,"mean.wcnSC",-0.269618,"sd.rsa",-0.255138,"sd.vnfaces",0.260909,"mean.vccnfaces",-0.346985,"r.hpshh.vvolume",-0.285535,"sum.vvolume",-0.435811,"r.hpshh.vedge",0.247614,"mean.SSS",0.256818,"mean.hpshh",-0.294372,"r.seqent.vsphericity",-0.185066,"sum.mvsphericity",-0.48228,"median.zr4s_JC",0.254798,"r.ddgent.rsa",0.249639,"sd.hbe",-0.254335,"median.vedge",-0.380852,"sd.rsa",0.218818,"r.rsa.wcnSC",0.245785,"r.hbe.zr4s_JC",0.297243,"sum.varea",0.381981,"r.vnfaces.vsphericity",0.210615,"median.ddgent",0.294745,"sd.vnfaces",0.318745,"sum.SSS",0.379625,"r.ddgent.veccentricity",0.296957,"sd.seqent",-0.270797,"r.bfSC.vnfaces",-0.357898,"r.bfSC.rsa",0.225049,"sum.BSS",0.48061,"r.hpshh.vnfaces",-0.358612,"sum.vvolume",-0.1474,"r.ddgent.mvsphericity",-0.227297,"r.hpshh.seqent",-0.228824,"r.ddgent.hbe",0.302099,"sd.hbe",-0.221055,"median.mvsphericity",-0.212325,"r.bfSC.mvsphericity",-0.2385,"r.hpshh.seqent",0.361118,"r.hbe.mvsphericity",-0.282287,"median.vedge",-0.258415,"r.hbe.rsa",0.259447,"r.bfSC.rsa",0.236038,"r.veccentricity.wcnSC",0.227216,"sum.LSS",0.43484,"r.seqent.varea",-0.230061,"r.varea.vsphericity",-0.340031,"r.rsa.wcnSC",-0.228976,"sum.vedge",-0.350055,"r.hpshh.veccentricity",0.219928,"r.ddgent.vedge",-0.259934,"r.bfSC.hpshh",0.325039,"mean.GSS",0.22995,"sd.vccsphericity",-0.264804,"r.ddgent.zr4s_JC",-0.221243,"r.bfSC.wcnSC",-0.240735,"contact_orderSC",-0.264989,"r.ddgent.wcnSC",-0.218772,"r.seqent.zr4s_JC",0.295924,"mean.vccnfaces",0.232038,"sum.helix",-0.252988,"r.rsa.veccentricity",-0.225504,"mean.hpshh",-0.210881,"sd.vnfaces",0.4201,"median.vnfaces",-0.293155,"mean.hbdif",0.200099,"r.mvsphericity.vsphericity",-0.241118,"mean.nhbon",0.222866,"mean.helix",-0.290757,"r.vsphericity.wcnSC",-0.215231,"mean.hbe",0.301032,"contact_orderSC",0.240505,"mean.hbe",0.267976,"r.mvsphericity.vvolume",0.392746,"r.bfSC.wcnSC",-0.34481,"r.hbe.seqent",0.220904,"r.bfSC.veccentricity",-0.329758,"r.vnfaces.vvolume",0.28492,"r.ddgent.veccentricity",-0.236374,"r.bfSC.varea",0.281117,"r.ddgent.zr4s_JC",0.245852,"mean.vsphericity",-0.442254,"r.seqent.vnfaces",-0.280578,"r.rsa.wcnSC",0.225599,"r.hpshh.vsphericity",0.324206,"r.mvsphericity.zr4s_JC",0.22851,"r.hpshh.wcnSC",0.281265,"sd.vedge",0.35488,"median.bfSC",0.401362,"r.hbe.wcnSC",0.245981,"r.ddgent.hpshh",0.218378,"mean.nhbas",0.576474,"r.bfSC.hpshh",0.328695,"median.veccentricity",-0.342804,"sum.mvsphericity",0.299162,"r.ddgent.zr4s_JC",0.224752,"r.ddgent.varea",0.279866,"r.hbe.veccentricity",0.211229,"mean.ISS",0.264537,"mean.nhbps",0.260115,"r.bfSC.vsphericity",-0.256328,"r.mvsphericity.wcnSC",-0.277128,"r.seqent.zr4s_JC",0.289349,"r.vvolume.wcnSC",-0.343799,"r.bfSC.seqent",-0.236936,"sum.hbdif",0.456374,"sum.hbdif",-0.433367,"r.bfSC.seqent",-0.441405,"sd.rsa",0.261961,"r.hbe.wcnSC",0.239115,"r.vedge.vsphericity",-0.353916,"sum.BSS",0.47938,"mean.nhbas",0.223597,"sd.vccsphericity",-0.321329,"median.vedge",0.282648,"sum.hbdif",-0.306342,"r.varea.vedge",-0.360541,"r.rsa.vvolume",-0.418185,"r.vvolume.zr4s_JC",0.369451,"mean.vnfaces",0.225625,"sum.ESS",0.48594,"median.seqent",0.397617,"r.hbe.varea",-0.329948,"r.hpshh.rsa",-0.251584,"mean.ISS",-0.344513,"mean.vnfaces",0.236106,"r.hpshh.seqent",0.225432,"r.varea.vvolume",-0.461177,"mean.helix",0.278528,"sd.vnfaces",0.243144,"sum.vccsphericity",-0.328238,"r.ddgent.zr4s_JC",-0.290088,"sum.vvolume",0.35765,"r.hpshh.veccentricity",-0.21614,"mean.vedge",0.522598,"sd.wcnSC",0.260233,"sum.SSS",-0.38167,"r.seqent.zr4s_JC",-0.245209,"mean.SSS",-0.206207,"r.vnfaces.vvolume",-0.28265,"r.rsa.vedge",0.227446,"r.mvsphericity.wcnSC",-0.246717,"r.bfSC.varea",0.288609,"r.bfSC.mvsphericity",0.223477,"median.vccsphericity",-0.283536,"mean.zr4s_JC",-0.363136,"mean.vvolume",0.499629,"r.bfSC.rsa",-0.273016,"r.rsa.vsphericity",-0.28845,"mean.ESS",-0.264417,"mean.ESS",-0.52072,"sum.SSS",-0.251937,"r.vedge.vsphericity",0.279436,"mean.BSS",-0.314485,"mean.SSS",0.271296,"r.ddgent.vnfaces",-0.219849,"r.seqent.vedge",0.226042,"median.ddgent",0.270579,"sd.zr4s_JC",0.383982,"sum.nhbas",-0.434678,"median.ddgent",0.409599,"r.hpshh.vedge",-0.278695,"r.bfSC.mvsphericity",0.270783,"mean.vvolume",0.333946,"mean.nhbas",-0.2665,"sd.hbe",-0.236773,"mean.rsa",0.350337,"r.bfSC.rsa",-0.228295,"r.bfSC.varea",-0.25022,"r.mvsphericity.zr4s_JC",-0.243975,"r.mvsphericity.vnfaces",0.224118,"mean.LSS",-0.279199,"r.hbe.wcnSC",-0.232346,"mean.rsa",-0.286316,"r.ddgent.vvolume",0.262203,"r.hpshh.veccentricity",0.256905,"sd.rsa",-0.298069,"mean.vedge",0.390304,"r.vedge.zr4s_JC",0.222935,"r.rsa.vsphericity",0.264282,"r.ddgent.varea",0.323027,"r.wcnSC.zr4s_JC",-0.249895,"r.rsa.vedge",-0.25679
