"comp_4_variable","comp_4_value","comp_5_variable","comp_5_value","comp_39_variable","comp_39_value","comp_6_variable","comp_6_value","comp_2_variable","comp_2_value","comp_8_variable","comp_8_value","comp_33_variable","comp_33_value","comp_37_variable","comp_37_value","comp_43_variable","comp_43_value","comp_7_variable","comp_7_value","comp_3_variable","comp_3_value","comp_36_variable","comp_36_value","comp_40_variable","comp_40_value","comp_18_variable","comp_18_value","comp_46_variable","comp_46_value","comp_1_variable","comp_1_value","comp_11_variable","comp_11_value","comp_47_variable","comp_47_value","comp_29_variable","comp_29_value","comp_19_variable","comp_19_value","comp_41_variable","comp_41_value","comp_49_variable","comp_49_value","comp_60_variable","comp_60_value","comp_21_variable","comp_21_value","comp_16_variable","comp_16_value","comp_13_variable","comp_13_value","comp_22_variable","comp_22_value","comp_45_variable","comp_45_value","comp_31_variable","comp_31_value","comp_42_variable","comp_42_value","comp_25_variable","comp_25_value","comp_51_variable","comp_51_value","comp_50_variable","comp_50_value","comp_35_variable","comp_35_value","comp_24_variable","comp_24_value","comp_48_variable","comp_48_value","comp_20_variable","comp_20_value","comp_14_variable","comp_14_value","comp_59_variable","comp_59_value","comp_12_variable","comp_12_value","comp_53_variable","comp_53_value","comp_10_variable","comp_10_value","comp_149_variable","comp_149_value","comp_17_variable","comp_17_value","comp_34_variable","comp_34_value","comp_28_variable","comp_28_value","comp_200_variable","comp_200_value","comp_58_variable","comp_58_value","comp_107_variable","comp_107_value","comp_82_variable","comp_82_value","comp_204_variable","comp_204_value","comp_44_variable","comp_44_value","comp_56_variable","comp_56_value","comp_124_variable","comp_124_value","comp_128_variable","comp_128_value","comp_119_variable","comp_119_value","comp_74_variable","comp_74_value","comp_176_variable","comp_176_value","comp_15_variable","comp_15_value","comp_86_variable","comp_86_value","comp_135_variable","comp_135_value","comp_109_variable","comp_109_value","comp_188_variable","comp_188_value","comp_72_variable","comp_72_value","comp_205_variable","comp_205_value","comp_161_variable","comp_161_value","comp_203_variable","comp_203_value","comp_30_variable","comp_30_value","comp_179_variable","comp_179_value","comp_115_variable","comp_115_value","comp_156_variable","comp_156_value","comp_142_variable","comp_142_value","comp_9_variable","comp_9_value","comp_111_variable","comp_111_value","comp_83_variable","comp_83_value","comp_57_variable","comp_57_value","comp_162_variable","comp_162_value","comp_172_variable","comp_172_value","comp_110_variable","comp_110_value","comp_189_variable","comp_189_value","comp_194_variable","comp_194_value","comp_180_variable","comp_180_value","comp_93_variable","comp_93_value","comp_71_variable","comp_71_value","comp_106_variable","comp_106_value","comp_97_variable","comp_97_value","comp_195_variable","comp_195_value","comp_178_variable","comp_178_value","comp_139_variable","comp_139_value","comp_103_variable","comp_103_value","comp_76_variable","comp_76_value","comp_140_variable","comp_140_value","comp_154_variable","comp_154_value","comp_143_variable","comp_143_value","comp_54_variable","comp_54_value","comp_87_variable","comp_87_value","comp_183_variable","comp_183_value","comp_75_variable","comp_75_value","comp_62_variable","comp_62_value","comp_105_variable","comp_105_value","comp_164_variable","comp_164_value","comp_123_variable","comp_123_value","comp_153_variable","comp_153_value","comp_187_variable","comp_187_value","comp_114_variable","comp_114_value","comp_70_variable","comp_70_value","comp_192_variable","comp_192_value","comp_206_variable","comp_206_value","comp_122_variable","comp_122_value","comp_67_variable","comp_67_value","comp_77_variable","comp_77_value","comp_131_variable","comp_131_value","comp_137_variable","comp_137_value","comp_98_variable","comp_98_value","comp_127_variable","comp_127_value","comp_155_variable","comp_155_value","comp_196_variable","comp_196_value","comp_108_variable","comp_108_value","comp_99_variable","comp_99_value","comp_144_variable","comp_144_value","comp_84_variable","comp_84_value","comp_102_variable","comp_102_value","comp_26_variable","comp_26_value","comp_141_variable","comp_141_value","comp_186_variable","comp_186_value","comp_173_variable","comp_173_value","comp_85_variable","comp_85_value","comp_185_variable","comp_185_value","comp_104_variable","comp_104_value","comp_130_variable","comp_130_value","comp_27_variable","comp_27_value","comp_201_variable","comp_201_value","comp_117_variable","comp_117_value","comp_52_variable","comp_52_value","comp_120_variable","comp_120_value","comp_151_variable","comp_151_value","comp_101_variable","comp_101_value","comp_61_variable","comp_61_value","comp_81_variable","comp_81_value","comp_90_variable","comp_90_value","comp_163_variable","comp_163_value","comp_134_variable","comp_134_value","comp_181_variable","comp_181_value","comp_202_variable","comp_202_value","comp_78_variable","comp_78_value","comp_69_variable","comp_69_value","comp_145_variable","comp_145_value","comp_190_variable","comp_190_value","comp_169_variable","comp_169_value","comp_125_variable","comp_125_value","comp_174_variable","comp_174_value","comp_182_variable","comp_182_value","comp_152_variable","comp_152_value","comp_170_variable","comp_170_value","comp_199_variable","comp_199_value","comp_146_variable","comp_146_value","comp_100_variable","comp_100_value","comp_79_variable","comp_79_value","comp_88_variable","comp_88_value","comp_126_variable","comp_126_value","comp_166_variable","comp_166_value","comp_147_variable","comp_147_value","comp_68_variable","comp_68_value","comp_63_variable","comp_63_value","comp_91_variable","comp_91_value","comp_184_variable","comp_184_value","comp_66_variable","comp_66_value","comp_160_variable","comp_160_value","comp_73_variable","comp_73_value","comp_191_variable","comp_191_value","comp_197_variable","comp_197_value","comp_89_variable","comp_89_value","comp_167_variable","comp_167_value","comp_157_variable","comp_157_value","comp_94_variable","comp_94_value","comp_112_variable","comp_112_value","comp_148_variable","comp_148_value","comp_92_variable","comp_92_value","comp_193_variable","comp_193_value","comp_158_variable","comp_158_value","comp_177_variable","comp_177_value","comp_95_variable","comp_95_value","comp_175_variable","comp_175_value","comp_129_variable","comp_129_value","comp_55_variable","comp_55_value","comp_168_variable","comp_168_value","comp_32_variable","comp_32_value","comp_138_variable","comp_138_value","comp_38_variable","comp_38_value","comp_198_variable","comp_198_value","comp_132_variable","comp_132_value","comp_159_variable","comp_159_value","comp_165_variable","comp_165_value","comp_65_variable","comp_65_value","comp_23_variable","comp_23_value","comp_171_variable","comp_171_value","comp_64_variable","comp_64_value","comp_136_variable","comp_136_value","comp_150_variable","comp_150_value","comp_118_variable","comp_118_value","comp_116_variable","comp_116_value","comp_113_variable","comp_113_value","comp_80_variable","comp_80_value","comp_121_variable","comp_121_value","comp_96_variable","comp_96_value","comp_133_variable","comp_133_value"
"Explained Variance %",55.2885682049996,"Explained Variance %",15.6618454244883,"Explained Variance %",9.12172688407517,"Explained Variance %",3.42775530893849,"Explained Variance %",1.56758970471003,"Explained Variance %",1.45641595528482,"Explained Variance %",1.30543797712425,"Explained Variance %",1.16080255368225,"Explained Variance %",0.807574984416478,"Explained Variance %",0.760864672221493,"Explained Variance %",0.7253164610979,"Explained Variance %",0.6818555660177,"Explained Variance %",0.619888390160937,"Explained Variance %",0.61470067639662,"Explained Variance %",0.579947838947798,"Explained Variance %",0.565553794938215,"Explained Variance %",0.498658789335598,"Explained Variance %",0.381607484161482,"Explained Variance %",0.367050147283433,"Explained Variance %",0.315250768412151,"Explained Variance %",0.308645702119408,"Explained Variance %",0.275168404930888,"Explained Variance %",0.193365565775209,"Explained Variance %",0.182478646588674,"Explained Variance %",0.179425615109892,"Explained Variance %",0.169407473713915,"Explained Variance %",0.167243439567212,"Explained Variance %",0.153915901381669,"Explained Variance %",0.147981394999395,"Explained Variance %",0.14777544835942,"Explained Variance %",0.131411632173596,"Explained Variance %",0.13078348904883,"Explained Variance %",0.127405880157252,"Explained Variance %",0.0880588311741121,"Explained Variance %",0.0832284899633991,"Explained Variance %",0.080548982206222,"Explained Variance %",0.0787030121763879,"Explained Variance %",0.0557451622933429,"Explained Variance %",0.0429424996730834,"Explained Variance %",0.0423204758312471,"Explained Variance %",0.0408590335631396,"Explained Variance %",0.0399730301028539,"Explained Variance %",0.0382125917444559,"Explained Variance %",0.0371936771449013,"Explained Variance %",0.0360631849351961,"Explained Variance %",0.0343795711370311,"Explained Variance %",0.033615257956555,"Explained Variance %",0.0334447642857295,"Explained Variance %",0.0331912647103967,"Explained Variance %",0.0299322658013007,"Explained Variance %",0.0297456435765142,"Explained Variance %",0.0291088896374702,"Explained Variance %",0.0263668488157236,"Explained Variance %",0.0208408779312287,"Explained Variance %",0.0207554936537421,"Explained Variance %",0.0206752502138056,"Explained Variance %",0.0203705555635447,"Explained Variance %",0.0201845708427381,"Explained Variance %",0.0201326917449466,"Explained Variance %",0.0199726364676423,"Explained Variance %",0.0195563272827335,"Explained Variance %",0.0194236587471639,"Explained Variance %",0.0192961676690193,"Explained Variance %",0.0189506982920516,"Explained Variance %",0.0186464882777986,"Explained Variance %",0.01836745202617,"Explained Variance %",0.018192222180553,"Explained Variance %",0.0171586848853703,"Explained Variance %",0.0164685564473389,"Explained Variance %",0.016130366772865,"Explained Variance %",0.0159145909844256,"Explained Variance %",0.0158938646305263,"Explained Variance %",0.0150690544196465,"Explained Variance %",0.0149159546765556,"Explained Variance %",0.0148410005833052,"Explained Variance %",0.0147234980758356,"Explained Variance %",0.0145857254287034,"Explained Variance %",0.0142842035185623,"Explained Variance %",0.0137970492930597,"Explained Variance %",0.0131038675904096,"Explained Variance %",0.0125456496523769,"Explained Variance %",0.0123486471855386,"Explained Variance %",0.011968586475642,"Explained Variance %",0.01187370770416,"Explained Variance %",0.00993989701017075,"Explained Variance %",0.00976897725168198,"Explained Variance %",0.00969574931115069,"Explained Variance %",0.00964489223016951,"Explained Variance %",0.00944830981225399,"Explained Variance %",0.00928884012714641,"Explained Variance %",0.00928173858576502,"Explained Variance %",0.00840312748482178,"Explained Variance %",0.00787360382116139,"Explained Variance %",0.00771756945831624,"Explained Variance %",0.00748656288363141,"Explained Variance %",0.00708459546057503,"Explained Variance %",0.0070362779512366,"Explained Variance %",0.0069664037523203,"Explained Variance %",0.0065177533948888,"Explained Variance %",0.00635442814980371,"Explained Variance %",0.00619911904293055,"Explained Variance %",0.00610855596441107,"Explained Variance %",0.00591649038740436,"Explained Variance %",0.00557428142115022,"Explained Variance %",0.0055077816107192,"Explained Variance %",0.00547700116135016,"Explained Variance %",0.00544826017492774,"Explained Variance %",0.00539781350023778,"Explained Variance %",0.00506901429534831,"Explained Variance %",0.00487051961861238,"Explained Variance %",0.00480940290968554,"Explained Variance %",0.00478796483318504,"Explained Variance %",0.00476798449411332,"Explained Variance %",0.00466713877481334,"Explained Variance %",0.00413227718070162,"Explained Variance %",0.00409764555420986,"Explained Variance %",0.00400628923824869,"Explained Variance %",0.00399426853878415,"Explained Variance %",0.00390976822821967,"Explained Variance %",0.00364251133745423,"Explained Variance %",0.00351080084291699,"Explained Variance %",0.003376168792482,"Explained Variance %",0.00336324460378762,"Explained Variance %",0.00335744074800418,"Explained Variance %",0.00332197427702159,"Explained Variance %",0.00323002236257288,"Explained Variance %",0.00318546433446774,"Explained Variance %",0.00315282995401476,"Explained Variance %",0.003115803973349,"Explained Variance %",0.00287150394288026,"Explained Variance %",0.00286647742098592,"Explained Variance %",0.00259643594409918,"Explained Variance %",0.00255462495804353,"Explained Variance %",0.00254998221764656,"Explained Variance %",0.00253789369370099,"Explained Variance %",0.00248115333933621,"Explained Variance %",0.0024625199458902,"Explained Variance %",0.00244729790548325,"Explained Variance %",0.0024098009325544,"Explained Variance %",0.0023924945238346,"Explained Variance %",0.00236990496405768,"Explained Variance %",0.00233488176725039,"Explained Variance %",0.00231053142036903,"Explained Variance %",0.00228175002107053,"Explained Variance %",0.00225820019957674,"Explained Variance %",0.00207176803338508,"Explained Variance %",0.00205131705306717,"Explained Variance %",0.00193125223519386,"Explained Variance %",0.00176119629218936,"Explained Variance %",0.0016487382480104,"Explained Variance %",0.00162259728337512,"Explained Variance %",0.00147867052945297,"Explained Variance %",0.00140529683099252,"Explained Variance %",0.0013508614148537,"Explained Variance %",0.00134246592865921,"Explained Variance %",0.00108201462968162,"Explained Variance %",0.00105813065403452,"Explained Variance %",0.00104888648577268,"Explained Variance %",0.000992528372562331,"Explained Variance %",0.000970671855355511,"Explained Variance %",0.000803340549041415,"Explained Variance %",0.000777849685328124,"Explained Variance %",0.000739309271169722,"Explained Variance %",0.000709946419900947,"Explained Variance %",0.000671618862420325,"Explained Variance %",0.000612227508099481,"Explained Variance %",0.000572425639131717,"Explained Variance %",0.000530950979688742,"Explained Variance %",0.000434060852014614,"Explained Variance %",0.000428840741026424,"Explained Variance %",0.000394838815321811,"Explained Variance %",0.000394565971748563,"Explained Variance %",0.000394381197106242,"Explained Variance %",0.000333625510058212,"Explained Variance %",0.000331586682623304,"Explained Variance %",0.000328370078288337,"Explained Variance %",0.000320425536714879,"Explained Variance %",0.000311042656870586,"Explained Variance %",0.000310870063475366,"Explained Variance %",0.000305003500812775,"Explained Variance %",0.000287982729885822,"Explained Variance %",0.000249137577129441,"Explained Variance %",0.000232411751854986,"Explained Variance %",0.000210352211725362,"Explained Variance %",0.000203391271521554,"Explained Variance %",0.000194065134765734,"Explained Variance %",0.000158010022989518,"Explained Variance %",0.000149304429593188,"Explained Variance %",0.000146934698005983,"Explained Variance %",0.000142772819969929,"Explained Variance %",0.000122748352499637,"Explained Variance %",0.000120404754523976,"Explained Variance %",0.000114579071232089,"Explained Variance %",0.000106748351736521,"Explained Variance %",9.76953869984804e-05,"Explained Variance %",8.65677068970314e-05,"Explained Variance %",8.39054624272471e-05,"Explained Variance %",8.17757461383661e-05,"Explained Variance %",4.58908038747332e-05,"Explained Variance %",2.54849394810806e-05,"Explained Variance %",2.52579907067377e-05,"Explained Variance %",2.22943493594314e-05,"Explained Variance %",2.17213420415984e-05,"Explained Variance %",1.47361520879242e-05,"Explained Variance %",1.00312161152237e-05,"Explained Variance %",5.02328193642524e-06
"sum.seqent",0.841065,"natoms",0.522172,"mean.seqent",-0.676835,"natoms",0.642845,"sum.vnfaces",-0.596796,"sum.nhbpa.dif",-0.51655,"median.vnfaces",-0.355868,"sd.veccentricity",-0.318396,"mean.HSS",-0.310614,"sum.vccnfaces",-0.542238,"sum.veccentricity",-0.923998,"mean.veccentricity",-0.366362,"sd.veccentricity",-0.459716,"sum.nhbon",-0.583398,"median.zr4s_JC",-0.393783,"sum.bfSC",-0.906814,"sum.hpshh",0.938148,"r.hbe.seqent",0.457676,"median.veccentricity",0.488845,"sum.nhbon",-0.471261,"sd.vccnfaces",0.532176,"mean.vccnfaces",0.320985,"sum.zr4s_JC",0.45618,"sd.bfSC",-0.658752,"sum.SSS",-0.530287,"sum.hbe",-0.630178,"sum.rsa",-0.515877,"r.ddgent.zr4s_JC",-0.309874,"r.seqent.wcnSC",0.247008,"sd.vccnfaces",0.433895,"sum.vsphericity",0.685004,"r.hpshh.vnfaces",-0.439846,"median.zr4s_JC",-0.372204,"mean.veccentricity",0.44302,"sum.rsa",-0.486102,"median.zr4s_JC",-0.400738,"sd.bfSC",0.678026,"sum.TSS",-0.542636,"r.seqent.vnfaces",-0.270301,"sum.wcnSC",-0.649694,"r.bfSC.hpshh",0.389212,"sum.wcnSC",0.668166,"mean.vvolume",0.269065,"sum.vvolume",0.41544,"median.vnfaces",0.521061,"sum.ISS",0.477122,"sum.vccsphericity",0.685898,"r.bfSC.hbe",0.363955,"r.hpshh.mvsphericity",-0.286164,"r.mvsphericity.seqent",-0.261422,"sum.helix",0.426094,"r.bfSC.zr4s_JC",-0.449411,"sd.hpshh",-0.269851,"r.rsa.vsphericity",-0.33666,"mean.LSS",-0.312873,"r.hpshh.wcnSC",0.365803,"r.seqent.zr4s_JC",0.243632,"sd.vsphericity",0.319271,"sum.LSS",-0.475521,"contact_orderSC",0.276694,"r.mvsphericity.wcnSC",0.246091,"sd.hbe",-0.330009,"sd.varea",-0.517643,"median.hpshh",0.373007,"mean.nhbps",-0.577286,"r.vnfaces.vvolume",-0.261062,"sum.betas",-0.533294,"mean.bfSC",-0.517052,"sd.vedge",0.340548,"r.vnfaces.wcnSC",0.313171,"sd.rsa",-0.404986,"r.veccentricity.zr4s_JC",0.322777,"sum.hbe",0.447316,"r.vsphericity.wcnSC",-0.318076,"median.wcnSC",-0.284725,"sd.seqent",0.342061,"r.veccentricity.vedge",-0.33006,"mean.rsa",0.420431,"r.hpshh.rsa",-0.27819,"sd.varea",-0.390531,"mean.varea",-0.742302,"r.varea.veccentricity",-0.329376,"r.bfSC.rsa",0.322545,"r.bfSC.ddgent",-0.370312,"r.ddgent.zr4s_JC",-0.293361,"r.bfSC.veccentricity",0.313729,"mean.zr4s_JC",0.915079,"r.mvsphericity.vedge",0.321424,"median.wcnSC",-0.27176,"r.ddgent.vsphericity",-0.280375,"sd.ddgent",0.291845,"r.hpshh.vedge",-0.265758,"r.rsa.varea",0.234617,"mean.hbe",0.31983,"r.bfSC.hbe",-0.364773,"r.bfSC.seqent",0.290216,"sd.vedge",-0.43519,"r.hbe.wcnSC",0.258348,"r.bfSC.hbe",-0.308748,"mean.TSS",0.321944,"r.vedge.vvolume",-0.243973,"r.hpshh.vedge",0.266555,"median.varea",0.300588,"r.vedge.vvolume",-0.387692,"r.ddgent.wcnSC",-0.251358,"r.seqent.wcnSC",-0.337127,"mean.vccsphericity",0.51586,"mean.betas",0.733799,"r.veccentricity.wcnSC",0.269215,"r.vnfaces.vsphericity",0.250242,"r.vnfaces.wcnSC",-0.261829,"median.rsa",0.302278,"mean.SSS",0.28192,"r.vnfaces.zr4s_JC",0.343664,"r.veccentricity.vnfaces",-0.249171,"r.mvsphericity.wcnSC",-0.305854,"mean.BSS",0.495072,"r.bfSC.veccentricity",-0.270156,"sd.hbe",0.372195,"r.mvsphericity.rsa",-0.274821,"mean.hpshh",-0.35965,"r.bfSC.mvsphericity",0.27353,"nchain",0.932429,"r.rsa.veccentricity",0.363683,"r.rsa.vvolume",-0.534009,"mean.nhbas",-0.302031,"mean.vnfaces",-0.309453,"r.veccentricity.vvolume",-0.39987,"r.hpshh.mvsphericity",0.380614,"r.hpshh.vedge",0.256019,"sum.ISS",0.638489,"sum.helix",-0.396306,"mean.nhbon",-0.263037,"mean.vccnfaces",-0.241204,"r.rsa.vnfaces",-0.249614,"mean.mvsphericity",0.315069,"r.ddgent.vsphericity",-0.248025,"r.hbe.hpshh",-0.351149,"median.hbe",0.275015,"r.hpshh.veccentricity",0.246488,"median.mvsphericity",0.259805,"r.ddgent.rsa",0.277019,"sd.mvsphericity",0.404162,"sum.hbdif",-0.648154,"r.ddgent.hpshh",0.355009,"sd.hpshh",-0.328718,"r.mvsphericity.rsa",-0.301814,"mean.vedge",0.576695,"r.varea.vnfaces",0.310168,"r.seqent.vedge",-0.231217,"r.varea.vnfaces",0.348765,"sd.vsphericity",0.367187,"sd.rsa",-0.299104,"r.ddgent.vvolume",-0.347461,"mean.GSS",-0.417745,"sd.rsa",-0.296498,"r.ddgent.vsphericity",-0.333165,"r.seqent.zr4s_JC",-0.327909,"contact_orderSC",-0.376542,"r.vsphericity.zr4s_JC",-0.253064,"median.vccsphericity",0.270885,"median.rsa",0.330562,"median.hpshh",-0.31096,"mean.nhbpa.dif",0.394986,"contact_orderSC",-0.280845,"r.seqent.varea",0.317948,"r.ddgent.hpshh",-0.270987,"r.varea.zr4s_JC",-0.251911,"median.hpshh",0.394227,"r.varea.vvolume",-0.648019,"mean.hbdif",0.544953,"r.hbe.mvsphericity",-0.271336,"r.ddgent.varea",-0.299919,"r.vedge.vsphericity",0.299164,"mean.hpshh",0.274846,"r.bfSC.rsa",0.257386,"mean.BSS",0.372007,"r.hbe.vsphericity",-0.301184,"sd.zr4s_JC",0.825962,"median.vedge",-0.322988,"r.mvsphericity.vsphericity",-0.32947,"r.hpshh.vsphericity",0.334058,"sd.mvsphericity",0.358706,"r.rsa.wcnSC",0.31359,"r.hbe.vnfaces",0.440083,"r.hbe.vvolume",0.403932,"median.vccnfaces",0.693078,"r.vedge.zr4s_JC",-0.275438,"r.hpshh.varea",0.290487,"mean.helix",-0.301353,"median.mvsphericity",-0.457011,"r.veccentricity.vedge",0.326125,"median.vsphericity",0.45711,"r.hbe.hpshh",0.486915,"sum.rsa",0.501076,"mean.rsa",0.302589,"sd.vnfaces",-0.225593,"mean.ddgent",0.261038,"median.vccsphericity",0.331683,"r.ddgent.wcnSC",0.321395,"r.bfSC.vsphericity",0.208478,"r.ddgent.mvsphericity",0.257588,"r.ddgent.hbe",-0.347818,"median.wcnSC",-0.250203,"median.hbe",0.251741,"median.vedge",-0.324138
"sum.helix",-0.252992,"sum.seqent",0.453238,"sd.veccentricity",0.210041,"sum.nhbpa.dif",-0.388917,"sum.vccnfaces",-0.526712,"sum.vnfaces",0.436973,"r.bfSC.wcnSC",-0.263571,"median.vnfaces",0.299802,"mean.helix",-0.306975,"sum.vnfaces",0.426125,"sum.vccnfaces",0.344708,"sum.vedge",-0.366022,"mean.vccnfaces",-0.349182,"sum.SSS",-0.381619,"sd.seqent",-0.316992,"sum.vnfaces",-0.275539,"sum.wcnSC",0.258846,"r.hbe.zr4s_JC",0.375444,"mean.bfSC",0.456508,"sum.SSS",0.379667,"sd.vnfaces",0.402495,"mean.seqent",0.276908,"r.hpshh.seqent",0.336197,"sum.BSS",0.479412,"median.bfSC",0.401349,"sum.nhbon",0.370202,"sum.mvsphericity",0.458095,"r.seqent.wcnSC",-0.276511,"r.seqent.varea",-0.23087,"sd.vnfaces",0.260962,"sum.mvsphericity",-0.459593,"r.bfSC.vnfaces",-0.358052,"mean.seqent",0.282611,"median.veccentricity",-0.411243,"sum.mvsphericity",-0.482285,"r.bfSC.hpshh",-0.29358,"sum.BSS",0.480597,"sum.LSS",0.434842,"sum.varea",-0.239782,"sum.ddgent",-0.640496,"r.hpshh.vnfaces",-0.354518,"sum.ddgent",-0.608523,"r.rsa.seqent",0.266773,"sum.varea",0.381979,"median.vccnfaces",-0.38316,"sum.vvolume",-0.435887,"sum.mvsphericity",-0.342949,"r.bfSC.vnfaces",0.242313,"r.hpshh.zr4s_JC",0.252372,"r.vsphericity.zr4s_JC",0.226199,"sum.nhbps",-0.332317,"r.bfSC.seqent",-0.448746,"r.hpshh.vnfaces",-0.243469,"r.ddgent.rsa",0.252589,"mean.SSS",0.2516,"mean.ddgent",0.304245,"r.ddgent.hpshh",0.24189,"r.hpshh.vvolume",-0.30809,"sum.GSS",-0.471241,"r.bfSC.vsphericity",0.269662,"median.wcnSC",-0.242813,"r.hpshh.wcnSC",-0.267162,"r.mvsphericity.varea",-0.351812,"r.bfSC.ddgent",-0.372824,"mean.nhbas",0.577286,"sd.rsa",0.24518,"sum.BSS",0.461787,"median.bfSC",0.499078,"mean.vsphericity",-0.326471,"r.seqent.wcnSC",0.247729,"median.varea",0.257385,"r.ddgent.vedge",-0.26349,"sum.hbdif",-0.433367,"mean.TSS",-0.213892,"mean.wcnSC",-0.251971,"r.bfSC.hpshh",-0.323342,"sd.vccsphericity",-0.27444,"r.mvsphericity.vsphericity",0.407379,"r.hbe.mvsphericity",-0.261863,"sd.vsphericity",0.361966,"mean.vvolume",0.491331,"sd.vedge",-0.309076,"mean.hpshh",0.279971,"r.seqent.zr4s_JC",0.259413,"r.hbe.veccentricity",0.223489,"r.bfSC.vsphericity",0.24572,"sd.zr4s_JC",0.378395,"sd.vedge",0.310811,"r.rsa.wcnSC",0.263237,"r.vnfaces.wcnSC",-0.246282,"r.ddgent.hbe",0.267853,"mean.mvsphericity",-0.235899,"r.rsa.vedge",-0.229534,"median.varea",0.248498,"sd.vnfaces",0.321494,"r.hpshh.vsphericity",-0.287252,"r.varea.wcnSC",0.341018,"r.hbe.veccentricity",0.226232,"r.seqent.zr4s_JC",0.302887,"mean.LSS",-0.261752,"mean.nhbas",0.217081,"r.ddgent.veccentricity",0.257841,"r.rsa.veccentricity",0.239225,"r.varea.vedge",0.358144,"r.wcnSC.zr4s_JC",0.233573,"r.ddgent.vnfaces",-0.261644,"mean.vsphericity",-0.362702,"mean.BSS",-0.314485,"r.bfSC.mvsphericity",0.264195,"r.seqent.zr4s_JC",0.245146,"r.ddgent.vnfaces",-0.252215,"mean.hbe",-0.267014,"mean.nhbon",0.235818,"contact_orderSC",-0.222983,"r.hbe.vedge",-0.232481,"median.vccsphericity",0.256389,"mean.ESS",0.495072,"r.hpshh.veccentricity",-0.23167,"r.hpshh.wcnSC",0.302285,"r.rsa.vsphericity",0.255988,"sd.ddgent",-0.299757,"r.hbe.wcnSC",-0.243137,"sum.vvolume",-0.147404,"mean.mvsphericity",0.255392,"r.rsa.varea",0.526406,"mean.nhbps",-0.300769,"r.bfSC.wcnSC",0.241319,"r.varea.veccentricity",0.399726,"r.bfSC.veccentricity",-0.306259,"r.rsa.wcnSC",-0.243218,"sum.vvolume",0.357649,"sum.betas",-0.332728,"mean.LSS",-0.244217,"r.hpshh.seqent",-0.232516,"r.ddgent.veccentricity",0.217533,"r.mvsphericity.zr4s_JC",-0.265984,"r.vnfaces.vsphericity",0.210393,"sd.vnfaces",-0.251271,"mean.hpshh",-0.270497,"median.hbe",-0.228633,"median.vsphericity",-0.256004,"r.veccentricity.wcnSC",-0.251494,"mean.ISS",0.367075,"sum.betas",0.280119,"r.bfSC.veccentricity",-0.225396,"median.ddgent",0.26797,"mean.wcnSC",-0.287692,"r.varea.vvolume",0.496376,"r.bfSC.vvolume",-0.306731,"r.rsa.wcnSC",-0.214288,"r.vnfaces.vvolume",-0.329822,"r.mvsphericity.vvolume",0.279456,"sd.vccsphericity",0.26639,"r.ddgent.varea",0.328599,"mean.HSS",-0.417745,"r.rsa.vsphericity",-0.292397,"r.hbe.seqent",0.208044,"median.ddgent",0.265889,"r.hbe.mvsphericity",-0.306245,"r.ddgent.rsa",0.2515,"mean.mvsphericity",0.228778,"median.vedge",-0.266874,"r.bfSC.wcnSC",-0.238347,"mean.nhbps",0.26,"sd.hbe",-0.259354,"r.seqent.vvolume",-0.302166,"sum.zr4s_JC",0.232902,"r.rsa.vedge",0.24083,"r.bfSC.wcnSC",-0.36201,"mean.vedge",0.547826,"mean.LSS",0.367617,"sd.hbe",-0.254235,"r.ddgent.vvolume",0.259449,"sd.vccsphericity",0.261897,"r.hbe.rsa",0.240386,"median.wcnSC",-0.226982,"mean.ESS",-0.266887,"contact_orderSC",-0.265765,"mean.zr4s_JC",-0.335285,"sd.wcnSC",0.265723,"r.bfSC.varea",0.290654,"r.hpshh.veccentricity",0.2516,"mean.ISS",-0.345053,"r.bfSC.vedge",-0.200635,"sd.seqent",-0.268809,"r.hbe.varea",-0.294441,"median.vnfaces",0.432395,"mean.BSS",-0.230463,"r.hpshh.vvolume",0.285999,"mean.GSS",0.277886,"median.vedge",0.207066,"sd.rsa",0.278594,"r.vedge.wcnSC",-0.236515,"median.ddgent",0.40999,"sum.nhbas",-0.411288,"r.mvsphericity.vsphericity",-0.265792,"mean.hbdif",0.200101,"sd.wcnSC",-0.2316,"r.vedge.vnfaces",-0.265707,"r.veccentricity.wcnSC",0.219637,"mean.SSS",-0.204009,"r.hpshh.rsa",-0.251283,"r.vnfaces.vsphericity",-0.233317,"r.ddgent.rsa",-0.219849,"r.hbe.wcnSC",0.249246,"median.varea",0.317673
