"comp_2_variable","comp_2_value","comp_12_variable","comp_12_value","comp_10_variable","comp_10_value","comp_6_variable","comp_6_value","comp_5_variable","comp_5_value","comp_7_variable","comp_7_value","comp_16_variable","comp_16_value","comp_46_variable","comp_46_value","comp_17_variable","comp_17_value","comp_11_variable","comp_11_value","comp_19_variable","comp_19_value","comp_47_variable","comp_47_value","comp_3_variable","comp_3_value","comp_9_variable","comp_9_value","comp_1_variable","comp_1_value","comp_18_variable","comp_18_value","comp_61_variable","comp_61_value","comp_4_variable","comp_4_value","comp_56_variable","comp_56_value","comp_22_variable","comp_22_value","comp_45_variable","comp_45_value","comp_27_variable","comp_27_value","comp_53_variable","comp_53_value","comp_28_variable","comp_28_value","comp_52_variable","comp_52_value","comp_30_variable","comp_30_value","comp_39_variable","comp_39_value","comp_48_variable","comp_48_value","comp_54_variable","comp_54_value","comp_84_variable","comp_84_value","comp_14_variable","comp_14_value","comp_79_variable","comp_79_value","comp_31_variable","comp_31_value","comp_40_variable","comp_40_value","comp_29_variable","comp_29_value","comp_76_variable","comp_76_value","comp_63_variable","comp_63_value","comp_62_variable","comp_62_value","comp_60_variable","comp_60_value","comp_65_variable","comp_65_value","comp_83_variable","comp_83_value","comp_50_variable","comp_50_value","comp_70_variable","comp_70_value","comp_126_variable","comp_126_value","comp_25_variable","comp_25_value","comp_58_variable","comp_58_value","comp_73_variable","comp_73_value","comp_35_variable","comp_35_value","comp_26_variable","comp_26_value","comp_44_variable","comp_44_value","comp_15_variable","comp_15_value","comp_49_variable","comp_49_value","comp_72_variable","comp_72_value","comp_66_variable","comp_66_value","comp_85_variable","comp_85_value","comp_42_variable","comp_42_value","comp_81_variable","comp_81_value","comp_13_variable","comp_13_value","comp_68_variable","comp_68_value","comp_21_variable","comp_21_value","comp_82_variable","comp_82_value","comp_23_variable","comp_23_value","comp_55_variable","comp_55_value","comp_33_variable","comp_33_value","comp_77_variable","comp_77_value","comp_37_variable","comp_37_value","comp_148_variable","comp_148_value","comp_24_variable","comp_24_value","comp_188_variable","comp_188_value","comp_38_variable","comp_38_value","comp_64_variable","comp_64_value","comp_51_variable","comp_51_value","comp_140_variable","comp_140_value","comp_78_variable","comp_78_value","comp_123_variable","comp_123_value","comp_141_variable","comp_141_value","comp_32_variable","comp_32_value","comp_93_variable","comp_93_value","comp_130_variable","comp_130_value","comp_86_variable","comp_86_value","comp_122_variable","comp_122_value","comp_108_variable","comp_108_value","comp_169_variable","comp_169_value","comp_114_variable","comp_114_value","comp_160_variable","comp_160_value","comp_103_variable","comp_103_value","comp_139_variable","comp_139_value","comp_94_variable","comp_94_value","comp_155_variable","comp_155_value","comp_20_variable","comp_20_value","comp_41_variable","comp_41_value","comp_97_variable","comp_97_value","comp_119_variable","comp_119_value","comp_198_variable","comp_198_value","comp_156_variable","comp_156_value","comp_170_variable","comp_170_value","comp_105_variable","comp_105_value","comp_202_variable","comp_202_value","comp_99_variable","comp_99_value","comp_149_variable","comp_149_value","comp_125_variable","comp_125_value","comp_87_variable","comp_87_value","comp_168_variable","comp_168_value","comp_165_variable","comp_165_value","comp_132_variable","comp_132_value","comp_161_variable","comp_161_value","comp_151_variable","comp_151_value","comp_189_variable","comp_189_value","comp_111_variable","comp_111_value","comp_164_variable","comp_164_value","comp_159_variable","comp_159_value","comp_117_variable","comp_117_value","comp_90_variable","comp_90_value","comp_162_variable","comp_162_value","comp_131_variable","comp_131_value","comp_133_variable","comp_133_value","comp_100_variable","comp_100_value","comp_175_variable","comp_175_value","comp_185_variable","comp_185_value","comp_104_variable","comp_104_value","comp_172_variable","comp_172_value","comp_127_variable","comp_127_value","comp_112_variable","comp_112_value","comp_146_variable","comp_146_value","comp_192_variable","comp_192_value","comp_120_variable","comp_120_value","comp_43_variable","comp_43_value","comp_8_variable","comp_8_value","comp_205_variable","comp_205_value","comp_142_variable","comp_142_value","comp_95_variable","comp_95_value","comp_167_variable","comp_167_value","comp_135_variable","comp_135_value","comp_128_variable","comp_128_value","comp_74_variable","comp_74_value","comp_34_variable","comp_34_value","comp_181_variable","comp_181_value","comp_107_variable","comp_107_value","comp_157_variable","comp_157_value","comp_121_variable","comp_121_value","comp_143_variable","comp_143_value","comp_200_variable","comp_200_value","comp_153_variable","comp_153_value","comp_102_variable","comp_102_value","comp_137_variable","comp_137_value","comp_59_variable","comp_59_value","comp_184_variable","comp_184_value","comp_69_variable","comp_69_value","comp_124_variable","comp_124_value","comp_163_variable","comp_163_value","comp_196_variable","comp_196_value","comp_203_variable","comp_203_value","comp_179_variable","comp_179_value","comp_176_variable","comp_176_value","comp_199_variable","comp_199_value","comp_67_variable","comp_67_value","comp_138_variable","comp_138_value","comp_113_variable","comp_113_value","comp_115_variable","comp_115_value","comp_106_variable","comp_106_value","comp_197_variable","comp_197_value","comp_154_variable","comp_154_value","comp_166_variable","comp_166_value","comp_178_variable","comp_178_value","comp_80_variable","comp_80_value","comp_194_variable","comp_194_value","comp_98_variable","comp_98_value","comp_91_variable","comp_91_value","comp_182_variable","comp_182_value","comp_204_variable","comp_204_value","comp_195_variable","comp_195_value","comp_75_variable","comp_75_value","comp_101_variable","comp_101_value","comp_110_variable","comp_110_value","comp_147_variable","comp_147_value","comp_183_variable","comp_183_value","comp_71_variable","comp_71_value","comp_190_variable","comp_190_value","comp_57_variable","comp_57_value","comp_171_variable","comp_171_value","comp_180_variable","comp_180_value","comp_174_variable","comp_174_value","comp_118_variable","comp_118_value","comp_144_variable","comp_144_value","comp_36_variable","comp_36_value","comp_206_variable","comp_206_value","comp_145_variable","comp_145_value","comp_191_variable","comp_191_value","comp_92_variable","comp_92_value","comp_152_variable","comp_152_value","comp_193_variable","comp_193_value","comp_88_variable","comp_88_value","comp_116_variable","comp_116_value","comp_186_variable","comp_186_value","comp_129_variable","comp_129_value","comp_173_variable","comp_173_value","comp_150_variable","comp_150_value","comp_96_variable","comp_96_value","comp_177_variable","comp_177_value","comp_136_variable","comp_136_value","comp_158_variable","comp_158_value","comp_187_variable","comp_187_value","comp_134_variable","comp_134_value","comp_109_variable","comp_109_value","comp_89_variable","comp_89_value","comp_201_variable","comp_201_value"
"Explained Variance %",26.1567580648308,"Explained Variance %",18.0742147577049,"Explained Variance %",15.6096931330917,"Explained Variance %",8.36903255290263,"Explained Variance %",5.5715851639072,"Explained Variance %",4.65169593295453,"Explained Variance %",1.92452165866464,"Explained Variance %",1.30220141127835,"Explained Variance %",1.2135825875281,"Explained Variance %",1.1298867194925,"Explained Variance %",1.03543344355212,"Explained Variance %",0.917670662847059,"Explained Variance %",0.839372279911189,"Explained Variance %",0.822277176006972,"Explained Variance %",0.764589804215054,"Explained Variance %",0.72532740168412,"Explained Variance %",0.698165469200116,"Explained Variance %",0.547168971994246,"Explained Variance %",0.501659140822578,"Explained Variance %",0.455715163200219,"Explained Variance %",0.453572048020993,"Explained Variance %",0.445859620466106,"Explained Variance %",0.44241455903973,"Explained Variance %",0.393247971103418,"Explained Variance %",0.375155004922619,"Explained Variance %",0.372249765105798,"Explained Variance %",0.357983703627397,"Explained Variance %",0.300035702569076,"Explained Variance %",0.28466596369543,"Explained Variance %",0.254950861361535,"Explained Variance %",0.230859702307002,"Explained Variance %",0.214714260440491,"Explained Variance %",0.194814569422709,"Explained Variance %",0.18630264111311,"Explained Variance %",0.176554676922448,"Explained Variance %",0.176020369704947,"Explained Variance %",0.170853623647081,"Explained Variance %",0.168764505013661,"Explained Variance %",0.161230673247223,"Explained Variance %",0.14662502843311,"Explained Variance %",0.134445201140348,"Explained Variance %",0.130119192956622,"Explained Variance %",0.119291763159225,"Explained Variance %",0.112884782959012,"Explained Variance %",0.107669690796537,"Explained Variance %",0.0997477850202467,"Explained Variance %",0.0991635378139577,"Explained Variance %",0.0950336844525664,"Explained Variance %",0.0876594089084528,"Explained Variance %",0.0863973293677325,"Explained Variance %",0.0816701686936769,"Explained Variance %",0.0812196120751913,"Explained Variance %",0.0726317749485083,"Explained Variance %",0.0647038849379204,"Explained Variance %",0.0641627358162728,"Explained Variance %",0.06229558239493,"Explained Variance %",0.0597729904844963,"Explained Variance %",0.0476587450487707,"Explained Variance %",0.0470661415792367,"Explained Variance %",0.0468614340073586,"Explained Variance %",0.0430133563788365,"Explained Variance %",0.0409940455683266,"Explained Variance %",0.0408287132766885,"Explained Variance %",0.0374581685520463,"Explained Variance %",0.0364134077085796,"Explained Variance %",0.0359976104122837,"Explained Variance %",0.034330415414484,"Explained Variance %",0.0340671006996577,"Explained Variance %",0.0322205895675002,"Explained Variance %",0.0313939324082359,"Explained Variance %",0.0310733850041837,"Explained Variance %",0.030219739961524,"Explained Variance %",0.0284922454059094,"Explained Variance %",0.0278761673515088,"Explained Variance %",0.0276376773810375,"Explained Variance %",0.027371125979251,"Explained Variance %",0.0269917300751653,"Explained Variance %",0.0269523463558874,"Explained Variance %",0.0265044812557882,"Explained Variance %",0.0260648312174853,"Explained Variance %",0.0260008967621188,"Explained Variance %",0.0259863767730146,"Explained Variance %",0.0255053468106272,"Explained Variance %",0.0231693153451601,"Explained Variance %",0.0230214651091294,"Explained Variance %",0.0223890784624299,"Explained Variance %",0.0215687410727312,"Explained Variance %",0.0214154629511146,"Explained Variance %",0.0186563913589658,"Explained Variance %",0.018270653079469,"Explained Variance %",0.0182324708641472,"Explained Variance %",0.0169306690186033,"Explained Variance %",0.0166508354456475,"Explained Variance %",0.0165940878416064,"Explained Variance %",0.015901974648514,"Explained Variance %",0.0158522056168246,"Explained Variance %",0.0150863060388287,"Explained Variance %",0.0149436862356032,"Explained Variance %",0.0143734343675012,"Explained Variance %",0.0136322413354845,"Explained Variance %",0.0135150402408389,"Explained Variance %",0.0134077686900369,"Explained Variance %",0.0133932077235318,"Explained Variance %",0.0131747112468141,"Explained Variance %",0.0125898856301553,"Explained Variance %",0.0125506471527048,"Explained Variance %",0.0125431021286804,"Explained Variance %",0.0125008614330698,"Explained Variance %",0.0112144066942876,"Explained Variance %",0.0111768198216671,"Explained Variance %",0.0111225828246879,"Explained Variance %",0.010890016077591,"Explained Variance %",0.0107270096022309,"Explained Variance %",0.009823703845894,"Explained Variance %",0.00917889485531665,"Explained Variance %",0.0087636200514259,"Explained Variance %",0.00872716452606768,"Explained Variance %",0.0086726446662436,"Explained Variance %",0.00848483808816526,"Explained Variance %",0.00821357008065502,"Explained Variance %",0.00810861809569931,"Explained Variance %",0.00795634519456128,"Explained Variance %",0.00792981639508346,"Explained Variance %",0.00751576085196787,"Explained Variance %",0.00715179796228158,"Explained Variance %",0.00709160556651552,"Explained Variance %",0.00679209514083157,"Explained Variance %",0.00625558988498769,"Explained Variance %",0.00573745693638281,"Explained Variance %",0.0056078637435341,"Explained Variance %",0.0055636365156186,"Explained Variance %",0.00554354202456007,"Explained Variance %",0.00550104883448129,"Explained Variance %",0.00523929204717964,"Explained Variance %",0.0051395190967767,"Explained Variance %",0.00498431151668097,"Explained Variance %",0.00497443428408572,"Explained Variance %",0.00479270830173814,"Explained Variance %",0.00459464953395803,"Explained Variance %",0.00450962410376646,"Explained Variance %",0.00434178635447507,"Explained Variance %",0.0043050726559233,"Explained Variance %",0.00426494186369768,"Explained Variance %",0.00424073439348207,"Explained Variance %",0.00393650700550491,"Explained Variance %",0.00376422119278435,"Explained Variance %",0.00375113573849792,"Explained Variance %",0.00332530104352661,"Explained Variance %",0.00314466121596519,"Explained Variance %",0.00311791529410299,"Explained Variance %",0.00272723351444054,"Explained Variance %",0.00269114823709498,"Explained Variance %",0.0026441916464807,"Explained Variance %",0.00262610803527176,"Explained Variance %",0.00254253445693932,"Explained Variance %",0.00252227212345367,"Explained Variance %",0.00243562297935555,"Explained Variance %",0.00208918982681938,"Explained Variance %",0.0020779511069783,"Explained Variance %",0.00206778269925687,"Explained Variance %",0.00203584360526053,"Explained Variance %",0.00199204566933671,"Explained Variance %",0.00193926843129968,"Explained Variance %",0.0017460991298973,"Explained Variance %",0.00173392782568905,"Explained Variance %",0.00168213183048613,"Explained Variance %",0.00166382455127956,"Explained Variance %",0.00147066595762682,"Explained Variance %",0.00142731722390387,"Explained Variance %",0.00125575093072464,"Explained Variance %",0.00121803100321344,"Explained Variance %",0.0010610762576732,"Explained Variance %",0.00100848263759343,"Explained Variance %",0.000994161338068619,"Explained Variance %",0.000973843357160212,"Explained Variance %",0.000819891713872859,"Explained Variance %",0.0007764171207746,"Explained Variance %",0.000735489348990261,"Explained Variance %",0.0005574583950732,"Explained Variance %",0.000541845648370786,"Explained Variance %",0.000319001360027304,"Explained Variance %",0.000280900752509062,"Explained Variance %",0.000278994688336781,"Explained Variance %",0.0002487925835983,"Explained Variance %",0.000227764597526387,"Explained Variance %",0.00022113584023971,"Explained Variance %",0.000202006748548413,"Explained Variance %",0.000140923979424422,"Explained Variance %",0.000106958205137638,"Explained Variance %",0.00010664266283509,"Explained Variance %",8.92515159328663e-05,"Explained Variance %",8.81246642343109e-05,"Explained Variance %",5.38714691148125e-05,"Explained Variance %",3.65012925919089e-05,"Explained Variance %",3.61170985153198e-05,"Explained Variance %",2.96287338652482e-05,"Explained Variance %",2.66683607324223e-05,"Explained Variance %",1.34592645890964e-05,"Explained Variance %",1.32502990425159e-05,"Explained Variance %",8.66830361184943e-06,"Explained Variance %",8.32509303421748e-06,"Explained Variance %",5.90115614845735e-06,"Explained Variance %",4.82689350922831e-06,"Explained Variance %",1.82079686105503e-07,"Explained Variance %",1.47717091694619e-08,"Explained Variance %",1.56832727144247e-09
"sum.vnfaces",-0.596796,"sum.wcnSC",-0.649694,"sum.wcnSC",0.668167,"natoms",0.642846,"natoms",0.522172,"sum.vccnfaces",-0.542238,"sum.SSS",-0.53028,"median.zr4s_JC",-0.321681,"sum.vvolume",0.415443,"sum.hpshh",0.938149,"sum.nhbon",-0.471319,"r.hbe.seqent",-0.305136,"sum.veccentricity",-0.923998,"sum.hbe",0.447316,"sum.bfSC",-0.906814,"sum.nhbon",-0.583352,"r.hbe.hpshh",0.347569,"sum.seqent",0.841066,"sum.zr4s_JC",0.282989,"sum.rsa",-0.515868,"sd.seqent",-0.313208,"sum.ISS",0.638526,"r.hpshh.vnfaces",-0.39037,"sum.ISS",0.477048,"r.hpshh.seqent",-0.251183,"mean.bfSC",-0.515792,"r.hpshh.varea",-0.28991,"r.hbe.seqent",0.337029,"r.bfSC.hbe",-0.388154,"sd.ddgent",-0.374484,"sum.TSS",-0.542633,"r.seqent.zr4s_JC",-0.280205,"r.seqent.wcnSC",0.24665,"sd.veccentricity",-0.493217,"median.veccentricity",0.487038,"sd.ddgent",0.322047,"mean.nhbpa.dif",0.383154,"r.bfSC.hbe",0.346054,"sum.zr4s_JC",0.414225,"r.hbe.hpshh",0.470656,"r.hbe.seqent",-0.221868,"median.zr4s_JC",0.414193,"r.seqent.wcnSC",-0.308413,"r.ddgent.veccentricity",-0.324207,"sum.vsphericity",0.684994,"r.bfSC.hbe",0.358937,"median.hpshh",0.402187,"median.vnfaces",0.576936,"nchain",0.93243,"r.bfSC.zr4s_JC",-0.446862,"sum.LSS",-0.475522,"median.zr4s_JC",-0.372067,"median.hpshh",0.362557,"r.ddgent.hpshh",-0.270787,"r.hbe.vsphericity",-0.318679,"sd.vccnfaces",0.4163,"r.ddgent.hbe",0.303616,"sum.hbe",-0.630177,"median.hpshh",-0.307447,"sd.bfSC",-0.658766,"median.hbe",-0.265424,"sum.rsa",0.501079,"r.hbe.vnfaces",0.456696,"median.seqent",0.326428,"r.vnfaces.wcnSC",-0.259084,"sd.veccentricity",0.483173,"mean.BSS",0.304094,"sum.rsa",-0.486114,"sd.varea",-0.622227,"median.seqent",0.420674,"sd.vnfaces",-0.208159,"r.hpshh.vnfaces",-0.46,"r.rsa.wcnSC",-0.281233,"r.ddgent.hpshh",0.352092,"r.seqent.veccentricity",0.267924,"mean.mvsphericity",-0.354227,"median.vccnfaces",0.692944,"r.hbe.vsphericity",-0.282733,"mean.LSS",0.3267,"r.bfSC.wcnSC",-0.280361,"median.wcnSC",0.263751,"r.hpshh.mvsphericity",0.312804,"r.mvsphericity.vsphericity",-0.267318,"mean.hbe",-0.238189,"median.varea",-0.2711,"r.bfSC.mvsphericity",0.269654,"median.wcnSC",-0.305935,"mean.hpshh",0.3924,"r.mvsphericity.wcnSC",-0.267808,"sd.bfSC",0.678006,"sd.vccnfaces",0.571801,"median.hbe",0.2569,"mean.nhbon",0.214108,"mean.LSS",0.425504,"sd.rsa",-0.37801,"r.vedge.vvolume",-0.363016,"r.hpshh.mvsphericity",0.367598,"sum.BSS",0.464215,"r.vnfaces.zr4s_JC",-0.328604,"r.rsa.veccentricity",0.299177,"r.ddgent.rsa",0.255611,"r.bfSC.seqent",-0.346763,"r.hbe.vvolume",0.309679,"mean.rsa",0.295722,"sd.wcnSC",-0.304927,"r.vedge.wcnSC",-0.361035,"sd.rsa",0.240135,"r.mvsphericity.varea",0.520561,"r.hbe.mvsphericity",0.306192,"median.vccsphericity",0.28233,"sd.rsa",0.286887,"r.rsa.vnfaces",-0.277825,"mean.seqent",-0.228155,"sd.vvolume",-0.289818,"r.hpshh.vedge",0.22577,"median.mvsphericity",0.489024,"sd.hbe",0.380891,"mean.ISS",-0.355244,"r.vedge.vvolume",0.461243,"r.ddgent.vsphericity",-0.282293,"mean.rsa",0.305203,"r.ddgent.rsa",0.31555,"r.ddgent.rsa",0.24069,"sd.rsa",-0.268246,"mean.vccsphericity",0.501051,"r.rsa.vnfaces",-0.306592,"mean.HSS",-0.29631,"sum.nhbpa.dif",-0.51655,"mean.nhbps",-0.577334,"r.rsa.veccentricity",0.353337,"r.hbe.mvsphericity",0.300321,"mean.rsa",-0.282605,"r.ddgent.rsa",0.320574,"r.veccentricity.vnfaces",-0.271033,"median.hpshh",0.231893,"r.bfSC.wcnSC",-0.273489,"mean.ISS",-0.386594,"median.vvolume",0.254625,"r.vedge.vsphericity",0.272067,"r.hpshh.wcnSC",0.290512,"r.veccentricity.zr4s_JC",0.306139,"mean.helix",0.422978,"median.varea",0.273826,"r.ddgent.vsphericity",-0.31248,"mean.SSS",0.285581,"r.seqent.vnfaces",-0.26517,"r.varea.zr4s_JC",-0.378082,"sd.hpshh",-0.317439,"r.rsa.vsphericity",0.320149,"r.veccentricity.vedge",-0.394395,"mean.hbdif",-0.535475,"sum.LSS",-0.344012,"mean.vsphericity",-0.35716,"sd.mvsphericity",0.392161,"sum.vccsphericity",0.473498,"r.vnfaces.vsphericity",0.250361,"r.vedge.zr4s_JC",-0.255374,"r.hbe.veccentricity",0.223717,"r.ddgent.wcnSC",-0.281811,"mean.TSS",0.335978,"sum.vccsphericity",0.591474,"r.rsa.varea",0.306369,"median.vsphericity",-0.386153,"r.mvsphericity.vedge",0.35155,"mean.seqent",0.295227,"mean.varea",-0.748414,"r.bfSC.veccentricity",0.280308,"mean.seqent",-0.299102,"sd.vsphericity",0.351888,"sum.hbdif",0.450896,"mean.zr4s_JC",0.921093,"r.hbe.wcnSC",0.24065,"r.ddgent.vsphericity",-0.278063,"sd.hbe",-0.31542,"median.rsa",0.389338,"sd.vedge",-0.388595,"r.bfSC.ddgent",-0.376104,"mean.vedge",-0.627511,"sd.seqent",-0.352005,"mean.rsa",-0.373806,"sd.mvsphericity",0.419717,"r.vnfaces.vvolume",-0.358843,"r.ddgent.wcnSC",0.312389,"mean.hbe",0.233203,"median.vccnfaces",-0.353261,"mean.betas",0.733799,"r.mvsphericity.rsa",0.346617,"r.varea.vvolume",-0.650972,"contact_orderSC",-0.30624,"sd.vccsphericity",0.261782,"sd.zr4s_JC",0.828503,"contact_orderSC",-0.410372,"r.bfSC.vsphericity",0.212338,"r.rsa.vvolume",-0.544684,"r.rsa.wcnSC",-0.313705,"r.bfSC.vvolume",0.280817,"mean.vvolume",0.314888,"r.hpshh.vsphericity",0.317189,"r.mvsphericity.vsphericity",-0.328433,"sd.wcnSC",-0.274402,"median.vedge",-0.336596,"r.vedge.vvolume",-0.366411,"median.vedge",-0.325487,"r.hbe.veccentricity",0.270684,"r.hbe.mvsphericity",0.256697,"mean.helix",-0.375957
"sum.vccnfaces",-0.526712,"sum.ddgent",-0.6405,"sum.ddgent",-0.608523,"sum.nhbpa.dif",-0.388917,"sum.seqent",0.45323,"sum.vnfaces",0.426126,"median.bfSC",0.401362,"r.hbe.zr4s_JC",0.299385,"sum.varea",0.381983,"sum.wcnSC",0.258842,"sum.SSS",0.379627,"mean.vccnfaces",0.273472,"sum.vccnfaces",0.344708,"sum.hbdif",-0.433367,"sum.vnfaces",-0.275539,"sum.SSS",-0.381664,"sum.zr4s_JC",-0.241966,"sum.helix",-0.252988,"sd.hpshh",-0.282588,"sum.mvsphericity",0.458096,"r.seqent.wcnSC",0.292474,"sum.vvolume",0.357634,"r.bfSC.hpshh",0.364575,"sum.vvolume",-0.435852,"mean.vccnfaces",-0.2388,"median.bfSC",0.497853,"r.hpshh.vvolume",-0.285417,"r.bfSC.hpshh",0.323996,"r.bfSC.hpshh",-0.382243,"r.hbe.veccentricity",-0.308973,"sum.LSS",0.434841,"median.ddgent",0.265144,"r.seqent.varea",-0.230084,"mean.vccnfaces",-0.34572,"mean.bfSC",0.457277,"r.ddgent.hbe",0.318424,"mean.nhbps",0.257524,"r.seqent.zr4s_JC",-0.291941,"r.hpshh.seqent",0.373621,"median.ddgent",0.420553,"mean.wcnSC",0.221113,"mean.vccnfaces",0.221899,"r.ddgent.vnfaces",-0.249507,"r.rsa.vsphericity",0.21486,"sum.mvsphericity",-0.459478,"r.hbe.hpshh",-0.254416,"r.bfSC.wcnSC",-0.367484,"median.seqent",0.397724,"sum.vvolume",-0.147386,"r.bfSC.seqent",-0.4409,"sum.GSS",-0.471239,"r.seqent.zr4s_JC",0.293253,"r.bfSC.ddgent",-0.263337,"r.wcnSC.zr4s_JC",-0.23173,"sd.ddgent",0.29905,"sd.vnfaces",0.243388,"r.vnfaces.vsphericity",0.235453,"sum.nhbon",0.370202,"r.bfSC.wcnSC",-0.231524,"sum.BSS",0.47938,"mean.hpshh",0.213194,"sum.nhbas",-0.411288,"sd.seqent",-0.268367,"median.vnfaces",-0.293269,"r.ddgent.vnfaces",-0.259018,"median.veccentricity",-0.343068,"r.vedge.vnfaces",-0.272863,"sum.mvsphericity",-0.48228,"sd.vvolume",0.360097,"sum.vedge",-0.349955,"mean.hbdif",0.201058,"r.bfSC.vnfaces",-0.351183,"r.vsphericity.wcnSC",-0.250174,"r.bfSC.veccentricity",-0.218016,"r.bfSC.mvsphericity",0.250408,"r.ddgent.vedge",0.295153,"median.vnfaces",0.432389,"contact_orderSC",-0.243655,"r.rsa.wcnSC",0.26931,"mean.vnfaces",0.249444,"r.hpshh.wcnSC",0.253785,"r.hpshh.veccentricity",0.283153,"r.hpshh.vvolume",-0.26608,"r.ddgent.mvsphericity",0.23313,"r.varea.vedge",0.211808,"median.vvolume",0.245078,"mean.TSS",-0.265581,"mean.vnfaces",0.21524,"r.varea.zr4s_JC",0.265061,"sum.BSS",0.480609,"sd.vnfaces",0.418819,"r.hbe.wcnSC",0.248458,"r.seqent.vedge",0.210747,"mean.SSS",0.425504,"sd.vccsphericity",0.356192,"r.varea.vnfaces",0.336256,"r.bfSC.veccentricity",-0.35616,"sum.ESS",0.464215,"contact_orderSC",0.234484,"median.vedge",0.235328,"mean.hbe",0.227692,"r.hpshh.vsphericity",0.321267,"r.seqent.vvolume",0.26724,"median.vsphericity",-0.250467,"median.rsa",0.259536,"r.rsa.vedge",-0.277539,"mean.mvsphericity",-0.226421,"r.mvsphericity.vvolume",-0.465612,"r.hbe.rsa",0.275602,"r.mvsphericity.vsphericity",0.245325,"r.vsphericity.wcnSC",-0.268718,"r.vnfaces.wcnSC",-0.261079,"r.ddgent.hpshh",0.220498,"median.mvsphericity",0.261242,"r.hpshh.varea",-0.207742,"median.vsphericity",0.26329,"r.hpshh.wcnSC",0.279931,"r.mvsphericity.vsphericity",0.29015,"r.varea.vedge",-0.373604,"r.vsphericity.wcnSC",-0.217339,"sd.vedge",-0.243015,"sd.wcnSC",0.232781,"r.hpshh.mvsphericity",-0.226185,"r.rsa.vsphericity",-0.244657,"sd.varea",-0.381227,"r.ddgent.rsa",-0.230363,"mean.helix",-0.290509,"sum.vnfaces",0.436972,"mean.nhbas",0.577334,"mean.hbe",0.274523,"r.bfSC.rsa",0.251326,"r.ddgent.varea",-0.262861,"r.vsphericity.zr4s_JC",0.216465,"mean.GSS",0.215501,"r.ddgent.hpshh",0.221869,"median.seqent",-0.264341,"sd.vedge",-0.362471,"r.ddgent.zr4s_JC",-0.220599,"r.mvsphericity.vedge",0.258376,"r.vnfaces.zr4s_JC",0.28096,"median.rsa",-0.292651,"sum.GSS",0.316552,"r.rsa.veccentricity",0.259483,"r.ddgent.mvsphericity",-0.198546,"r.rsa.veccentricity",0.245392,"median.zr4s_JC",0.250147,"r.seqent.varea",0.36116,"median.ddgent",0.26816,"sd.wcnSC",0.241764,"r.hbe.varea",-0.307549,"mean.BSS",0.407931,"sum.SSS",-0.344012,"sd.vedge",0.306402,"r.hpshh.vvolume",0.273386,"sum.helix",-0.453949,"r.seqent.zr4s_JC",0.248769,"mean.BSS",-0.241654,"r.rsa.seqent",0.222154,"sd.hbe",-0.195304,"mean.LSS",-0.277276,"sum.mvsphericity",-0.295737,"r.rsa.vedge",-0.279204,"r.hpshh.vvolume",0.226724,"r.vedge.vsphericity",-0.288185,"mean.hpshh",-0.252186,"mean.vvolume",0.496244,"r.hpshh.seqent",0.217877,"r.bfSC.rsa",0.23862,"sd.vedge",0.294326,"sum.nhbps",0.41169,"sd.zr4s_JC",0.384813,"r.bfSC.ddgent",-0.239708,"r.hbe.seqent",0.230241,"r.bfSC.vsphericity",-0.251091,"median.vedge",-0.257253,"r.varea.wcnSC",0.325884,"r.bfSC.seqent",-0.237048,"r.varea.vvolume",-0.607796,"r.bfSC.hpshh",0.323192,"r.ddgent.varea",0.32985,"r.varea.veccentricity",-0.309893,"r.varea.vnfaces",0.335394,"r.mvsphericity.vnfaces",-0.294978,"median.varea",0.211701,"median.vnfaces",0.301323,"mean.BSS",-0.314485,"median.vedge",-0.279499,"mean.vedge",0.565813,"sd.hbe",-0.252912,"sd.rsa",-0.255659,"mean.zr4s_JC",-0.337944,"r.hbe.mvsphericity",-0.28411,"mean.SSS",-0.205844,"r.rsa.varea",0.53705,"r.bfSC.vedge",0.200364,"mean.nhbps",-0.27521,"median.vccsphericity",0.224772,"r.bfSC.mvsphericity",-0.238019,"r.bfSC.varea",0.291682,"r.mvsphericity.wcnSC",-0.247203,"sd.wcnSC",0.269114,"r.varea.vedge",0.338405,"median.varea",0.316998,"r.ddgent.zr4s_JC",0.223503,"sd.hbe",0.236997,"sum.GSS",0.338333
