"variable","mean_diff","median_diff","sd_diff","min_diff","q1_diff","q3_diff","max_diff"
"asa",0.130184300811402,0.129280070783313,-0.0144008656571326,0.180781827069123,0.138315850752469,0.122749464057422,0.0924736412846719
"ddgent",0.070979025415535,0.07200281667935,-0.008709097211241,0.085335247166157,0.076516701903527,0.064970374840139,0.045974436935398
"hbe_mean",-0.028804343128257,-0.030248300052441,0.0086884872681697,-0.039009928939151,-0.035421526273159,-0.021550406618208,-0.0037249522921311
"hpshh",0.022642209581976,0.020700261492875,0.00531764258878101,-0.01510160979288,0.018064816491664,0.026491876072384,0.045375965607679
"rsa",0.089055724077428,0.08732229251012,-0.0082004310796648,0.115189360346538,0.0963989272888991,0.082646760324197,0.0636920197239681
"seqent",0.040033470114594,0.042347455383123,0.003344045231625,0.0499194350251521,0.048875643884207,0.0439854689031139,0.0472346022989251
