"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.hbe_mean","r.hbe_mean.wcnCB",1,1,0
"r.wcnCB.hbe_mean","r.hbe_mean.wcnAA",0.98666057356305,0.98666057356305,0
"r.wcnCB.hbe_mean","r.wcnAA.hbe_mean",0.98666057356305,0.98666057356305,0
"r.wcnCB.hbe_mean","r.hbe_mean.wcnSC",0.978804940381134,0.978804940381134,0
"r.wcnCB.hbe_mean","r.wcnSC.hbe_mean",0.978804940381134,0.978804940381134,0
"r.wcnCB.hbe_mean","r.hbe_mean.wcnCA",0.976980734699149,0.976980734699149,0
"r.wcnCB.hbe_mean","r.wcnCA.hbe_mean",0.976980734699149,0.976980734699149,0
"r.wcnCB.hbe_mean","r.hbe_mean.wcnC",0.929136625430594,0.929136625430594,0
"r.wcnCB.hbe_mean","r.wcnC.hbe_mean",0.929136625430594,0.929136625430594,0
"r.wcnCB.hbe_mean","r.hbe_mean.wcnO",0.918354067270844,0.918354067270844,0
"r.wcnCB.hbe_mean","r.wcnO.hbe_mean",0.918354067270844,0.918354067270844,0
"r.wcnCB.hbe_mean","r.hbe_mean.wcnN",0.909208202840744,0.909208202840744,0
"r.wcnCB.hbe_mean","r.wcnN.hbe_mean",0.909208202840744,0.909208202840744,0
"r.wcnCB.hbe_mean","r.hbe_mean.rsa",0.815645947630768,-0.815645947630768,0
"r.wcnCB.hbe_mean","r.rsa.hbe_mean",0.815645947630768,-0.815645947630768,0
"r.wcnCB.hbe_mean","r.asa.hbe_mean",0.764018070688281,-0.764018070688281,0
"r.wcnCB.hbe_mean","r.hbe_mean.asa",0.764018070688281,-0.764018070688281,0
"r.wcnCB.hbe_mean","r.bfN.hbe_mean",0.669497145099481,-0.669497145099481,0
"r.wcnCB.hbe_mean","r.hbe_mean.bfN",0.669497145099481,-0.669497145099481,0
"r.wcnCB.hbe_mean","r.bfAA.hbe_mean",0.667926266823299,-0.667926266823299,0
"r.wcnCB.hbe_mean","r.hbe_mean.bfAA",0.667926266823299,-0.667926266823299,0
"r.wcnCB.hbe_mean","r.bfC.hbe_mean",0.663690483582149,-0.663690483582149,0
"r.wcnCB.hbe_mean","r.hbe_mean.bfC",0.663690483582149,-0.663690483582149,0
"r.wcnCB.hbe_mean","r.bfO.hbe_mean",0.661174594738241,-0.661174594738241,0
"r.wcnCB.hbe_mean","r.hbe_mean.bfO",0.661174594738241,-0.661174594738241,0
"r.wcnCB.hbe_mean","r.bfCA.hbe_mean",0.657697551913491,-0.657697551913491,0
"r.wcnCB.hbe_mean","r.hbe_mean.bfCA",0.657697551913491,-0.657697551913491,0
"r.wcnCB.hbe_mean","r.ddgent.hbe_mean",0.657202073310964,-0.657202073310964,0
"r.wcnCB.hbe_mean","r.hbe_mean.ddgent",0.657202073310964,-0.657202073310964,0
"r.wcnCB.hbe_mean","r.bfCB.hbe_mean",0.656437123889519,-0.656437123889519,0
"r.wcnCB.hbe_mean","r.hbe_mean.bfCB",0.656437123889519,-0.656437123889519,0
"r.wcnCB.hbe_mean","r.rsa.wcnSC",0.65627568975837,0.65627568975837,0
"r.wcnCB.hbe_mean","r.wcnSC.rsa",0.65627568975837,0.65627568975837,0
"r.wcnCB.hbe_mean","r.asa.wcnSC",0.633631448362189,0.633631448362189,0
"r.wcnCB.hbe_mean","r.wcnSC.asa",0.633631448362189,0.633631448362189,0
"r.wcnCB.hbe_mean","r.rsa.wcnAA",0.628851756279167,0.628851756279167,0
"r.wcnCB.hbe_mean","r.wcnAA.rsa",0.628851756279167,0.628851756279167,0
"r.wcnCB.hbe_mean","r.bfSC.hbe_mean",0.627249832977764,-0.627249832977764,0
"r.wcnCB.hbe_mean","r.hbe_mean.bfSC",0.627249832977764,-0.627249832977764,0
"r.wcnCB.hbe_mean","sum.hpsww",0.614851452566706,-0.614851452566706,1.54521985468209e-23
"r.wcnCB.hbe_mean","sum.hbdif",0.609273246561922,0.609273246561922,4.93337447596784e-23
"r.wcnCB.hbe_mean","r.rsa.wcnCB",0.608368248638365,0.608368248638365,0
"r.wcnCB.hbe_mean","r.wcnCB.rsa",0.608368248638365,0.608368248638365,0
"r.wcnCB.hbe_mean","sum.helix",0.604934692007226,0.604934692007226,1.1979309063572e-22
"r.wcnCB.hbe_mean","r.asa.wcnAA",0.601986633253941,0.601986633253941,0
"r.wcnCB.hbe_mean","r.wcnAA.asa",0.601986633253941,0.601986633253941,0
"r.wcnCB.hbe_mean","sum.nhbon",0.590590308537787,0.590590308537787,2.04812292024301e-21
"r.wcnCB.hbe_mean","sum.ddgent",0.589338889978914,0.589338889978914,0
"r.wcnCB.hbe_mean","sum.hbe_mean",0.58903625626578,-0.58903625626578,2.7623066311534e-21
"r.wcnCB.hbe_mean","sum.asa",0.588518863118434,0.588518863118434,3.05049463729578e-21
"r.wcnCB.hbe_mean","sum.hpshh",0.586106481952906,0.586106481952906,0
"r.wcnCB.hbe_mean","sum.HSS",0.585256495513306,0.585256495513306,5.68010787228918e-21
"r.wcnCB.hbe_mean","sum.sizeAA",0.579344794132736,0.579344794132736,1.72163052310052e-20
"r.wcnCB.hbe_mean","natoms",0.579344794132736,0.579344794132736,1.72163052310052e-20
"r.wcnCB.hbe_mean","nres",0.577972673886651,0.577972673886651,2.2198703822725e-20
"r.wcnCB.hbe_mean","sum.sizeSC",0.576685223386208,0.576685223386208,2.81470984852079e-20
"r.wcnCB.hbe_mean","sum.wcnN",0.576396839864793,0.576396839864793,0
"r.wcnCB.hbe_mean","sum.rsa",0.574165323451909,0.574165323451909,0
"r.wcnCB.hbe_mean","sum.wcnC",0.571486758675843,0.571486758675843,0
