"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnSC.hbe_mean","r.hbe_mean.wcnSC",1,1,0
"r.wcnSC.hbe_mean","r.hbe_mean.wcnAA",0.979866680243691,0.979866680243691,0
"r.wcnSC.hbe_mean","r.wcnAA.hbe_mean",0.979866680243691,0.979866680243691,0
"r.wcnSC.hbe_mean","r.hbe_mean.wcnCB",0.978804940381134,0.978804940381134,0
"r.wcnSC.hbe_mean","r.wcnCB.hbe_mean",0.978804940381134,0.978804940381134,0
"r.wcnSC.hbe_mean","r.hbe_mean.wcnCA",0.93887607074292,0.93887607074292,0
"r.wcnSC.hbe_mean","r.wcnCA.hbe_mean",0.93887607074292,0.93887607074292,0
"r.wcnSC.hbe_mean","r.hbe_mean.wcnC",0.877508748488107,0.877508748488107,0
"r.wcnSC.hbe_mean","r.wcnC.hbe_mean",0.877508748488107,0.877508748488107,0
"r.wcnSC.hbe_mean","r.hbe_mean.wcnO",0.865536544961889,0.865536544961889,0
"r.wcnSC.hbe_mean","r.wcnO.hbe_mean",0.865536544961889,0.865536544961889,0
"r.wcnSC.hbe_mean","r.hbe_mean.wcnN",0.855851738893953,0.855851738893953,0
"r.wcnSC.hbe_mean","r.wcnN.hbe_mean",0.855851738893953,0.855851738893953,0
"r.wcnSC.hbe_mean","r.hbe_mean.rsa",0.846878484804081,-0.846878484804081,0
"r.wcnSC.hbe_mean","r.rsa.hbe_mean",0.846878484804081,-0.846878484804081,0
"r.wcnSC.hbe_mean","r.asa.hbe_mean",0.81340822221284,-0.81340822221284,0
"r.wcnSC.hbe_mean","r.hbe_mean.asa",0.81340822221284,-0.81340822221284,0
"r.wcnSC.hbe_mean","r.bfAA.hbe_mean",0.693215544368308,-0.693215544368308,0
"r.wcnSC.hbe_mean","r.hbe_mean.bfAA",0.693215544368308,-0.693215544368308,0
"r.wcnSC.hbe_mean","r.ddgent.hbe_mean",0.687228821704695,-0.687228821704695,0
"r.wcnSC.hbe_mean","r.hbe_mean.ddgent",0.687228821704695,-0.687228821704695,0
"r.wcnSC.hbe_mean","r.bfN.hbe_mean",0.669077416358493,-0.669077416358493,0
"r.wcnSC.hbe_mean","r.hbe_mean.bfN",0.669077416358493,-0.669077416358493,0
"r.wcnSC.hbe_mean","r.bfCB.hbe_mean",0.664755948847733,-0.664755948847733,0
"r.wcnSC.hbe_mean","r.hbe_mean.bfCB",0.664755948847733,-0.664755948847733,0
"r.wcnSC.hbe_mean","r.bfCA.hbe_mean",0.662066207862587,-0.662066207862587,0
"r.wcnSC.hbe_mean","r.hbe_mean.bfCA",0.662066207862587,-0.662066207862587,0
