"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.seqent.ddgent","r.ddgent.seqent",1,1,0
"r.seqent.ddgent","r.asa.seqent",0.867580549422438,0.867580549422438,0
"r.seqent.ddgent","r.seqent.asa",0.867580549422438,0.867580549422438,0
"r.seqent.ddgent","r.rsa.seqent",0.853236505969338,0.853236505969338,0
"r.seqent.ddgent","r.seqent.rsa",0.853236505969338,0.853236505969338,0
"r.seqent.ddgent","r.seqent.wcnSC",0.657626769255987,-0.657626769255987,0
"r.seqent.ddgent","r.wcnSC.seqent",0.657626769255987,-0.657626769255987,0
"r.seqent.ddgent","r.seqent.wcnCB",0.64111826664448,-0.64111826664448,0
"r.seqent.ddgent","r.wcnCB.seqent",0.64111826664448,-0.64111826664448,0
"r.seqent.ddgent","r.seqent.wcnAA",0.597839017884418,-0.597839017884418,0
"r.seqent.ddgent","r.wcnAA.seqent",0.597839017884418,-0.597839017884418,0
"r.seqent.ddgent","r.seqent.wcnCA",0.585711589232095,-0.585711589232095,0
"r.seqent.ddgent","r.wcnCA.seqent",0.585711589232095,-0.585711589232095,0
"r.seqent.ddgent","r.bfSC.seqent",0.582615779317059,0.582615779317059,0
"r.seqent.ddgent","r.seqent.bfSC",0.582615779317059,0.582615779317059,0
"r.seqent.ddgent","r.bfAA.seqent",0.550913841362405,0.550913841362405,0
"r.seqent.ddgent","r.seqent.bfAA",0.550913841362405,0.550913841362405,0
"r.seqent.ddgent","r.seqent.wcnC",0.526991786728128,-0.526991786728128,0
"r.seqent.ddgent","r.wcnC.seqent",0.526991786728128,-0.526991786728128,0
"r.seqent.ddgent","r.seqent.wcnO",0.520978986243328,-0.520978986243328,0
"r.seqent.ddgent","r.wcnO.seqent",0.520978986243328,-0.520978986243328,0
"r.seqent.ddgent","r.seqent.wcnN",0.518320290283404,-0.518320290283404,0
"r.seqent.ddgent","r.wcnN.seqent",0.518320290283404,-0.518320290283404,0
"r.seqent.ddgent","r.bfCB.seqent",0.499713143966958,0.499713143966958,0
"r.seqent.ddgent","r.seqent.bfCB",0.499713143966958,0.499713143966958,0
"r.seqent.ddgent","r.bfCA.seqent",0.427984234094392,0.427984234094392,9.74660716491421e-11
"r.seqent.ddgent","r.seqent.bfCA",0.427984234094392,0.427984234094392,9.74660716491421e-11
"r.seqent.ddgent","r.hpsww.seqent",0.413519735943433,-0.413519735943433,4.76021164756994e-10
"r.seqent.ddgent","r.seqent.hpsww",0.413519735943433,-0.413519735943433,4.76021164756994e-10
"r.seqent.ddgent","r.bfO.seqent",0.400201420123634,0.400201420123634,1.87237274816466e-09
"r.seqent.ddgent","r.seqent.bfO",0.400201420123634,0.400201420123634,1.87237274816466e-09
"r.seqent.ddgent","r.bfN.seqent",0.392425262206283,0.392425262206283,4.03513966016839e-09
"r.seqent.ddgent","r.seqent.bfN",0.392425262206283,0.392425262206283,4.03513966016839e-09
"r.seqent.ddgent","r.bfC.seqent",0.383310442801404,0.383310442801404,9.66616859063099e-09
"r.seqent.ddgent","r.seqent.bfC",0.383310442801404,0.383310442801404,9.66616859063099e-09
"r.seqent.ddgent","sd.ddgent",0.317594333413636,0.317594333413636,2.53308854190203e-06
"r.seqent.ddgent","r.hpshh.seqent",0.316587232795468,0.316587232795468,2.73341916270679e-06
"r.seqent.ddgent","r.seqent.hpshh",0.316587232795468,0.316587232795468,2.73341916270679e-06
"r.seqent.ddgent","r.hpskd.seqent",0.309484131024908,-0.309484131024908,4.64082594603959e-06
"r.seqent.ddgent","r.seqent.hpskd",0.309484131024908,-0.309484131024908,4.64082594603959e-06
"r.seqent.ddgent","sd.seqent",0.30102001534866,0.30102001534866,8.57360097358609e-06
"r.seqent.ddgent","r.hbe_mean.seqent",0.284851766213575,0.284851766213575,2.63330776411347e-05
"r.seqent.ddgent","r.seqent.hbe_mean",0.284851766213575,0.284851766213575,2.63330776411347e-05
"r.seqent.ddgent","mean.ddgent",0.271590573240182,-0.271590573240182,6.29869544581237e-05
"r.seqent.ddgent","r.asa.bfAA",0.247792698706788,0.247792698706788,0.000270971055233106
"r.seqent.ddgent","r.bfAA.asa",0.247792698706788,0.247792698706788,0.000270971055233106
"r.seqent.ddgent","r.bfC.bfCA",0.236805937797559,-0.236805937797559,0.000491330596703287
"r.seqent.ddgent","r.bfCA.bfC",0.236805937797559,-0.236805937797559,0.000491330596703287
"r.seqent.ddgent","r.bfAA.rsa",0.230481992643571,0.230481992643571,0.000720758256680688
"r.seqent.ddgent","r.rsa.bfAA",0.230481992643571,0.230481992643571,0.000720758256680688
"r.seqent.ddgent","r.bfN.bfO",0.22932711770535,-0.22932711770535,0.000767497495112925
"r.seqent.ddgent","r.bfO.bfN",0.22932711770535,-0.22932711770535,0.000767497495112925
"r.seqent.ddgent","r.bfC.bfN",0.224328868644773,-0.224328868644773,0.00100384942496856
"r.seqent.ddgent","r.bfN.bfC",0.224328868644773,-0.224328868644773,0.00100384942496856
"r.seqent.ddgent","mean.hpsww",0.224245667977181,0.224245667977181,0.0010082975347339
"r.seqent.ddgent","r.bfAA.bfO",0.222238917546897,-0.222238917546897,0.00112123593595502
"r.seqent.ddgent","r.bfO.bfAA",0.222238917546897,-0.222238917546897,0.00112123593595502
"r.seqent.ddgent","r.bfCA.bfO",0.221396424294986,-0.221396424294986,0.00114346350174975
"r.seqent.ddgent","r.bfO.bfCA",0.221396424294986,-0.221396424294986,0.00114346350174975
"r.seqent.ddgent","r.asa.bfSC",0.221324952004391,0.221324952004391,0.00117643277677774
"r.seqent.ddgent","r.bfSC.asa",0.221324952004391,0.221324952004391,0.00117643277677774
"r.seqent.ddgent","sd.hpshh",0.220263212141834,-0.220263212141834,0.001243683506755
"r.seqent.ddgent","sum.hpsww",0.219923716116705,0.219923716116705,0.00123601432488224
"r.seqent.ddgent","r.bfAA.bfCA",0.218976706296676,-0.218976706296676,0.00132989481377418
"r.seqent.ddgent","r.bfCA.bfAA",0.218976706296676,-0.218976706296676,0.00132989481377418
"r.seqent.ddgent","r.bfAA.bfC",0.218574362769812,-0.218574362769812,0.00135796173221142
"r.seqent.ddgent","r.bfC.bfAA",0.218574362769812,-0.218574362769812,0.00135796173221142
"r.seqent.ddgent","r.bfAA.bfN",0.218010585111799,-0.218010585111799,0.0013982047061814
"r.seqent.ddgent","r.bfN.bfAA",0.218010585111799,-0.218010585111799,0.0013982047061814
"r.seqent.ddgent","r.bfCA.bfN",0.21413740776523,-0.21413740776523,0.00170559992227195
"r.seqent.ddgent","r.bfN.bfCA",0.21413740776523,-0.21413740776523,0.00170559992227195
"r.seqent.ddgent","r.bfC.bfO",0.212532445942067,-0.212532445942067,0.00181299381384621
"r.seqent.ddgent","r.bfO.bfC",0.212532445942067,-0.212532445942067,0.00181299381384621
"r.seqent.ddgent","r.bfC.bfSC",0.210312660658006,-0.210312660658006,0.00206867275367241
"r.seqent.ddgent","r.bfSC.bfC",0.210312660658006,-0.210312660658006,0.00206867275367241
"r.seqent.ddgent","r.bfO.bfSC",0.208790212621169,-0.208790212621169,0.00223185298394239
"r.seqent.ddgent","r.bfSC.bfO",0.208790212621169,-0.208790212621169,0.00223185298394239
"r.seqent.ddgent","mean.GSS",0.207287731039149,0.207287731039149,0.00236141234173255
"r.seqent.ddgent","r.bfN.bfSC",0.207200707329855,-0.207200707329855,0.0024146617931806
"r.seqent.ddgent","r.bfSC.bfN",0.207200707329855,-0.207200707329855,0.0024146617931806
"r.seqent.ddgent","r.bfCA.bfSC",0.204779195362618,-0.204779195362618,0.00271946056423858
"r.seqent.ddgent","r.bfSC.bfCA",0.204779195362618,-0.204779195362618,0.00271946056423858
"r.seqent.ddgent","sum.bfCA",0.203328771784294,-0.203328771784294,0.00291836676528241
"r.seqent.ddgent","r.bfCB.bfO",0.202858129201944,-0.202858129201944,0.00298569182511272
"r.seqent.ddgent","r.bfO.bfCB",0.202858129201944,-0.202858129201944,0.00298569182511272
"r.seqent.ddgent","sum.bfCB",0.20259486738807,-0.20259486738807,0.00302396285236031
"r.seqent.ddgent","sum.bfN",0.202489314302319,-0.202489314302319,0.0030394319430656
"r.seqent.ddgent","r.bfC.bfCB",0.200340998557027,-0.200340998557027,0.00337027937012146
"r.seqent.ddgent","r.bfCB.bfC",0.200340998557027,-0.200340998557027,0.00337027937012146
"r.seqent.ddgent","sum.bfO",0.195856855114109,-0.195856855114109,0.00416805498130511
"r.seqent.ddgent","sum.bfC",0.195172622758239,-0.195172622758239,0.00430375038635477
