"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.wcnN","r.wcnN.wcnCB",1,1,0
"r.wcnCB.wcnN","r.wcnAA.wcnN",0.97546077026433,0.97546077026433,0
"r.wcnCB.wcnN","r.wcnN.wcnAA",0.97546077026433,0.97546077026433,0
"r.wcnCB.wcnN","r.wcnN.wcnSC",0.975265807505942,0.975265807505942,0
"r.wcnCB.wcnN","r.wcnSC.wcnN",0.975265807505942,0.975265807505942,0
"r.wcnCB.wcnN","r.wcnCA.wcnN",0.942413961817103,0.942413961817103,0
"r.wcnCB.wcnN","r.wcnN.wcnCA",0.942413961817103,0.942413961817103,0
"r.wcnCB.wcnN","r.wcnC.wcnCA",0.935267397011233,0.935267397011233,0
"r.wcnCB.wcnN","r.wcnCA.wcnC",0.935267397011233,0.935267397011233,0
"r.wcnCB.wcnN","sd.wcnO",0.93414729250126,0.93414729250126,0
"r.wcnCB.wcnN","r.wcnAA.wcnC",0.931967931730748,0.931967931730748,0
"r.wcnCB.wcnN","r.wcnC.wcnAA",0.931967931730748,0.931967931730748,0
"r.wcnCB.wcnN","sd.wcnCA",0.931524608770592,0.931524608770592,0
"r.wcnCB.wcnN","sd.wcnC",0.929422239662627,0.929422239662627,0
"r.wcnCB.wcnN","sd.wcnCB",0.908206069426611,0.908206069426611,0
"r.wcnCB.wcnN","r.wcnC.wcnCB",0.907910520786507,0.907910520786507,0
"r.wcnCB.wcnN","r.wcnCB.wcnC",0.907910520786507,0.907910520786507,0
"r.wcnCB.wcnN","sd.wcnN",0.906266376250804,0.906266376250804,0
"r.wcnCB.wcnN","sd.wcnAA",0.902269018803351,0.902269018803351,0
"r.wcnCB.wcnN","r.wcnCA.wcnCB",0.891700050417121,0.891700050417121,0
"r.wcnCB.wcnN","r.wcnCB.wcnCA",0.891700050417121,0.891700050417121,0
"r.wcnCB.wcnN","r.wcnAA.wcnCA",0.888874953122012,0.888874953122012,0
"r.wcnCB.wcnN","r.wcnCA.wcnAA",0.888874953122012,0.888874953122012,0
"r.wcnCB.wcnN","r.wcnC.wcnSC",0.888743322215075,0.888743322215075,0
"r.wcnCB.wcnN","r.wcnSC.wcnC",0.888743322215075,0.888743322215075,0
"r.wcnCB.wcnN","r.wcnC.wcnN",0.885966655159311,0.885966655159311,0
"r.wcnCB.wcnN","r.wcnN.wcnC",0.885966655159311,0.885966655159311,0
"r.wcnCB.wcnN","r.wcnN.wcnO",0.876288058096418,0.876288058096418,0
"r.wcnCB.wcnN","r.wcnO.wcnN",0.876288058096418,0.876288058096418,0
"r.wcnCB.wcnN","mean.wcnCA",0.870801781239367,0.870801781239367,0
"r.wcnCB.wcnN","sd.wcnSC",0.87013493409762,0.87013493409762,0
"r.wcnCB.wcnN","median.wcnCA",0.869361292069114,0.869361292069114,0
"r.wcnCB.wcnN","mean.wcnO",0.868483338755864,0.868483338755864,0
"r.wcnCB.wcnN","mean.wcnAA",0.866687694497083,0.866687694497083,0
"r.wcnCB.wcnN","mean.wcnCB",0.865068385981557,0.865068385981557,0
"r.wcnCB.wcnN","median.wcnO",0.864998845125062,0.864998845125062,0
"r.wcnCB.wcnN","median.wcnAA",0.864921853462514,0.864921853462514,0
"r.wcnCB.wcnN","median.wcnCB",0.863194508259219,0.863194508259219,0
"r.wcnCB.wcnN","sum.wcnAA",0.86215512081482,0.86215512081482,0
"r.wcnCB.wcnN","mean.wcnSC",0.861659642212293,0.861659642212293,0
"r.wcnCB.wcnN","sum.wcnCA",0.861411282010526,0.861411282010526,0
"r.wcnCB.wcnN","sum.wcnO",0.861184032425908,0.861184032425908,0
"r.wcnCB.wcnN","sum.wcnCB",0.861141811191607,0.861141811191607,0
"r.wcnCB.wcnN","sum.wcnSC",0.860822668332336,0.860822668332336,0
"r.wcnCB.wcnN","mean.wcnC",0.860479931253896,0.860479931253896,0
"r.wcnCB.wcnN","median.wcnSC",0.859604461542665,0.859604461542665,0
"r.wcnCB.wcnN","sum.wcnC",0.858748860647574,0.858748860647574,0
"r.wcnCB.wcnN","sum.wcnN",0.85524449820063,0.85524449820063,0
"r.wcnCB.wcnN","median.wcnC",0.853964201360517,0.853964201360517,0
"r.wcnCB.wcnN","nres",0.85207616061364,0.85207616061364,3.05544583254524e-61
"r.wcnCB.wcnN","mean.wcnN",0.850160564870443,0.850160564870443,0
"r.wcnCB.wcnN","r.wcnAA.wcnO",0.849401824454042,0.849401824454042,0
"r.wcnCB.wcnN","r.wcnO.wcnAA",0.849401824454042,0.849401824454042,0
"r.wcnCB.wcnN","sum.LSS",0.848065159595233,0.848065159595233,4.10760397665791e-60
"r.wcnCB.wcnN","sum.sizeAA",0.843552485545012,0.843552485545012,6.99680795074364e-59
"r.wcnCB.wcnN","natoms",0.843552485545012,0.843552485545012,6.99680795074364e-59
"r.wcnCB.wcnN","median.wcnN",0.842893545366716,0.842893545366716,0
"r.wcnCB.wcnN","r.wcnCA.wcnSC",0.84085699171222,0.84085699171222,0
"r.wcnCB.wcnN","r.wcnSC.wcnCA",0.84085699171222,0.84085699171222,0
"r.wcnCB.wcnN","sum.ddgent",0.839118470299845,0.839118470299845,0
"r.wcnCB.wcnN","r.wcnAA.wcnCB",0.838821679858733,0.838821679858733,0
"r.wcnCB.wcnN","r.wcnCB.wcnAA",0.838821679858733,0.838821679858733,0
"r.wcnCB.wcnN","sum.hpshh",0.834210872712913,0.834210872712913,0
"r.wcnCB.wcnN","sum.sizeSC",0.830575489991222,0.830575489991222,1.51002008947504e-55
"r.wcnCB.wcnN","sum.hbe_mean",0.829473916885125,-0.829473916885125,2.81131440418433e-55
"r.wcnCB.wcnN","sum.nhbon",0.825218515060558,0.825218515060558,2.976808651786e-54
"r.wcnCB.wcnN","sum.rsa",0.823926276757707,0.823926276757707,0
"r.wcnCB.wcnN","sum.TSS",0.818857696881279,0.818857696881279,9.01452220346837e-53
