"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.asa","sum.rsa",0.992373787186955,0.992373787186955,8.12437678566773e-194
"sum.asa","sum.ddgent",0.976655686037884,0.976655686037884,6.50541702492273e-143
"sum.asa","sum.sizeSC",0.973140046231904,0.973140046231904,1.44796983204806e-136
"sum.asa","sum.sizeAA",0.970459380017846,0.970459380017846,2.87289147208817e-132
"sum.asa","natoms",0.970459380017846,0.970459380017846,2.87289147208817e-132
"sum.asa","sum.hpshh",0.969822052964739,0.969822052964739,2.64103370945378e-131
"sum.asa","nres",0.962327337184567,0.962327337184567,2.59396336310667e-121
"sum.asa","sum.nhbon",0.947777456130632,0.947777456130632,1.10349055319556e-106
"sum.asa","sum.hbdif",0.945937094231519,0.945937094231519,3.86505553887064e-105
"sum.asa","sum.hbe_mean",0.945234661802987,-0.945234661802987,1.45347298121587e-104
"sum.asa","sum.wcnC",0.944627765375332,0.944627765375332,4.50130112416743e-104
"sum.asa","sum.wcnN",0.944458259485002,0.944458259485002,6.15836727057996e-104
"sum.asa","sum.wcnO",0.943546777261544,0.943546777261544,3.26741411929669e-103
"sum.asa","sum.wcnCA",0.942849505778613,0.942849505778613,1.14955057590726e-102
"sum.asa","sum.wcnCB",0.940678836941277,0.940678836941277,5.22768059698608e-101
"sum.asa","sum.wcnAA",0.939243314529401,0.939243314529401,6.0341617361248e-100
"sum.asa","sum.wcnSC",0.938639799051744,0.938639799051744,1.65772172842765e-99
"sum.asa","sum.LSS",0.89734686540255,0.89734686540255,6.76209549227073e-77
"sum.asa","r.rsa.wcnSC",0.894400003477087,0.894400003477087,1.1403778552831e-75
"sum.asa","r.wcnSC.rsa",0.894400003477087,0.894400003477087,1.1403778552831e-75
"sum.asa","sum.hpsww",0.886644883387058,-0.886644883387058,1.31774912714184e-72
"sum.asa","median.wcnCA",0.870730027099253,0.870730027099253,5.74022008290172e-67
"sum.asa","median.wcnO",0.870190464393405,0.870190464393405,8.64610535834919e-67
"sum.asa","median.wcnC",0.869819165776492,0.869819165776492,1.14491721585706e-66
"sum.asa","r.wcnC.wcnCB",0.869325549722235,0.869325549722235,1.66082369472322e-66
"sum.asa","r.wcnCB.wcnC",0.869325549722235,0.869325549722235,1.66082369472322e-66
"sum.asa","median.wcnN",0.869107613577526,0.869107613577526,1.95631967418882e-66
"sum.asa","r.asa.wcnSC",0.866997793008514,0.866997793008514,9.40535270989423e-66
"sum.asa","r.wcnSC.asa",0.866997793008514,0.866997793008514,9.40535270989423e-66
"sum.asa","mean.wcnC",0.866730805708727,0.866730805708727,1.14508338310759e-65
"sum.asa","mean.wcnO",0.866525908478658,0.866525908478658,1.33137036502558e-65
"sum.asa","median.wcnCB",0.865156201540683,0.865156201540683,3.62351404057204e-65
"sum.asa","r.wcnC.wcnCA",0.864831470476058,0.864831470476058,4.58690409412586e-65
"sum.asa","r.wcnCA.wcnC",0.864831470476058,0.864831470476058,4.58690409412586e-65
"sum.asa","mean.wcnN",0.863662935363969,0.863662935363969,1.0660463705507e-64
"sum.asa","median.wcnSC",0.862413683161246,0.862413683161246,2.60370334615303e-64
"sum.asa","mean.wcnCA",0.862053560756882,0.862053560756882,3.36263004762633e-64
"sum.asa","mean.wcnCB",0.859400452077839,0.859400452077839,2.16530096333907e-63
"sum.asa","median.wcnAA",0.858978239603758,0.858978239603758,2.90206295247808e-63
"sum.asa","r.wcnCA.wcnCB",0.858724291218612,0.858724291218612,3.45945716670662e-63
"sum.asa","r.wcnCB.wcnCA",0.858724291218612,0.858724291218612,3.45945716670662e-63
"sum.asa","r.wcnC.wcnSC",0.856354313257482,0.856354313257482,1.75381048453456e-62
"sum.asa","r.wcnSC.wcnC",0.856354313257482,0.856354313257482,1.75381048453456e-62
"sum.asa","mean.wcnSC",0.853573919935517,0.853573919935517,1.13521309175497e-61
"sum.asa","r.rsa.wcnAA",0.853149844759344,0.853149844759344,1.50422178915728e-61
"sum.asa","r.wcnAA.rsa",0.853149844759344,0.853149844759344,1.50422178915728e-61
"sum.asa","r.wcnAA.wcnCB",0.852363784476717,0.852363784476717,2.52853628585124e-61
"sum.asa","r.wcnCB.wcnAA",0.852363784476717,0.852363784476717,2.52853628585124e-61
"sum.asa","sum.TSS",0.850936912772663,0.850936912772663,6.4413325217988e-61
