"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.seqent.wcnCA","r.seqent.wcnCB",0.977355758603818,0.977355758603818,0
"r.seqent.wcnCA","r.seqent.wcnAA",0.977319746374562,0.977319746374562,0
"r.seqent.wcnCA","r.seqent.wcnC",0.971257273849409,0.971257273849409,0
"r.seqent.wcnCA","r.seqent.wcnO",0.95152008861492,0.95152008861492,0
"r.seqent.wcnCA","r.seqent.wcnN",0.943236034084954,0.943236034084954,0
"r.seqent.wcnCA","r.seqent.wcnSC",0.940839358137895,0.940839358137895,0
"r.seqent.wcnCA","r.rsa.seqent",0.772668456515854,-0.772668456515854,0
"r.seqent.wcnCA","r.asa.seqent",0.764362049567729,-0.764362049567729,0
"r.seqent.wcnCA","r.bfAA.seqent",0.613329243668677,-0.613329243668677,0
"r.seqent.wcnCA","r.bfSC.seqent",0.60175193286327,-0.60175193286327,0
"r.seqent.wcnCA","r.ddgent.seqent",0.585711589232095,-0.585711589232095,0
"r.seqent.wcnCA","r.bfO.seqent",0.570631157780753,-0.570631157780753,0
"r.seqent.wcnCA","r.bfCA.seqent",0.568850415134077,-0.568850415134077,0
"r.seqent.wcnCA","r.bfN.seqent",0.567594954314141,-0.567594954314141,0
"r.seqent.wcnCA","r.bfCB.seqent",0.561567252217236,-0.561567252217236,0
"r.seqent.wcnCA","r.bfC.seqent",0.550743714624194,-0.550743714624194,0
"r.seqent.wcnCA","sd.seqent",0.417478597559613,-0.417478597559613,3.12030230770921e-10
"r.seqent.wcnCA","r.hbe_mean.wcnAA",0.260183389172985,-0.260183389172985,0.000128904829998394
"r.seqent.wcnCA","r.hbe_mean.wcnCB",0.253126234039753,-0.253126234039753,0.000197677113255639
"r.seqent.wcnCA","r.sizeAA.wcnC",0.25036943580013,0.25036943580013,0.000232869128134627
"r.seqent.wcnCA","r.sizeSC.wcnC",0.25036943580013,0.25036943580013,0.000232869128134627
"r.seqent.wcnCA","r.hbe_mean.wcnCA",0.249239396882086,-0.249239396882086,0.000248918024582471
"r.seqent.wcnCA","r.hpskd.seqent",0.247137027774121,0.247137027774121,0.000281554110234703
"r.seqent.wcnCA","r.hbe_mean.wcnSC",0.244311930479012,-0.244311930479012,0.000331710184528535
"r.seqent.wcnCA","r.sizeAA.wcnCA",0.238286711984125,0.238286711984125,0.000467659280942664
"r.seqent.wcnCA","r.sizeSC.wcnCA",0.238286711984125,0.238286711984125,0.000467659280942664
"r.seqent.wcnCA","r.sizeAA.wcnCB",0.234981037698595,0.234981037698595,0.000562643509120183
"r.seqent.wcnCA","r.sizeSC.wcnCB",0.234981037698595,0.234981037698595,0.000562643509120183
"r.seqent.wcnCA","mean.nhbps",0.234388819495914,-0.234388819495914,0.000563016957666842
"r.seqent.wcnCA","r.hbe_mean.wcnO",0.232835205555321,-0.232835205555321,0.000633551301939032
"r.seqent.wcnCA","r.sizeAA.wcnSC",0.231941108828957,0.231941108828957,0.000665466335953341
"r.seqent.wcnCA","r.sizeSC.wcnSC",0.231941108828957,0.231941108828957,0.000665466335953341
"r.seqent.wcnCA","r.hbe_mean.wcnC",0.230695582417091,-0.230695582417091,0.000712407639965799
"r.seqent.wcnCA","r.sizeAA.wcnO",0.230253501257944,0.230253501257944,0.000729791521863025
"r.seqent.wcnCA","r.sizeSC.wcnO",0.230253501257944,0.230253501257944,0.000729791521863025
"r.seqent.wcnCA","r.ddgent.sizeAA",0.230135530162105,-0.230135530162105,0.000734496264604035
