"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.ddgent.wcnCB","r.ddgent.wcnSC",0.964396323275573,0.964396323275573,0
"r.ddgent.wcnCB","r.ddgent.wcnAA",0.958630641191533,0.958630641191533,0
"r.ddgent.wcnCB","r.ddgent.wcnCA",0.937133823927519,0.937133823927519,0
"r.ddgent.wcnCB","r.ddgent.wcnC",0.780543958513912,0.780543958513912,0
"r.ddgent.wcnCB","r.asa.wcnCB",0.770001067948868,0.770001067948868,0
"r.ddgent.wcnCB","r.asa.wcnSC",0.763792062904672,0.763792062904672,0
"r.ddgent.wcnCB","r.asa.wcnAA",0.762491897248417,0.762491897248417,0
"r.ddgent.wcnCB","r.rsa.wcnCB",0.757364500882921,0.757364500882921,0
"r.ddgent.wcnCB","r.rsa.wcnAA",0.732414235013324,0.732414235013324,0
"r.ddgent.wcnCB","r.rsa.wcnSC",0.727253310020589,0.727253310020589,0
"r.ddgent.wcnCB","r.rsa.wcnCA",0.717077992554161,0.717077992554161,0
"r.ddgent.wcnCB","r.ddgent.wcnN",0.7044675033094,0.7044675033094,0
"r.ddgent.wcnCB","r.asa.wcnCA",0.682449129621673,0.682449129621673,0
"r.ddgent.wcnCB","r.ddgent.wcnO",0.673721752131551,0.673721752131551,0
"r.ddgent.wcnCB","sum.hbdif",0.635761848906036,0.635761848906036,1.60940411943397e-25
"r.ddgent.wcnCB","sum.nhbon",0.630830452945815,0.630830452945815,4.87301977558099e-25
"r.ddgent.wcnCB","sum.hbe_mean",0.63037335391425,-0.63037335391425,5.39458243850406e-25
"r.ddgent.wcnCB","sum.rsa",0.626876050874104,0.626876050874104,0
"r.ddgent.wcnCB","r.rsa.wcnC",0.621779699533828,0.621779699533828,0
"r.ddgent.wcnCB","sum.ddgent",0.618516246482599,0.618516246482599,0
"r.ddgent.wcnCB","nres",0.615043975839812,0.615043975839812,1.48392174495937e-23
"r.ddgent.wcnCB","sum.asa",0.614661886973129,0.614661886973129,1.60800617309495e-23
"r.ddgent.wcnCB","sd.rsa",0.610255786171801,-0.610255786171801,0
"r.ddgent.wcnCB","sum.sizeAA",0.607177306065691,0.607177306065691,7.58598524963123e-23
"r.ddgent.wcnCB","natoms",0.607177306065691,0.607177306065691,7.58598524963123e-23
"r.ddgent.wcnCB","sum.wcnN",0.601245278051664,0.601245278051664,0
