"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.wcnC","r.bfO.wcnCA",0.98325928059984,0.98325928059984,0
"r.bfO.wcnC","r.bfO.wcnO",0.982351524062378,0.982351524062378,0
"r.bfO.wcnC","r.bfO.wcnCB",0.969436793570451,0.969436793570451,0
"r.bfO.wcnC","r.bfO.wcnAA",0.962331208197874,0.962331208197874,0
"r.bfO.wcnC","r.bfO.wcnN",0.948170951294081,0.948170951294081,0
"r.bfO.wcnC","r.bfC.wcnC",0.941180853415325,0.941180853415325,0
"r.bfO.wcnC","r.bfCA.wcnC",0.939157959571926,0.939157959571926,0
"r.bfO.wcnC","r.bfCB.wcnC",0.938578038500798,0.938578038500798,0
"r.bfO.wcnC","r.bfN.wcnN",0.937547343663462,0.937547343663462,0
"r.bfO.wcnC","r.bfO.wcnSC",0.936539001244285,0.936539001244285,0
"r.bfO.wcnC","r.bfN.wcnC",0.936373841710109,0.936373841710109,0
"r.bfO.wcnC","r.bfN.wcnCA",0.936358940098003,0.936358940098003,0
"r.bfO.wcnC","r.bfCA.wcnCA",0.935685883951212,0.935685883951212,0
"r.bfO.wcnC","r.bfCB.wcnCA",0.932916667701501,0.932916667701501,0
"r.bfO.wcnC","r.bfC.wcnO",0.930527442560494,0.930527442560494,0
"r.bfO.wcnC","r.bfCB.wcnN",0.923704987817932,0.923704987817932,0
"r.bfO.wcnC","r.bfC.wcnCA",0.9236863608028,0.9236863608028,0
"r.bfO.wcnC","r.bfCB.wcnCB",0.922880431948063,0.922880431948063,0
"r.bfO.wcnC","r.bfCB.wcnO",0.918370210683959,0.918370210683959,0
"r.bfO.wcnC","r.bfCA.wcnN",0.917615195670585,0.917615195670585,0
"r.bfO.wcnC","r.bfCA.wcnCB",0.915659359081663,0.915659359081663,0
"r.bfO.wcnC","r.bfN.wcnCB",0.915119175642818,0.915119175642818,0
"r.bfO.wcnC","r.bfCA.wcnO",0.913903452455165,0.913903452455165,0
"r.bfO.wcnC","r.bfAA.wcnC",0.912821843776466,0.912821843776466,0
"r.bfO.wcnC","r.bfCA.wcnAA",0.910899535814783,0.910899535814783,0
"r.bfO.wcnC","r.bfAA.wcnCA",0.90914859639232,0.90914859639232,0
"r.bfO.wcnC","r.bfC.wcnCB",0.908993371266215,0.908993371266215,0
"r.bfO.wcnC","r.bfCB.wcnAA",0.907780131680579,0.907780131680579,0
"r.bfO.wcnC","r.bfN.wcnAA",0.906814010495702,0.906814010495702,0
"r.bfO.wcnC","r.bfC.wcnAA",0.901124078273201,0.901124078273201,0
"r.bfO.wcnC","r.bfN.wcnO",0.897208679692331,0.897208679692331,0
"r.bfO.wcnC","r.bfC.wcnN",0.895494994300133,0.895494994300133,0
"r.bfO.wcnC","r.bfAA.wcnN",0.892712118239325,0.892712118239325,0
"r.bfO.wcnC","r.bfCA.wcnSC",0.892359446752815,0.892359446752815,0
"r.bfO.wcnC","r.bfCB.wcnSC",0.889909373362375,0.889909373362375,0
"r.bfO.wcnC","r.bfN.wcnSC",0.888945735779516,0.888945735779516,0
"r.bfO.wcnC","r.bfAA.wcnAA",0.88571084415149,0.88571084415149,0
"r.bfO.wcnC","r.bfAA.wcnCB",0.883948728519947,0.883948728519947,0
"r.bfO.wcnC","r.bfAA.wcnO",0.881711003102019,0.881711003102019,0
"r.bfO.wcnC","r.bfC.wcnSC",0.880923701262415,0.880923701262415,0
"r.bfO.wcnC","r.bfSC.wcnCA",0.879930260455344,0.879930260455344,0
"r.bfO.wcnC","r.bfSC.wcnAA",0.875930419405873,0.875930419405873,0
"r.bfO.wcnC","r.bfSC.wcnCB",0.875273506672197,0.875273506672197,0
"r.bfO.wcnC","r.bfSC.wcnC",0.867227877935928,0.867227877935928,0
"r.bfO.wcnC","r.bfSC.wcnN",0.857808817283883,0.857808817283883,0
"r.bfO.wcnC","r.bfSC.wcnSC",0.850658527074987,0.850658527074987,0
"r.bfO.wcnC","r.bfAA.wcnSC",0.845233098467369,0.845233098467369,0
"r.bfO.wcnC","r.bfSC.wcnO",0.831769491929535,0.831769491929535,0
"r.bfO.wcnC","r.asa.bfO",0.82800931847477,-0.82800931847477,0
"r.bfO.wcnC","r.bfO.rsa",0.819731472949849,-0.819731472949849,0
"r.bfO.wcnC","r.bfC.rsa",0.782184377646588,-0.782184377646588,0
"r.bfO.wcnC","r.asa.bfC",0.782169476034482,-0.782169476034482,0
"r.bfO.wcnC","r.bfN.rsa",0.766560037353374,-0.766560037353374,0
"r.bfO.wcnC","r.asa.bfN",0.763507690473648,-0.763507690473648,0
"r.bfO.wcnC","r.bfCA.rsa",0.75898008399542,-0.75898008399542,0
"r.bfO.wcnC","r.asa.bfCA",0.757163329119489,-0.757163329119489,0
"r.bfO.wcnC","r.bfCB.rsa",0.739665111103936,-0.739665111103936,0
