"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.asa.hpskd","r.hpskd.asa",1,1,0
"r.asa.hpskd","r.hpskd.rsa",0.971565240499601,0.971565240499601,0
"r.asa.hpskd","r.rsa.hpskd",0.971565240499601,0.971565240499601,0
"r.asa.hpskd","r.asa.hpshh",0.951352445478727,-0.951352445478727,0
"r.asa.hpskd","r.hpshh.asa",0.951352445478727,-0.951352445478727,0
"r.asa.hpskd","r.hpshh.rsa",0.937904982354008,-0.937904982354008,0
"r.asa.hpskd","r.rsa.hpshh",0.937904982354008,-0.937904982354008,0
"r.asa.hpskd","r.hpskd.wcnSC",0.84457991113672,-0.84457991113672,0
"r.asa.hpskd","r.wcnSC.hpskd",0.84457991113672,-0.84457991113672,0
"r.asa.hpskd","r.hpskd.wcnAA",0.838906122327334,-0.838906122327334,0
"r.asa.hpskd","r.wcnAA.hpskd",0.838906122327334,-0.838906122327334,0
"r.asa.hpskd","r.ddgent.hpskd",0.838844032276892,0.838844032276892,0
"r.asa.hpskd","r.hpskd.ddgent",0.838844032276892,0.838844032276892,0
"r.asa.hpskd","r.ddgent.hpshh",0.831329894372406,-0.831329894372406,0
"r.asa.hpskd","r.hpshh.ddgent",0.831329894372406,-0.831329894372406,0
"r.asa.hpskd","r.hpskd.wcnCB",0.827256787063414,-0.827256787063414,0
"r.asa.hpskd","r.wcnCB.hpskd",0.827256787063414,-0.827256787063414,0
"r.asa.hpskd","r.asa.hpsww",0.821934427939529,0.821934427939529,0
"r.asa.hpskd","r.hpsww.asa",0.821934427939529,0.821934427939529,0
"r.asa.hpskd","r.hpshh.wcnSC",0.817724722519565,0.817724722519565,0
"r.asa.hpskd","r.wcnSC.hpshh",0.817724722519565,0.817724722519565,0
"r.asa.hpskd","r.hpshh.wcnAA",0.809903859765896,0.809903859765896,0
"r.asa.hpskd","r.wcnAA.hpshh",0.809903859765896,0.809903859765896,0
"r.asa.hpskd","r.hpsww.rsa",0.807761753025648,0.807761753025648,0
"r.asa.hpskd","r.rsa.hpsww",0.807761753025648,0.807761753025648,0
"r.asa.hpskd","r.hpshh.wcnCB",0.805868006487168,0.805868006487168,0
"r.asa.hpskd","r.wcnCB.hpshh",0.805868006487168,0.805868006487168,0
"r.asa.hpskd","r.hpskd.wcnCA",0.763399653785879,-0.763399653785879,0
"r.asa.hpskd","r.wcnCA.hpskd",0.763399653785879,-0.763399653785879,0
"r.asa.hpskd","r.hpshh.wcnCA",0.753271524757787,0.753271524757787,0
"r.asa.hpskd","r.wcnCA.hpshh",0.753271524757787,0.753271524757787,0
"r.asa.hpskd","r.hpsww.wcnSC",0.751573982778704,-0.751573982778704,0
"r.asa.hpskd","r.wcnSC.hpsww",0.751573982778704,-0.751573982778704,0
"r.asa.hpskd","r.ddgent.hpsww",0.734360137194175,0.734360137194175,0
"r.asa.hpskd","r.hpsww.ddgent",0.734360137194175,0.734360137194175,0
"r.asa.hpskd","r.hpsww.wcnAA",0.734295563541716,-0.734295563541716,0
"r.asa.hpskd","r.wcnAA.hpsww",0.734295563541716,-0.734295563541716,0
"r.asa.hpskd","r.hpsww.wcnCB",0.721029403364287,-0.721029403364287,0
"r.asa.hpskd","r.wcnCB.hpsww",0.721029403364287,-0.721029403364287,0
"r.asa.hpskd","r.hpskd.wcnC",0.688615913431568,-0.688615913431568,0
"r.asa.hpskd","r.wcnC.hpskd",0.688615913431568,-0.688615913431568,0
"r.asa.hpskd","r.hpshh.wcnC",0.678946008975738,0.678946008975738,0
"r.asa.hpskd","r.wcnC.hpshh",0.678946008975738,0.678946008975738,0
"r.asa.hpskd","r.hpskd.wcnO",0.670809728765824,-0.670809728765824,0
"r.asa.hpskd","r.wcnO.hpskd",0.670809728765824,-0.670809728765824,0
"r.asa.hpskd","r.asa.sizeAA",0.666436105612692,-0.666436105612692,0
"r.asa.hpskd","r.asa.sizeSC",0.666436105612692,-0.666436105612692,0
"r.asa.hpskd","r.sizeAA.asa",0.666436105612692,-0.666436105612692,0
"r.asa.hpskd","r.sizeSC.asa",0.666436105612692,-0.666436105612692,0
"r.asa.hpskd","r.hpshh.wcnO",0.662134506918073,0.662134506918073,0
"r.asa.hpskd","r.wcnO.hpshh",0.662134506918073,0.662134506918073,0
"r.asa.hpskd","r.sizeAA.wcnAA",0.652849560774983,0.652849560774983,0
"r.asa.hpskd","r.sizeSC.wcnAA",0.652849560774983,0.652849560774983,0
"r.asa.hpskd","r.wcnAA.sizeAA",0.652849560774983,0.652849560774983,0
"r.asa.hpskd","r.wcnAA.sizeSC",0.652849560774983,0.652849560774983,0
"r.asa.hpskd","r.hpsww.wcnCA",0.6476116441197,-0.6476116441197,0
"r.asa.hpskd","r.wcnCA.hpsww",0.6476116441197,-0.6476116441197,0
"r.asa.hpskd","sd.asa",0.645074644658641,-0.645074644658641,0
"r.asa.hpskd","r.sizeAA.wcnSC",0.632099065917281,0.632099065917281,0
"r.asa.hpskd","r.sizeSC.wcnSC",0.632099065917281,0.632099065917281,0
"r.asa.hpskd","r.wcnSC.sizeAA",0.632099065917281,0.632099065917281,0
"r.asa.hpskd","r.wcnSC.sizeSC",0.632099065917281,0.632099065917281,0
"r.asa.hpskd","sd.hpskd",0.620301956333309,-0.620301956333309,0
"r.asa.hpskd","r.hpskd.wcnN",0.614212164185962,-0.614212164185962,0
"r.asa.hpskd","r.wcnN.hpskd",0.614212164185962,-0.614212164185962,0
"r.asa.hpskd","mean.asa",0.609017710565988,-0.609017710565988,0
"r.asa.hpskd","r.rsa.sizeAA",0.596089320262964,-0.596089320262964,0
"r.asa.hpskd","r.rsa.sizeSC",0.596089320262964,-0.596089320262964,0
"r.asa.hpskd","r.sizeAA.rsa",0.596089320262964,-0.596089320262964,0
"r.asa.hpskd","r.sizeSC.rsa",0.596089320262964,-0.596089320262964,0
"r.asa.hpskd","r.bfCB.hpskd",0.593680226305816,0.593680226305816,0
"r.asa.hpskd","r.hpskd.bfCB",0.593680226305816,0.593680226305816,0
"r.asa.hpskd","r.hpshh.wcnN",0.587924478629846,0.587924478629846,0
"r.asa.hpskd","r.wcnN.hpshh",0.587924478629846,0.587924478629846,0
"r.asa.hpskd","r.bfAA.hpskd",0.583901043361208,0.583901043361208,0
"r.asa.hpskd","r.hpskd.bfAA",0.583901043361208,0.583901043361208,0
"r.asa.hpskd","mean.hpsww",0.576747027749285,0.576747027749285,0
"r.asa.hpskd","r.hpsww.wcnO",0.573909512444088,-0.573909512444088,0
"r.asa.hpskd","r.wcnO.hpsww",0.573909512444088,-0.573909512444088,0
"r.asa.hpskd","r.bfSC.hpskd",0.573075022166148,0.573075022166148,0
"r.asa.hpskd","r.hpskd.bfSC",0.573075022166148,0.573075022166148,0
"r.asa.hpskd","r.hpshh.sizeAA",0.572051778134865,-0.572051778134865,0
"r.asa.hpskd","r.hpshh.sizeSC",0.572051778134865,-0.572051778134865,0
"r.asa.hpskd","r.sizeAA.hpshh",0.572051778134865,-0.572051778134865,0
"r.asa.hpskd","r.sizeSC.hpshh",0.572051778134865,-0.572051778134865,0
"r.asa.hpskd","r.hpsww.wcnC",0.5711154601742,-0.5711154601742,0
"r.asa.hpskd","r.wcnC.hpsww",0.5711154601742,-0.5711154601742,0
"r.asa.hpskd","r.sizeAA.wcnCB",0.570628674178735,0.570628674178735,0
"r.asa.hpskd","r.sizeSC.wcnCB",0.570628674178735,0.570628674178735,0
"r.asa.hpskd","r.wcnCB.sizeAA",0.570628674178735,0.570628674178735,0
"r.asa.hpskd","r.wcnCB.sizeSC",0.570628674178735,0.570628674178735,0
"r.asa.hpskd","r.bfAA.hpshh",0.567880568546174,-0.567880568546174,0
"r.asa.hpskd","r.hpshh.bfAA",0.567880568546174,-0.567880568546174,0
"r.asa.hpskd","r.bfSC.hpshh",0.565195794765064,-0.565195794765064,0
"r.asa.hpskd","r.hpshh.bfSC",0.565195794765064,-0.565195794765064,0
"r.asa.hpskd","r.bfCB.hpshh",0.564194903151939,-0.564194903151939,0
"r.asa.hpskd","r.hpshh.bfCB",0.564194903151939,-0.564194903151939,0
"r.asa.hpskd","r.bfSC.hpsww",0.55515459180759,0.55515459180759,0
"r.asa.hpskd","r.hpsww.bfSC",0.55515459180759,0.55515459180759,0
"r.asa.hpskd","r.sizeAA.wcnCA",0.55070521879292,0.55070521879292,0
"r.asa.hpskd","r.sizeSC.wcnCA",0.55070521879292,0.55070521879292,0
"r.asa.hpskd","r.wcnCA.sizeAA",0.55070521879292,0.55070521879292,0
"r.asa.hpskd","r.wcnCA.sizeSC",0.55070521879292,0.55070521879292,0
"r.asa.hpskd","mean.ddgent",0.54911074629757,-0.54911074629757,0
"r.asa.hpskd","r.bfAA.sizeAA",0.547429347731602,-0.547429347731602,0
"r.asa.hpskd","r.bfAA.sizeSC",0.547429347731602,-0.547429347731602,0
"r.asa.hpskd","r.sizeAA.bfAA",0.547429347731602,-0.547429347731602,0
"r.asa.hpskd","r.sizeSC.bfAA",0.547429347731602,-0.547429347731602,0
"r.asa.hpskd","sd.hpshh",0.535299435477261,-0.535299435477261,0
"r.asa.hpskd","r.hpskd.seqent",0.534463703398313,0.534463703398313,0
"r.asa.hpskd","r.seqent.hpskd",0.534463703398313,0.534463703398313,0
"r.asa.hpskd","r.bfAA.hpsww",0.533634180324408,0.533634180324408,0
"r.asa.hpskd","r.hpsww.bfAA",0.533634180324408,0.533634180324408,0
"r.asa.hpskd","r.sizeAA.wcnO",0.526668918465829,0.526668918465829,0
"r.asa.hpskd","r.sizeSC.wcnO",0.526668918465829,0.526668918465829,0
"r.asa.hpskd","r.wcnO.sizeAA",0.526668918465829,0.526668918465829,0
"r.asa.hpskd","r.wcnO.sizeSC",0.526668918465829,0.526668918465829,0
"r.asa.hpskd","r.bfCA.hpskd",0.524680795050678,0.524680795050678,0
"r.asa.hpskd","r.hpskd.bfCA",0.524680795050678,0.524680795050678,0
"r.asa.hpskd","r.sizeAA.wcnC",0.524619946801245,0.524619946801245,0
"r.asa.hpskd","r.sizeSC.wcnC",0.524619946801245,0.524619946801245,0
"r.asa.hpskd","r.wcnC.sizeAA",0.524619946801245,0.524619946801245,0
"r.asa.hpskd","r.wcnC.sizeSC",0.524619946801245,0.524619946801245,0
"r.asa.hpskd","r.bfSC.sizeAA",0.523362002379291,-0.523362002379291,0
"r.asa.hpskd","r.bfSC.sizeSC",0.523362002379291,-0.523362002379291,0
