"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.hbe_mean","median.hbe_mean",0.935418732159956,0.935418732159956,3.08309140077222e-97
"mean.hbe_mean","mean.nhbon",0.779786912694658,-0.779786912694658,8.50704059342295e-45
"mean.hbe_mean","mean.hbdif",0.682181324170623,-0.682181324170623,1.63148023969748e-30
"mean.hbe_mean","mean.LSS",0.617646182259132,0.617646182259132,8.56278191324314e-24
"mean.hbe_mean","mean.SSS",0.476987154138137,0.476987154138137,1.68424759294617e-13
"mean.hbe_mean","r.bfSC.sizeAA",0.389777742455438,-0.389777742455438,5.21549247774312e-09
"mean.hbe_mean","r.bfSC.sizeSC",0.389777742455438,-0.389777742455438,5.21549247774312e-09
"mean.hbe_mean","r.sizeAA.bfSC",0.389777742455438,-0.389777742455438,5.21549247774312e-09
"mean.hbe_mean","r.sizeSC.bfSC",0.389777742455438,-0.389777742455438,5.21549247774312e-09
"mean.hbe_mean","r.bfAA.sizeAA",0.379844576185734,-0.379844576185734,1.33796654579233e-08
"mean.hbe_mean","r.bfAA.sizeSC",0.379844576185734,-0.379844576185734,1.33796654579233e-08
"mean.hbe_mean","r.sizeAA.bfAA",0.379844576185734,-0.379844576185734,1.33796654579233e-08
"mean.hbe_mean","r.sizeSC.bfAA",0.379844576185734,-0.379844576185734,1.33796654579233e-08
"mean.hbe_mean","r.hpskd.rsa",0.359450478217569,0.359450478217569,8.41426661280834e-08
"mean.hbe_mean","r.rsa.hpskd",0.359450478217569,0.359450478217569,8.41426661280834e-08
"mean.hbe_mean","r.asa.hpskd",0.344886635985903,0.344886635985903,2.90533861681767e-07
"mean.hbe_mean","r.hpskd.asa",0.344886635985903,0.344886635985903,2.90533861681767e-07
"mean.hbe_mean","r.hpshh.rsa",0.333285730961328,-0.333285730961328,7.47458375214859e-07
"mean.hbe_mean","r.rsa.hpshh",0.333285730961328,-0.333285730961328,7.47458375214859e-07
"mean.hbe_mean","r.asa.hpshh",0.324847693106266,-0.324847693106266,1.45263706840268e-06
"mean.hbe_mean","r.hpshh.asa",0.324847693106266,-0.324847693106266,1.45263706840268e-06
"mean.hbe_mean","sum.LSS",0.302221666050627,0.302221666050627,7.11318454061373e-06
"mean.hbe_mean","r.sizeAA.wcnAA",0.297473431667416,0.297473431667416,1.10281708134564e-05
"mean.hbe_mean","r.sizeSC.wcnAA",0.297473431667416,0.297473431667416,1.10281708134564e-05
"mean.hbe_mean","r.wcnAA.sizeAA",0.297473431667416,0.297473431667416,1.10281708134564e-05
"mean.hbe_mean","r.wcnAA.sizeSC",0.297473431667416,0.297473431667416,1.10281708134564e-05
"mean.hbe_mean","r.hpskd.wcnCB",0.294571342709759,-0.294571342709759,1.3519113718508e-05
"mean.hbe_mean","r.wcnCB.hpskd",0.294571342709759,-0.294571342709759,1.3519113718508e-05
"mean.hbe_mean","r.rsa.sizeAA",0.289679888535941,-0.289679888535941,1.89646663039737e-05
"mean.hbe_mean","r.rsa.sizeSC",0.289679888535941,-0.289679888535941,1.89646663039737e-05
"mean.hbe_mean","r.sizeAA.rsa",0.289679888535941,-0.289679888535941,1.89646663039737e-05
"mean.hbe_mean","r.sizeSC.rsa",0.289679888535941,-0.289679888535941,1.89646663039737e-05
"mean.hbe_mean","sum.SSS",0.286704819944121,0.286704819944121,2.14492668988777e-05
"mean.hbe_mean","r.sizeAA.wcnCB",0.28140204301102,0.28140204301102,3.31761871660488e-05
"mean.hbe_mean","r.sizeSC.wcnCB",0.28140204301102,0.28140204301102,3.31761871660488e-05
"mean.hbe_mean","r.wcnCB.sizeAA",0.28140204301102,0.28140204301102,3.31761871660488e-05
"mean.hbe_mean","r.wcnCB.sizeSC",0.28140204301102,0.28140204301102,3.31761871660488e-05
"mean.hbe_mean","mean.HSS",0.279524773550681,-0.279524773550681,3.49864375629448e-05
"mean.hbe_mean","r.bfAA.hpskd",0.279438755616045,0.279438755616045,3.77881561298094e-05
"mean.hbe_mean","r.hpskd.bfAA",0.279438755616045,0.279438755616045,3.77881561298094e-05
"mean.hbe_mean","r.sizeAA.wcnCA",0.276229941809205,0.276229941809205,4.66515597350288e-05
"mean.hbe_mean","r.sizeSC.wcnCA",0.276229941809205,0.276229941809205,4.66515597350288e-05
"mean.hbe_mean","r.wcnCA.sizeAA",0.276229941809205,0.276229941809205,4.66515597350288e-05
"mean.hbe_mean","r.wcnCA.sizeSC",0.276229941809205,0.276229941809205,4.66515597350288e-05
"mean.hbe_mean","r.hpskd.wcnAA",0.271021828378133,-0.271021828378133,6.53249111673386e-05
"mean.hbe_mean","r.wcnAA.hpskd",0.271021828378133,-0.271021828378133,6.53249111673386e-05
"mean.hbe_mean","r.asa.sizeAA",0.269638462054287,-0.269638462054287,7.13569949544683e-05
"mean.hbe_mean","r.asa.sizeSC",0.269638462054287,-0.269638462054287,7.13569949544683e-05
"mean.hbe_mean","r.sizeAA.asa",0.269638462054287,-0.269638462054287,7.13569949544683e-05
"mean.hbe_mean","r.sizeSC.asa",0.269638462054287,-0.269638462054287,7.13569949544683e-05
"mean.hbe_mean","r.sizeAA.wcnSC",0.267481453701933,0.267481453701933,8.18175533879085e-05
"mean.hbe_mean","r.sizeSC.wcnSC",0.267481453701933,0.267481453701933,8.18175533879085e-05
"mean.hbe_mean","r.wcnSC.sizeAA",0.267481453701933,0.267481453701933,8.18175533879085e-05
"mean.hbe_mean","r.wcnSC.sizeSC",0.267481453701933,0.267481453701933,8.18175533879085e-05
"mean.hbe_mean","r.hpskd.wcnCA",0.267059241358928,-0.267059241358928,8.40269449786326e-05
"mean.hbe_mean","r.wcnCA.hpskd",0.267059241358928,-0.267059241358928,8.40269449786326e-05
"mean.hbe_mean","r.ddgent.hpskd",0.266644479821975,0.266644479821975,8.62518398341579e-05
"mean.hbe_mean","r.hpskd.ddgent",0.266644479821975,0.266644479821975,8.62518398341579e-05
"mean.hbe_mean","median.hpskd",0.26404733188773,-0.26404733188773,9.60273174472288e-05
"mean.hbe_mean","r.bfSC.hpskd",0.263029597085245,0.263029597085245,0.000108126339915667
"mean.hbe_mean","r.hpskd.bfSC",0.263029597085245,0.263029597085245,0.000108126339915667
"mean.hbe_mean","r.sizeAA.wcnN",0.25946190278685,0.25946190278685,0.000134737143644002
"mean.hbe_mean","r.sizeSC.wcnN",0.25946190278685,0.25946190278685,0.000134737143644002
"mean.hbe_mean","r.wcnN.sizeAA",0.25946190278685,0.25946190278685,0.000134737143644002
"mean.hbe_mean","r.wcnN.sizeSC",0.25946190278685,0.25946190278685,0.000134737143644002
"mean.hbe_mean","r.hpskd.wcnSC",0.25886211289958,-0.25886211289958,0.000139772938210202
"mean.hbe_mean","r.wcnSC.hpskd",0.25886211289958,-0.25886211289958,0.000139772938210202
"mean.hbe_mean","r.hpshh.wcnCB",0.258749109007776,0.258749109007776,0.000140741230262135
"mean.hbe_mean","r.wcnCB.hpshh",0.258749109007776,0.258749109007776,0.000140741230262135
"mean.hbe_mean","r.hpskd.wcnO",0.256603276864502,-0.256603276864502,0.000160363787257899
"mean.hbe_mean","r.wcnO.hpskd",0.256603276864502,-0.256603276864502,0.000160363787257899
"mean.hbe_mean","r.sizeAA.wcnO",0.254699595917952,0.254699595917952,0.000179886959365305
"mean.hbe_mean","r.sizeSC.wcnO",0.254699595917952,0.254699595917952,0.000179886959365305
"mean.hbe_mean","r.wcnO.sizeAA",0.254699595917952,0.254699595917952,0.000179886959365305
"mean.hbe_mean","r.wcnO.sizeSC",0.254699595917952,0.254699595917952,0.000179886959365305
"mean.hbe_mean","r.sizeAA.wcnC",0.253827851609747,0.253827851609747,0.000189549890171325
"mean.hbe_mean","r.sizeSC.wcnC",0.253827851609747,0.253827851609747,0.000189549890171325
"mean.hbe_mean","r.wcnC.sizeAA",0.253827851609747,0.253827851609747,0.000189549890171325
"mean.hbe_mean","r.wcnC.sizeSC",0.253827851609747,0.253827851609747,0.000189549890171325
"mean.hbe_mean","r.bfCB.sizeAA",0.253259106747698,-0.253259106747698,0.000196113411022592
"mean.hbe_mean","r.bfCB.sizeSC",0.253259106747698,-0.253259106747698,0.000196113411022592
"mean.hbe_mean","r.sizeAA.bfCB",0.253259106747698,-0.253259106747698,0.000196113411022592
"mean.hbe_mean","r.sizeSC.bfCB",0.253259106747698,-0.253259106747698,0.000196113411022592
"mean.hbe_mean","mean.TSS",0.249836702762543,0.249836702762543,0.000230167081990687
"mean.hbe_mean","mean.helix",0.249302960922146,-0.249302960922146,0.00023761976994297
"mean.hbe_mean","sum.BSS",0.248616630845214,0.248616630845214,0.00024753358221965
"mean.hbe_mean","r.hpskd.wcnC",0.247453687031375,-0.247453687031375,0.000276395790921488
"mean.hbe_mean","r.wcnC.hpskd",0.247453687031375,-0.247453687031375,0.000276395790921488
"mean.hbe_mean","r.bfAA.hpshh",0.246087705921652,-0.246087705921652,0.000299295560275546
"mean.hbe_mean","r.hpshh.bfAA",0.246087705921652,-0.246087705921652,0.000299295560275546
"mean.hbe_mean","r.asa.hpsww",0.240521953800035,0.240521953800035,0.000412110275649476
"mean.hbe_mean","r.hpsww.asa",0.240521953800035,0.240521953800035,0.000412110275649476
"mean.hbe_mean","r.hpsww.rsa",0.239444070524363,0.239444070524363,0.000438084016033367
"mean.hbe_mean","r.rsa.hpsww",0.239444070524363,0.239444070524363,0.000438084016033367
"mean.hbe_mean","r.hpshh.wcnAA",0.237292029376045,0.237292029376045,0.000494546615752607
