"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.hpskd","r.hpskd.bfSC",1,1,0
"r.bfSC.hpskd","r.bfAA.hpskd",0.969199609577763,0.969199609577763,0
"r.bfSC.hpskd","r.hpskd.bfAA",0.969199609577763,0.969199609577763,0
"r.bfSC.hpskd","r.bfSC.hpshh",0.956533239287604,-0.956533239287604,0
"r.bfSC.hpskd","r.hpshh.bfSC",0.956533239287604,-0.956533239287604,0
"r.bfSC.hpskd","r.bfAA.hpshh",0.940143949572945,-0.940143949572945,0
"r.bfSC.hpskd","r.hpshh.bfAA",0.940143949572945,-0.940143949572945,0
"r.bfSC.hpskd","r.bfSC.hpsww",0.799527370536036,0.799527370536036,0
"r.bfSC.hpskd","r.hpsww.bfSC",0.799527370536036,0.799527370536036,0
"r.bfSC.hpskd","r.bfAA.hpsww",0.780615982972425,0.780615982972425,0
"r.bfSC.hpskd","r.hpsww.bfAA",0.780615982972425,0.780615982972425,0
"r.bfSC.hpskd","r.bfCB.hpskd",0.779191637215286,0.779191637215286,0
"r.bfSC.hpskd","r.hpskd.bfCB",0.779191637215286,0.779191637215286,0
"r.bfSC.hpskd","r.bfCB.hpshh",0.763835525939981,-0.763835525939981,0
"r.bfSC.hpskd","r.hpshh.bfCB",0.763835525939981,-0.763835525939981,0
"r.bfSC.hpskd","r.bfN.hpskd",0.679790433661748,0.679790433661748,0
"r.bfSC.hpskd","r.hpskd.bfN",0.679790433661748,0.679790433661748,0
"r.bfSC.hpskd","r.bfCA.hpskd",0.67001125071714,0.67001125071714,0
"r.bfSC.hpskd","r.hpskd.bfCA",0.67001125071714,0.67001125071714,0
"r.bfSC.hpskd","r.hpskd.wcnSC",0.662407703140018,-0.662407703140018,0
"r.bfSC.hpskd","r.wcnSC.hpskd",0.662407703140018,-0.662407703140018,0
"r.bfSC.hpskd","r.bfSC.sizeAA",0.651982783670813,-0.651982783670813,0
"r.bfSC.hpskd","r.bfSC.sizeSC",0.651982783670813,-0.651982783670813,0
"r.bfSC.hpskd","r.sizeAA.bfSC",0.651982783670813,-0.651982783670813,0
"r.bfSC.hpskd","r.sizeSC.bfSC",0.651982783670813,-0.651982783670813,0
"r.bfSC.hpskd","r.bfN.hpshh",0.651755534086196,-0.651755534086196,0
"r.bfSC.hpskd","r.hpshh.bfN",0.651755534086196,-0.651755534086196,0
"r.bfSC.hpskd","r.hpskd.wcnAA",0.644983993184996,-0.644983993184996,0
"r.bfSC.hpskd","r.wcnAA.hpskd",0.644983993184996,-0.644983993184996,0
"r.bfSC.hpskd","r.bfCB.hpsww",0.642345166041213,0.642345166041213,0
"r.bfSC.hpskd","r.hpsww.bfCB",0.642345166041213,0.642345166041213,0
"r.bfSC.hpskd","r.hpskd.wcnCB",0.634273459483758,-0.634273459483758,0
"r.bfSC.hpskd","r.wcnCB.hpskd",0.634273459483758,-0.634273459483758,0
"r.bfSC.hpskd","r.bfCA.hpshh",0.632593302718799,-0.632593302718799,0
"r.bfSC.hpskd","r.hpshh.bfCA",0.632593302718799,-0.632593302718799,0
"r.bfSC.hpskd","r.bfO.hpskd",0.622324850176708,0.622324850176708,0
"r.bfSC.hpskd","r.hpskd.bfO",0.622324850176708,0.622324850176708,0
"r.bfSC.hpskd","r.hpshh.wcnSC",0.606064707766969,0.606064707766969,0
"r.bfSC.hpskd","r.wcnSC.hpshh",0.606064707766969,0.606064707766969,0
"r.bfSC.hpskd","r.bfC.hpskd",0.605441323660531,0.605441323660531,0
"r.bfSC.hpskd","r.hpskd.bfC",0.605441323660531,0.605441323660531,0
"r.bfSC.hpskd","r.hpshh.wcnAA",0.595530509808986,0.595530509808986,0
"r.bfSC.hpskd","r.wcnAA.hpshh",0.595530509808986,0.595530509808986,0
"r.bfSC.hpskd","r.bfO.hpshh",0.595374042881872,-0.595374042881872,0
"r.bfSC.hpskd","r.hpshh.bfO",0.595374042881872,-0.595374042881872,0
"r.bfSC.hpskd","r.hpshh.wcnCB",0.588814849953184,0.588814849953184,0
"r.bfSC.hpskd","r.wcnCB.hpshh",0.588814849953184,0.588814849953184,0
"r.bfSC.hpskd","r.hpskd.wcnCA",0.586902476399572,-0.586902476399572,0
"r.bfSC.hpskd","r.wcnCA.hpskd",0.586902476399572,-0.586902476399572,0
"r.bfSC.hpskd","r.bfC.hpshh",0.584009080048977,-0.584009080048977,0
