"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfC.bfCB","r.bfCB.bfC",1,1,0
"r.bfC.bfCB","r.bfCB.bfN",0.983421956531997,0.983421956531997,0
"r.bfC.bfCB","r.bfN.bfCB",0.983421956531997,0.983421956531997,0
"r.bfC.bfCB","r.bfCA.bfCB",0.978267240544306,0.978267240544306,0
"r.bfC.bfCB","r.bfCB.bfCA",0.978267240544306,0.978267240544306,0
"r.bfC.bfCB","r.bfCB.bfO",0.974790197719557,0.974790197719557,0
"r.bfC.bfCB","r.bfO.bfCB",0.974790197719557,0.974790197719557,0
"r.bfC.bfCB","r.bfC.bfSC",0.955548491087594,0.955548491087594,0
"r.bfC.bfCB","r.bfSC.bfC",0.955548491087594,0.955548491087594,0
"r.bfC.bfCB","r.bfAA.bfC",0.945913357060011,0.945913357060011,0
"r.bfC.bfCB","r.bfC.bfAA",0.945913357060011,0.945913357060011,0
"r.bfC.bfCB","r.bfN.bfSC",0.934814139643007,0.934814139643007,0
"r.bfC.bfCB","r.bfSC.bfN",0.934814139643007,0.934814139643007,0
"r.bfC.bfCB","r.bfCA.bfSC",0.93286451205913,0.93286451205913,0
"r.bfC.bfCB","r.bfSC.bfCA",0.93286451205913,0.93286451205913,0
"r.bfC.bfCB","r.bfO.bfSC",0.932147992877029,0.932147992877029,0
"r.bfC.bfCB","r.bfSC.bfO",0.932147992877029,0.932147992877029,0
"r.bfC.bfCB","r.bfAA.bfN",0.929615960620006,0.929615960620006,0
"r.bfC.bfCB","r.bfN.bfAA",0.929615960620006,0.929615960620006,0
"r.bfC.bfCB","r.bfAA.bfSC",0.92609297115793,0.92609297115793,0
"r.bfC.bfCB","r.bfSC.bfAA",0.92609297115793,0.92609297115793,0
"r.bfC.bfCB","r.bfAA.bfCA",0.925965065654019,0.925965065654019,0
"r.bfC.bfCB","r.bfCA.bfAA",0.925965065654019,0.925965065654019,0
"r.bfC.bfCB","r.bfAA.bfO",0.921135701530644,0.921135701530644,0
"r.bfC.bfCB","r.bfO.bfAA",0.921135701530644,0.921135701530644,0
"r.bfC.bfCB","r.bfC.bfN",0.915754977759344,0.915754977759344,0
"r.bfC.bfCB","r.bfN.bfC",0.915754977759344,0.915754977759344,0
"r.bfC.bfCB","r.bfC.bfCA",0.915685721177756,0.915685721177756,1.75761912630276e-85
"r.bfC.bfCB","r.bfCA.bfC",0.915685721177756,0.915685721177756,1.75761912630276e-85
"r.bfC.bfCB","r.bfAA.bfCB",0.906370687535547,0.906370687535547,0
"r.bfC.bfCB","r.bfCB.bfAA",0.906370687535547,0.906370687535547,0
"r.bfC.bfCB","r.bfCA.bfO",0.904602643733122,0.904602643733122,4.39360535346613e-80
"r.bfC.bfCB","r.bfO.bfCA",0.904602643733122,0.904602643733122,4.39360535346613e-80
"r.bfC.bfCB","r.bfCA.bfN",0.902454047153668,0.902454047153668,0
