"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpskd.hpshh","r.hpshh.hpskd",1,1,0
"r.hpskd.hpshh","mean.hpskd",0.543684075888943,-0.543684075888943,0
"r.hpskd.hpshh","median.hpskd",0.499899266852772,-0.499899266852772,7.23765251680511e-15
"r.hpskd.hpshh","sum.hpskd",0.45502625791529,-0.45502625791529,2.78134840895376e-12
"r.hpskd.hpshh","mean.hpshh",0.382405288583797,0.382405288583797,7.97686611322523e-09
"r.hpskd.hpshh","sd.hpsww",0.375030113674464,0.375030113674464,2.08866145654868e-08
"r.hpskd.hpshh","mean.sizeAA",0.362238150409888,0.362238150409888,5.28286610758646e-08
"r.hpskd.hpshh","mean.sizeSC",0.362238150409888,0.362238150409888,5.28286610758646e-08
"r.hpskd.hpshh","r.hpskd.hpsww",0.362207276457191,-0.362207276457191,6.60986188415733e-08
"r.hpskd.hpshh","r.hpsww.hpskd",0.362207276457191,-0.362207276457191,6.60986188415733e-08
"r.hpskd.hpshh","sd.sizeAA",0.356550872861929,0.356550872861929,1.08204463638746e-07
"r.hpskd.hpshh","sd.sizeSC",0.356550872861929,0.356550872861929,1.08204463638746e-07
"r.hpskd.hpshh","r.hpsww.sizeAA",0.321101179462598,0.321101179462598,1.9393002729251e-06
"r.hpskd.hpshh","r.hpsww.sizeSC",0.321101179462598,0.321101179462598,1.9393002729251e-06
"r.hpskd.hpshh","r.sizeAA.hpsww",0.321101179462598,0.321101179462598,1.9393002729251e-06
"r.hpskd.hpshh","r.sizeSC.hpsww",0.321101179462598,0.321101179462598,1.9393002729251e-06
"r.hpskd.hpshh","median.hpshh",0.294826639963235,0.294826639963235,1.21334133584874e-05
"r.hpskd.hpshh","r.hpshh.sizeAA",0.267882555427788,-0.267882555427788,7.97693031967859e-05
"r.hpskd.hpshh","r.hpshh.sizeSC",0.267882555427788,-0.267882555427788,7.97693031967859e-05
"r.hpskd.hpshh","r.sizeAA.hpshh",0.267882555427788,-0.267882555427788,7.97693031967859e-05
"r.hpskd.hpshh","r.sizeSC.hpshh",0.267882555427788,-0.267882555427788,7.97693031967859e-05
"r.hpskd.hpshh","mean.HSS",0.253897638615663,-0.253897638615663,0.000180201368019853
"r.hpskd.hpshh","mean.helix",0.23077030540582,-0.23077030540582,0.000688566144571453
"r.hpskd.hpshh","r.hpskd.sizeAA",0.219398918639682,-0.219398918639682,0.00130101503514603
"r.hpskd.hpshh","r.hpskd.sizeSC",0.219398918639682,-0.219398918639682,0.00130101503514603
"r.hpskd.hpshh","r.sizeAA.hpskd",0.219398918639682,-0.219398918639682,0.00130101503514603
"r.hpskd.hpshh","r.sizeSC.hpskd",0.219398918639682,-0.219398918639682,0.00130101503514603
"r.hpskd.hpshh","r.bfAA.sizeAA",0.217380992000318,-0.217380992000318,0.00144443622871963
"r.hpskd.hpshh","r.bfAA.sizeSC",0.217380992000318,-0.217380992000318,0.00144443622871963
"r.hpskd.hpshh","r.sizeAA.bfAA",0.217380992000318,-0.217380992000318,0.00144443622871963
"r.hpskd.hpshh","r.sizeSC.bfAA",0.217380992000318,-0.217380992000318,0.00144443622871963
"r.hpskd.hpshh","r.sizeAA.wcnAA",0.209916526136186,0.209916526136186,0.00211004976284643
"r.hpskd.hpshh","r.sizeSC.wcnAA",0.209916526136186,0.209916526136186,0.00211004976284643
"r.hpskd.hpshh","r.wcnAA.sizeAA",0.209916526136186,0.209916526136186,0.00211004976284643
"r.hpskd.hpshh","r.wcnAA.sizeSC",0.209916526136186,0.209916526136186,0.00211004976284643
"r.hpskd.hpshh","r.sizeAA.wcnCB",0.209378826299359,0.209378826299359,0.00216742132142131
"r.hpskd.hpshh","r.sizeSC.wcnCB",0.209378826299359,0.209378826299359,0.00216742132142131
"r.hpskd.hpshh","r.wcnCB.sizeAA",0.209378826299359,0.209378826299359,0.00216742132142131
"r.hpskd.hpshh","r.wcnCB.sizeSC",0.209378826299359,0.209378826299359,0.00216742132142131
"r.hpskd.hpshh","r.sizeAA.wcnO",0.206491638953807,0.206491638953807,0.00250052475889124
"r.hpskd.hpshh","r.sizeSC.wcnO",0.206491638953807,0.206491638953807,0.00250052475889124
"r.hpskd.hpshh","r.wcnO.sizeAA",0.206491638953807,0.206491638953807,0.00250052475889124
"r.hpskd.hpshh","r.wcnO.sizeSC",0.206491638953807,0.206491638953807,0.00250052475889124
"r.hpskd.hpshh","r.ddgent.wcnO",0.204025422150253,0.204025422150253,0.00282123866338413
"r.hpskd.hpshh","r.wcnO.ddgent",0.204025422150253,0.204025422150253,0.00282123866338413
"r.hpskd.hpshh","sum.nhbpa.dif",0.202022943739424,-0.202022943739424,0.0030596887490248
"r.hpskd.hpshh","r.sizeAA.wcnCA",0.201606393785034,0.201606393785034,0.00317166450291205
"r.hpskd.hpshh","r.sizeSC.wcnCA",0.201606393785034,0.201606393785034,0.00317166450291205
"r.hpskd.hpshh","r.wcnCA.sizeAA",0.201606393785034,0.201606393785034,0.00317166450291205
"r.hpskd.hpshh","r.wcnCA.sizeSC",0.201606393785034,0.201606393785034,0.00317166450291205
"r.hpskd.hpshh","mean.nhbpa.dif",0.199122471793849,-0.199122471793849,0.00351971966477683
"r.hpskd.hpshh","r.sizeAA.wcnSC",0.197905826778694,0.197905826778694,0.00378448394707715
"r.hpskd.hpshh","r.sizeSC.wcnSC",0.197905826778694,0.197905826778694,0.00378448394707715
"r.hpskd.hpshh","r.wcnSC.sizeAA",0.197905826778694,0.197905826778694,0.00378448394707715
"r.hpskd.hpshh","r.wcnSC.sizeSC",0.197905826778694,0.197905826778694,0.00378448394707715
"r.hpskd.hpshh","mean.nhbas",0.19686290279068,0.19686290279068,0.00392043660967578
"r.hpskd.hpshh","r.sizeAA.wcnC",0.19522477840061,0.19522477840061,0.00429326845246165
"r.hpskd.hpshh","r.sizeSC.wcnC",0.19522477840061,0.19522477840061,0.00429326845246165
"r.hpskd.hpshh","r.wcnC.sizeAA",0.19522477840061,0.19522477840061,0.00429326845246165
"r.hpskd.hpshh","r.wcnC.sizeSC",0.19522477840061,0.19522477840061,0.00429326845246165
"r.hpskd.hpshh","r.sizeAA.wcnN",0.190374303660084,0.190374303660084,0.00537272888265092
"r.hpskd.hpshh","r.sizeSC.wcnN",0.190374303660084,0.190374303660084,0.00537272888265092
"r.hpskd.hpshh","r.wcnN.sizeAA",0.190374303660084,0.190374303660084,0.00537272888265092
"r.hpskd.hpshh","r.wcnN.sizeSC",0.190374303660084,0.190374303660084,0.00537272888265092
"r.hpskd.hpshh","r.bfAA.bfSC",0.187870832826265,-0.187870832826265,0.00602027013900806
"r.hpskd.hpshh","r.bfSC.bfAA",0.187870832826265,-0.187870832826265,0.00602027013900806
"r.hpskd.hpshh","r.wcnCB.wcnSC",0.186507335318559,-0.186507335318559,0.00640161328531281
"r.hpskd.hpshh","r.wcnSC.wcnCB",0.186507335318559,-0.186507335318559,0.00640161328531281
"r.hpskd.hpshh","mean.hbdif",0.185979685364719,-0.185979685364719,0.0064868172349412
"r.hpskd.hpshh","r.bfSC.sizeAA",0.184560191336699,-0.184560191336699,0.00698367162160828
"r.hpskd.hpshh","r.bfSC.sizeSC",0.184560191336699,-0.184560191336699,0.00698367162160828
"r.hpskd.hpshh","r.sizeAA.bfSC",0.184560191336699,-0.184560191336699,0.00698367162160828
"r.hpskd.hpshh","r.sizeSC.bfSC",0.184560191336699,-0.184560191336699,0.00698367162160828
"r.hpskd.hpshh","sum.HSS",0.183593408155373,-0.183593408155373,0.00721909396379784
"r.hpskd.hpshh","sum.nhbas",0.182447406516132,0.182447406516132,0.00759626963422085
"r.hpskd.hpshh","r.seqent.wcnCB",0.180267285249143,0.180267285249143,0.00843687460502254
"r.hpskd.hpshh","r.wcnCB.seqent",0.180267285249143,0.180267285249143,0.00843687460502254
"r.hpskd.hpshh","r.bfO.sizeAA",0.17910371770386,-0.17910371770386,0.00887449617731147
"r.hpskd.hpshh","r.bfO.sizeSC",0.17910371770386,-0.17910371770386,0.00887449617731147
"r.hpskd.hpshh","r.sizeAA.bfO",0.17910371770386,-0.17910371770386,0.00887449617731147
"r.hpskd.hpshh","r.sizeSC.bfO",0.17910371770386,-0.17910371770386,0.00887449617731147
"r.hpskd.hpshh","mean.SSS",0.178694700034037,0.178694700034037,0.00895708411860598
"r.hpskd.hpshh","r.seqent.sizeAA",0.176853574275844,-0.176853574275844,0.00977834142296166
"r.hpskd.hpshh","r.seqent.sizeSC",0.176853574275844,-0.176853574275844,0.00977834142296166
"r.hpskd.hpshh","r.sizeAA.seqent",0.176853574275844,-0.176853574275844,0.00977834142296166
"r.hpskd.hpshh","r.sizeSC.seqent",0.176853574275844,-0.176853574275844,0.00977834142296166
"r.hpskd.hpshh","r.bfO.bfSC",0.17329581438552,-0.17329581438552,0.0113743765747171
"r.hpskd.hpshh","r.bfSC.bfO",0.17329581438552,-0.17329581438552,0.0113743765747171
"r.hpskd.hpshh","r.bfN.sizeAA",0.172882294649576,-0.172882294649576,0.0115740494818348
"r.hpskd.hpshh","r.bfN.sizeSC",0.172882294649576,-0.172882294649576,0.0115740494818348
"r.hpskd.hpshh","r.sizeAA.bfN",0.172882294649576,-0.172882294649576,0.0115740494818348
"r.hpskd.hpshh","r.sizeSC.bfN",0.172882294649576,-0.172882294649576,0.0115740494818348
"r.hpskd.hpshh","r.asa.sizeAA",0.17070665928209,-0.17070665928209,0.0126763637617671
"r.hpskd.hpshh","r.asa.sizeSC",0.17070665928209,-0.17070665928209,0.0126763637617671
"r.hpskd.hpshh","r.sizeAA.asa",0.17070665928209,-0.17070665928209,0.0126763637617671
"r.hpskd.hpshh","r.sizeSC.asa",0.17070665928209,-0.17070665928209,0.0126763637617671
"r.hpskd.hpshh","sd.hbe_mean",0.170700450277046,0.170700450277046,0.0126796375281298
"r.hpskd.hpshh","r.hbe_mean.sizeAA",0.167763590891141,-0.167763590891141,0.014314085222324
"r.hpskd.hpshh","r.hbe_mean.sizeSC",0.167763590891141,-0.167763590891141,0.014314085222324
"r.hpskd.hpshh","r.sizeAA.hbe_mean",0.167763590891141,-0.167763590891141,0.014314085222324
"r.hpskd.hpshh","r.sizeSC.hbe_mean",0.167763590891141,-0.167763590891141,0.014314085222324
"r.hpskd.hpshh","r.rsa.sizeAA",0.167171251809925,-0.167171251809925,0.0146652793762196
"r.hpskd.hpshh","r.rsa.sizeSC",0.167171251809925,-0.167171251809925,0.0146652793762196
"r.hpskd.hpshh","r.sizeAA.rsa",0.167171251809925,-0.167171251809925,0.0146652793762196
"r.hpskd.hpshh","r.sizeSC.rsa",0.167171251809925,-0.167171251809925,0.0146652793762196
"r.hpskd.hpshh","r.bfN.bfO",0.16435236351986,-0.16435236351986,0.0164420770919396
"r.hpskd.hpshh","r.bfO.bfN",0.16435236351986,-0.16435236351986,0.0164420770919396
"r.hpskd.hpshh","r.seqent.wcnSC",0.163644536944822,0.163644536944822,0.0169167411439427
"r.hpskd.hpshh","r.wcnSC.seqent",0.163644536944822,0.163644536944822,0.0169167411439427
"r.hpskd.hpshh","r.bfC.sizeAA",0.160807021639624,-0.160807021639624,0.0189416717222346
"r.hpskd.hpshh","r.bfC.sizeSC",0.160807021639624,-0.160807021639624,0.0189416717222346
"r.hpskd.hpshh","r.sizeAA.bfC",0.160807021639624,-0.160807021639624,0.0189416717222346
"r.hpskd.hpshh","r.sizeSC.bfC",0.160807021639624,-0.160807021639624,0.0189416717222346
"r.hpskd.hpshh","sum.helix",0.160474655399131,-0.160474655399131,0.0191049363057942
"r.hpskd.hpshh","mean.betas",0.160033628023711,0.160033628023711,0.0194416725922175
"r.hpskd.hpshh","r.bfN.bfSC",0.159333003842132,-0.159333003842132,0.0200744541150661
"r.hpskd.hpshh","r.bfSC.bfN",0.159333003842132,-0.159333003842132,0.0200744541150661
"r.hpskd.hpshh","r.bfCB.sizeAA",0.158616484660032,-0.158616484660032,0.0206460248759278
"r.hpskd.hpshh","r.bfCB.sizeSC",0.158616484660032,-0.158616484660032,0.0206460248759278
