"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"median.bfCA","median.bfCB",0.995758306352592,0.995758306352592,1.28202706624272e-220
"median.bfCA","median.bfN",0.994224990065567,0.994224990065567,1.62840610085361e-206
"median.bfCA","median.bfC",0.990228864494337,0.990228864494337,1.64807980565093e-182
"median.bfCA","mean.bfCA",0.984040353616453,0.984040353616453,3.60360333244141e-160
"median.bfCA","mean.bfN",0.982588065533162,0.982588065533162,3.26759613874319e-156
"median.bfCA","median.bfAA",0.982214903866613,0.982214903866613,3.00149027815364e-155
"median.bfCA","mean.bfCB",0.980275829183364,0.980275829183364,1.49548383769803e-150
"median.bfCA","median.bfSC",0.977713369619558,0.977713369619558,5.16294404948121e-145
"median.bfCA","median.bfO",0.976264777468706,0.976264777468706,3.67512054634902e-142
"median.bfCA","mean.bfC",0.972369272341709,0.972369272341709,2.75095604868795e-135
"median.bfCA","mean.bfAA",0.963598420924619,0.963598420924619,7.42116470937105e-123
"median.bfCA","mean.bfO",0.962628573132357,0.962628573132357,1.12985283134996e-121
"median.bfCA","mean.bfSC",0.947954813289508,0.947954813289508,7.78016475578776e-107
"median.bfCA","sum.bfN",0.723429461269357,0.723429461269357,8.47403025172236e-36
"median.bfCA","sum.bfCA",0.722572617509228,0.722572617509228,1.11568106533898e-35
"median.bfCA","sum.bfC",0.713129330010819,0.713129330010819,2.16230381547916e-34
"median.bfCA","sum.bfCB",0.713078416106232,0.713078416106232,2.19642572553933e-34
"median.bfCA","sum.bfO",0.702075424603878,0.702075424603878,5.98836993610936e-33
"median.bfCA","sum.bfAA",0.699056602602612,0.699056602602612,1.44457527821853e-32
"median.bfCA","sum.bfSC",0.685347102440546,0.685347102440546,6.88773674404377e-31
"median.bfCA","sd.bfN",0.567899279879138,0.567899279879138,1.38392306422695e-19
"median.bfCA","sd.bfCA",0.552443184429215,0.552443184429215,2.03756715401725e-18
"median.bfCA","sd.bfC",0.544458394026853,0.544458394026853,7.74830249507485e-18
"median.bfCA","sd.bfO",0.535925968699538,0.535925968699538,3.10655550142844e-17
"median.bfCA","sd.bfAA",0.528672599999663,0.528672599999663,9.81095755039665e-17
"median.bfCA","sd.bfCB",0.523905320006712,0.523905320006712,2.05831451176124e-16
"median.bfCA","sd.bfSC",0.460146830733974,0.460146830733974,1.47236625883865e-12
"median.bfCA","r.bfAA.rsa",0.453331197433295,-0.453331197433295,3.42523004150346e-12
