"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnN.hbe_mean","r.hbe_mean.wcnN",1,1,0
"r.wcnN.hbe_mean","r.hbe_mean.wcnC",0.967247498391868,0.967247498391868,0
"r.wcnN.hbe_mean","r.wcnC.hbe_mean",0.967247498391868,0.967247498391868,0
"r.wcnN.hbe_mean","r.hbe_mean.wcnCA",0.952219222582896,0.952219222582896,0
"r.wcnN.hbe_mean","r.wcnCA.hbe_mean",0.952219222582896,0.952219222582896,0
"r.wcnN.hbe_mean","r.hbe_mean.wcnO",0.922213584806316,0.922213584806316,0
"r.wcnN.hbe_mean","r.wcnO.hbe_mean",0.922213584806316,0.922213584806316,0
"r.wcnN.hbe_mean","r.hbe_mean.wcnCB",0.909208202840744,0.909208202840744,0
"r.wcnN.hbe_mean","r.wcnCB.hbe_mean",0.909208202840744,0.909208202840744,0
"r.wcnN.hbe_mean","r.hbe_mean.wcnAA",0.895868776403794,0.895868776403794,0
"r.wcnN.hbe_mean","r.wcnAA.hbe_mean",0.895868776403794,0.895868776403794,0
"r.wcnN.hbe_mean","r.hbe_mean.wcnSC",0.855851738893953,0.855851738893953,0
"r.wcnN.hbe_mean","r.wcnSC.hbe_mean",0.855851738893953,0.855851738893953,0
"r.wcnN.hbe_mean","r.rsa.wcnSC",0.722404077081072,0.722404077081072,0
"r.wcnN.hbe_mean","r.wcnSC.rsa",0.722404077081072,0.722404077081072,0
"r.wcnN.hbe_mean","sum.hbdif",0.716339730171813,0.716339730171813,8.00088540797336e-35
"r.wcnN.hbe_mean","sum.hbe_mean",0.715335568990609,-0.715335568990609,1.09353417583101e-34
"r.wcnN.hbe_mean","sum.nhbon",0.713298905914358,0.713298905914358,2.05238255691882e-34
"r.wcnN.hbe_mean","sum.ddgent",0.703261714529817,0.703261714529817,0
"r.wcnN.hbe_mean","r.asa.wcnSC",0.703007145323005,0.703007145323005,0
"r.wcnN.hbe_mean","r.wcnSC.asa",0.703007145323005,0.703007145323005,0
"r.wcnN.hbe_mean","sum.wcnN",0.702547678949734,0.702547678949734,0
"r.wcnN.hbe_mean","sum.wcnSC",0.701659791228414,0.701659791228414,0
"r.wcnN.hbe_mean","sum.wcnCB",0.70137541879739,0.70137541879739,0
"r.wcnN.hbe_mean","nres",0.701190590811548,0.701190590811548,7.76066205133955e-33
"r.wcnN.hbe_mean","sum.wcnC",0.699019722283622,0.699019722283622,0
"r.wcnN.hbe_mean","sum.wcnAA",0.698689403215271,0.698689403215271,0
"r.wcnN.hbe_mean","sum.wcnCA",0.698662083593077,0.698662083593077,0
"r.wcnN.hbe_mean","sum.sizeAA",0.697219139276177,0.697219139276177,2.45575042920788e-32
"r.wcnN.hbe_mean","natoms",0.697219139276177,0.697219139276177,2.45575042920788e-32
"r.wcnN.hbe_mean","sum.wcnO",0.696368477129751,0.696368477129751,0
"r.wcnN.hbe_mean","sum.hpshh",0.695432159169086,0.695432159169086,0
"r.wcnN.hbe_mean","sum.sizeSC",0.689574669156719,0.689574669156719,2.14030839377555e-31
"r.wcnN.hbe_mean","sum.asa",0.689274902852358,0.689274902852358,2.32677937351204e-31
"r.wcnN.hbe_mean","sum.rsa",0.684770055707193,0.684770055707193,0
"r.wcnN.hbe_mean","sum.TSS",0.680842223045818,0.680842223045818,2.34193689697635e-30
"r.wcnN.hbe_mean","median.wcnN",0.680554141282184,0.680554141282184,0
"r.wcnN.hbe_mean","mean.wcnN",0.67924279941685,0.67924279941685,0
"r.wcnN.hbe_mean","median.wcnCB",0.678784574844589,0.678784574844589,0
"r.wcnN.hbe_mean","median.wcnCA",0.677602380284174,0.677602380284174,0
"r.wcnN.hbe_mean","median.wcnC",0.677553950044829,0.677553950044829,0
"r.wcnN.hbe_mean","mean.wcnSC",0.676592796063987,0.676592796063987,0
"r.wcnN.hbe_mean","sd.wcnSC",0.675857649866755,0.675857649866755,0
"r.wcnN.hbe_mean","r.rsa.wcnAA",0.674689115117437,0.674689115117437,0
"r.wcnN.hbe_mean","r.wcnAA.rsa",0.674689115117437,0.674689115117437,0
"r.wcnN.hbe_mean","mean.wcnC",0.674413435293475,0.674413435293475,0
"r.wcnN.hbe_mean","median.wcnAA",0.674080632623106,0.674080632623106,0
"r.wcnN.hbe_mean","median.wcnSC",0.673981288542399,0.673981288542399,0
"r.wcnN.hbe_mean","mean.wcnCB",0.673495744347943,0.673495744347943,0
"r.wcnN.hbe_mean","mean.wcnCA",0.669004150098972,0.669004150098972,0
"r.wcnN.hbe_mean","median.wcnO",0.668865068385982,0.668865068385982,0
"r.wcnN.hbe_mean","sum.hpsww",0.66734676010824,-0.66734676010824,8.0592593329134e-29
"r.wcnN.hbe_mean","mean.wcnAA",0.667193604228084,0.667193604228084,0
"r.wcnN.hbe_mean","mean.wcnO",0.663281931050241,0.663281931050241,0
"r.wcnN.hbe_mean","r.wcnCB.wcnSC",0.661918433542535,0.661918433542535,0
"r.wcnN.hbe_mean","r.wcnSC.wcnCB",0.661918433542535,0.661918433542535,0
"r.wcnN.hbe_mean","r.asa.wcnAA",0.658199239521062,0.658199239521062,0
"r.wcnN.hbe_mean","r.wcnAA.asa",0.658199239521062,0.658199239521062,0
"r.wcnN.hbe_mean","r.rsa.wcnCB",0.657425597492555,0.657425597492555,0
"r.wcnN.hbe_mean","r.wcnCB.rsa",0.657425597492555,0.657425597492555,0
"r.wcnN.hbe_mean","sd.wcnAA",0.650138709172687,0.650138709172687,0
"r.wcnN.hbe_mean","r.wcnCA.wcnSC",0.646058151057642,0.646058151057642,0
"r.wcnN.hbe_mean","r.wcnSC.wcnCA",0.646058151057642,0.646058151057642,0
"r.wcnN.hbe_mean","r.wcnC.wcnSC",0.640908402273986,0.640908402273986,0
"r.wcnN.hbe_mean","r.wcnSC.wcnC",0.640908402273986,0.640908402273986,0
"r.wcnN.hbe_mean","r.bfN.hbe_mean",0.627911712915476,-0.627911712915476,0
"r.wcnN.hbe_mean","r.hbe_mean.bfN",0.627911712915476,-0.627911712915476,0
"r.wcnN.hbe_mean","r.wcnAA.wcnCB",0.627699364942964,0.627699364942964,0
"r.wcnN.hbe_mean","r.wcnCB.wcnAA",0.627699364942964,0.627699364942964,0
"r.wcnN.hbe_mean","sd.wcnCB",0.623166791260701,0.623166791260701,0
"r.wcnN.hbe_mean","r.wcnAA.wcnSC",0.622866275416562,0.622866275416562,0
"r.wcnN.hbe_mean","r.wcnSC.wcnAA",0.622866275416562,0.622866275416562,0
"r.wcnN.hbe_mean","r.bfO.hbe_mean",0.608615367039124,-0.608615367039124,0
"r.wcnN.hbe_mean","r.hbe_mean.bfO",0.608615367039124,-0.608615367039124,0
"r.wcnN.hbe_mean","r.bfC.hbe_mean",0.607184812276942,-0.607184812276942,0
"r.wcnN.hbe_mean","r.hbe_mean.bfC",0.607184812276942,-0.607184812276942,0
"r.wcnN.hbe_mean","r.hbe_mean.rsa",0.605983990701394,-0.605983990701394,0
"r.wcnN.hbe_mean","r.rsa.hbe_mean",0.605983990701394,-0.605983990701394,0
"r.wcnN.hbe_mean","r.bfCA.hbe_mean",0.604883755007563,-0.604883755007563,0
"r.wcnN.hbe_mean","r.hbe_mean.bfCA",0.604883755007563,-0.604883755007563,0
"r.wcnN.hbe_mean","r.wcnC.wcnCB",0.601696051817873,0.601696051817873,0
"r.wcnN.hbe_mean","r.wcnCB.wcnC",0.601696051817873,0.601696051817873,0
"r.wcnN.hbe_mean","r.ddgent.wcnSC",0.599701719397677,0.599701719397677,0
"r.wcnN.hbe_mean","r.wcnSC.ddgent",0.599701719397677,0.599701719397677,0
"r.wcnN.hbe_mean","sd.rsa",0.599007552633736,-0.599007552633736,0
"r.wcnN.hbe_mean","r.wcnAA.wcnCA",0.597544711045323,0.597544711045323,0
"r.wcnN.hbe_mean","r.wcnCA.wcnAA",0.597544711045323,0.597544711045323,0
"r.wcnN.hbe_mean","r.wcnO.wcnSC",0.594602884455383,0.594602884455383,0
"r.wcnN.hbe_mean","r.wcnSC.wcnO",0.594602884455383,0.594602884455383,0
"r.wcnN.hbe_mean","r.wcnCA.wcnCB",0.592275749364819,0.592275749364819,0
"r.wcnN.hbe_mean","r.wcnCB.wcnCA",0.592275749364819,0.592275749364819,0
"r.wcnN.hbe_mean","sd.wcnCA",0.583680002781634,0.583680002781634,0
"r.wcnN.hbe_mean","sum.LSS",0.581674031685919,0.581674031685919,1.11521836496281e-20
"r.wcnN.hbe_mean","r.bfCB.hbe_mean",0.580565565851466,-0.580565565851466,0
"r.wcnN.hbe_mean","r.hbe_mean.bfCB",0.580565565851466,-0.580565565851466,0
"r.wcnN.hbe_mean","r.asa.wcnCB",0.579310105031529,0.579310105031529,0
"r.wcnN.hbe_mean","r.wcnCB.asa",0.579310105031529,0.579310105031529,0
"r.wcnN.hbe_mean","r.wcnAA.wcnC",0.577135711465052,0.577135711465052,0
"r.wcnN.hbe_mean","r.wcnC.wcnAA",0.577135711465052,0.577135711465052,0
"r.wcnN.hbe_mean","sum.SSS",0.576982674515992,0.576982674515992,2.66472508126454e-20
"r.wcnN.hbe_mean","r.bfAA.hbe_mean",0.573997680315715,-0.573997680315715,0
"r.wcnN.hbe_mean","r.hbe_mean.bfAA",0.573997680315715,-0.573997680315715,0
"r.wcnN.hbe_mean","sd.wcnN",0.571856815376477,0.571856815376477,0
"r.wcnN.hbe_mean","sd.wcnC",0.570831087743176,0.570831087743176,0
"r.wcnN.hbe_mean","median.rsa",0.568767100178866,-0.568767100178866,1.18497105541379e-19
"r.wcnN.hbe_mean","r.wcnN.wcnSC",0.566129629123711,0.566129629123711,0
"r.wcnN.hbe_mean","r.wcnSC.wcnN",0.566129629123711,0.566129629123711,0
"r.wcnN.hbe_mean","mean.rsa",0.565667679148423,-0.565667679148423,0
"r.wcnN.hbe_mean","r.wcnC.wcnCA",0.565506245017273,0.565506245017273,0
"r.wcnN.hbe_mean","r.wcnCA.wcnC",0.565506245017273,0.565506245017273,0
"r.wcnN.hbe_mean","r.wcnCB.wcnO",0.564630775306042,0.564630775306042,0
"r.wcnN.hbe_mean","r.wcnO.wcnCB",0.564630775306042,0.564630775306042,0
"r.wcnN.hbe_mean","sum.helix",0.552456480031972,0.552456480031972,2.0329797014309e-18
"r.wcnN.hbe_mean","r.wcnAA.wcnO",0.55116468516619,0.55116468516619,0
"r.wcnN.hbe_mean","r.wcnO.wcnAA",0.55116468516619,0.55116468516619,0
"r.wcnN.hbe_mean","r.rsa.wcnCA",0.550784694057485,0.550784694057485,0
"r.wcnN.hbe_mean","r.wcnCA.rsa",0.550784694057485,0.550784694057485,0
"r.wcnN.hbe_mean","r.wcnCA.wcnO",0.545312077011531,0.545312077011531,0
"r.wcnN.hbe_mean","r.wcnO.wcnCA",0.545312077011531,0.545312077011531,0
"r.wcnN.hbe_mean","median.asa",0.544247754944302,-0.544247754944302,8.02234506687496e-18
"r.wcnN.hbe_mean","sum.seqent",0.544069034201683,0.544069034201683,0
"r.wcnN.hbe_mean","sd.wcnO",0.543875313244304,0.543875313244304,0
"r.wcnN.hbe_mean","r.asa.hbe_mean",0.539681751237455,-0.539681751237455,0
"r.wcnN.hbe_mean","r.hbe_mean.asa",0.539681751237455,-0.539681751237455,0
"r.wcnN.hbe_mean","sum.bfSC",0.529697671126388,0.529697671126388,0
"r.wcnN.hbe_mean","sum.bfAA",0.526922245871633,0.526922245871633,0
"r.wcnN.hbe_mean","sum.HSS",0.523376295599386,0.523376295599386,2.23311666210415e-16
"r.wcnN.hbe_mean","sum.bfO",0.522049418712948,0.522049418712948,0
"r.wcnN.hbe_mean","sum.bfC",0.51911628473007,0.51911628473007,0
"r.wcnN.hbe_mean","sum.bfCB",0.518808318079878,0.518808318079878,0
"r.wcnN.hbe_mean","r.ddgent.wcnCB",0.5170834564786,0.5170834564786,0
"r.wcnN.hbe_mean","r.wcnCB.ddgent",0.5170834564786,0.5170834564786,0
"r.wcnN.hbe_mean","r.bfSC.hbe_mean",0.516261384210749,-0.516261384210749,0
"r.wcnN.hbe_mean","r.hbe_mean.bfSC",0.516261384210749,-0.516261384210749,0
"r.wcnN.hbe_mean","sum.bfCA",0.51555355763571,0.51555355763571,0
"r.wcnN.hbe_mean","sum.bfN",0.515287812219819,0.515287812219819,0
"r.wcnN.hbe_mean","r.wcnC.wcnN",0.509292396949143,0.509292396949143,0
"r.wcnN.hbe_mean","r.wcnN.wcnC",0.509292396949143,0.509292396949143,0
"r.wcnN.hbe_mean","r.wcnCB.wcnN",0.508681430852794,0.508681430852794,0
"r.wcnN.hbe_mean","r.wcnN.wcnCB",0.508681430852794,0.508681430852794,0
"r.wcnN.hbe_mean","r.ddgent.wcnAA",0.506405209603592,0.506405209603592,0
"r.wcnN.hbe_mean","r.wcnAA.ddgent",0.506405209603592,0.506405209603592,0
"r.wcnN.hbe_mean","r.wcnAA.wcnN",0.497558619216622,0.497558619216622,0
"r.wcnN.hbe_mean","r.wcnN.wcnAA",0.497558619216622,0.497558619216622,0
"r.wcnN.hbe_mean","contact_orderAA",0.489578337023059,-0.489578337023059,3.07552965037589e-14
