"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpsww.ddgent","r.ddgent.hpsww",1,1,0
"r.hpsww.ddgent","r.ddgent.hpshh",0.861991203081653,-0.861991203081653,0
"r.hpsww.ddgent","r.hpshh.ddgent",0.861991203081653,-0.861991203081653,0
"r.hpsww.ddgent","r.hpsww.rsa",0.855535079636699,0.855535079636699,0
"r.hpsww.ddgent","r.rsa.hpsww",0.855535079636699,0.855535079636699,0
"r.hpsww.ddgent","r.asa.hpsww",0.854984961789783,0.854984961789783,0
"r.hpsww.ddgent","r.hpsww.asa",0.854984961789783,0.854984961789783,0
"r.hpsww.ddgent","r.ddgent.hpskd",0.800423950864418,0.800423950864418,0
"r.hpsww.ddgent","r.hpskd.ddgent",0.800423950864418,0.800423950864418,0
"r.hpsww.ddgent","r.hpshh.rsa",0.789199311545521,-0.789199311545521,0
"r.hpsww.ddgent","r.rsa.hpshh",0.789199311545521,-0.789199311545521,0
"r.hpsww.ddgent","r.asa.hpshh",0.787365171455465,-0.787365171455465,0
"r.hpsww.ddgent","r.hpshh.asa",0.787365171455465,-0.787365171455465,0
"r.hpsww.ddgent","r.hpsww.wcnSC",0.736645051050439,-0.736645051050439,0
"r.hpsww.ddgent","r.wcnSC.hpsww",0.736645051050439,-0.736645051050439,0
"r.hpsww.ddgent","r.asa.hpskd",0.734360137194175,0.734360137194175,0
"r.hpsww.ddgent","r.hpskd.asa",0.734360137194175,0.734360137194175,0
"r.hpsww.ddgent","r.hpskd.rsa",0.73068564800902,0.73068564800902,0
"r.hpsww.ddgent","r.rsa.hpskd",0.73068564800902,0.73068564800902,0
"r.hpsww.ddgent","r.hpsww.wcnAA",0.728733536823125,-0.728733536823125,0
"r.hpsww.ddgent","r.wcnAA.hpsww",0.728733536823125,-0.728733536823125,0
"r.hpsww.ddgent","r.hpsww.wcnCB",0.724794544023088,-0.724794544023088,0
"r.hpsww.ddgent","r.wcnCB.hpsww",0.724794544023088,-0.724794544023088,0
"r.hpsww.ddgent","r.hpsww.wcnCA",0.667820713737548,-0.667820713737548,0
"r.hpsww.ddgent","r.wcnCA.hpsww",0.667820713737548,-0.667820713737548,0
"r.hpsww.ddgent","r.hpsww.wcnC",0.61175463998947,-0.61175463998947,0
"r.hpsww.ddgent","r.wcnC.hpsww",0.61175463998947,-0.61175463998947,0
"r.hpsww.ddgent","r.hpshh.wcnSC",0.611740980178372,0.611740980178372,0
"r.hpsww.ddgent","r.wcnSC.hpshh",0.611740980178372,0.611740980178372,0
"r.hpsww.ddgent","r.hpshh.wcnCB",0.609978864546829,0.609978864546829,0
"r.hpsww.ddgent","r.wcnCB.hpshh",0.609978864546829,0.609978864546829,0
