"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.bfN","r.bfN.bfO",1,1,0
"r.bfO.bfN","r.bfCA.bfO",0.983344649248587,0.983344649248587,3.13286676998948e-158
"r.bfO.bfN","r.bfO.bfCA",0.983344649248587,0.983344649248587,3.13286676998948e-158
"r.bfO.bfN","r.bfC.bfN",0.975906576826503,0.975906576826503,0
"r.bfO.bfN","r.bfN.bfC",0.975906576826503,0.975906576826503,0
"r.bfO.bfN","r.bfCA.bfN",0.951650477720848,0.951650477720848,0
"r.bfO.bfN","r.bfN.bfCA",0.951650477720848,0.951650477720848,0
"r.bfO.bfN","r.bfC.bfO",0.948576693809386,0.948576693809386,2.26235752333631e-107
"r.bfO.bfN","r.bfO.bfC",0.948576693809386,0.948576693809386,2.26235752333631e-107
"r.bfO.bfN","r.bfAA.bfO",0.937928576573176,0.937928576573176,0
"r.bfO.bfN","r.bfO.bfAA",0.937928576573176,0.937928576573176,0
"r.bfO.bfN","r.bfC.bfCA",0.935858163928385,0.935858163928385,1.53588924291458e-97
"r.bfO.bfN","r.bfCA.bfC",0.935858163928385,0.935858163928385,1.53588924291458e-97
"r.bfO.bfN","r.bfCB.bfO",0.931925710496447,0.931925710496447,0
"r.bfO.bfN","r.bfO.bfCB",0.931925710496447,0.931925710496447,0
"r.bfO.bfN","r.bfO.bfSC",0.915463154522267,0.915463154522267,0
"r.bfO.bfN","r.bfSC.bfO",0.915463154522267,0.915463154522267,0
"r.bfO.bfN","r.bfAA.bfN",0.914983819332855,0.914983819332855,0
"r.bfO.bfN","r.bfN.bfAA",0.914983819332855,0.914983819332855,0
"r.bfO.bfN","r.bfCB.bfN",0.893734120469599,0.893734120469599,0
"r.bfO.bfN","r.bfN.bfCB",0.893734120469599,0.893734120469599,0
"r.bfO.bfN","r.bfN.bfSC",0.890891637960367,0.890891637960367,0
"r.bfO.bfN","r.bfSC.bfN",0.890891637960367,0.890891637960367,0
"r.bfO.bfN","r.bfC.bfCB",0.885893388899789,0.885893388899789,0
"r.bfO.bfN","r.bfCB.bfC",0.885893388899789,0.885893388899789,0
"r.bfO.bfN","r.bfC.bfSC",0.885045238810752,0.885045238810752,0
"r.bfO.bfN","r.bfSC.bfC",0.885045238810752,0.885045238810752,0
"r.bfO.bfN","r.bfAA.bfC",0.881963088706813,0.881963088706813,0
"r.bfO.bfN","r.bfC.bfAA",0.881963088706813,0.881963088706813,0
"r.bfO.bfN","r.bfAA.bfCB",0.858187566591579,0.858187566591579,0
"r.bfO.bfN","r.bfCB.bfAA",0.858187566591579,0.858187566591579,0
"r.bfO.bfN","r.bfAA.bfSC",0.847349127386431,0.847349127386431,0
"r.bfO.bfN","r.bfSC.bfAA",0.847349127386431,0.847349127386431,0
"r.bfO.bfN","r.bfCA.bfCB",0.84614209680584,0.84614209680584,0
"r.bfO.bfN","r.bfCB.bfCA",0.84614209680584,0.84614209680584,0
"r.bfO.bfN","r.bfAA.bfCA",0.842754463653726,0.842754463653726,0
"r.bfO.bfN","r.bfCA.bfAA",0.842754463653726,0.842754463653726,0
"r.bfO.bfN","r.bfCA.bfSC",0.841656711561912,0.841656711561912,0
"r.bfO.bfN","r.bfSC.bfCA",0.841656711561912,0.841656711561912,0
"r.bfO.bfN","r.bfCB.bfSC",0.831050489145417,0.831050489145417,0
"r.bfO.bfN","r.bfSC.bfCB",0.831050489145417,0.831050489145417,0
"r.bfO.bfN","median.bfCA",0.364138108312783,0.364138108312783,4.44526863543399e-08
"r.bfO.bfN","median.bfCB",0.361647164669404,0.361647164669404,5.57301864641369e-08
"r.bfO.bfN","sd.ddgent",0.355446911765071,-0.355446911765071,1.19002841413731e-07
"r.bfO.bfN","r.asa.bfAA",0.345084082346309,-0.345084082346309,2.85807170362182e-07
"r.bfO.bfN","r.bfAA.asa",0.345084082346309,-0.345084082346309,2.85807170362182e-07
"r.bfO.bfN","r.bfAA.rsa",0.34477239029309,-0.34477239029309,2.93302975217614e-07
"r.bfO.bfN","r.rsa.bfAA",0.34477239029309,-0.34477239029309,2.93302975217614e-07
"r.bfO.bfN","mean.bfCA",0.342009383048423,0.342009383048423,3.68530997787765e-07
"r.bfO.bfN","median.bfN",0.336571333485093,0.336571333485093,4.8859856588537e-07
"r.bfO.bfN","sum.bfCA",0.336282196795657,0.336282196795657,5.87640157385586e-07
"r.bfO.bfN","sum.bfCB",0.333736504727536,0.333736504727536,7.21003908823551e-07
"r.bfO.bfN","mean.bfN",0.331333619775433,0.331333619775433,8.73138977210889e-07
"r.bfO.bfN","mean.bfCB",0.331120030001912,0.331120030001912,8.88058236618255e-07
"r.bfO.bfN","sum.bfN",0.328556952719668,0.328556952719668,1.08723596079746e-06
"r.bfO.bfN","r.bfSC.wcnO",0.323127798709024,-0.323127798709024,1.65945076295897e-06
"r.bfO.bfN","r.wcnO.bfSC",0.323127798709024,-0.323127798709024,1.65945076295897e-06
"r.bfO.bfN","sum.bfC",0.310521034867289,0.310521034867289,4.29922460279759e-06
"r.bfO.bfN","r.bfSC.wcnC",0.307714564587312,-0.307714564587312,5.28426858446747e-06
"r.bfO.bfN","r.wcnC.bfSC",0.307714564587312,-0.307714564587312,5.28426858446747e-06
"r.bfO.bfN","median.bfSC",0.307611495103579,0.307611495103579,5.3242513582345e-06
"r.bfO.bfN","median.bfC",0.304275774543531,0.304275774543531,6.11658210389027e-06
"r.bfO.bfN","median.bfAA",0.304074845830405,0.304074845830405,6.88449481079118e-06
"r.bfO.bfN","sum.bfAA",0.298951174867934,0.298951174867934,9.93374653106292e-06
"r.bfO.bfN","r.bfN.sizeAA",0.297139387196038,0.297139387196038,1.12909587228044e-05
"r.bfO.bfN","r.bfN.sizeSC",0.297139387196038,0.297139387196038,1.12909587228044e-05
"r.bfO.bfN","r.sizeAA.bfN",0.297139387196038,0.297139387196038,1.12909587228044e-05
"r.bfO.bfN","r.sizeSC.bfN",0.297139387196038,0.297139387196038,1.12909587228044e-05
"r.bfO.bfN","mean.bfC",0.294743953049987,0.294743953049987,1.33571388652202e-05
"r.bfO.bfN","sum.bfO",0.290765222617667,0.290765222617667,1.76016375228607e-05
"r.bfO.bfN","r.bfSC.wcnN",0.286471074729101,-0.286471074729101,2.36031056443555e-05
"r.bfO.bfN","r.wcnN.bfSC",0.286471074729101,-0.286471074729101,2.36031056443555e-05
"r.bfO.bfN","sum.bfSC",0.285447830697818,0.285447830697818,2.52951788199969e-05
"r.bfO.bfN","r.bfCB.wcnO",0.284697782888479,-0.284697782888479,2.66076747478108e-05
"r.bfO.bfN","r.wcnO.bfCB",0.284697782888479,-0.284697782888479,2.66076747478108e-05
"r.bfO.bfN","r.bfO.sizeAA",0.283890612232733,0.283890612232733,2.8091947919751e-05
"r.bfO.bfN","r.bfO.sizeSC",0.283890612232733,0.283890612232733,2.8091947919751e-05
"r.bfO.bfN","r.sizeAA.bfO",0.283890612232733,0.283890612232733,2.8091947919751e-05
"r.bfO.bfN","r.sizeSC.bfO",0.283890612232733,0.283890612232733,2.8091947919751e-05
"r.bfO.bfN","r.bfAA.ddgent",0.282746913503593,-0.282746913503593,3.0329572000908e-05
"r.bfO.bfN","r.ddgent.bfAA",0.282746913503593,-0.282746913503593,3.0329572000908e-05
"r.bfO.bfN","r.bfC.sizeAA",0.276724178610723,0.276724178610723,4.51691957061503e-05
"r.bfO.bfN","r.bfC.sizeSC",0.276724178610723,0.276724178610723,4.51691957061503e-05
"r.bfO.bfN","r.sizeAA.bfC",0.276724178610723,0.276724178610723,4.51691957061503e-05
"r.bfO.bfN","r.sizeSC.bfC",0.276724178610723,0.276724178610723,4.51691957061503e-05
"r.bfO.bfN","r.bfCB.wcnC",0.27440573612722,-0.27440573612722,5.25295899777141e-05
"r.bfO.bfN","r.wcnC.bfCB",0.27440573612722,-0.27440573612722,5.25295899777141e-05
"r.bfO.bfN","r.bfCB.sizeAA",0.270959738327691,0.270959738327691,6.5585033649601e-05
"r.bfO.bfN","r.bfCB.sizeSC",0.270959738327691,0.270959738327691,6.5585033649601e-05
"r.bfO.bfN","r.sizeAA.bfCB",0.270959738327691,0.270959738327691,6.5585033649601e-05
"r.bfO.bfN","r.sizeSC.bfCB",0.270959738327691,0.270959738327691,6.5585033649601e-05
"r.bfO.bfN","r.bfO.wcnN",0.269616109636127,-0.269616109636127,7.14586309887743e-05
"r.bfO.bfN","r.wcnN.bfO",0.269616109636127,-0.269616109636127,7.14586309887743e-05
"r.bfO.bfN","r.bfC.wcnN",0.269368991235369,-0.269368991235369,7.25913851308592e-05
"r.bfO.bfN","r.wcnN.bfC",0.269368991235369,-0.269368991235369,7.25913851308592e-05
"r.bfO.bfN","median.bfO",0.268071021171698,0.268071021171698,7.42909738736895e-05
