"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hbe_mean.bfN","r.bfN.hbe_mean",1,1,0
"r.hbe_mean.bfN","r.bfCA.hbe_mean",0.967394030910911,0.967394030910911,0
"r.hbe_mean.bfN","r.hbe_mean.bfCA",0.967394030910911,0.967394030910911,0
"r.hbe_mean.bfN","r.bfC.hbe_mean",0.964165348287929,0.964165348287929,0
"r.hbe_mean.bfN","r.hbe_mean.bfC",0.964165348287929,0.964165348287929,0
"r.hbe_mean.bfN","r.bfCB.hbe_mean",0.954451980796789,0.954451980796789,0
"r.hbe_mean.bfN","r.hbe_mean.bfCB",0.954451980796789,0.954451980796789,0
"r.hbe_mean.bfN","r.bfO.hbe_mean",0.937433097970649,0.937433097970649,0
"r.hbe_mean.bfN","r.hbe_mean.bfO",0.937433097970649,0.937433097970649,0
"r.hbe_mean.bfN","r.bfAA.hbe_mean",0.919989519199485,0.919989519199485,0
"r.hbe_mean.bfN","r.hbe_mean.bfAA",0.919989519199485,0.919989519199485,0
"r.hbe_mean.bfN","r.bfSC.hbe_mean",0.872921535561455,0.872921535561455,0
"r.hbe_mean.bfN","r.hbe_mean.bfSC",0.872921535561455,0.872921535561455,0
"r.hbe_mean.bfN","r.hbe_mean.wcnAA",0.678707583182041,-0.678707583182041,0
"r.hbe_mean.bfN","r.wcnAA.hbe_mean",0.678707583182041,-0.678707583182041,0
"r.hbe_mean.bfN","r.hbe_mean.wcnCA",0.677961260775728,-0.677961260775728,0
"r.hbe_mean.bfN","r.wcnCA.hbe_mean",0.677961260775728,-0.677961260775728,0
"r.hbe_mean.bfN","r.hbe_mean.wcnCB",0.669497145099481,-0.669497145099481,0
"r.hbe_mean.bfN","r.wcnCB.hbe_mean",0.669497145099481,-0.669497145099481,0
"r.hbe_mean.bfN","r.hbe_mean.wcnSC",0.669077416358493,-0.669077416358493,0
"r.hbe_mean.bfN","r.wcnSC.hbe_mean",0.669077416358493,-0.669077416358493,0
"r.hbe_mean.bfN","r.hbe_mean.wcnN",0.627911712915476,-0.627911712915476,0
"r.hbe_mean.bfN","r.wcnN.hbe_mean",0.627911712915476,-0.627911712915476,0
"r.hbe_mean.bfN","r.hbe_mean.wcnC",0.626807751818617,-0.626807751818617,0
"r.hbe_mean.bfN","r.wcnC.hbe_mean",0.626807751818617,-0.626807751818617,0
"r.hbe_mean.bfN","r.hbe_mean.wcnO",0.606573846180593,-0.606573846180593,0
"r.hbe_mean.bfN","r.wcnO.hbe_mean",0.606573846180593,-0.606573846180593,0
"r.hbe_mean.bfN","r.hbe_mean.rsa",0.536789596687868,0.536789596687868,0
"r.hbe_mean.bfN","r.rsa.hbe_mean",0.536789596687868,0.536789596687868,0
"r.hbe_mean.bfN","r.bfCA.rsa",0.529625646667875,0.529625646667875,0
"r.hbe_mean.bfN","r.rsa.bfCA",0.529625646667875,0.529625646667875,0
"r.hbe_mean.bfN","r.bfCB.rsa",0.528252214752099,0.528252214752099,0
"r.hbe_mean.bfN","r.rsa.bfCB",0.528252214752099,0.528252214752099,0
"r.hbe_mean.bfN","r.asa.bfAA",0.517869516517195,0.517869516517195,0
"r.hbe_mean.bfN","r.bfAA.asa",0.517869516517195,0.517869516517195,0
"r.hbe_mean.bfN","r.asa.hbe_mean",0.515675254134576,0.515675254134576,0
"r.hbe_mean.bfN","r.hbe_mean.asa",0.515675254134576,0.515675254134576,0
"r.hbe_mean.bfN","r.asa.bfSC",0.513854773855618,0.513854773855618,0
"r.hbe_mean.bfN","r.bfSC.asa",0.513854773855618,0.513854773855618,0
"r.hbe_mean.bfN","r.bfAA.rsa",0.511661753274008,0.511661753274008,0
"r.hbe_mean.bfN","r.rsa.bfAA",0.511661753274008,0.511661753274008,0
