"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.hpsww","r.bfC.hpsww",0.909314997727504,0.909314997727504,0
"r.bfO.hpsww","r.bfCA.hpsww",0.836251151770436,0.836251151770436,0
"r.bfO.hpsww","r.bfN.hpsww",0.818488430140001,0.818488430140001,0
"r.bfO.hpsww","r.bfO.hpshh",0.804231312757518,-0.804231312757518,0
"r.bfO.hpsww","r.bfCB.hpsww",0.789370680084741,0.789370680084741,0
"r.bfO.hpsww","r.bfO.hpskd",0.739224271745798,0.739224271745798,0
"r.bfO.hpsww","r.bfC.hpshh",0.733035135517744,-0.733035135517744,0
"r.bfO.hpsww","r.bfC.hpskd",0.683903278603023,0.683903278603023,0
"r.bfO.hpsww","r.hpsww.wcnC",0.672777983364834,-0.672777983364834,0
"r.bfO.hpsww","r.bfAA.hpsww",0.664395826555169,0.664395826555169,0
"r.bfO.hpsww","r.bfN.hpshh",0.662427571956159,-0.662427571956159,0
"r.bfO.hpsww","r.bfCA.hpshh",0.659606200064077,-0.659606200064077,0
"r.bfO.hpsww","r.hpsww.wcnCA",0.658088719231276,-0.658088719231276,0
"r.bfO.hpsww","r.bfCB.hpshh",0.65367660024687,-0.65367660024687,0
"r.bfO.hpsww","r.hpsww.wcnO",0.652508065497552,-0.652508065497552,0
"r.bfO.hpsww","r.bfN.hpskd",0.643637880891414,0.643637880891414,0
"r.bfO.hpsww","r.hpsww.wcnN",0.642034715789003,-0.642034715789003,0
"r.bfO.hpsww","r.bfCA.hpskd",0.631462021999747,0.631462021999747,0
"r.bfO.hpsww","r.bfCB.hpskd",0.621815711763084,0.621815711763084,0
"r.bfO.hpsww","r.hpsww.wcnCB",0.619962944657896,-0.619962944657896,0
"r.bfO.hpsww","r.bfSC.hpsww",0.59702439642262,0.59702439642262,0
"r.bfO.hpsww","r.hpsww.wcnAA",0.596987142392354,-0.596987142392354,0
"r.bfO.hpsww","r.hpshh.wcnC",0.560827138815968,0.560827138815968,0
"r.bfO.hpsww","r.hpsww.wcnSC",0.560130488450009,-0.560130488450009,0
"r.bfO.hpsww","r.hpshh.wcnCA",0.555258903092333,0.555258903092333,0
"r.bfO.hpsww","r.hpshh.wcnN",0.549556552859743,0.549556552859743,0
"r.bfO.hpsww","r.hpshh.wcnO",0.544858819643305,0.544858819643305,0
"r.bfO.hpsww","r.hpshh.wcnCB",0.522744827277898,0.522744827277898,0
"r.bfO.hpsww","r.hpskd.wcnCA",0.516214195772413,-0.516214195772413,0
"r.bfO.hpsww","r.hpskd.wcnC",0.513197861121942,-0.513197861121942,0
"r.bfO.hpsww","r.hpsww.rsa",0.511984621536307,0.511984621536307,0
"r.bfO.hpsww","r.hpskd.wcnN",0.508645418623538,-0.508645418623538,0
"r.bfO.hpsww","r.bfAA.hpshh",0.502334585896618,-0.502334585896618,0
"r.bfO.hpsww","r.hpshh.wcnAA",0.498702317945763,0.498702317945763,0
"r.bfO.hpsww","r.hpskd.wcnO",0.498329777643111,-0.498329777643111,0
"r.bfO.hpsww","r.hpskd.wcnCB",0.495508405751029,-0.495508405751029,0
"r.bfO.hpsww","r.hpskd.wcnAA",0.482037348407142,-0.482037348407142,0
"r.bfO.hpsww","r.hpshh.wcnSC",0.477655032646949,0.477655032646949,0
"r.bfO.hpsww","r.asa.hpsww",0.475842003174043,0.475842003174043,0
"r.bfO.hpsww","sd.asa",0.472794623498352,-0.472794623498352,0
"r.bfO.hpsww","r.hpskd.wcnSC",0.470730750221661,-0.470730750221661,0
"r.bfO.hpsww","r.bfAA.hpskd",0.457458381039189,0.457458381039189,1.70536926146948e-12
"r.bfO.hpsww","r.bfSC.hpshh",0.454486751225037,-0.454486751225037,2.91897697821389e-12
"r.bfO.hpsww","r.hpshh.rsa",0.448502512163441,-0.448502512163441,7.3886168392662e-12
"r.bfO.hpsww","r.bfO.sizeAA",0.443562627750279,-0.443562627750279,1.45887918432951e-11
"r.bfO.hpsww","r.bfO.sizeSC",0.443562627750279,-0.443562627750279,1.45887918432951e-11
"r.bfO.hpsww","r.hpskd.rsa",0.432516807776655,0.432516807776655,5.76029459270213e-11
"r.bfO.hpsww","r.bfCB.sizeAA",0.428874605417729,-0.428874605417729,8.80149691177711e-11
"r.bfO.hpsww","r.bfCB.sizeSC",0.428874605417729,-0.428874605417729,8.80149691177711e-11
"r.bfO.hpsww","r.bfN.sizeAA",0.428196582066903,-0.428196582066903,9.51289492759576e-11
"r.bfO.hpsww","r.bfN.sizeSC",0.428196582066903,-0.428196582066903,9.51289492759576e-11
"r.bfO.hpsww","r.bfCA.sizeAA",0.42762287000082,-0.42762287000082,1.01568166540852e-10
"r.bfO.hpsww","r.bfCA.sizeSC",0.42762287000082,-0.42762287000082,1.01568166540852e-10
"r.bfO.hpsww","r.bfSC.hpskd",0.420699829376541,0.420699829376541,2.19951646298775e-10
"r.bfO.hpsww","r.asa.hpshh",0.417510884385842,-0.417510884385842,3.10947118371204e-10
"r.bfO.hpsww","r.ddgent.hpshh",0.416406923288984,-0.416406923288984,3.50096937911821e-10
"r.bfO.hpsww","r.ddgent.hpsww",0.41603686658835,0.41603686658835,3.64243211031832e-10
"r.bfO.hpsww","r.bfC.sizeAA",0.415905235681413,-0.415905235681413,3.69405593341693e-10
"r.bfO.hpsww","r.bfC.sizeSC",0.415905235681413,-0.415905235681413,3.69405593341693e-10
"r.bfO.hpsww","sd.hpshh",0.408850564150198,-0.408850564150198,7.75950453684143e-10
"r.bfO.hpsww","r.asa.hpskd",0.407234981037699,0.407234981037699,9.16837970298913e-10
"r.bfO.hpsww","r.sizeAA.wcnSC",0.402346010465899,0.402346010465899,1.50914780016901e-09
"r.bfO.hpsww","r.sizeSC.wcnSC",0.402346010465899,0.402346010465899,1.50914780016901e-09
"r.bfO.hpsww","r.sizeAA.wcnAA",0.401763605792753,0.401763605792753,1.60045099992775e-09
"r.bfO.hpsww","r.sizeSC.wcnAA",0.401763605792753,0.401763605792753,1.60045099992775e-09
"r.bfO.hpsww","r.hbe_mean.hpsww",0.397244691921588,0.397244691921588,2.51360805089955e-09
"r.bfO.hpsww","r.ddgent.hpskd",0.396038903142005,0.396038903142005,2.83179701601576e-09
"r.bfO.hpsww","r.sizeAA.wcnCA",0.395549633544522,0.395549633544522,2.97168037480011e-09
"r.bfO.hpsww","r.sizeSC.wcnCA",0.395549633544522,0.395549633544522,2.97168037480011e-09
"r.bfO.hpsww","r.sizeAA.wcnC",0.394053263328871,0.394053263328871,3.44204357995917e-09
"r.bfO.hpsww","r.sizeSC.wcnC",0.394053263328871,0.394053263328871,3.44204357995917e-09
"r.bfO.hpsww","r.sizeAA.wcnCB",0.388611691308138,0.388611691308138,5.83512240269931e-09
"r.bfO.hpsww","r.sizeSC.wcnCB",0.388611691308138,0.388611691308138,5.83512240269931e-09
"r.bfO.hpsww","r.asa.sizeAA",0.38426662957821,-0.38426662957821,8.83098913667858e-09
"r.bfO.hpsww","r.asa.sizeSC",0.38426662957821,-0.38426662957821,8.83098913667858e-09
"r.bfO.hpsww","sd.hpskd",0.382223866918669,-0.382223866918669,1.0707713929434e-08
"r.bfO.hpsww","r.rsa.sizeAA",0.380076792974387,-0.380076792974387,1.3092928027154e-08
"r.bfO.hpsww","r.rsa.sizeSC",0.380076792974387,-0.380076792974387,1.3092928027154e-08
"r.bfO.hpsww","r.sizeAA.wcnO",0.370886223707968,0.370886223707968,3.04708068694538e-08
"r.bfO.hpsww","r.sizeSC.wcnO",0.370886223707968,0.370886223707968,3.04708068694538e-08
"r.bfO.hpsww","r.bfC.ddgent",0.365243479923803,-0.365243479923803,5.05399714254701e-08
