"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpshh.wcnCA","r.hpshh.wcnCB",0.965915045909383,0.965915045909383,0
"r.hpshh.wcnCA","r.hpshh.wcnC",0.956991463859865,0.956991463859865,0
"r.hpshh.wcnCA","r.hpshh.wcnAA",0.953776441047981,0.953776441047981,0
"r.hpshh.wcnCA","r.hpskd.wcnCA",0.937826748890451,-0.937826748890451,0
"r.hpshh.wcnCA","r.hpskd.wcnCB",0.925057309116558,-0.925057309116558,0
"r.hpshh.wcnCA","r.hpskd.wcnAA",0.922827034504683,-0.922827034504683,0
"r.hpshh.wcnCA","r.hpshh.wcnSC",0.919941088960141,0.919941088960141,0
"r.hpshh.wcnCA","r.hpshh.wcnN",0.910608954378714,0.910608954378714,0
"r.hpshh.wcnCA","r.hpshh.wcnO",0.904193810367051,0.904193810367051,0
"r.hpshh.wcnCA","r.hpskd.wcnSC",0.895567018758646,-0.895567018758646,0
"r.hpshh.wcnCA","r.hpskd.wcnC",0.892381799170974,-0.892381799170974,0
"r.hpshh.wcnCA","r.hpskd.wcnN",0.851258316962257,-0.851258316962257,0
"r.hpshh.wcnCA","r.hpskd.wcnO",0.850851006231357,-0.850851006231357,0
"r.hpshh.wcnCA","r.hpsww.wcnCA",0.834922424690978,-0.834922424690978,0
"r.hpshh.wcnCA","r.hpsww.wcnCB",0.825191671985714,-0.825191671985714,0
"r.hpshh.wcnCA","r.hpsww.wcnAA",0.821384310092614,-0.821384310092614,0
"r.hpshh.wcnCA","r.hpsww.wcnSC",0.807827568479117,-0.807827568479117,0
"r.hpshh.wcnCA","r.hpsww.wcnC",0.797452321050266,-0.797452321050266,0
"r.hpshh.wcnCA","r.hpsww.wcnO",0.76733492118289,-0.76733492118289,0
"r.hpshh.wcnCA","r.hpshh.rsa",0.765180396432554,-0.765180396432554,0
"r.hpshh.wcnCA","r.asa.hpshh",0.754848612039012,-0.754848612039012,0
"r.hpshh.wcnCA","r.asa.hpskd",0.753271524757787,0.753271524757787,0
"r.hpshh.wcnCA","r.hpskd.rsa",0.748383795986996,0.748383795986996,0
"r.hpshh.wcnCA","r.hpsww.wcnN",0.709835809070611,-0.709835809070611,0
"r.hpshh.wcnCA","r.ddgent.hpshh",0.686847588794981,-0.686847588794981,0
"r.hpshh.wcnCA","r.bfO.hpshh",0.686565699965975,-0.686565699965975,0
"r.hpshh.wcnCA","r.bfC.hpshh",0.684319281940985,-0.684319281940985,0
"r.hpshh.wcnCA","r.bfCA.hpshh",0.679067705474604,-0.679067705474604,0
"r.hpshh.wcnCA","r.bfN.hpshh",0.673375289650085,-0.673375289650085,0
"r.hpshh.wcnCA","r.ddgent.hpskd",0.673341761022847,0.673341761022847,0
"r.hpshh.wcnCA","r.bfCB.hpshh",0.659905474107207,-0.659905474107207,0
