"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.ISS","mean.ISS",0.999703804705622,0.999703804705622,0
"sum.ISS","mean.nhbps",0.150945984560247,0.150945984560247,0.0276189431023568
"sum.ISS","sum.nhbps",0.148190240099008,0.148190240099008,0.0306189619420365
"sum.ISS","r.bfAA.bfCA",0.128937233814215,0.128937233814215,0.0603055981968745
"sum.ISS","r.bfCA.bfAA",0.128937233814215,0.128937233814215,0.0603055981968745
"sum.ISS","r.bfCA.sizeAA",0.128112891225623,0.128112891225623,0.0619795365465581
"sum.ISS","r.bfCA.sizeSC",0.128112891225623,0.128112891225623,0.0619795365465581
"sum.ISS","r.sizeAA.bfCA",0.128112891225623,0.128112891225623,0.0619795365465581
"sum.ISS","r.sizeSC.bfCA",0.128112891225623,0.128112891225623,0.0619795365465581
"sum.ISS","r.bfAA.bfC",0.127372993487569,0.127372993487569,0.0635143312463678
"sum.ISS","r.bfC.bfAA",0.127372993487569,0.127372993487569,0.0635143312463678
"sum.ISS","r.seqent.wcnN",0.125758488368936,0.125758488368936,0.0669717069812012
"sum.ISS","r.wcnN.seqent",0.125758488368936,0.125758488368936,0.0669717069812012
"sum.ISS","r.seqent.wcnC",0.124507900344292,0.124507900344292,0.0697542305814958
"sum.ISS","r.wcnC.seqent",0.124507900344292,0.124507900344292,0.0697542305814958
"sum.ISS","r.bfAA.bfCB",0.122702389016107,0.122702389016107,0.0739369564798133
"sum.ISS","r.bfCB.bfAA",0.122702389016107,0.122702389016107,0.0739369564798133
"sum.ISS","r.bfC.sizeAA",0.122543552273427,0.122543552273427,0.0743144653505582
"sum.ISS","r.bfC.sizeSC",0.122543552273427,0.122543552273427,0.0743144653505582
"sum.ISS","r.sizeAA.bfC",0.122543552273427,0.122543552273427,0.0743144653505582
"sum.ISS","r.sizeSC.bfC",0.122543552273427,0.122543552273427,0.0743144653505582
"sum.ISS","mean.hpskd",0.121427673891308,0.121427673891308,0.0770108753441086
"sum.ISS","r.bfCB.bfSC",0.120997407271897,0.120997407271897,0.0780714926018961
"sum.ISS","r.bfSC.bfCB",0.120997407271897,0.120997407271897,0.0780714926018961
"sum.ISS","median.hpshh",0.120337461971217,-0.120337461971217,0.0797211874445218
"sum.ISS","r.seqent.wcnO",0.119378880969905,0.119378880969905,0.0821673859147769
"sum.ISS","r.wcnO.seqent",0.119378880969905,0.119378880969905,0.0821673859147769
"sum.ISS","r.hpshh.wcnO",0.118174536553888,-0.118174536553888,0.0853260172803057
"sum.ISS","r.wcnO.hpshh",0.118174536553888,-0.118174536553888,0.0853260172803057
"sum.ISS","r.sizeAA.wcnC",0.116407226467614,-0.116407226467614,0.0901368052969824
"sum.ISS","r.sizeSC.wcnC",0.116407226467614,-0.116407226467614,0.0901368052969824
"sum.ISS","r.wcnC.sizeAA",0.116407226467614,-0.116407226467614,0.0901368052969824
"sum.ISS","r.wcnC.sizeSC",0.116407226467614,-0.116407226467614,0.0901368052969824
"sum.ISS","r.bfCA.bfSC",0.115184786726482,0.115184786726482,0.0935894332666963
"sum.ISS","r.bfSC.bfCA",0.115184786726482,0.115184786726482,0.0935894332666963
"sum.ISS","r.hpskd.wcnC",0.114356422954531,0.114356422954531,0.0959883323684286
"sum.ISS","r.wcnC.hpskd",0.114356422954531,0.114356422954531,0.0959883323684286
"sum.ISS","r.bfC.bfSC",0.113620546399836,0.113620546399836,0.0981601450616927
"sum.ISS","r.bfSC.bfC",0.113620546399836,0.113620546399836,0.0981601450616927
"sum.ISS","r.bfCB.sizeAA",0.112856521561629,0.112856521561629,0.10045608232462
"sum.ISS","r.bfCB.sizeSC",0.112856521561629,0.112856521561629,0.10045608232462
"sum.ISS","r.sizeAA.bfCB",0.112856521561629,0.112856521561629,0.10045608232462
"sum.ISS","r.sizeSC.bfCB",0.112856521561629,0.112856521561629,0.10045608232462
"sum.ISS","r.hpsww.wcnO",0.112591123459936,0.112591123459936,0.101263491445079
"sum.ISS","r.wcnO.hpsww",0.112591123459936,0.112591123459936,0.101263491445079
"sum.ISS","r.hpskd.wcnO",0.112168899207242,0.112168899207242,0.102558573102538
"sum.ISS","r.wcnO.hpskd",0.112168899207242,0.112168899207242,0.102558573102538
"sum.ISS","sum.hpskd",0.111246175772054,0.111246175772054,0.105434352953261
"sum.ISS","r.rsa.seqent",0.110896194674123,-0.110896194674123,0.106541585509627
"sum.ISS","r.seqent.rsa",0.110896194674123,-0.110896194674123,0.106541585509627
"sum.ISS","r.bfAA.wcnAA",0.110608680063956,0.110608680063956,0.107458022882209
"sum.ISS","r.wcnAA.bfAA",0.110608680063956,0.110608680063956,0.107458022882209
"sum.ISS","r.hbe_mean.hpshh",0.109844655225748,0.109844655225748,0.109923445348864
"sum.ISS","r.hpshh.hbe_mean",0.109844655225748,0.109844655225748,0.109923445348864
"sum.ISS","r.bfC.hpsww",0.108913751278143,-0.108913751278143,0.112987098918632
"sum.ISS","r.hpsww.bfC",0.108913751278143,-0.108913751278143,0.112987098918632
"sum.ISS","sd.hpskd",0.108857454711117,0.108857454711117,0.113174494824073
"sum.ISS","r.bfC.bfCB",0.108065281589397,0.108065281589397,0.115837282025365
"sum.ISS","r.bfCB.bfC",0.108065281589397,0.108065281589397,0.115837282025365
"sum.ISS","r.bfAA.wcnSC",0.10805120744764,0.10805120744764,0.115885028688647
"sum.ISS","r.wcnSC.bfAA",0.10805120744764,0.10805120744764,0.115885028688647
"sum.ISS","mean.nhbpa.dif",0.10758893510729,0.10758893510729,0.117461845225558
"sum.ISS","r.bfAA.bfN",0.107086123441484,0.107086123441484,0.119195872109878
"sum.ISS","r.bfN.bfAA",0.107086123441484,0.107086123441484,0.119195872109878
"sum.ISS","r.bfO.wcnO",0.105091616495426,0.105091616495426,0.126271080865986
"sum.ISS","r.wcnO.bfO",0.105091616495426,0.105091616495426,0.126271080865986
"sum.ISS","r.hpshh.wcnC",0.104590979167233,-0.104590979167233,0.128097013068883
"sum.ISS","r.wcnC.hpshh",0.104590979167233,-0.104590979167233,0.128097013068883
"sum.ISS","r.ddgent.wcnN",0.104506534316694,0.104506534316694,0.128407000568626
"sum.ISS","r.wcnN.ddgent",0.104506534316694,0.104506534316694,0.128407000568626
"sum.ISS","r.hbe_mean.wcnN",0.103830975512384,0.103830975512384,0.130907780691642
"sum.ISS","r.wcnN.hbe_mean",0.103830975512384,0.103830975512384,0.130907780691642
"sum.ISS","r.seqent.wcnCA",0.103565577410691,0.103565577410691,0.131900428401359
"sum.ISS","r.wcnCA.seqent",0.103565577410691,0.103565577410691,0.131900428401359
"sum.ISS","r.bfC.hpskd",0.103366528834421,-0.103366528834421,0.132648706923038
"sum.ISS","r.hpskd.bfC",0.103366528834421,-0.103366528834421,0.132648706923038
"sum.ISS","r.bfAA.wcnCB",0.103207692091741,0.103207692091741,0.133248156014732
"sum.ISS","r.wcnCB.bfAA",0.103207692091741,0.103207692091741,0.133248156014732
"sum.ISS","r.bfN.sizeAA",0.103081024815933,0.103081024815933,0.133727687927127
"sum.ISS","r.bfN.sizeSC",0.103081024815933,0.103081024815933,0.133727687927127
"sum.ISS","r.sizeAA.bfN",0.103081024815933,0.103081024815933,0.133727687927127
"sum.ISS","r.sizeSC.bfN",0.103081024815933,0.103081024815933,0.133727687927127
"sum.ISS","sum.nhbpa.dif",0.102694743251995,0.102694743251995,0.135198243953209
"sum.ISS","r.bfC.bfCA",0.100579879991698,0.100579879991698,0.14347022783612
"sum.ISS","r.bfCA.bfC",0.100579879991698,0.100579879991698,0.14347022783612
"sum.ISS","r.hbe_mean.hpskd",0.10051752042458,-0.10051752042458,0.143719861333534
"sum.ISS","r.hpskd.hbe_mean",0.10051752042458,-0.10051752042458,0.143719861333534
"sum.ISS","r.hpskd.rsa",0.100141539780514,-0.100141539780514,0.145231974476468
"sum.ISS","r.rsa.hpskd",0.100141539780514,-0.100141539780514,0.145231974476468
"sum.ISS","r.seqent.wcnCB",0.0993171971919221,0.0993171971919221,0.148589605297363
"sum.ISS","r.wcnCB.seqent",0.0993171971919221,0.0993171971919221,0.148589605297363
