"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.hpshh","r.hpshh.wcnCB",1,1,0
"r.wcnCB.hpshh","r.hpshh.wcnAA",0.981299718607891,0.981299718607891,0
"r.wcnCB.hpshh","r.wcnAA.hpshh",0.981299718607891,0.981299718607891,0
"r.wcnCB.hpshh","r.hpshh.wcnSC",0.975334106561428,0.975334106561428,0
"r.wcnCB.hpshh","r.wcnSC.hpshh",0.975334106561428,0.975334106561428,0
"r.wcnCB.hpshh","r.hpshh.wcnCA",0.965915045909383,0.965915045909383,0
"r.wcnCB.hpshh","r.wcnCA.hpshh",0.965915045909383,0.965915045909383,0
"r.wcnCB.hpshh","r.hpskd.wcnCB",0.949515821786654,-0.949515821786654,0
"r.wcnCB.hpshh","r.wcnCB.hpskd",0.949515821786654,-0.949515821786654,0
"r.wcnCB.hpshh","r.hpskd.wcnAA",0.944996907915488,-0.944996907915488,0
"r.wcnCB.hpshh","r.wcnAA.hpskd",0.944996907915488,-0.944996907915488,0
"r.wcnCB.hpshh","r.hpskd.wcnSC",0.942733104676374,-0.942733104676374,0
"r.wcnCB.hpshh","r.wcnSC.hpskd",0.942733104676374,-0.942733104676374,0
"r.wcnCB.hpshh","r.hpskd.wcnCA",0.898688906494868,-0.898688906494868,0
"r.wcnCB.hpshh","r.wcnCA.hpskd",0.898688906494868,-0.898688906494868,0
"r.wcnCB.hpshh","r.hpshh.wcnC",0.895858841995723,0.895858841995723,0
"r.wcnCB.hpshh","r.wcnC.hpshh",0.895858841995723,0.895858841995723,0
"r.wcnCB.hpshh","r.hpsww.wcnCB",0.857882083543405,-0.857882083543405,0
"r.wcnCB.hpshh","r.wcnCB.hpsww",0.857882083543405,-0.857882083543405,0
"r.wcnCB.hpshh","r.hpsww.wcnSC",0.857752936238485,-0.857752936238485,0
"r.wcnCB.hpshh","r.wcnSC.hpsww",0.857752936238485,-0.857752936238485,0
"r.wcnCB.hpshh","r.hpsww.wcnAA",0.848737460914313,-0.848737460914313,0
"r.wcnCB.hpshh","r.wcnAA.hpsww",0.848737460914313,-0.848737460914313,0
"r.wcnCB.hpshh","r.hpshh.wcnN",0.846314707146068,0.846314707146068,0
"r.wcnCB.hpshh","r.wcnN.hpshh",0.846314707146068,0.846314707146068,0
"r.wcnCB.hpshh","r.hpshh.wcnO",0.846080006755398,0.846080006755398,0
"r.wcnCB.hpshh","r.wcnO.hpshh",0.846080006755398,0.846080006755398,0
"r.wcnCB.hpshh","r.hpskd.wcnC",0.830738797092199,-0.830738797092199,0
"r.wcnCB.hpshh","r.wcnC.hpskd",0.830738797092199,-0.830738797092199,0
"r.wcnCB.hpshh","r.hpshh.rsa",0.814214151067576,-0.814214151067576,0
"r.wcnCB.hpshh","r.rsa.hpshh",0.814214151067576,-0.814214151067576,0
"r.wcnCB.hpshh","r.asa.hpshh",0.813270382300859,-0.813270382300859,0
"r.wcnCB.hpshh","r.hpshh.asa",0.813270382300859,-0.813270382300859,0
"r.wcnCB.hpshh","r.hpsww.wcnCA",0.807206667974697,-0.807206667974697,0
"r.wcnCB.hpshh","r.wcnCA.hpsww",0.807206667974697,-0.807206667974697,0
"r.wcnCB.hpshh","r.asa.hpskd",0.805868006487168,0.805868006487168,0
"r.wcnCB.hpshh","r.hpskd.asa",0.805868006487168,0.805868006487168,0
