"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hbe_mean.asa","r.asa.hbe_mean",1,1,0
"r.hbe_mean.asa","r.hbe_mean.rsa",0.978937813089079,0.978937813089079,0
"r.hbe_mean.asa","r.rsa.hbe_mean",0.978937813089079,0.978937813089079,0
"r.hbe_mean.asa","r.ddgent.hbe_mean",0.818786462382122,0.818786462382122,0
"r.hbe_mean.asa","r.hbe_mean.ddgent",0.818786462382122,0.818786462382122,0
"r.hbe_mean.asa","r.hbe_mean.wcnSC",0.81340822221284,-0.81340822221284,0
"r.hbe_mean.asa","r.wcnSC.hbe_mean",0.81340822221284,-0.81340822221284,0
"r.hbe_mean.asa","r.hbe_mean.wcnAA",0.768868545428806,-0.768868545428806,0
"r.hbe_mean.asa","r.wcnAA.hbe_mean",0.768868545428806,-0.768868545428806,0
"r.hbe_mean.asa","r.hbe_mean.wcnCB",0.764018070688281,-0.764018070688281,0
"r.hbe_mean.asa","r.wcnCB.hbe_mean",0.764018070688281,-0.764018070688281,0
"r.hbe_mean.asa","r.hbe_mean.wcnCA",0.682074105717003,-0.682074105717003,0
"r.hbe_mean.asa","r.wcnCA.hbe_mean",0.682074105717003,-0.682074105717003,0
"r.hbe_mean.asa","r.bfSC.hbe_mean",0.608842616623742,0.608842616623742,0
"r.hbe_mean.asa","r.hbe_mean.bfSC",0.608842616623742,0.608842616623742,0
"r.hbe_mean.asa","r.bfAA.hbe_mean",0.603876654389394,0.603876654389394,0
"r.hbe_mean.asa","r.hbe_mean.bfAA",0.603876654389394,0.603876654389394,0
"r.hbe_mean.asa","r.hbe_mean.wcnO",0.603331503746514,-0.603331503746514,0
"r.hbe_mean.asa","r.wcnO.hbe_mean",0.603331503746514,-0.603331503746514,0
"r.hbe_mean.asa","r.hbe_mean.wcnC",0.580096165070125,-0.580096165070125,0
"r.hbe_mean.asa","r.wcnC.hbe_mean",0.580096165070125,-0.580096165070125,0
"r.hbe_mean.asa","r.bfCB.hbe_mean",0.56082465521395,0.56082465521395,0
"r.hbe_mean.asa","r.hbe_mean.bfCB",0.56082465521395,0.56082465521395,0
"r.hbe_mean.asa","r.bfCA.hbe_mean",0.546114280463241,0.546114280463241,0
"r.hbe_mean.asa","r.hbe_mean.bfCA",0.546114280463241,0.546114280463241,0
"r.hbe_mean.asa","r.hbe_mean.wcnN",0.539681751237455,-0.539681751237455,0
"r.hbe_mean.asa","r.wcnN.hbe_mean",0.539681751237455,-0.539681751237455,0
"r.hbe_mean.asa","r.bfC.hbe_mean",0.525649399837572,0.525649399837572,0
"r.hbe_mean.asa","r.hbe_mean.bfC",0.525649399837572,0.525649399837572,0
