"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.sizeSC","sum.sizeAA",0.996111282035906,0.996111282035906,1.36468242842242e-224
"sum.sizeSC","natoms",0.996111282035906,0.996111282035906,1.36468242842242e-224
"sum.sizeSC","sum.hpshh",0.990454860992941,0.990454860992941,1.41224295844588e-183
"sum.sizeSC","sum.ddgent",0.989453344748254,0.989453344748254,4.99876763043383e-179
"sum.sizeSC","nres",0.987052781740639,0.987052781740639,1.09799313852239e-169
"sum.sizeSC","sum.wcnN",0.97997029601601,0.97997029601601,7.44972803743777e-150
"sum.sizeSC","sum.wcnC",0.979916898373701,0.979916898373701,9.83814161837645e-150
"sum.sizeSC","sum.wcnO",0.979477299178885,0.979477299178885,9.44115835787586e-149
"sum.sizeSC","sum.wcnCA",0.979056947971412,0.979056947971412,7.84250746733275e-148
"sum.sizeSC","sum.wcnCB",0.977739392192599,0.977739392192599,4.57044997026935e-145
"sum.sizeSC","sum.wcnAA",0.976563402256183,0.976563402256183,9.81625107789435e-143
"sum.sizeSC","sum.wcnSC",0.976484547598356,0.976484547598356,1.39332657119728e-142
"sum.sizeSC","sum.rsa",0.974233774884784,0.974233774884784,1.90950529914376e-138
"sum.sizeSC","sum.nhbon",0.973517952357356,0.973517952357356,3.31246937478822e-137
"sum.sizeSC","sum.asa",0.973140046231904,0.973140046231904,1.44796983204806e-136
"sum.sizeSC","sum.hbe_mean",0.971263978864168,-0.971263978864168,1.62708221947409e-133
"sum.sizeSC","sum.hbdif",0.957787281242879,0.957787281242879,3.33705192434186e-116
"sum.sizeSC","median.wcnCA",0.932417832832112,0.932417832832112,3.16457481352957e-95
"sum.sizeSC","median.wcnO",0.931766505776516,0.931766505776516,8.40678361948092e-95
"sum.sizeSC","median.wcnC",0.931138152125168,0.931138152125168,2.13803949327895e-94
"sum.sizeSC","median.wcnN",0.930571267852757,0.930571267852757,4.92566420328619e-94
"sum.sizeSC","mean.wcnO",0.930082617335355,0.930082617335355,1.00562775398259e-93
"sum.sizeSC","mean.wcnC",0.930006867191616,0.930006867191616,1.12276142874953e-93
"sum.sizeSC","median.wcnCB",0.928119322626303,0.928119322626303,1.68098247634112e-92
"sum.sizeSC","mean.wcnN",0.927672272597676,0.927672272597676,3.15661114971927e-92
"sum.sizeSC","mean.wcnCA",0.926685037117792,0.926685037117792,1.25132501117851e-91
"sum.sizeSC","median.wcnSC",0.925990246864968,0.925990246864968,3.26084523714963e-91
"sum.sizeSC","mean.wcnCB",0.924221915640622,0.924221915640622,3.58040220116307e-90
"sum.sizeSC","median.wcnAA",0.923298012248127,0.923298012248127,1.22349730452738e-89
"sum.sizeSC","mean.wcnSC",0.91966697257117,0.91966697257117,1.32417553725463e-87
"sum.sizeSC","sum.LSS",0.919423218165432,0.919423218165432,1.79910450009274e-87
"sum.sizeSC","mean.wcnAA",0.915369704170996,0.915369704170996,2.56402966761514e-85
"sum.sizeSC","sum.TSS",0.888339784741957,0.888339784741957,2.95056216729723e-73
"sum.sizeSC","sum.seqent",0.886387823356816,0.886387823356816,1.6500602113196e-72
"sum.sizeSC","sd.wcnAA",0.880406045612663,0.880406045612663,2.66613980965881e-70
"sum.sizeSC","r.wcnC.wcnCB",0.874786254211135,0.874786254211135,2.48574529704736e-68
"sum.sizeSC","r.wcnCB.wcnC",0.874786254211135,0.874786254211135,2.48574529704736e-68
"sum.sizeSC","r.wcnC.wcnCA",0.87407904590196,0.87407904590196,4.3308144691934e-68
"sum.sizeSC","r.wcnCA.wcnC",0.87407904590196,0.87407904590196,4.3308144691934e-68
"sum.sizeSC","r.wcnCA.wcnCB",0.871643244148762,0.871643244148762,2.85767836134209e-67
"sum.sizeSC","r.wcnCB.wcnCA",0.871643244148762,0.871643244148762,2.85767836134209e-67
"sum.sizeSC","sd.wcnSC",0.867271467410483,0.867271467410483,7.68386937100675e-66
"sum.sizeSC","r.wcnAA.wcnCB",0.866380471867317,0.866380471867317,1.48148743007964e-65
"sum.sizeSC","r.wcnCB.wcnAA",0.866380471867317,0.866380471867317,1.48148743007964e-65
"sum.sizeSC","sd.wcnC",0.862391792167459,0.862391792167459,2.64455890663744e-64
"sum.sizeSC","r.wcnCB.wcnO",0.86144864078762,0.86144864078762,5.15910238336342e-64
