"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnSC.ddgent","r.ddgent.wcnSC",1,1,0
"r.wcnSC.ddgent","r.ddgent.wcnCB",0.964396323275573,0.964396323275573,0
"r.wcnSC.ddgent","r.wcnCB.ddgent",0.964396323275573,0.964396323275573,0
"r.wcnSC.ddgent","r.ddgent.wcnAA",0.954167608365765,0.954167608365765,0
"r.wcnSC.ddgent","r.wcnAA.ddgent",0.954167608365765,0.954167608365765,0
"r.wcnSC.ddgent","r.ddgent.wcnCA",0.865681835679923,0.865681835679923,0
"r.wcnSC.ddgent","r.wcnCA.ddgent",0.865681835679923,0.865681835679923,0
"r.wcnSC.ddgent","r.asa.wcnSC",0.807534503441031,0.807534503441031,0
"r.wcnSC.ddgent","r.wcnSC.asa",0.807534503441031,0.807534503441031,0
"r.wcnSC.ddgent","r.asa.wcnAA",0.790891886320569,0.790891886320569,0
"r.wcnSC.ddgent","r.wcnAA.asa",0.790891886320569,0.790891886320569,0
"r.wcnSC.ddgent","r.rsa.wcnSC",0.785405609463517,0.785405609463517,0
"r.wcnSC.ddgent","r.wcnSC.rsa",0.785405609463517,0.785405609463517,0
"r.wcnSC.ddgent","r.rsa.wcnCB",0.776264712237452,0.776264712237452,0
"r.wcnSC.ddgent","r.wcnCB.rsa",0.776264712237452,0.776264712237452,0
"r.wcnSC.ddgent","r.rsa.wcnAA",0.772228858958725,0.772228858958725,0
"r.wcnSC.ddgent","r.wcnAA.rsa",0.772228858958725,0.772228858958725,0
"r.wcnSC.ddgent","r.asa.wcnCB",0.762094520925589,0.762094520925589,0
"r.wcnSC.ddgent","r.wcnCB.asa",0.762094520925589,0.762094520925589,0
"r.wcnSC.ddgent","r.rsa.wcnCA",0.713232134829786,0.713232134829786,0
"r.wcnSC.ddgent","r.wcnCA.rsa",0.713232134829786,0.713232134829786,0
"r.wcnSC.ddgent","sum.hbdif",0.705354349190283,0.705354349190283,2.2721593033212e-33
"r.wcnSC.ddgent","sum.hbe_mean",0.701529837702852,-0.701529837702852,7.02717079921895e-33
"r.wcnSC.ddgent","sum.nhbon",0.70042364924165,0.70042364924165,9.70852325758152e-33
"r.wcnSC.ddgent","sum.rsa",0.69302058160992,0.69302058160992,0
"r.wcnSC.ddgent","r.ddgent.wcnC",0.688599770018453,0.688599770018453,0
"r.wcnSC.ddgent","r.wcnC.ddgent",0.688599770018453,0.688599770018453,0
"r.wcnSC.ddgent","sum.ddgent",0.686717199689053,0.686717199689053,0
"r.wcnSC.ddgent","nres",0.683646840092403,0.683646840092403,1.09598324907451e-30
"r.wcnSC.ddgent","sum.asa",0.677994999886718,0.677994999886718,5.01896072571808e-30
"r.wcnSC.ddgent","sum.sizeAA",0.672175094105612,0.672175094105612,2.32173089593926e-29
"r.wcnSC.ddgent","natoms",0.672175094105612,0.672175094105612,2.32173089593926e-29
"r.wcnSC.ddgent","sum.wcnN",0.6707923435517,0.6707923435517,0
"r.wcnSC.ddgent","sum.wcnC",0.670207455276537,0.670207455276537,0
"r.wcnSC.ddgent","sum.wcnCA",0.668210639254323,0.668210639254323,0
"r.wcnSC.ddgent","sum.wcnCB",0.668006983888874,0.668006983888874,0
"r.wcnSC.ddgent","sum.wcnSC",0.667954828246503,0.667954828246503,0
