"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.SSS","mean.hbdif",0.655513375509654,-0.655513375509654,1.54568393071113e-27
"mean.SSS","sum.SSS",0.613674314634653,0.613674314634653,1.97793833989983e-23
"mean.SSS","mean.nhbon",0.493506735418523,-0.493506735418523,1.78341617317829e-14
"mean.SSS","mean.hbe_mean",0.476987154138137,0.476987154138137,1.68424759294617e-13
"mean.SSS","mean.helix",0.470462830994907,-0.470462830994907,3.95672209400591e-13
"mean.SSS","mean.HSS",0.458875732940127,-0.458875732940127,1.72590795929657e-12
"mean.SSS","median.hbe_mean",0.447946132088978,0.447946132088978,6.58724595798545e-12
"mean.SSS","sd.ddgent",0.438801607149995,0.438801607149995,1.94861247530629e-11
"mean.SSS","r.ddgent.hpshh",0.432666462600567,-0.432666462600567,3.96232765133005e-11
"mean.SSS","r.hpshh.ddgent",0.432666462600567,-0.432666462600567,3.96232765133005e-11
"mean.SSS","r.hpskd.rsa",0.431148975172291,0.431148975172291,4.71236640168592e-11
"mean.SSS","r.rsa.hpskd",0.431148975172291,0.431148975172291,4.71236640168592e-11
"mean.SSS","r.asa.hpshh",0.430608168482426,-0.430608168482426,5.01164661921803e-11
"mean.SSS","r.hpshh.asa",0.430608168482426,-0.430608168482426,5.01164661921803e-11
"mean.SSS","r.hpshh.rsa",0.43019092152997,-0.43019092152997,5.25508598930086e-11
"mean.SSS","r.rsa.hpshh",0.43019092152997,-0.43019092152997,5.25508598930086e-11
"mean.SSS","r.asa.hpskd",0.420935117481966,0.420935117481966,1.4803683551463e-10
"mean.SSS","r.hpskd.asa",0.420935117481966,0.420935117481966,1.4803683551463e-10
"mean.SSS","sd.hpskd",0.415257578593193,-0.415257578593193,2.75159532772231e-10
"mean.SSS","r.bfAA.sizeAA",0.413820808581314,-0.413820808581314,3.21305975062934e-10
"mean.SSS","r.bfAA.sizeSC",0.413820808581314,-0.413820808581314,3.21305975062934e-10
"mean.SSS","r.sizeAA.bfAA",0.413820808581314,-0.413820808581314,3.21305975062934e-10
"mean.SSS","r.sizeSC.bfAA",0.413820808581314,-0.413820808581314,3.21305975062934e-10
"mean.SSS","r.hpskd.wcnCB",0.407491321329328,-0.407491321329328,6.30638437197305e-10
"mean.SSS","r.wcnCB.hpskd",0.407491321329328,-0.407491321329328,6.30638437197305e-10
"mean.SSS","r.hpsww.rsa",0.401801364376493,0.401801364376493,1.14253951747284e-09
"mean.SSS","r.rsa.hpsww",0.401801364376493,0.401801364376493,1.14253951747284e-09
"mean.SSS","r.hpskd.wcnCA",0.400861316927062,-0.400861316927062,1.25905395985347e-09
"mean.SSS","r.wcnCA.hpskd",0.400861316927062,-0.400861316927062,1.25905395985347e-09
"mean.SSS","r.asa.hpsww",0.400295053205872,0.400295053205872,1.33470430614393e-09
"mean.SSS","r.hpsww.asa",0.400295053205872,0.400295053205872,1.33470430614393e-09
"mean.SSS","r.hpshh.wcnCB",0.39803372374033,0.39803372374033,1.68309003156419e-09
"mean.SSS","r.wcnCB.hpshh",0.39803372374033,0.39803372374033,1.68309003156419e-09
"mean.SSS","r.hpskd.wcnAA",0.394929207725034,-0.394929207725034,2.30758734850155e-09
"mean.SSS","r.wcnAA.hpskd",0.394929207725034,-0.394929207725034,2.30758734850155e-09
"mean.SSS","r.hpskd.wcnO",0.393190678756468,-0.393190678756468,2.7497286562296e-09
"mean.SSS","r.wcnO.hpskd",0.393190678756468,-0.393190678756468,2.7497286562296e-09
"mean.SSS","r.hpshh.wcnCA",0.392404615301395,0.392404615301395,2.97555237425371e-09
"mean.SSS","r.wcnCA.hpshh",0.392404615301395,0.392404615301395,2.97555237425371e-09
"mean.SSS","r.hpshh.wcnAA",0.390789025167035,0.390789025167035,3.49733023732934e-09
"mean.SSS","r.wcnAA.hpshh",0.390789025167035,0.390789025167035,3.49733023732934e-09
"mean.SSS","r.hpshh.sizeAA",0.388299203322768,-0.388299203322768,4.47854154011673e-09
"mean.SSS","r.hpshh.sizeSC",0.388299203322768,-0.388299203322768,4.47854154011673e-09
"mean.SSS","r.sizeAA.hpshh",0.388299203322768,-0.388299203322768,4.47854154011673e-09
"mean.SSS","r.sizeSC.hpshh",0.388299203322768,-0.388299203322768,4.47854154011673e-09
"mean.SSS","r.hpsww.wcnAA",0.382460850504402,-0.382460850504402,7.93399786398793e-09
"mean.SSS","r.wcnAA.hpsww",0.382460850504402,-0.382460850504402,7.93399786398793e-09
"mean.SSS","r.hpshh.wcnO",0.382413661860969,0.382413661860969,7.97039151552225e-09
"mean.SSS","r.wcnO.hpshh",0.382413661860969,0.382413661860969,7.97039151552225e-09
