"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpshh.hpskd","mean.hpskd",0.543684075888943,-0.543684075888943,0
"r.hpshh.hpskd","median.hpskd",0.499899266852772,-0.499899266852772,7.23765251680511e-15
"r.hpshh.hpskd","sum.hpskd",0.45502625791529,-0.45502625791529,2.78134840895376e-12
"r.hpshh.hpskd","mean.hpshh",0.382405288583797,0.382405288583797,7.97686611322523e-09
"r.hpshh.hpskd","sd.hpsww",0.375030113674464,0.375030113674464,2.08866145654868e-08
"r.hpshh.hpskd","mean.sizeAA",0.362238150409888,0.362238150409888,5.28286610758646e-08
"r.hpshh.hpskd","mean.sizeSC",0.362238150409888,0.362238150409888,5.28286610758646e-08
"r.hpshh.hpskd","r.hpskd.hpsww",0.362207276457191,-0.362207276457191,6.60986188415733e-08
"r.hpshh.hpskd","sd.sizeAA",0.356550872861929,0.356550872861929,1.08204463638746e-07
"r.hpshh.hpskd","sd.sizeSC",0.356550872861929,0.356550872861929,1.08204463638746e-07
"r.hpshh.hpskd","r.hpsww.sizeAA",0.321101179462598,0.321101179462598,1.9393002729251e-06
"r.hpshh.hpskd","r.hpsww.sizeSC",0.321101179462598,0.321101179462598,1.9393002729251e-06
"r.hpshh.hpskd","median.hpshh",0.294826639963235,0.294826639963235,1.21334133584874e-05
"r.hpshh.hpskd","r.hpshh.sizeAA",0.267882555427788,-0.267882555427788,7.97693031967859e-05
"r.hpshh.hpskd","r.hpshh.sizeSC",0.267882555427788,-0.267882555427788,7.97693031967859e-05
"r.hpshh.hpskd","mean.HSS",0.253897638615663,-0.253897638615663,0.000180201368019853
"r.hpshh.hpskd","mean.helix",0.23077030540582,-0.23077030540582,0.000688566144571453
"r.hpshh.hpskd","r.hpskd.sizeAA",0.219398918639682,-0.219398918639682,0.00130101503514603
"r.hpshh.hpskd","r.hpskd.sizeSC",0.219398918639682,-0.219398918639682,0.00130101503514603
"r.hpshh.hpskd","r.bfAA.sizeAA",0.217380992000318,-0.217380992000318,0.00144443622871963
"r.hpshh.hpskd","r.bfAA.sizeSC",0.217380992000318,-0.217380992000318,0.00144443622871963
"r.hpshh.hpskd","r.sizeAA.wcnAA",0.209916526136186,0.209916526136186,0.00211004976284643
"r.hpshh.hpskd","r.sizeSC.wcnAA",0.209916526136186,0.209916526136186,0.00211004976284643
"r.hpshh.hpskd","r.sizeAA.wcnCB",0.209378826299359,0.209378826299359,0.00216742132142131
"r.hpshh.hpskd","r.sizeSC.wcnCB",0.209378826299359,0.209378826299359,0.00216742132142131
"r.hpshh.hpskd","r.sizeAA.wcnO",0.206491638953807,0.206491638953807,0.00250052475889124
