"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfAA.asa","r.asa.bfAA",1,1,0
"r.bfAA.asa","r.bfAA.rsa",0.986896515754729,0.986896515754729,0
"r.bfAA.asa","r.rsa.bfAA",0.986896515754729,0.986896515754729,0
"r.bfAA.asa","r.asa.bfSC",0.971289560675639,0.971289560675639,0
"r.bfAA.asa","r.bfSC.asa",0.971289560675639,0.971289560675639,0
"r.bfAA.asa","r.bfSC.rsa",0.944348687788874,0.944348687788874,0
"r.bfAA.asa","r.rsa.bfSC",0.944348687788874,0.944348687788874,0
"r.bfAA.asa","r.bfCB.rsa",0.85905310189474,0.85905310189474,0
"r.bfAA.asa","r.rsa.bfCB",0.85905310189474,0.85905310189474,0
"r.bfAA.asa","r.bfAA.ddgent",0.856288852849064,0.856288852849064,0
"r.bfAA.asa","r.ddgent.bfAA",0.856288852849064,0.856288852849064,0
"r.bfAA.asa","r.bfSC.ddgent",0.848685305271942,0.848685305271942,0
"r.bfAA.asa","r.ddgent.bfSC",0.848685305271942,0.848685305271942,0
"r.bfAA.asa","r.asa.bfCB",0.826879279556727,0.826879279556727,0
"r.bfAA.asa","r.bfCB.asa",0.826879279556727,0.826879279556727,0
"r.bfAA.asa","r.bfCA.rsa",0.818227651928144,0.818227651928144,0
"r.bfAA.asa","r.rsa.bfCA",0.818227651928144,0.818227651928144,0
"r.bfAA.asa","r.bfN.rsa",0.797542972523911,0.797542972523911,0
"r.bfAA.asa","r.rsa.bfN",0.797542972523911,0.797542972523911,0
"r.bfAA.asa","r.bfO.rsa",0.79323268122223,0.79323268122223,0
"r.bfAA.asa","r.rsa.bfO",0.79323268122223,0.79323268122223,0
"r.bfAA.asa","r.asa.bfCA",0.783536698945214,0.783536698945214,0
"r.bfAA.asa","r.bfCA.asa",0.783536698945214,0.783536698945214,0
"r.bfAA.asa","r.bfAA.wcnSC",0.779480976850346,-0.779480976850346,0
"r.bfAA.asa","r.wcnSC.bfAA",0.779480976850346,-0.779480976850346,0
"r.bfAA.asa","r.bfCB.ddgent",0.773573729451298,0.773573729451298,0
"r.bfAA.asa","r.ddgent.bfCB",0.773573729451298,0.773573729451298,0
"r.bfAA.asa","r.asa.bfN",0.761043957272111,0.761043957272111,0
"r.bfAA.asa","r.bfN.asa",0.761043957272111,0.761043957272111,0
"r.bfAA.asa","r.asa.bfO",0.754077453612523,0.754077453612523,0
"r.bfAA.asa","r.bfO.asa",0.754077453612523,0.754077453612523,0
"r.bfAA.asa","r.bfAA.wcnAA",0.749209593657874,-0.749209593657874,0
"r.bfAA.asa","r.wcnAA.bfAA",0.749209593657874,-0.749209593657874,0
"r.bfAA.asa","r.bfC.rsa",0.74435663531533,0.74435663531533,0
"r.bfAA.asa","r.rsa.bfC",0.74435663531533,0.74435663531533,0
"r.bfAA.asa","r.bfAA.wcnCB",0.723816004828122,-0.723816004828122,0
"r.bfAA.asa","r.wcnCB.bfAA",0.723816004828122,-0.723816004828122,0
"r.bfAA.asa","r.bfSC.wcnSC",0.713464351618439,-0.713464351618439,0
"r.bfAA.asa","r.wcnSC.bfSC",0.713464351618439,-0.713464351618439,0
"r.bfAA.asa","r.asa.bfC",0.706643138676886,0.706643138676886,0
"r.bfAA.asa","r.bfC.asa",0.706643138676886,0.706643138676886,0
"r.bfAA.asa","r.bfCA.ddgent",0.693098815073477,0.693098815073477,0
"r.bfAA.asa","r.ddgent.bfCA",0.693098815073477,0.693098815073477,0
"r.bfAA.asa","r.bfAA.wcnCA",0.653001060498062,-0.653001060498062,0
"r.bfAA.asa","r.wcnCA.bfAA",0.653001060498062,-0.653001060498062,0
"r.bfAA.asa","r.bfSC.wcnAA",0.652304410132103,-0.652304410132103,0
"r.bfAA.asa","r.wcnAA.bfSC",0.652304410132103,-0.652304410132103,0
"r.bfAA.asa","r.bfO.wcnO",0.645688094357008,-0.645688094357008,0
"r.bfAA.asa","r.wcnO.bfO",0.645688094357008,-0.645688094357008,0
"r.bfAA.asa","r.bfN.ddgent",0.644575440653088,0.644575440653088,0
"r.bfAA.asa","r.ddgent.bfN",0.644575440653088,0.644575440653088,0
"r.bfAA.asa","r.bfSC.wcnCB",0.637723182686314,-0.637723182686314,0
