"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.bfCA","mean.bfN",0.999015251799991,0.999015251799991,0
"mean.bfCA","mean.bfCB",0.997110329052431,0.997110329052431,0
"mean.bfCA","mean.bfC",0.995066324591882,0.995066324591882,0
"mean.bfCA","median.bfAA",0.991712220067008,0.991712220067008,0
"mean.bfCA","median.bfN",0.991508554157636,0.991508554157636,6.51982250467672e-189
"mean.bfCA","mean.bfO",0.989743965467998,0.989743965467998,0
"mean.bfCA","median.bfC",0.989556440547603,0.989556440547603,1.78282048758093e-179
"mean.bfCA","mean.bfAA",0.989211232835206,0.989211232835206,0
"mean.bfCA","median.bfSC",0.986458159998609,0.986458159998609,0
"mean.bfCA","median.bfO",0.985429930670923,0.985429930670923,2.59689925365793e-164
"mean.bfCA","median.bfCB",0.984107716471497,0.984107716471497,2.31453562194352e-160
"mean.bfCA","median.bfCA",0.984040353616453,0.984040353616453,3.60360333244141e-160
"mean.bfCA","mean.bfSC",0.976918644648707,0.976918644648707,0
"mean.bfCA","sum.bfN",0.744968843212688,0.744968843212688,0
"mean.bfCA","sum.bfCA",0.743399206737516,0.743399206737516,0
"mean.bfCA","sum.bfC",0.736977853720808,0.736977853720808,0
"mean.bfCA","sum.bfCB",0.734572485166687,0.734572485166687,0
"mean.bfCA","sum.bfO",0.728363480122491,0.728363480122491,0
"mean.bfCA","sum.bfAA",0.724184819727748,0.724184819727748,0
"mean.bfCA","sum.bfSC",0.711308585067094,0.711308585067094,0
"mean.bfCA","sd.bfN",0.65739951967137,0.65739951967137,0
"mean.bfCA","sd.bfCA",0.644057609632402,0.644057609632402,0
"mean.bfCA","sd.bfC",0.636242955883777,0.636242955883777,0
"mean.bfCA","sd.bfO",0.626247699563631,0.626247699563631,0
"mean.bfCA","sd.bfAA",0.616079832903256,0.616079832903256,0
"mean.bfCA","sd.bfCB",0.612697166955178,0.612697166955178,0
"mean.bfCA","sd.bfSC",0.544220533924762,0.544220533924762,0
"mean.bfCA","r.bfAA.rsa",0.4773110537675,-0.4773110537675,0
"mean.bfCA","r.asa.bfAA",0.474252497882729,-0.474252497882729,0
"mean.bfCA","r.bfC.bfCA",0.410000599169193,0.410000599169193,4.8351416805571e-10
"mean.bfCA","r.asa.bfSC",0.403349385681041,-0.403349385681041,1.36347789959369e-09
"mean.bfCA","r.bfAA.bfCA",0.402405616914323,0.402405616914323,1.50009126439495e-09
"mean.bfCA","r.bfAA.bfCB",0.399091250021732,0.399091250021732,2.09209415932863e-09
"mean.bfCA","r.bfO.rsa",0.394359988178054,-0.394359988178054,3.3401318111068e-09
"mean.bfCA","r.bfAA.bfC",0.391500120454698,0.391500120454698,4.41485423806742e-09
"mean.bfCA","r.bfSC.rsa",0.386099527867256,-0.386099527867256,7.42032605148749e-09
"mean.bfCA","mean.ddgent",0.383063324400645,0.383063324400645,9.89409807869197e-09
"mean.bfCA","r.bfCB.bfSC",0.380951020884609,0.380951020884609,1.20656481473159e-08
"mean.bfCA","r.bfAA.bfN",0.37888590580691,0.37888590580691,1.46288126943436e-08
"mean.bfCA","sd.ddgent",0.376716479444468,-0.376716479444468,1.7884282621146e-08
"mean.bfCA","r.bfCA.bfN",0.373912492766509,0.373912492766509,2.31380240365675e-08
"mean.bfCA","r.bfAA.ddgent",0.366176072481441,-0.366176072481441,4.65155617293586e-08
"mean.bfCA","r.bfC.bfO",0.364229041574597,0.364229041574597,4.40856855433758e-08
"mean.bfCA","r.bfAA.wcnSC",0.363665150841569,0.363665150841569,5.81261544299291e-08
"mean.bfCA","r.bfC.bfSC",0.363184573851148,0.363184573851148,6.06460023234578e-08
"mean.bfCA","r.bfCA.bfSC",0.359536162487178,0.359536162487178,8.3516556038016e-08
"mean.bfCA","r.bfAA.bfO",0.357536862862947,0.357536862862947,9.93619330087669e-08
"mean.bfCA","r.bfCA.bfO",0.35596982050073,0.35596982050073,9.26364677680169e-08
"mean.bfCA","r.bfC.bfN",0.352942199130243,0.352942199130243,1.47479095691015e-07
"mean.bfCA","r.bfSC.ddgent",0.352105225250285,-0.352105225250285,1.58377445120658e-07
"mean.bfCA","r.bfN.bfSC",0.349486266922643,0.349486266922643,1.97708572719155e-07
"mean.bfCA","r.bfCA.bfCB",0.3492975131693,0.3492975131693,2.00879710835779e-07
"mean.bfCA","r.asa.bfO",0.344540173504437,-0.344540173504437,2.99009781603589e-07
"mean.bfCA","r.bfCA.rsa",0.343807510909222,-0.343807510909222,3.17722219897187e-07
"mean.bfCA","r.bfC.bfCB",0.342177026184616,0.342177026184616,3.63482713377497e-07
"mean.bfCA","r.bfN.bfO",0.342009383048423,0.342009383048423,3.68530997787765e-07
"mean.bfCA","r.bfCB.rsa",0.341510179042869,-0.341510179042869,3.83965158519905e-07
