"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.seqent.wcnSC","r.wcnSC.seqent",1,1,0
"r.seqent.wcnSC","r.seqent.wcnCB",0.979876614651762,0.979876614651762,0
"r.seqent.wcnSC","r.wcnCB.seqent",0.979876614651762,0.979876614651762,0
"r.seqent.wcnSC","r.seqent.wcnAA",0.975496782493586,0.975496782493586,0
"r.seqent.wcnSC","r.wcnAA.seqent",0.975496782493586,0.975496782493586,0
"r.seqent.wcnSC","r.seqent.wcnCA",0.940839358137895,0.940839358137895,0
"r.seqent.wcnSC","r.wcnCA.seqent",0.940839358137895,0.940839358137895,0
"r.seqent.wcnSC","r.seqent.wcnC",0.876537660099195,0.876537660099195,0
"r.seqent.wcnSC","r.wcnC.seqent",0.876537660099195,0.876537660099195,0
"r.seqent.wcnSC","r.seqent.wcnO",0.852534888399343,0.852534888399343,0
"r.seqent.wcnSC","r.wcnO.seqent",0.852534888399343,0.852534888399343,0
"r.seqent.wcnSC","r.seqent.wcnN",0.849225488710787,0.849225488710787,0
"r.seqent.wcnSC","r.wcnN.seqent",0.849225488710787,0.849225488710787,0
"r.seqent.wcnSC","r.asa.seqent",0.829824831549693,-0.829824831549693,0
"r.seqent.wcnSC","r.seqent.asa",0.829824831549693,-0.829824831549693,0
"r.seqent.wcnSC","r.rsa.seqent",0.827773376283091,-0.827773376283091,0
"r.seqent.wcnSC","r.seqent.rsa",0.827773376283091,-0.827773376283091,0
"r.seqent.wcnSC","r.ddgent.seqent",0.657626769255987,-0.657626769255987,0
"r.seqent.wcnSC","r.seqent.ddgent",0.657626769255987,-0.657626769255987,0
"r.seqent.wcnSC","r.bfSC.seqent",0.611753398188461,-0.611753398188461,0
"r.seqent.wcnSC","r.seqent.bfSC",0.611753398188461,-0.611753398188461,0
"r.seqent.wcnSC","r.bfAA.seqent",0.601702260822917,-0.601702260822917,0
"r.seqent.wcnSC","r.seqent.bfAA",0.601702260822917,-0.601702260822917,0
"r.seqent.wcnSC","r.bfCB.seqent",0.539673058630393,-0.539673058630393,0
"r.seqent.wcnSC","r.seqent.bfCB",0.539673058630393,-0.539673058630393,0
"r.seqent.wcnSC","r.bfCA.seqent",0.511577310805407,-0.511577310805407,0
"r.seqent.wcnSC","r.seqent.bfCA",0.511577310805407,-0.511577310805407,0
"r.seqent.wcnSC","sd.seqent",0.500101827682725,-0.500101827682725,0
"r.seqent.wcnSC","r.bfN.seqent",0.499811246246656,-0.499811246246656,0
"r.seqent.wcnSC","r.seqent.bfN",0.499811246246656,-0.499811246246656,0
"r.seqent.wcnSC","r.bfO.seqent",0.484579315072236,-0.484579315072236,0
"r.seqent.wcnSC","r.seqent.bfO",0.484579315072236,-0.484579315072236,0
"r.seqent.wcnSC","r.bfC.seqent",0.475676843639868,-0.475676843639868,0
