"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpsww.rsa","r.asa.hpsww",0.978098355607104,0.978098355607104,0
"r.hpsww.rsa","r.hpshh.rsa",0.881039188756237,-0.881039188756237,0
"r.hpsww.rsa","r.asa.hpshh",0.87055217923659,-0.87055217923659,0
"r.hpsww.rsa","r.ddgent.hpsww",0.855535079636699,0.855535079636699,0
"r.hpsww.rsa","r.hpsww.wcnAA",0.851719025136536,-0.851719025136536,0
"r.hpsww.rsa","r.hpsww.wcnSC",0.847065996756416,-0.847065996756416,0
"r.hpsww.rsa","r.hpsww.wcnCB",0.844671804411374,-0.844671804411374,0
"r.hpsww.rsa","r.hpskd.rsa",0.827438090010704,0.827438090010704,0
"r.hpsww.rsa","r.asa.hpskd",0.807761753025648,0.807761753025648,0
"r.hpsww.rsa","r.hpsww.wcnCA",0.800191734075765,-0.800191734075765,0
"r.hpsww.rsa","r.ddgent.hpshh",0.779184186409233,-0.779184186409233,0
"r.hpsww.rsa","r.hpsww.wcnO",0.734245891501362,-0.734245891501362,0
"r.hpsww.rsa","r.hpsww.wcnC",0.730535390086951,-0.730535390086951,0
"r.hpsww.rsa","r.ddgent.hpskd",0.691001413169548,0.691001413169548,0
"r.hpsww.rsa","sd.hpskd",0.688218537108739,-0.688218537108739,0
"r.hpsww.rsa","r.hpshh.wcnCB",0.686309888958154,0.686309888958154,0
"r.hpsww.rsa","r.hpshh.wcnSC",0.683226497053206,0.683226497053206,0
"r.hpsww.rsa","r.hpshh.wcnAA",0.673133138453362,0.673133138453362,0
"r.hpsww.rsa","sd.hpshh",0.66626722067549,-0.66626722067549,0
"r.hpsww.rsa","r.hpshh.wcnCA",0.644870989293192,0.644870989293192,0
"r.hpsww.rsa","r.hpskd.wcnSC",0.64042285807953,-0.64042285807953,0
"r.hpsww.rsa","r.hpskd.wcnCB",0.638740217712553,-0.638740217712553,0
"r.hpsww.rsa","r.hpskd.wcnAA",0.634318164320077,-0.634318164320077,0
"r.hpsww.rsa","r.hpsww.wcnN",0.630683412767205,-0.630683412767205,0
"r.hpsww.rsa","mean.hpsww",0.60799943373874,0.60799943373874,0
"r.hpsww.rsa","r.hpskd.wcnCA",0.60241505460199,-0.60241505460199,0
"r.hpsww.rsa","r.bfSC.hpsww",0.577318256213351,0.577318256213351,0
"r.hpsww.rsa","sd.asa",0.577228846540715,-0.577228846540715,0
"r.hpsww.rsa","r.hpshh.wcnC",0.576961859323814,0.576961859323814,0
"r.hpsww.rsa","r.hpshh.hpsww",0.576327299008298,0.576327299008298,0
"r.hpsww.rsa","r.hpshh.wcnO",0.574310614169943,0.574310614169943,0
"r.hpsww.rsa","r.bfAA.hpsww",0.560505512354678,0.560505512354678,0
"r.hpsww.rsa","r.bfCB.hpsww",0.543393494452875,0.543393494452875,0
"r.hpsww.rsa","r.hpskd.wcnC",0.539335288755989,-0.539335288755989,0
"r.hpsww.rsa","mean.ddgent",0.537593041940587,-0.537593041940587,0
"r.hpsww.rsa","r.hpshh.sizeAA",0.534034040249254,-0.534034040249254,0
"r.hpsww.rsa","r.hpshh.sizeSC",0.534034040249254,-0.534034040249254,0
"r.hpsww.rsa","r.hpskd.wcnO",0.532763677817212,-0.532763677817212,0
"r.hpsww.rsa","sd.ddgent",0.53240231372364,0.53240231372364,0
"r.hpsww.rsa","r.hpskd.hpsww",0.529691462121344,-0.529691462121344,0
"r.hpsww.rsa","r.sizeAA.wcnAA",0.518066962877601,0.518066962877601,0
"r.hpsww.rsa","r.sizeSC.wcnAA",0.518066962877601,0.518066962877601,0
"r.hpsww.rsa","r.bfO.hpsww",0.511984621536307,0.511984621536307,0
"r.hpsww.rsa","r.hpshh.wcnN",0.510566484784212,0.510566484784212,0
"r.hpsww.rsa","mean.asa",0.50931723296932,-0.50931723296932,0
"r.hpsww.rsa","r.bfCA.hpsww",0.505537190698414,0.505537190698414,0
"r.hpsww.rsa","r.sizeAA.wcnSC",0.501215723187654,0.501215723187654,0
"r.hpsww.rsa","r.sizeSC.wcnSC",0.501215723187654,0.501215723187654,0
"r.hpsww.rsa","r.bfC.hpsww",0.495395401859224,0.495395401859224,0
"r.hpsww.rsa","sd.sizeAA",0.493021078330324,0.493021078330324,0
"r.hpsww.rsa","sd.sizeSC",0.493021078330324,0.493021078330324,0
"r.hpsww.rsa","mean.hbdif",0.486856459511457,-0.486856459511457,4.46821109976141e-14
"r.hpsww.rsa","r.asa.sizeAA",0.485600075501501,-0.485600075501501,0
"r.hpsww.rsa","r.asa.sizeSC",0.485600075501501,-0.485600075501501,0
"r.hpsww.rsa","r.bfN.hpsww",0.480973124942567,0.480973124942567,0
"r.hpsww.rsa","sd.hpsww",0.479661783077233,-0.479661783077233,0
"r.hpsww.rsa","r.hpskd.wcnN",0.476883874220459,-0.476883874220459,0
"r.hpsww.rsa","r.sizeAA.wcnCA",0.471026298861765,0.471026298861765,0
