"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnC.hbe_mean","r.hbe_mean.wcnC",1,1,0
"r.wcnC.hbe_mean","r.hbe_mean.wcnO",0.975643315012629,0.975643315012629,0
"r.wcnC.hbe_mean","r.wcnO.hbe_mean",0.975643315012629,0.975643315012629,0
"r.wcnC.hbe_mean","r.hbe_mean.wcnCA",0.97297841004766,0.97297841004766,0
"r.wcnC.hbe_mean","r.wcnCA.hbe_mean",0.97297841004766,0.97297841004766,0
"r.wcnC.hbe_mean","r.hbe_mean.wcnN",0.967247498391868,0.967247498391868,0
"r.wcnC.hbe_mean","r.wcnN.hbe_mean",0.967247498391868,0.967247498391868,0
"r.wcnC.hbe_mean","r.hbe_mean.wcnCB",0.929136625430594,0.929136625430594,0
"r.wcnC.hbe_mean","r.wcnCB.hbe_mean",0.929136625430594,0.929136625430594,0
"r.wcnC.hbe_mean","r.hbe_mean.wcnAA",0.92329022628098,0.92329022628098,0
"r.wcnC.hbe_mean","r.wcnAA.hbe_mean",0.92329022628098,0.92329022628098,0
"r.wcnC.hbe_mean","r.hbe_mean.wcnSC",0.877508748488107,0.877508748488107,0
"r.wcnC.hbe_mean","r.wcnSC.hbe_mean",0.877508748488107,0.877508748488107,0
"r.wcnC.hbe_mean","r.rsa.wcnSC",0.736852431818916,0.736852431818916,0
"r.wcnC.hbe_mean","r.wcnSC.rsa",0.736852431818916,0.736852431818916,0
"r.wcnC.hbe_mean","sum.hbe_mean",0.729575310000432,-0.729575310000432,1.14273142734756e-36
"r.wcnC.hbe_mean","sum.hbdif",0.728965591401659,0.728965591401659,1.39744424634998e-36
"r.wcnC.hbe_mean","sum.ddgent",0.728555959278861,0.728555959278861,0
"r.wcnC.hbe_mean","sum.nhbon",0.725927039122766,0.725927039122766,3.77858857806665e-36
"r.wcnC.hbe_mean","nres",0.723080696336357,0.723080696336357,9.47904340653401e-36
"r.wcnC.hbe_mean","sum.wcnN",0.720789735769581,0.720789735769581,0
"r.wcnC.hbe_mean","sum.hpshh",0.720757448943351,0.720757448943351,0
"r.wcnC.hbe_mean","sum.sizeAA",0.71995343241911,0.71995343241911,2.56984906946697e-35
"r.wcnC.hbe_mean","natoms",0.71995343241911,0.71995343241911,2.56984906946697e-35
"r.wcnC.hbe_mean","r.asa.wcnSC",0.71961499201522,0.71961499201522,0
"r.wcnC.hbe_mean","r.wcnSC.asa",0.71961499201522,0.71961499201522,0
"r.wcnC.hbe_mean","sum.wcnSC",0.719511922531486,0.719511922531486,0
"r.wcnC.hbe_mean","sum.wcnCB",0.719369115415469,0.719369115415469,0
"r.wcnC.hbe_mean","sum.wcnC",0.717926142643198,0.717926142643198,0
"r.wcnC.hbe_mean","sum.asa",0.717898424992281,0.717898424992281,4.91292567350222e-35
"r.wcnC.hbe_mean","sum.wcnCA",0.71732511095492,0.71732511095492,0
"r.wcnC.hbe_mean","sum.wcnAA",0.717204656257063,0.717204656257063,0
"r.wcnC.hbe_mean","sum.wcnO",0.715897039794755,0.715897039794755,0
"r.wcnC.hbe_mean","sum.rsa",0.714812947514039,0.714812947514039,0
"r.wcnC.hbe_mean","sum.sizeSC",0.712413958397004,0.712413958397004,2.69353468158616e-34
"r.wcnC.hbe_mean","sum.hpsww",0.694563329717754,-0.694563329717754,5.25041845546586e-32
"r.wcnC.hbe_mean","r.rsa.wcnAA",0.693185741144096,0.693185741144096,0
"r.wcnC.hbe_mean","r.wcnAA.rsa",0.693185741144096,0.693185741144096,0
"r.wcnC.hbe_mean","sum.TSS",0.691718717521429,0.691718717521429,1.17410017073391e-31
"r.wcnC.hbe_mean","median.wcnCB",0.690230254743059,0.690230254743059,0
"r.wcnC.hbe_mean","median.wcnCA",0.689890001266637,0.689890001266637,0
"r.wcnC.hbe_mean","median.wcnC",0.689697522110267,0.689697522110267,0
"r.wcnC.hbe_mean","median.wcnN",0.689429293092358,0.689429293092358,0
"r.wcnC.hbe_mean","mean.wcnN",0.687182875067368,0.687182875067368,0
"r.wcnC.hbe_mean","mean.wcnSC",0.6855436977357,0.6855436977357,0
"r.wcnC.hbe_mean","median.wcnAA",0.685076780556376,0.685076780556376,0
"r.wcnC.hbe_mean","mean.wcnC",0.685001030694837,0.685001030694837,0
"r.wcnC.hbe_mean","median.wcnSC",0.684531629913496,0.684531629913496,0
"r.wcnC.hbe_mean","mean.wcnCB",0.683421459811594,0.683421459811594,0
"r.wcnC.hbe_mean","median.wcnO",0.682820428123316,0.682820428123316,0
"r.wcnC.hbe_mean","r.asa.wcnAA",0.681486733839823,0.681486733839823,0
"r.wcnC.hbe_mean","r.wcnAA.asa",0.681486733839823,0.681486733839823,0
"r.wcnC.hbe_mean","sd.wcnSC",0.680614989531617,0.680614989531617,0
"r.wcnC.hbe_mean","mean.wcnCA",0.679928273573729,0.679928273573729,0
"r.wcnC.hbe_mean","mean.wcnAA",0.677228598180513,0.677228598180513,0
"r.wcnC.hbe_mean","mean.wcnO",0.676510837197404,0.676510837197404,0
"r.wcnC.hbe_mean","r.wcnCB.wcnSC",0.674476767144926,0.674476767144926,0
"r.wcnC.hbe_mean","r.wcnSC.wcnCB",0.674476767144926,0.674476767144926,0
"r.wcnC.hbe_mean","r.rsa.wcnCB",0.673452281312633,0.673452281312633,0
"r.wcnC.hbe_mean","r.wcnCB.rsa",0.673452281312633,0.673452281312633,0
