"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfCB.bfC","r.bfC.bfCB",1,1,0
"r.bfCB.bfC","r.bfCB.bfN",0.983421956531997,0.983421956531997,0
"r.bfCB.bfC","r.bfN.bfCB",0.983421956531997,0.983421956531997,0
"r.bfCB.bfC","r.bfCA.bfCB",0.978267240544306,0.978267240544306,0
"r.bfCB.bfC","r.bfCB.bfCA",0.978267240544306,0.978267240544306,0
"r.bfCB.bfC","r.bfCB.bfO",0.974790197719557,0.974790197719557,0
"r.bfCB.bfC","r.bfO.bfCB",0.974790197719557,0.974790197719557,0
"r.bfCB.bfC","r.bfC.bfSC",0.955548491087594,0.955548491087594,0
"r.bfCB.bfC","r.bfSC.bfC",0.955548491087594,0.955548491087594,0
"r.bfCB.bfC","r.bfAA.bfC",0.945913357060011,0.945913357060011,0
"r.bfCB.bfC","r.bfC.bfAA",0.945913357060011,0.945913357060011,0
"r.bfCB.bfC","r.bfN.bfSC",0.934814139643007,0.934814139643007,0
"r.bfCB.bfC","r.bfSC.bfN",0.934814139643007,0.934814139643007,0
"r.bfCB.bfC","r.bfCA.bfSC",0.93286451205913,0.93286451205913,0
"r.bfCB.bfC","r.bfSC.bfCA",0.93286451205913,0.93286451205913,0
"r.bfCB.bfC","r.bfO.bfSC",0.932147992877029,0.932147992877029,0
"r.bfCB.bfC","r.bfSC.bfO",0.932147992877029,0.932147992877029,0
"r.bfCB.bfC","r.bfAA.bfN",0.929615960620006,0.929615960620006,0
"r.bfCB.bfC","r.bfN.bfAA",0.929615960620006,0.929615960620006,0
"r.bfCB.bfC","r.bfAA.bfSC",0.92609297115793,0.92609297115793,0
"r.bfCB.bfC","r.bfSC.bfAA",0.92609297115793,0.92609297115793,0
"r.bfCB.bfC","r.bfAA.bfCA",0.925965065654019,0.925965065654019,0
"r.bfCB.bfC","r.bfCA.bfAA",0.925965065654019,0.925965065654019,0
"r.bfCB.bfC","r.bfAA.bfO",0.921135701530644,0.921135701530644,0
"r.bfCB.bfC","r.bfO.bfAA",0.921135701530644,0.921135701530644,0
"r.bfCB.bfC","r.bfC.bfN",0.915754977759344,0.915754977759344,0
"r.bfCB.bfC","r.bfN.bfC",0.915754977759344,0.915754977759344,0
"r.bfCB.bfC","r.bfC.bfCA",0.915685721177756,0.915685721177756,1.75761912630276e-85
"r.bfCB.bfC","r.bfCA.bfC",0.915685721177756,0.915685721177756,1.75761912630276e-85
"r.bfCB.bfC","r.bfAA.bfCB",0.906370687535547,0.906370687535547,0
"r.bfCB.bfC","r.bfCB.bfAA",0.906370687535547,0.906370687535547,0
"r.bfCB.bfC","r.bfCA.bfO",0.904602643733122,0.904602643733122,4.39360535346613e-80
"r.bfCB.bfC","r.bfO.bfCA",0.904602643733122,0.904602643733122,4.39360535346613e-80
"r.bfCB.bfC","r.bfCA.bfN",0.902454047153668,0.902454047153668,0
"r.bfCB.bfC","r.bfN.bfCA",0.902454047153668,0.902454047153668,0
"r.bfCB.bfC","r.bfN.bfO",0.885893388899789,0.885893388899789,0
"r.bfCB.bfC","r.bfO.bfN",0.885893388899789,0.885893388899789,0
"r.bfCB.bfC","r.bfC.bfO",0.880548950724432,0.880548950724432,2.36871906538195e-70
"r.bfCB.bfC","r.bfO.bfC",0.880548950724432,0.880548950724432,2.36871906538195e-70
"r.bfCB.bfC","r.bfCB.bfSC",0.782571819561346,0.782571819561346,0
"r.bfCB.bfC","r.bfSC.bfCB",0.782571819561346,0.782571819561346,0
"r.bfCB.bfC","median.bfCA",0.367310913830362,0.367310913830362,3.32361741562154e-08
"r.bfCB.bfC","r.asa.bfAA",0.366372277040838,-0.366372277040838,4.57090817176755e-08
"r.bfCB.bfC","r.bfAA.asa",0.366372277040838,-0.366372277040838,4.57090817176755e-08
"r.bfCB.bfC","r.bfAA.rsa",0.358510434853877,-0.358510434853877,9.13151093752912e-08
"r.bfCB.bfC","r.rsa.bfAA",0.358510434853877,-0.358510434853877,9.13151093752912e-08
"r.bfCB.bfC","median.bfCB",0.358273806992589,0.358273806992589,7.54638854079926e-08
"r.bfCB.bfC","median.bfN",0.343470167556683,0.343470167556683,2.73964560352189e-07
"r.bfCB.bfC","sd.ddgent",0.34265387777201,-0.34265387777201,3.49483303284453e-07
"r.bfCB.bfC","mean.bfCA",0.342177026184616,0.342177026184616,3.63482713377497e-07
"r.bfCB.bfC","mean.bfN",0.33393643468996,0.33393643468996,7.09559918350889e-07
"r.bfCB.bfC","r.bfC.hpsww",0.329788819320437,-0.329788819320437,9.86691035024744e-07
"r.bfCB.bfC","r.hpsww.bfC",0.329788819320437,-0.329788819320437,9.86691035024744e-07
"r.bfCB.bfC","r.bfN.sizeAA",0.328311076119918,0.328311076119918,1.10844523600613e-06
"r.bfCB.bfC","r.bfN.sizeSC",0.328311076119918,0.328311076119918,1.10844523600613e-06
"r.bfCB.bfC","r.sizeAA.bfN",0.328311076119918,0.328311076119918,1.10844523600613e-06
"r.bfCB.bfC","r.sizeSC.bfN",0.328311076119918,0.328311076119918,1.10844523600613e-06
"r.bfCB.bfC","mean.bfCB",0.323172503545342,0.323172503545342,1.65373571142766e-06
"r.bfCB.bfC","r.bfCA.sizeAA",0.318715679724618,0.318715679724618,2.32653198627373e-06
"r.bfCB.bfC","r.bfCA.sizeSC",0.318715679724618,0.318715679724618,2.32653198627373e-06
"r.bfCB.bfC","r.sizeAA.bfCA",0.318715679724618,0.318715679724618,2.32653198627373e-06
"r.bfCB.bfC","r.sizeSC.bfCA",0.318715679724618,0.318715679724618,2.32653198627373e-06
"r.bfCB.bfC","r.bfC.sizeAA",0.314154544619152,0.314154544619152,3.28155551062937e-06
"r.bfCB.bfC","r.bfC.sizeSC",0.314154544619152,0.314154544619152,3.28155551062937e-06
"r.bfCB.bfC","r.sizeAA.bfC",0.314154544619152,0.314154544619152,3.28155551062937e-06
"r.bfCB.bfC","r.sizeSC.bfC",0.314154544619152,0.314154544619152,3.28155551062937e-06
"r.bfCB.bfC","r.bfO.sizeAA",0.312223544050407,0.312223544050407,3.78973123654094e-06
"r.bfCB.bfC","r.bfO.sizeSC",0.312223544050407,0.312223544050407,3.78973123654094e-06
"r.bfCB.bfC","r.sizeAA.bfO",0.312223544050407,0.312223544050407,3.78973123654094e-06
"r.bfCB.bfC","r.sizeSC.bfO",0.312223544050407,0.312223544050407,3.78973123654094e-06
"r.bfCB.bfC","median.bfC",0.305668456104378,0.305668456104378,5.51797238671622e-06
"r.bfCB.bfC","median.bfSC",0.301144195449544,0.301144195449544,8.49786338287005e-06
"r.bfCB.bfC","median.bfAA",0.299219403885844,0.299219403885844,9.74649428671175e-06
"r.bfCB.bfC","mean.bfC",0.293861032532703,0.293861032532703,1.42054738120729e-05
"r.bfCB.bfC","r.bfO.hpsww",0.293775348263093,-0.293775348263093,1.42904677755334e-05
"r.bfCB.bfC","r.hpsww.bfO",0.293775348263093,-0.293775348263093,1.42904677755334e-05
"r.bfCB.bfC","sum.bfCA",0.291836896888295,0.291836896888295,1.63472012949412e-05
"r.bfCB.bfC","r.bfAA.ddgent",0.290011449405301,-0.290011449405301,1.85380134007313e-05
"r.bfCB.bfC","r.ddgent.bfAA",0.290011449405301,-0.290011449405301,1.85380134007313e-05
"r.bfCB.bfC","r.bfC.hpskd",0.288551091418907,-0.288551091418907,2.04879912206269e-05
"r.bfCB.bfC","r.hpskd.bfC",0.288551091418907,-0.288551091418907,2.04879912206269e-05
"r.bfCB.bfC","sum.bfN",0.28586259223477,0.28586259223477,2.45959335232156e-05
"r.bfCB.bfC","r.bfSC.wcnO",0.285617957436029,-0.285617957436029,2.50061182178598e-05
"r.bfCB.bfC","r.wcnO.bfSC",0.285617957436029,-0.285617957436029,2.50061182178598e-05
"r.bfCB.bfC","r.bfSC.wcnC",0.284751180331859,-0.284751180331859,2.65121463298973e-05
