"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfC.wcnSC","r.bfC.wcnCB",0.98643580758045,0.98643580758045,0
"r.bfC.wcnSC","r.bfC.wcnAA",0.985855886509322,0.985855886509322,0
"r.bfC.wcnSC","r.bfCA.wcnSC",0.976867730807344,0.976867730807344,0
"r.bfC.wcnSC","r.bfN.wcnSC",0.97071088140552,0.97071088140552,0
"r.bfC.wcnSC","r.bfC.wcnCA",0.970450103193664,0.970450103193664,0
"r.bfC.wcnSC","r.bfCA.wcnAA",0.966678753529819,0.966678753529819,0
"r.bfC.wcnSC","r.bfN.wcnAA",0.960818694569108,0.960818694569108,0
"r.bfC.wcnSC","r.bfCA.wcnCB",0.960240015298988,0.960240015298988,0
"r.bfC.wcnSC","r.bfN.wcnCB",0.95559567952593,0.95559567952593,0
"r.bfC.wcnSC","r.bfC.wcnC",0.949980255363959,0.949980255363959,0
"r.bfC.wcnSC","r.bfCB.wcnSC",0.948218139732417,0.948218139732417,0
"r.bfC.wcnSC","r.bfCA.wcnCA",0.947623317049183,0.947623317049183,0
"r.bfC.wcnSC","r.bfO.wcnSC",0.946736671128872,0.946736671128872,0
"r.bfC.wcnSC","r.bfCB.wcnAA",0.942569186943207,0.942569186943207,0
"r.bfC.wcnSC","r.bfN.wcnCA",0.939961404824645,0.939961404824645,0
"r.bfC.wcnSC","r.bfC.wcnO",0.938879796145946,0.938879796145946,0
"r.bfC.wcnSC","r.bfC.wcnN",0.936515407025117,0.936515407025117,0
"r.bfC.wcnSC","r.bfCB.wcnCB",0.932664582096707,0.932664582096707,0
"r.bfC.wcnSC","r.bfO.wcnCB",0.93102416296403,0.93102416296403,0
"r.bfC.wcnSC","r.bfCB.wcnCA",0.930548553177645,0.930548553177645,0
"r.bfC.wcnSC","r.bfO.wcnAA",0.930290258567806,0.930290258567806,0
"r.bfC.wcnSC","r.bfCA.wcnC",0.92935518240815,0.92935518240815,0
"r.bfC.wcnSC","r.bfCA.wcnN",0.925485730464607,0.925485730464607,0
"r.bfC.wcnSC","r.bfN.wcnC",0.921965224604548,0.921965224604548,0
"r.bfC.wcnSC","r.bfCA.wcnO",0.921541770460534,0.921541770460534,0
"r.bfC.wcnSC","r.bfN.wcnN",0.917405331300091,0.917405331300091,0
"r.bfC.wcnSC","r.bfCB.wcnC",0.915343941625418,0.915343941625418,0
"r.bfC.wcnSC","r.bfO.wcnCA",0.915217277922517,0.915217277922517,0
"r.bfC.wcnSC","r.bfCB.wcnN",0.912629364620096,0.912629364620096,0
"r.bfC.wcnSC","r.bfN.wcnO",0.904876800921913,0.904876800921913,0
"r.bfC.wcnSC","r.bfCB.wcnO",0.898424402879985,0.898424402879985,0
"r.bfC.wcnSC","r.bfO.wcnN",0.888986715212807,0.888986715212807,0
"r.bfC.wcnSC","r.bfO.wcnC",0.880923701262415,0.880923701262415,0
"r.bfC.wcnSC","r.bfSC.wcnCA",0.870844002473668,0.870844002473668,0
"r.bfC.wcnSC","r.bfAA.wcnN",0.863413065236774,0.863413065236774,0
"r.bfC.wcnSC","r.bfSC.wcnN",0.861416249214561,0.861416249214561,0
"r.bfC.wcnSC","r.bfAA.wcnCA",0.855762329221316,0.855762329221316,0
"r.bfC.wcnSC","r.bfO.wcnO",0.854383930101505,0.854383930101505,0
"r.bfC.wcnSC","r.bfSC.wcnCB",0.853964201360517,0.853964201360517,0
"r.bfC.wcnSC","r.bfSC.wcnC",0.8506883302992,0.8506883302992,0
"r.bfC.wcnSC","r.bfSC.wcnAA",0.847272135723883,0.847272135723883,0
"r.bfC.wcnSC","r.bfAA.wcnC",0.842137288552333,0.842137288552333,0
"r.bfC.wcnSC","r.bfSC.wcnSC",0.839649961131628,0.839649961131628,0
"r.bfC.wcnSC","r.bfAA.wcnCB",0.839277420828977,0.839277420828977,0
"r.bfC.wcnSC","r.asa.bfC",0.835140981668533,-0.835140981668533,0
"r.bfC.wcnSC","r.bfAA.wcnAA",0.831011993314143,0.831011993314143,0
"r.bfC.wcnSC","r.bfAA.wcnSC",0.821653780911532,0.821653780911532,0
"r.bfC.wcnSC","r.bfSC.wcnO",0.811860938155826,0.811860938155826,0
"r.bfC.wcnSC","r.bfC.rsa",0.810820308910419,-0.810820308910419,0
"r.bfC.wcnSC","r.bfAA.wcnO",0.810676259993394,0.810676259993394,0
"r.bfC.wcnSC","r.asa.bfN",0.787068381014353,-0.787068381014353,0
"r.bfC.wcnSC","r.asa.bfCA",0.782518422117966,-0.782518422117966,0
"r.bfC.wcnSC","r.bfN.rsa",0.764702303044151,-0.764702303044151,0
"r.bfC.wcnSC","r.asa.bfO",0.759273149033506,-0.759273149033506,0
"r.bfC.wcnSC","r.bfCA.rsa",0.75766501672706,-0.75766501672706,0
"r.bfC.wcnSC","r.bfC.ddgent",0.748270792095191,-0.748270792095191,0
"r.bfC.wcnSC","r.bfO.rsa",0.726740446203939,-0.726740446203939,0
"r.bfC.wcnSC","r.asa.bfCB",0.725770599616035,-0.725770599616035,0
"r.bfC.wcnSC","r.bfCB.rsa",0.716931460035118,-0.716931460035118,0
"r.bfC.wcnSC","r.bfN.ddgent",0.700764452701041,-0.700764452701041,0
"r.bfC.wcnSC","r.bfCA.ddgent",0.688034750559431,-0.688034750559431,0
"r.bfC.wcnSC","r.bfO.ddgent",0.685056911740235,-0.685056911740235,0
"r.bfC.wcnSC","r.bfCB.ddgent",0.623210254296011,-0.623210254296011,0
"r.bfC.wcnSC","r.bfSC.rsa",0.557054547351114,-0.557054547351114,0
