"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.bfO","sum.bfC",0.997716327944745,0.997716327944745,0
"sum.bfO","sum.bfAA",0.997161242893794,0.997161242893794,0
"sum.bfO","sum.bfN",0.996704260122541,0.996704260122541,0
"sum.bfO","sum.bfCA",0.995565528597435,0.995565528597435,0
"sum.bfO","sum.bfCB",0.994608100019621,0.994608100019621,0
"sum.bfO","sum.bfSC",0.993769884338654,0.993769884338654,0
"sum.bfO","sum.asa",0.768038018991527,0.768038018991527,1.03355204099258e-42
"sum.bfO","sum.rsa",0.754802665401685,0.754802665401685,0
"sum.bfO","sum.sizeSC",0.73623365318618,0.73623365318618,1.22424822724981e-37
"sum.bfO","mean.bfO",0.734396149423432,0.734396149423432,0
"sum.bfO","mean.bfN",0.733454864258732,0.733454864258732,0
"sum.bfO","sum.ddgent",0.733181668036787,0.733181668036787,0
"sum.bfO","mean.bfC",0.730113177743946,0.730113177743946,0
"sum.bfO","median.bfO",0.729315605360679,0.729315605360679,1.24507765076468e-36
"sum.bfO","mean.bfCA",0.728363480122491,0.728363480122491,0
"sum.bfO","sum.sizeAA",0.724934300904502,0.724934300904502,5.21450015809757e-36
"sum.bfO","natoms",0.724934300904502,0.724934300904502,5.21450015809757e-36
"sum.bfO","sum.hpshh",0.723318042623578,0.723318042623578,0
"sum.bfO","median.bfN",0.719512816023781,0.719512816023781,2.95434815673573e-35
"sum.bfO","sum.hbdif",0.718609826987802,0.718609826987802,3.92823923158604e-35
"sum.bfO","mean.bfCB",0.716386309392238,0.716386309392238,0
"sum.bfO","median.bfC",0.715923385750371,0.715923385750371,9.10900118826653e-35
"sum.bfO","mean.bfAA",0.714698701821225,0.714698701821225,0
"sum.bfO","nres",0.712910226091105,0.712910226091105,2.31296263053265e-34
"sum.bfO","median.bfAA",0.711081335482477,0.711081335482477,0
"sum.bfO","sum.nhbon",0.707834248604535,0.707834248604535,1.08208181001241e-33
"sum.bfO","sum.hbe_mean",0.703736519465689,-0.703736519465689,3.671288253011e-33
"sum.bfO","median.bfCA",0.702075424603878,0.702075424603878,5.98836993610936e-33
"sum.bfO","mean.bfSC",0.696804349283853,0.696804349283853,0
"sum.bfO","sum.wcnC",0.694420091346882,0.694420091346882,0
"sum.bfO","sum.wcnO",0.693915920137294,0.693915920137294,0
"sum.bfO","sum.wcnN",0.693456453764023,0.693456453764023,0
"sum.bfO","sum.wcnCA",0.692105374266406,0.692105374266406,0
"sum.bfO","sum.hpsww",0.691102428157244,-0.691102428157244,1.39602912662867e-31
"sum.bfO","median.bfSC",0.688884142449477,0.688884142449477,0
"sum.bfO","sum.wcnCB",0.688851855623248,0.688851855623248,0
"sum.bfO","median.bfCB",0.688130195587896,0.688130195587896,3.19806886138055e-31
"sum.bfO","sum.wcnSC",0.687395223039879,0.687395223039879,0
"sum.bfO","sum.wcnAA",0.687249932321845,0.687249932321845,0
"sum.bfO","r.rsa.wcnSC",0.686760662724362,0.686760662724362,0
"sum.bfO","sum.LSS",0.668128198505103,0.668128198505103,6.59944918845963e-29
"sum.bfO","r.rsa.wcnAA",0.661317401854257,0.661317401854257,0
"sum.bfO","r.asa.wcnSC",0.655634920437809,0.655634920437809,0
"sum.bfO","r.wcnCA.wcnO",0.654825266180046,0.654825266180046,0
"sum.bfO","sum.seqent",0.652116898179768,0.652116898179768,0
"sum.bfO","r.rsa.wcnCB",0.650513733077357,0.650513733077357,0
"sum.bfO","r.asa.wcnAA",0.64838156074518,0.64838156074518,0
"sum.bfO","r.wcnC.wcnN",0.645797372845786,0.645797372845786,0
"sum.bfO","r.wcnCB.wcnO",0.634340516738236,0.634340516738236,0
"sum.bfO","median.wcnN",0.631726525614629,0.631726525614629,0
"sum.bfO","r.wcnC.wcnCA",0.631444636785623,0.631444636785623,0
"sum.bfO","median.wcnC",0.630697072578302,0.630697072578302,0
"sum.bfO","r.wcnC.wcnCB",0.629369587299853,0.629369587299853,0
"sum.bfO","median.wcnO",0.628151380510181,0.628151380510181,0
"sum.bfO","r.wcnN.wcnO",0.625158640078879,0.625158640078879,0
"sum.bfO","median.wcnCA",0.622114985806214,0.622114985806214,0
"sum.bfO","mean.wcnC",0.620912922429658,0.620912922429658,0
"sum.bfO","mean.wcnO",0.620788742328774,0.620788742328774,0
"sum.bfO","r.wcnAA.wcnCA",0.619939350438728,0.619939350438728,0
"sum.bfO","r.wcnAA.wcnCB",0.619565568335068,0.619565568335068,0
"sum.bfO","mean.wcnN",0.619051462717408,0.619051462717408,0
"sum.bfO","r.wcnCA.wcnCB",0.618599447150191,0.618599447150191,0
"sum.bfO","r.wcnO.wcnSC",0.617886653371117,0.617886653371117,0
"sum.bfO","median.wcnCB",0.616571586102757,0.616571586102757,0
"sum.bfO","r.wcnC.wcnSC",0.615142273141583,0.615142273141583,0
"sum.bfO","median.wcnSC",0.614038312044725,0.614038312044725,0
"sum.bfO","mean.wcnCA",0.613676947951153,0.613676947951153,0
"sum.bfO","mean.wcnCB",0.611834115254035,0.611834115254035,0
"sum.bfO","median.wcnAA",0.609864618854016,0.609864618854016,0
"sum.bfO","sd.wcnAA",0.608163351471907,0.608163351471907,0
"sum.bfO","r.wcnAA.wcnO",0.606109412603287,0.606109412603287,0
"sum.bfO","r.wcnAA.wcnSC",0.604821664957121,0.604821664957121,0
"sum.bfO","sum.TSS",0.60453039284415,0.60453039284415,1.30027873812055e-22
"sum.bfO","mean.wcnSC",0.604285206921302,0.604285206921302,0
"sum.bfO","sum.SSS",0.602867767026912,0.602867767026912,1.81938637792209e-22
"sum.bfO","mean.wcnAA",0.600818098504623,0.600818098504623,0
