"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCB.wcnAA","r.wcnAA.wcnCB",1,1,0
"r.wcnCB.wcnAA","r.wcnAA.wcnCA",0.914355468022382,0.914355468022382,0
"r.wcnCB.wcnAA","r.wcnCA.wcnAA",0.914355468022382,0.914355468022382,0
"r.wcnCB.wcnAA","sd.wcnAA",0.903015341209663,0.903015341209663,0
"r.wcnCB.wcnAA","r.wcnC.wcnCB",0.902307514634625,0.902307514634625,0
"r.wcnCB.wcnAA","r.wcnCB.wcnC",0.902307514634625,0.902307514634625,0
"r.wcnCB.wcnAA","sd.wcnSC",0.893068515128862,0.893068515128862,0
"r.wcnCB.wcnAA","r.wcnC.wcnSC",0.892746888667572,0.892746888667572,0
"r.wcnCB.wcnAA","r.wcnSC.wcnC",0.892746888667572,0.892746888667572,0
"r.wcnCB.wcnAA","r.wcnCA.wcnCB",0.890437138791132,0.890437138791132,0
"r.wcnCB.wcnAA","r.wcnCB.wcnCA",0.890437138791132,0.890437138791132,0
"r.wcnCB.wcnAA","r.wcnCB.wcnO",0.88881286307157,0.88881286307157,0
"r.wcnCB.wcnAA","r.wcnO.wcnCB",0.88881286307157,0.88881286307157,0
"r.wcnCB.wcnAA","sd.wcnCB",0.880546193755728,0.880546193755728,0
"r.wcnCB.wcnAA","r.wcnC.wcnCA",0.879439749056852,0.879439749056852,0
"r.wcnCB.wcnAA","r.wcnCA.wcnC",0.879439749056852,0.879439749056852,0
"r.wcnCB.wcnAA","r.wcnCA.wcnSC",0.878852377179671,0.878852377179671,0
"r.wcnCB.wcnAA","r.wcnSC.wcnCA",0.878852377179671,0.878852377179671,0
"r.wcnCB.wcnAA","r.wcnAA.wcnSC",0.877265355490375,0.877265355490375,0
"r.wcnCB.wcnAA","r.wcnSC.wcnAA",0.877265355490375,0.877265355490375,0
"r.wcnCB.wcnAA","r.wcnO.wcnSC",0.873706353799042,0.873706353799042,0
"r.wcnCB.wcnAA","r.wcnSC.wcnO",0.873706353799042,0.873706353799042,0
"r.wcnCB.wcnAA","sd.wcnCA",0.873106563911773,0.873106563911773,0
"r.wcnCB.wcnAA","r.wcnCA.wcnO",0.869367501074158,0.869367501074158,0
"r.wcnCB.wcnAA","r.wcnO.wcnCA",0.869367501074158,0.869367501074158,0
"r.wcnCB.wcnAA","sd.wcnC",0.868289617798485,0.868289617798485,0
"r.wcnCB.wcnAA","r.wcnAA.wcnC",0.867520942974014,0.867520942974014,0
"r.wcnCB.wcnAA","r.wcnC.wcnAA",0.867520942974014,0.867520942974014,0
"r.wcnCB.wcnAA","r.wcnCB.wcnSC",0.867195591109698,0.867195591109698,0
"r.wcnCB.wcnAA","r.wcnSC.wcnCB",0.867195591109698,0.867195591109698,0
"r.wcnCB.wcnAA","sum.sizeSC",0.866380471867317,0.866380471867317,1.48148743007964e-65
"r.wcnCB.wcnAA","sum.wcnN",0.866193457695565,0.866193457695565,0
"r.wcnCB.wcnAA","sum.hpshh",0.865736474924312,0.865736474924312,0
"r.wcnCB.wcnAA","sum.wcnSC",0.865551446573995,0.865551446573995,0
"r.wcnCB.wcnAA","sum.wcnCB",0.865360209218634,0.865360209218634,0
"r.wcnCB.wcnAA","sum.wcnC",0.864705780086976,0.864705780086976,0
"r.wcnCB.wcnAA","sum.sizeAA",0.864506034382772,0.864506034382772,5.8058395669961e-65
"r.wcnCB.wcnAA","natoms",0.864506034382772,0.864506034382772,5.8058395669961e-65
"r.wcnCB.wcnAA","sum.wcnCA",0.864292260351032,0.864292260351032,0
"r.wcnCB.wcnAA","sd.wcnN",0.863907302038292,0.863907302038292,0
"r.wcnCB.wcnAA","sum.ddgent",0.863863839002983,0.863863839002983,0
"r.wcnCB.wcnAA","sum.wcnAA",0.863783121937408,0.863783121937408,0
"r.wcnCB.wcnAA","sum.wcnO",0.862692820651647,0.862692820651647,0
