"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nhbps","sum.nhbps",0.857998146046058,0.857998146046058,5.70644138732687e-63
"mean.nhbps","mean.nhbpa.dif",0.775305247972255,0.775305247972255,5.4932345789019e-44
"mean.nhbps","sum.nhbpa.dif",0.737884181011931,0.737884181011931,6.96369933698471e-38
"mean.nhbps","mean.nhbas",0.475793475089891,-0.475793475089891,1.97178647879894e-13
"mean.nhbps","sum.nhbas",0.400162636958508,-0.400162636958508,1.35301906627833e-09
"mean.nhbps","mean.hpskd",0.367618135602399,0.367618135602399,3.23079955519543e-08
"mean.nhbps","sum.hpskd",0.313322496604659,0.313322496604659,3.10340170541384e-06
"mean.nhbps","median.hpskd",0.296435327062864,0.296435327062864,1.08161756876296e-05
"mean.nhbps","mean.sizeAA",0.265025132183861,-0.265025132183861,9.02550550738933e-05
"mean.nhbps","mean.sizeSC",0.265025132183861,-0.265025132183861,9.02550550738933e-05
"mean.nhbps","mean.hpshh",0.264954684857058,-0.264954684857058,9.06597981704349e-05
"mean.nhbps","mean.nhbon",0.264583363570541,0.264583363570541,9.28214412531608e-05
"mean.nhbps","r.ddgent.wcnO",0.259328003597915,-0.259328003597915,0.000129086597300125
"mean.nhbps","r.asa.wcnO",0.257309584677344,-0.257309584677344,0.000146251343395676
"mean.nhbps","mean.ddgent",0.253788999874982,-0.253788999874982,0.000181394565007497
"mean.nhbps","r.seqent.sizeAA",0.238896559627543,0.238896559627543,0.000436243586599015
"mean.nhbps","r.seqent.sizeSC",0.238896559627543,0.238896559627543,0.000436243586599015
"mean.nhbps","r.asa.wcnC",0.236067418425856,-0.236067418425856,0.000512282489684307
"mean.nhbps","median.ddgent",0.235533770579513,-0.235533770579513,0.000527933475661978
"mean.nhbps","r.seqent.wcnCA",0.234388819495914,-0.234388819495914,0.000563016957666842
"mean.nhbps","r.rsa.wcnO",0.233424650162357,-0.233424650162357,0.000594219982257275
"mean.nhbps","r.seqent.wcnAA",0.232587835669895,-0.232587835669895,0.000622588968719353
"mean.nhbps","median.hpshh",0.225698042549189,-0.225698042549189,0.000908329342424486
"mean.nhbps","r.ddgent.wcnC",0.225582698166553,-0.225582698166553,0.000914004993860535
"mean.nhbps","r.hbe_mean.hpskd",0.220733895558041,-0.220733895558041,0.00118428275418851
"mean.nhbps","r.hpskd.wcnO",0.21679769910352,0.21679769910352,0.00145563251189851
"mean.nhbps","r.seqent.wcnCB",0.212740360239178,-0.212740360239178,0.00179386788192413
"mean.nhbps","r.seqent.wcnC",0.212103586033703,-0.212103586033703,0.00185303337725528
"mean.nhbps","r.seqent.wcnN",0.208299093122169,-0.208299093122169,0.00224517178093187
"mean.nhbps","sd.hpsww",0.208214604056857,-0.208214604056857,0.00225467939769542
"mean.nhbps","r.seqent.wcnSC",0.205251895582802,-0.205251895582802,0.00261214300052615
"mean.nhbps","r.ddgent.sizeAA",0.204882255922064,0.204882255922064,0.00266017801325681
"mean.nhbps","r.ddgent.sizeSC",0.204882255922064,0.204882255922064,0.00266017801325681
"mean.nhbps","r.wcnN.wcnO",0.199665677382195,-0.199665677382195,0.00342907905927378
"mean.nhbps","mean.asa",0.196783730514688,-0.196783730514688,0.00393519498371604
"mean.nhbps","r.asa.wcnCA",0.195935733645935,-0.195935733645935,0.00409643949077359
"mean.nhbps","r.rsa.wcnC",0.193282404249272,-0.193282404249272,0.00464013576696228
"mean.nhbps","median.asa",0.193162061178748,-0.193162061178748,0.00466626656768236
