"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.ddgent.bfCA","r.bfCA.ddgent",1,1,0
"r.ddgent.bfCA","r.bfN.ddgent",0.946354196418149,0.946354196418149,0
"r.ddgent.bfCA","r.ddgent.bfN",0.946354196418149,0.946354196418149,0
"r.ddgent.bfCA","r.bfC.ddgent",0.94326211190614,0.94326211190614,0
"r.ddgent.bfCA","r.ddgent.bfC",0.94326211190614,0.94326211190614,0
"r.ddgent.bfCA","r.bfCB.ddgent",0.921622487526109,0.921622487526109,0
"r.ddgent.bfCA","r.ddgent.bfCB",0.921622487526109,0.921622487526109,0
"r.ddgent.bfCA","r.bfO.ddgent",0.886061032035983,0.886061032035983,0
"r.ddgent.bfCA","r.ddgent.bfO",0.886061032035983,0.886061032035983,0
"r.ddgent.bfCA","r.asa.bfCA",0.872808531669651,0.872808531669651,0
"r.ddgent.bfCA","r.bfCA.asa",0.872808531669651,0.872808531669651,0
"r.ddgent.bfCA","r.bfCA.rsa",0.871277391025752,0.871277391025752,0
"r.ddgent.bfCA","r.rsa.bfCA",0.871277391025752,0.871277391025752,0
"r.ddgent.bfCA","r.asa.bfN",0.855809517659652,0.855809517659652,0
"r.ddgent.bfCA","r.bfN.asa",0.855809517659652,0.855809517659652,0
"r.ddgent.bfCA","r.bfC.rsa",0.855804550455617,0.855804550455617,0
"r.ddgent.bfCA","r.rsa.bfC",0.855804550455617,0.855804550455617,0
"r.ddgent.bfCA","r.bfN.rsa",0.853236505969338,0.853236505969338,0
"r.ddgent.bfCA","r.rsa.bfN",0.853236505969338,0.853236505969338,0
"r.ddgent.bfCA","r.asa.bfC",0.850675912289111,0.850675912289111,0
"r.ddgent.bfCA","r.bfC.asa",0.850675912289111,0.850675912289111,0
"r.ddgent.bfCA","r.bfAA.ddgent",0.84808799898669,0.84808799898669,0
"r.ddgent.bfCA","r.ddgent.bfAA",0.84808799898669,0.84808799898669,0
"r.ddgent.bfCA","r.bfCB.rsa",0.814642572415626,0.814642572415626,0
"r.ddgent.bfCA","r.rsa.bfCB",0.814642572415626,0.814642572415626,0
"r.ddgent.bfCA","r.asa.bfCB",0.810657632978261,0.810657632978261,0
"r.ddgent.bfCA","r.bfCB.asa",0.810657632978261,0.810657632978261,0
"r.ddgent.bfCA","r.bfSC.ddgent",0.799659001442973,0.799659001442973,0
"r.ddgent.bfCA","r.ddgent.bfSC",0.799659001442973,0.799659001442973,0
"r.ddgent.bfCA","r.asa.bfO",0.777014760046791,0.777014760046791,0
"r.ddgent.bfCA","r.bfO.asa",0.777014760046791,0.777014760046791,0
"r.ddgent.bfCA","r.bfO.rsa",0.773874245295437,0.773874245295437,0
"r.ddgent.bfCA","r.rsa.bfO",0.773874245295437,0.773874245295437,0
"r.ddgent.bfCA","r.bfCA.wcnCB",0.731859149962373,-0.731859149962373,0
"r.ddgent.bfCA","r.wcnCB.bfCA",0.731859149962373,-0.731859149962373,0
"r.ddgent.bfCA","r.bfCA.wcnSC",0.724418278317409,-0.724418278317409,0
"r.ddgent.bfCA","r.wcnSC.bfCA",0.724418278317409,-0.724418278317409,0
"r.ddgent.bfCA","r.bfCA.wcnCA",0.720979731323934,-0.720979731323934,0
"r.ddgent.bfCA","r.wcnCA.bfCA",0.720979731323934,-0.720979731323934,0
"r.ddgent.bfCA","r.bfSC.rsa",0.713702777412136,0.713702777412136,0
"r.ddgent.bfCA","r.rsa.bfSC",0.713702777412136,0.713702777412136,0
"r.ddgent.bfCA","r.bfC.wcnCB",0.708957855757362,-0.708957855757362,0
"r.ddgent.bfCA","r.wcnCB.bfC",0.708957855757362,-0.708957855757362,0
"r.ddgent.bfCA","r.bfCA.wcnAA",0.70863871289809,-0.70863871289809,0
"r.ddgent.bfCA","r.wcnAA.bfCA",0.70863871289809,-0.70863871289809,0
"r.ddgent.bfCA","r.bfC.wcnCA",0.704677367679894,-0.704677367679894,0
"r.ddgent.bfCA","r.wcnCA.bfC",0.704677367679894,-0.704677367679894,0
"r.ddgent.bfCA","r.bfCB.wcnCB",0.703671508862734,-0.703671508862734,0
"r.ddgent.bfCA","r.wcnCB.bfCB",0.703671508862734,-0.703671508862734,0
"r.ddgent.bfCA","r.bfCB.wcnSC",0.703500140323514,-0.703500140323514,0
"r.ddgent.bfCA","r.wcnSC.bfCB",0.703500140323514,-0.703500140323514,0
"r.ddgent.bfCA","r.bfN.wcnCA",0.700045449916924,-0.700045449916924,0
"r.ddgent.bfCA","r.wcnCA.bfN",0.700045449916924,-0.700045449916924,0
"r.ddgent.bfCA","r.bfN.wcnCB",0.699941138632181,-0.699941138632181,0
"r.ddgent.bfCA","r.wcnCB.bfN",0.699941138632181,-0.699941138632181,0
"r.ddgent.bfCA","r.bfAA.rsa",0.698655874588033,0.698655874588033,0
"r.ddgent.bfCA","r.rsa.bfAA",0.698655874588033,0.698655874588033,0
"r.ddgent.bfCA","r.asa.bfAA",0.693098815073477,0.693098815073477,0
"r.ddgent.bfCA","r.bfAA.asa",0.693098815073477,0.693098815073477,0
"r.ddgent.bfCA","r.bfN.wcnSC",0.690666126897162,-0.690666126897162,0
"r.ddgent.bfCA","r.wcnSC.bfN",0.690666126897162,-0.690666126897162,0
"r.ddgent.bfCA","r.bfC.wcnC",0.689969476531203,-0.689969476531203,0
"r.ddgent.bfCA","r.wcnC.bfC",0.689969476531203,-0.689969476531203,0
"r.ddgent.bfCA","r.bfCB.wcnCA",0.689419358684287,-0.689419358684287,0
"r.ddgent.bfCA","r.wcnCA.bfCB",0.689419358684287,-0.689419358684287,0
"r.ddgent.bfCA","r.asa.bfSC",0.688084422599785,0.688084422599785,0
"r.ddgent.bfCA","r.bfSC.asa",0.688084422599785,0.688084422599785,0
"r.ddgent.bfCA","r.bfC.wcnSC",0.688034750559431,-0.688034750559431,0
"r.ddgent.bfCA","r.wcnSC.bfC",0.688034750559431,-0.688034750559431,0
"r.ddgent.bfCA","r.bfCA.wcnC",0.686573150772028,-0.686573150772028,0
"r.ddgent.bfCA","r.wcnC.bfCA",0.686573150772028,-0.686573150772028,0
"r.ddgent.bfCA","r.bfC.wcnAA",0.686268909524862,-0.686268909524862,0
"r.ddgent.bfCA","r.wcnAA.bfC",0.686268909524862,-0.686268909524862,0
"r.ddgent.bfCA","r.bfC.wcnO",0.685461738869117,-0.685461738869117,0
"r.ddgent.bfCA","r.wcnO.bfC",0.685461738869117,-0.685461738869117,0
"r.ddgent.bfCA","r.bfN.wcnAA",0.682934673816129,-0.682934673816129,0
"r.ddgent.bfCA","r.wcnAA.bfN",0.682934673816129,-0.682934673816129,0
