"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hpsww.bfAA","r.bfAA.hpsww",1,1,0
"r.hpsww.bfAA","r.bfSC.hpsww",0.976912435643663,0.976912435643663,0
"r.hpsww.bfAA","r.hpsww.bfSC",0.976912435643663,0.976912435643663,0
"r.hpsww.bfAA","r.bfCB.hpsww",0.856317414272267,0.856317414272267,0
"r.hpsww.bfAA","r.hpsww.bfCB",0.856317414272267,0.856317414272267,0
"r.hpsww.bfAA","r.bfAA.hpshh",0.855850497092944,-0.855850497092944,0
"r.hpsww.bfAA","r.hpshh.bfAA",0.855850497092944,-0.855850497092944,0
"r.hpsww.bfAA","r.bfSC.hpshh",0.846319674350103,-0.846319674350103,0
"r.hpsww.bfAA","r.hpshh.bfSC",0.846319674350103,-0.846319674350103,0
"r.hpsww.bfAA","r.bfSC.hpskd",0.780615982972425,0.780615982972425,0
"r.hpsww.bfAA","r.hpskd.bfSC",0.780615982972425,0.780615982972425,0
"r.hpsww.bfAA","r.bfAA.hpskd",0.773882937902499,0.773882937902499,0
"r.hpsww.bfAA","r.hpskd.bfAA",0.773882937902499,0.773882937902499,0
"r.hpsww.bfAA","r.bfCA.hpsww",0.766224751080988,0.766224751080988,0
"r.hpsww.bfAA","r.hpsww.bfCA",0.766224751080988,0.766224751080988,0
"r.hpsww.bfAA","r.bfN.hpsww",0.748653266805914,0.748653266805914,0
"r.hpsww.bfAA","r.hpsww.bfN",0.748653266805914,0.748653266805914,0
"r.hpsww.bfAA","r.bfCB.hpshh",0.730991131057195,-0.730991131057195,0
"r.hpsww.bfAA","r.hpshh.bfCB",0.730991131057195,-0.730991131057195,0
"r.hpsww.bfAA","r.bfC.hpsww",0.67431160761075,0.67431160761075,0
"r.hpsww.bfAA","r.hpsww.bfC",0.67431160761075,0.67431160761075,0
"r.hpsww.bfAA","r.bfCB.hpskd",0.668260311294677,0.668260311294677,0
"r.hpsww.bfAA","r.hpskd.bfCB",0.668260311294677,0.668260311294677,0
"r.hpsww.bfAA","r.bfO.hpsww",0.664395826555169,0.664395826555169,0
"r.hpsww.bfAA","r.hpsww.bfO",0.664395826555169,0.664395826555169,0
"r.hpsww.bfAA","r.hpsww.wcnAA",0.65644705829759,-0.65644705829759,0
"r.hpsww.bfAA","r.wcnAA.hpsww",0.65644705829759,-0.65644705829759,0
"r.hpsww.bfAA","r.bfCA.hpshh",0.654177046053432,-0.654177046053432,0
"r.hpsww.bfAA","r.hpshh.bfCA",0.654177046053432,-0.654177046053432,0
"r.hpsww.bfAA","r.bfN.hpshh",0.654009402917239,-0.654009402917239,0
"r.hpsww.bfAA","r.hpshh.bfN",0.654009402917239,-0.654009402917239,0
"r.hpsww.bfAA","r.hpsww.wcnCB",0.652474536870314,-0.652474536870314,0
"r.hpsww.bfAA","r.wcnCB.hpsww",0.652474536870314,-0.652474536870314,0
