"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.sizeAA.bfCA","r.bfCA.sizeAA",1,1,0
"r.sizeAA.bfCA","r.bfCA.sizeSC",1,1,0
"r.sizeAA.bfCA","r.sizeSC.bfCA",1,1,0
"r.sizeAA.bfCA","r.bfC.sizeAA",0.958119019175891,0.958119019175891,0
"r.sizeAA.bfCA","r.bfC.sizeSC",0.958119019175891,0.958119019175891,0
"r.sizeAA.bfCA","r.sizeAA.bfC",0.958119019175891,0.958119019175891,0
"r.sizeAA.bfCA","r.sizeSC.bfC",0.958119019175891,0.958119019175891,0
"r.sizeAA.bfCA","r.bfN.sizeAA",0.94554081675736,0.94554081675736,0
"r.sizeAA.bfCA","r.bfN.sizeSC",0.94554081675736,0.94554081675736,0
"r.sizeAA.bfCA","r.sizeAA.bfN",0.94554081675736,0.94554081675736,0
"r.sizeAA.bfCA","r.sizeSC.bfN",0.94554081675736,0.94554081675736,0
"r.sizeAA.bfCA","r.bfCB.sizeAA",0.935721896180468,0.935721896180468,0
"r.sizeAA.bfCA","r.bfCB.sizeSC",0.935721896180468,0.935721896180468,0
"r.sizeAA.bfCA","r.sizeAA.bfCB",0.935721896180468,0.935721896180468,0
"r.sizeAA.bfCA","r.sizeSC.bfCB",0.935721896180468,0.935721896180468,0
"r.sizeAA.bfCA","r.bfO.sizeAA",0.922532727665588,0.922532727665588,0
"r.sizeAA.bfCA","r.bfO.sizeSC",0.922532727665588,0.922532727665588,0
"r.sizeAA.bfCA","r.sizeAA.bfO",0.922532727665588,0.922532727665588,0
"r.sizeAA.bfCA","r.sizeSC.bfO",0.922532727665588,0.922532727665588,0
"r.sizeAA.bfCA","r.sizeAA.wcnCA",0.808734083215569,-0.808734083215569,0
"r.sizeAA.bfCA","r.sizeSC.wcnCA",0.808734083215569,-0.808734083215569,0
"r.sizeAA.bfCA","r.wcnCA.sizeAA",0.808734083215569,-0.808734083215569,0
"r.sizeAA.bfCA","r.wcnCA.sizeSC",0.808734083215569,-0.808734083215569,0
"r.sizeAA.bfCA","r.sizeAA.wcnC",0.801113150424323,-0.801113150424323,0
