"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.seqent.bfAA","r.bfAA.seqent",1,1,0
"r.seqent.bfAA","r.bfSC.seqent",0.987143634155488,0.987143634155488,0
"r.seqent.bfAA","r.seqent.bfSC",0.987143634155488,0.987143634155488,0
"r.seqent.bfAA","r.bfCB.seqent",0.942908198618621,0.942908198618621,0
"r.seqent.bfAA","r.seqent.bfCB",0.942908198618621,0.942908198618621,0
"r.seqent.bfAA","r.bfCA.seqent",0.912479106698026,0.912479106698026,0
"r.seqent.bfAA","r.seqent.bfCA",0.912479106698026,0.912479106698026,0
"r.seqent.bfAA","r.bfN.seqent",0.890956211612826,0.890956211612826,0
"r.seqent.bfAA","r.seqent.bfN",0.890956211612826,0.890956211612826,0
"r.seqent.bfAA","r.bfO.seqent",0.885936851935099,0.885936851935099,0
"r.seqent.bfAA","r.seqent.bfO",0.885936851935099,0.885936851935099,0
"r.seqent.bfAA","r.bfC.seqent",0.866828018011082,0.866828018011082,0
"r.seqent.bfAA","r.seqent.bfC",0.866828018011082,0.866828018011082,0
"r.seqent.bfAA","r.asa.seqent",0.621517679520963,0.621517679520963,0
"r.seqent.bfAA","r.seqent.asa",0.621517679520963,0.621517679520963,0
"r.seqent.bfAA","r.rsa.seqent",0.619492302075546,0.619492302075546,0
"r.seqent.bfAA","r.seqent.rsa",0.619492302075546,0.619492302075546,0
"r.seqent.bfAA","r.seqent.wcnCA",0.613329243668677,-0.613329243668677,0
"r.seqent.bfAA","r.wcnCA.seqent",0.613329243668677,-0.613329243668677,0
"r.seqent.bfAA","r.seqent.wcnCB",0.610151474887058,-0.610151474887058,0
"r.seqent.bfAA","r.wcnCB.seqent",0.610151474887058,-0.610151474887058,0
"r.seqent.bfAA","r.seqent.wcnC",0.605087410373012,-0.605087410373012,0
"r.seqent.bfAA","r.wcnC.seqent",0.605087410373012,-0.605087410373012,0
"r.seqent.bfAA","r.seqent.wcnAA",0.603076934539702,-0.603076934539702,0
"r.seqent.bfAA","r.wcnAA.seqent",0.603076934539702,-0.603076934539702,0
"r.seqent.bfAA","r.seqent.wcnSC",0.601702260822917,-0.601702260822917,0
"r.seqent.bfAA","r.wcnSC.seqent",0.601702260822917,-0.601702260822917,0
"r.seqent.bfAA","r.seqent.wcnN",0.596163828323494,-0.596163828323494,0
"r.seqent.bfAA","r.wcnN.seqent",0.596163828323494,-0.596163828323494,0
"r.seqent.bfAA","r.seqent.wcnO",0.585763744874466,-0.585763744874466,0
"r.seqent.bfAA","r.wcnO.seqent",0.585763744874466,-0.585763744874466,0
"r.seqent.bfAA","r.ddgent.seqent",0.550913841362405,0.550913841362405,0
"r.seqent.bfAA","r.seqent.ddgent",0.550913841362405,0.550913841362405,0
"r.seqent.bfAA","r.bfAA.wcnSC",0.47339565518663,-0.47339565518663,0
"r.seqent.bfAA","r.wcnSC.bfAA",0.47339565518663,-0.47339565518663,0
"r.seqent.bfAA","r.bfAA.wcnCB",0.46604667681632,-0.46604667681632,8.71110933074911e-14
"r.seqent.bfAA","r.wcnCB.bfAA",0.46604667681632,-0.46604667681632,8.71110933074911e-14
"r.seqent.bfAA","r.bfAA.wcnAA",0.455919789589237,-0.455919789589237,2.27282824667489e-12
"r.seqent.bfAA","r.wcnAA.bfAA",0.455919789589237,-0.455919789589237,2.27282824667489e-12
"r.seqent.bfAA","r.bfSC.wcnSC",0.452820254271175,-0.452820254271175,3.84192663569634e-12
