"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.rsa.hpshh","r.hpshh.rsa",1,1,0
"r.rsa.hpshh","r.asa.hpshh",0.979679168291356,0.979679168291356,0
"r.rsa.hpshh","r.hpshh.asa",0.979679168291356,0.979679168291356,0
"r.rsa.hpshh","r.hpskd.rsa",0.948605581647175,-0.948605581647175,0
"r.rsa.hpshh","r.rsa.hpskd",0.948605581647175,-0.948605581647175,0
"r.rsa.hpshh","r.asa.hpskd",0.937904982354008,-0.937904982354008,0
"r.rsa.hpshh","r.hpskd.asa",0.937904982354008,-0.937904982354008,0
"r.rsa.hpshh","r.hpsww.rsa",0.881039188756237,-0.881039188756237,0
"r.rsa.hpshh","r.rsa.hpsww",0.881039188756237,-0.881039188756237,0
"r.rsa.hpshh","r.ddgent.hpshh",0.874208041406613,0.874208041406613,0
"r.rsa.hpshh","r.hpshh.ddgent",0.874208041406613,0.874208041406613,0
"r.rsa.hpshh","r.asa.hpsww",0.872761343231315,-0.872761343231315,0
"r.rsa.hpshh","r.hpsww.asa",0.872761343231315,-0.872761343231315,0
"r.rsa.hpshh","r.ddgent.hpskd",0.81917390429688,-0.81917390429688,0
"r.rsa.hpshh","r.hpskd.ddgent",0.81917390429688,-0.81917390429688,0
"r.rsa.hpshh","r.hpshh.wcnCB",0.814214151067576,-0.814214151067576,0
"r.rsa.hpshh","r.wcnCB.hpshh",0.814214151067576,-0.814214151067576,0
"r.rsa.hpshh","r.hpshh.wcnSC",0.80811318271115,-0.80811318271115,0
"r.rsa.hpshh","r.wcnSC.hpshh",0.80811318271115,-0.80811318271115,0
"r.rsa.hpshh","r.hpshh.wcnAA",0.798774839124679,-0.798774839124679,0
"r.rsa.hpshh","r.wcnAA.hpshh",0.798774839124679,-0.798774839124679,0
"r.rsa.hpshh","r.ddgent.hpsww",0.789199311545521,-0.789199311545521,0
"r.rsa.hpshh","r.hpsww.ddgent",0.789199311545521,-0.789199311545521,0
"r.rsa.hpshh","r.hpsww.wcnSC",0.77738978395146,0.77738978395146,0
"r.rsa.hpshh","r.wcnSC.hpsww",0.77738978395146,0.77738978395146,0
"r.rsa.hpshh","r.hpskd.wcnCB",0.776180269768851,0.776180269768851,0
