"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.wcnCB","mean.wcnCA",0.999138190099866,0.999138190099866,0
"mean.wcnCB","mean.wcnSC",0.998460166749039,0.998460166749039,0
"mean.wcnCB","mean.wcnAA",0.998446506937942,0.998446506937942,0
"mean.wcnCB","mean.wcnC",0.998128605879679,0.998128605879679,0
"mean.wcnCB","median.wcnCB",0.997995733171734,0.997995733171734,0
"mean.wcnCB","mean.wcnO",0.997030853787866,0.997030853787866,0
"mean.wcnCB","median.wcnAA",0.996974972742468,0.996974972742468,0
"mean.wcnCB","median.wcnSC",0.996838374631495,0.996838374631495,0
"mean.wcnCB","median.wcnCA",0.996743997754824,0.996743997754824,0
"mean.wcnCB","mean.wcnN",0.996311851003748,0.996311851003748,0
"mean.wcnCB","median.wcnC",0.995281156166411,0.995281156166411,0
"mean.wcnCB","median.wcnO",0.994456600296542,0.994456600296542,0
"mean.wcnCB","median.wcnN",0.993090619186819,0.993090619186819,0
"mean.wcnCB","sum.wcnSC",0.978100839209122,0.978100839209122,0
"mean.wcnCB","sum.wcnAA",0.977548237760188,0.977548237760188,0
"mean.wcnCB","sum.wcnCB",0.977401705241145,0.977401705241145,0
"mean.wcnCB","sum.wcnCA",0.975604819181355,0.975604819181355,0
"mean.wcnCB","sum.wcnO",0.97460516936924,0.97460516936924,0
"mean.wcnCB","sum.wcnN",0.974471054860285,0.974471054860285,0
"mean.wcnCB","sum.wcnC",0.974353083764445,0.974353083764445,0
"mean.wcnCB","nres",0.956879193134772,0.956879193134772,3.00406130592006e-115
"mean.wcnCB","sum.hbe_mean",0.955473955381004,-0.955473955381004,8.21770094061158e-114
"mean.wcnCB","sum.nhbon",0.955161993356805,0.955161993356805,1.68840101231988e-113
"mean.wcnCB","sd.wcnCB",0.945211739490017,0.945211739490017,0
"mean.wcnCB","sd.wcnSC",0.943905364828718,0.943905364828718,0
"mean.wcnCB","sum.sizeAA",0.943520664364568,0.943520664364568,3.42601367640679e-103
"mean.wcnCB","natoms",0.943520664364568,0.943520664364568,3.42601367640679e-103
"mean.wcnCB","sd.wcnCA",0.937601982907851,0.937601982907851,0
"mean.wcnCB","sum.ddgent",0.936890430929786,0.936890430929786,0
"mean.wcnCB","sd.wcnAA",0.935941694959033,0.935941694959033,0
"mean.wcnCB","sd.wcnC",0.925241095665866,0.925241095665866,0
"mean.wcnCB","sum.sizeSC",0.924221915640622,0.924221915640622,3.58040220116307e-90
"mean.wcnCB","sum.hpshh",0.918064727635785,0.918064727635785,0
"mean.wcnCB","sd.wcnO",0.917820092837043,0.917820092837043,0
"mean.wcnCB","sum.hbdif",0.910550983429839,0.910550983429839,6.80799136434454e-83
"mean.wcnCB","sd.wcnN",0.905321365683077,0.905321365683077,0
"mean.wcnCB","sum.TSS",0.90104745446742,0.90104745446742,1.71936441982023e-78
"mean.wcnCB","mean.rsa",0.899195561306474,-0.899195561306474,0
"mean.wcnCB","median.rsa",0.895904718216696,-0.895904718216696,2.72357490121777e-76
"mean.wcnCB","sum.LSS",0.890243754847541,0.890243754847541,5.33528084117097e-74
"mean.wcnCB","sum.rsa",0.88830993366299,0.88830993366299,0
"mean.wcnCB","r.wcnAA.wcnCA",0.881340946401385,0.881340946401385,0
"mean.wcnCB","r.wcnCA.wcnAA",0.881340946401385,0.881340946401385,0
"mean.wcnCB","median.asa",0.880370393147094,-0.880370393147094,2.745923826198e-70
"mean.wcnCB","r.wcnC.wcnSC",0.87703562230374,0.87703562230374,0
"mean.wcnCB","r.wcnSC.wcnC",0.87703562230374,0.87703562230374,0
"mean.wcnCB","r.wcnCA.wcnCB",0.874948154807881,0.874948154807881,0
"mean.wcnCB","r.wcnCB.wcnCA",0.874948154807881,0.874948154807881,0
"mean.wcnCB","r.wcnAA.wcnC",0.874519733459831,0.874519733459831,0
"mean.wcnCB","r.wcnC.wcnAA",0.874519733459831,0.874519733459831,0
"mean.wcnCB","sum.seqent",0.874121115335994,0.874121115335994,0
"mean.wcnCB","r.wcnN.wcnSC",0.872155344339002,0.872155344339002,0
"mean.wcnCB","r.wcnSC.wcnN",0.872155344339002,0.872155344339002,0
"mean.wcnCB","sum.SSS",0.869160392276856,0.869160392276856,1.88030784048712e-66
"mean.wcnCB","r.wcnCA.wcnN",0.86795308972509,0.86795308972509,0
"mean.wcnCB","r.wcnN.wcnCA",0.86795308972509,0.86795308972509,0
"mean.wcnCB","r.wcnCB.wcnN",0.865068385981557,0.865068385981557,0
"mean.wcnCB","r.wcnN.wcnCB",0.865068385981557,0.865068385981557,0
"mean.wcnCB","r.wcnCA.wcnSC",0.863863839002983,0.863863839002983,0
"mean.wcnCB","r.wcnSC.wcnCA",0.863863839002983,0.863863839002983,0
"mean.wcnCB","r.wcnC.wcnCA",0.861667093018346,0.861667093018346,0
"mean.wcnCB","r.wcnCA.wcnC",0.861667093018346,0.861667093018346,0
"mean.wcnCB","r.wcnC.wcnCB",0.861618662779002,0.861618662779002,0
"mean.wcnCB","r.wcnCB.wcnC",0.861618662779002,0.861618662779002,0
"mean.wcnCB","sum.asa",0.859400452077839,0.859400452077839,2.16530096333907e-63
"mean.wcnCB","r.wcnAA.wcnO",0.855604620493194,0.855604620493194,0
"mean.wcnCB","r.wcnO.wcnAA",0.855604620493194,0.855604620493194,0
"mean.wcnCB","r.wcnAA.wcnN",0.851388706068185,0.851388706068185,0
"mean.wcnCB","r.wcnN.wcnAA",0.851388706068185,0.851388706068185,0
"mean.wcnCB","r.wcnAA.wcnCB",0.84699769770093,0.84699769770093,0
"mean.wcnCB","r.wcnCB.wcnAA",0.84699769770093,0.84699769770093,0
"mean.wcnCB","r.wcnO.wcnSC",0.843046286890804,0.843046286890804,0
"mean.wcnCB","r.wcnSC.wcnO",0.843046286890804,0.843046286890804,0
"mean.wcnCB","mean.asa",0.841717559811346,-0.841717559811346,0
"mean.wcnCB","r.wcnCA.wcnO",0.8310480055434,0.8310480055434,0
"mean.wcnCB","r.wcnO.wcnCA",0.8310480055434,0.8310480055434,0
"mean.wcnCB","r.wcnCB.wcnO",0.825571663094419,0.825571663094419,0
"mean.wcnCB","r.wcnO.wcnCB",0.825571663094419,0.825571663094419,0
"mean.wcnCB","r.wcnCB.wcnSC",0.819393703075444,0.819393703075444,0
"mean.wcnCB","r.wcnSC.wcnCB",0.819393703075444,0.819393703075444,0
"mean.wcnCB","r.wcnC.wcnN",0.813962065462782,0.813962065462782,0
"mean.wcnCB","r.wcnN.wcnC",0.813962065462782,0.813962065462782,0
"mean.wcnCB","r.wcnN.wcnO",0.807019156022362,0.807019156022362,0
"mean.wcnCB","r.wcnO.wcnN",0.807019156022362,0.807019156022362,0
"mean.wcnCB","r.wcnC.wcnO",0.800284869151428,0.800284869151428,0
"mean.wcnCB","r.wcnO.wcnC",0.800284869151428,0.800284869151428,0
"mean.wcnCB","r.wcnAA.wcnSC",0.776717969605678,0.776717969605678,0
"mean.wcnCB","r.wcnSC.wcnAA",0.776717969605678,0.776717969605678,0
"mean.wcnCB","r.asa.rsa",0.733474733074873,0.733474733074873,0
"mean.wcnCB","r.rsa.asa",0.733474733074873,0.733474733074873,0
"mean.wcnCB","sum.hpsww",0.730166407647653,-0.730166407647653,9.39713068348108e-37
"mean.wcnCB","median.ddgent",0.717344979771062,-0.717344979771062,0
"mean.wcnCB","r.rsa.wcnSC",0.717137599002585,0.717137599002585,0
"mean.wcnCB","r.wcnSC.rsa",0.717137599002585,0.717137599002585,0
"mean.wcnCB","sd.rsa",0.707677558917249,-0.707677558917249,0
"mean.wcnCB","r.hbe_mean.wcnO",0.694889492128223,0.694889492128223,0
"mean.wcnCB","r.wcnO.hbe_mean",0.694889492128223,0.694889492128223,0
"mean.wcnCB","r.hbe_mean.wcnC",0.683421459811594,0.683421459811594,0
"mean.wcnCB","r.wcnC.hbe_mean",0.683421459811594,0.683421459811594,0
"mean.wcnCB","r.hbe_mean.wcnN",0.673495744347943,0.673495744347943,0
"mean.wcnCB","r.wcnN.hbe_mean",0.673495744347943,0.673495744347943,0
"mean.wcnCB","r.asa.wcnSC",0.672394266853102,0.672394266853102,0
"mean.wcnCB","r.wcnSC.asa",0.672394266853102,0.672394266853102,0
"mean.wcnCB","r.rsa.wcnAA",0.6598061300265,0.6598061300265,0
"mean.wcnCB","r.wcnAA.rsa",0.6598061300265,0.6598061300265,0
"mean.wcnCB","r.asa.wcnAA",0.650300143303836,0.650300143303836,0
"mean.wcnCB","r.wcnAA.asa",0.650300143303836,0.650300143303836,0
"mean.wcnCB","r.rsa.wcnCB",0.640728341127704,0.640728341127704,0
"mean.wcnCB","r.wcnCB.rsa",0.640728341127704,0.640728341127704,0
"mean.wcnCB","sum.helix",0.629550405242988,0.629550405242988,6.47554945296686e-25
"mean.wcnCB","sum.betas",0.624824430516376,0.624824430516376,1.82903858374041e-24
"mean.wcnCB","sd.asa",0.619589162554236,-0.619589162554236,0
"mean.wcnCB","sum.bfSC",0.619472433259405,0.619472433259405,0
