"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.ddgent","r.ddgent.bfO",1,1,0
"r.bfO.ddgent","r.bfC.ddgent",0.922543903874667,0.922543903874667,0
"r.bfO.ddgent","r.ddgent.bfC",0.922543903874667,0.922543903874667,0
"r.bfO.ddgent","r.bfCA.ddgent",0.886061032035983,0.886061032035983,0
"r.bfO.ddgent","r.ddgent.bfCA",0.886061032035983,0.886061032035983,0
"r.bfO.ddgent","r.bfN.ddgent",0.855769780027369,0.855769780027369,0
"r.bfO.ddgent","r.ddgent.bfN",0.855769780027369,0.855769780027369,0
"r.bfO.ddgent","r.asa.bfO",0.832574178983263,0.832574178983263,0
"r.bfO.ddgent","r.bfO.asa",0.832574178983263,0.832574178983263,0
"r.bfO.ddgent","r.bfO.rsa",0.815955156081969,0.815955156081969,0
"r.bfO.ddgent","r.rsa.bfO",0.815955156081969,0.815955156081969,0
"r.bfO.ddgent","r.asa.bfC",0.792978112015418,0.792978112015418,0
"r.bfO.ddgent","r.bfC.asa",0.792978112015418,0.792978112015418,0
"r.bfO.ddgent","r.bfC.rsa",0.7884517473382,0.7884517473382,0
"r.bfO.ddgent","r.rsa.bfC",0.7884517473382,0.7884517473382,0
"r.bfO.ddgent","r.bfCB.ddgent",0.782497311500816,0.782497311500816,0
"r.bfO.ddgent","r.ddgent.bfCB",0.782497311500816,0.782497311500816,0
"r.bfO.ddgent","r.asa.bfN",0.754507116761582,0.754507116761582,0
"r.bfO.ddgent","r.bfN.asa",0.754507116761582,0.754507116761582,0
"r.bfO.ddgent","r.asa.bfCA",0.751614962211995,0.751614962211995,0
"r.bfO.ddgent","r.bfCA.asa",0.751614962211995,0.751614962211995,0
"r.bfO.ddgent","r.bfCA.rsa",0.749517560308066,0.749517560308066,0
"r.bfO.ddgent","r.rsa.bfCA",0.749517560308066,0.749517560308066,0
"r.bfO.ddgent","r.bfN.rsa",0.746600569738303,0.746600569738303,0
"r.bfO.ddgent","r.rsa.bfN",0.746600569738303,0.746600569738303,0
"r.bfO.ddgent","r.bfO.wcnCB",0.744382713136516,-0.744382713136516,0
"r.bfO.ddgent","r.wcnCB.bfO",0.744382713136516,-0.744382713136516,0
"r.bfO.ddgent","r.bfAA.ddgent",0.738641867072653,0.738641867072653,0
"r.bfO.ddgent","r.ddgent.bfAA",0.738641867072653,0.738641867072653,0
"r.bfO.ddgent","r.bfO.wcnCA",0.73829167918816,-0.73829167918816,0
"r.bfO.ddgent","r.wcnCA.bfO",0.73829167918816,-0.73829167918816,0
"r.bfO.ddgent","r.bfO.wcnSC",0.734792283945252,-0.734792283945252,0
"r.bfO.ddgent","r.wcnSC.bfO",0.734792283945252,-0.734792283945252,0
"r.bfO.ddgent","r.bfO.wcnAA",0.723337911439719,-0.723337911439719,0
"r.bfO.ddgent","r.wcnAA.bfO",0.723337911439719,-0.723337911439719,0
"r.bfO.ddgent","r.bfO.wcnC",0.712221308808591,-0.712221308808591,0
"r.bfO.ddgent","r.wcnC.bfO",0.712221308808591,-0.712221308808591,0
