"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.hbe_mean.wcnO","r.hbe_mean.wcnC",0.975643315012629,0.975643315012629,0
"r.hbe_mean.wcnO","r.hbe_mean.wcnCA",0.954197411589977,0.954197411589977,0
"r.hbe_mean.wcnO","r.hbe_mean.wcnN",0.922213584806316,0.922213584806316,0
"r.hbe_mean.wcnO","r.hbe_mean.wcnAA",0.920457678179818,0.920457678179818,0
"r.hbe_mean.wcnO","r.hbe_mean.wcnCB",0.918354067270844,0.918354067270844,0
"r.hbe_mean.wcnO","r.hbe_mean.wcnSC",0.865536544961889,0.865536544961889,0
"r.hbe_mean.wcnO","sum.hbdif",0.750515988062634,0.750515988062634,8.02390807016167e-40
"r.hbe_mean.wcnO","sum.ddgent",0.748624705382711,0.748624705382711,0
"r.hbe_mean.wcnO","sum.hpshh",0.742595761484797,0.742595761484797,0
"r.hbe_mean.wcnO","sum.sizeAA",0.740928712794764,0.740928712794764,2.43207505404384e-38
"r.hbe_mean.wcnO","natoms",0.740928712794764,0.740928712794764,2.43207505404384e-38
"r.hbe_mean.wcnO","r.rsa.wcnSC",0.740616330676707,0.740616330676707,0
"r.hbe_mean.wcnO","nres",0.740608924359768,0.740608924359768,2.71810114320716e-38
"r.hbe_mean.wcnO","sum.hbe_mean",0.740494473050871,-0.740494473050871,2.82833392575562e-38
"r.hbe_mean.wcnO","sum.nhbon",0.740361408908184,0.740361408908184,2.96204786995007e-38
"r.hbe_mean.wcnO","sum.wcnN",0.738542522991946,0.738542522991946,0
"r.hbe_mean.wcnO","sum.asa",0.737246311617056,0.737246311617056,8.66470636431295e-38
"r.hbe_mean.wcnO","sum.sizeSC",0.735818269201248,0.735818269201248,1.41008649701255e-37
"r.hbe_mean.wcnO","sum.wcnC",0.734904046036047,0.734904046036047,0
"r.hbe_mean.wcnO","sum.wcnCB",0.734833263378543,0.734833263378543,0
"r.hbe_mean.wcnO","sum.wcnSC",0.734437128856724,0.734437128856724,0
"r.hbe_mean.wcnO","sum.wcnCA",0.732994156084452,0.732994156084452,0
"r.hbe_mean.wcnO","sum.wcnO",0.732601746965659,0.732601746965659,0
"r.hbe_mean.wcnO","sum.wcnAA",0.732447763640563,0.732447763640563,0
"r.hbe_mean.wcnO","sum.rsa",0.73123204045291,0.73123204045291,0
"r.hbe_mean.wcnO","r.asa.wcnSC",0.718301166547868,0.718301166547868,0
"r.hbe_mean.wcnO","sum.hpsww",0.713890732619725,-0.713890732619725,1.71021433738816e-34
"r.hbe_mean.wcnO","median.wcnN",0.710236910796466,0.710236910796466,0
"r.hbe_mean.wcnO","median.wcnC",0.70651026596894,0.70651026596894,0
"r.hbe_mean.wcnO","mean.wcnN",0.705528001370948,0.705528001370948,0
"r.hbe_mean.wcnO","r.rsa.wcnAA",0.703924836268537,0.703924836268537,0
"r.hbe_mean.wcnO","sum.TSS",0.701593511323912,0.701593511323912,6.89732689514311e-33
"r.hbe_mean.wcnO","median.wcnCB",0.701360517185284,0.701360517185284,0
"r.hbe_mean.wcnO","median.wcnCA",0.701325746757037,0.701325746757037,0
"r.hbe_mean.wcnO","mean.wcnC",0.700826542751483,0.700826542751483,0
"r.hbe_mean.wcnO","median.wcnO",0.697284926274274,0.697284926274274,0
"r.hbe_mean.wcnO","median.wcnSC",0.696533636663926,0.696533636663926,0
"r.hbe_mean.wcnO","median.wcnAA",0.69523595460969,0.69523595460969,0
"r.hbe_mean.wcnO","mean.wcnSC",0.695137852329991,0.695137852329991,0
"r.hbe_mean.wcnO","mean.wcnCB",0.694889492128223,0.694889492128223,0
"r.hbe_mean.wcnO","mean.wcnO",0.691871915676744,0.691871915676744,0
"r.hbe_mean.wcnO","mean.wcnCA",0.691140494882538,0.691140494882538,0
"r.hbe_mean.wcnO","r.asa.wcnAA",0.68948020693372,0.68948020693372,0
"r.hbe_mean.wcnO","mean.wcnAA",0.686672494852735,0.686672494852735,0
"r.hbe_mean.wcnO","r.rsa.wcnCB",0.684770055707193,0.684770055707193,0
"r.hbe_mean.wcnO","sd.wcnSC",0.682159789986613,0.682159789986613,0
"r.hbe_mean.wcnO","r.hbe_mean.rsa",0.679544557061998,-0.679544557061998,0
"r.hbe_mean.wcnO","r.wcnAA.wcnSC",0.6763978333056,0.6763978333056,0
"r.hbe_mean.wcnO","r.wcnC.wcnSC",0.672027935555495,0.672027935555495,0
"r.hbe_mean.wcnO","r.wcnCB.wcnSC",0.670717835491169,0.670717835491169,0
"r.hbe_mean.wcnO","r.wcnO.wcnSC",0.669738054495196,0.669738054495196,0
"r.hbe_mean.wcnO","r.wcnCA.wcnSC",0.667728820462894,0.667728820462894,0
"r.hbe_mean.wcnO","sd.wcnAA",0.664018319048482,0.664018319048482,0
"r.hbe_mean.wcnO","r.wcnAA.wcnCB",0.656849401824454,0.656849401824454,0
"r.hbe_mean.wcnO","sum.helix",0.65267715469257,0.65267715469257,3.07669942297555e-27
"r.hbe_mean.wcnO","r.wcnCB.wcnO",0.638962500093135,0.638962500093135,0
"r.hbe_mean.wcnO","r.wcnC.wcnCB",0.637043917534479,0.637043917534479,0
"r.hbe_mean.wcnO","sd.wcnCB",0.63609021435969,0.63609021435969,0
"r.hbe_mean.wcnO","sum.LSS",0.634004674840766,0.634004674840766,2.3938715443001e-25
"r.hbe_mean.wcnO","sum.HSS",0.625322338492752,0.625322338492752,1.6408774010122e-24
"r.hbe_mean.wcnO","r.wcnCA.wcnCB",0.622126162015294,0.622126162015294,0
"r.hbe_mean.wcnO","r.wcnCA.wcnO",0.621097950779975,0.621097950779975,0
"r.hbe_mean.wcnO","r.wcnAA.wcnO",0.617171375990026,0.617171375990026,0
"r.hbe_mean.wcnO","sd.rsa",0.614480393203871,-0.614480393203871,0
"r.hbe_mean.wcnO","r.bfO.hbe_mean",0.613889295923664,-0.613889295923664,0
"r.hbe_mean.wcnO","r.wcnAA.wcnCA",0.612140840103218,0.612140840103218,0
"r.hbe_mean.wcnO","r.bfC.hbe_mean",0.611827906248991,-0.611827906248991,0
"r.hbe_mean.wcnO","sum.SSS",0.610282761016256,0.610282761016256,4.00537449865234e-23
"r.hbe_mean.wcnO","r.bfN.hbe_mean",0.606573846180593,-0.606573846180593,0
"r.hbe_mean.wcnO","sd.wcnCA",0.606258428724347,0.606258428724347,0
"r.hbe_mean.wcnO","r.asa.hbe_mean",0.603331503746514,-0.603331503746514,0
"r.hbe_mean.wcnO","r.bfCA.hbe_mean",0.598823766084428,-0.598823766084428,0
"r.hbe_mean.wcnO","sd.wcnC",0.598245086814309,0.598245086814309,0
"r.hbe_mean.wcnO","r.wcnC.wcnCA",0.597959472582276,0.597959472582276,0
"r.hbe_mean.wcnO","sd.wcnN",0.59792221855201,0.59792221855201,0
"r.hbe_mean.wcnO","r.asa.wcnCB",0.596244545389069,0.596244545389069,0
"r.hbe_mean.wcnO","r.wcnAA.wcnC",0.595300776622351,0.595300776622351,0
"r.hbe_mean.wcnO","r.rsa.wcnCA",0.582577283485785,0.582577283485785,0
"r.hbe_mean.wcnO","sum.seqent",0.581562732061564,0.581562732061564,0
"r.hbe_mean.wcnO","r.ddgent.wcnSC",0.580265050007327,0.580265050007327,0
"r.hbe_mean.wcnO","r.bfCB.hbe_mean",0.57888168368348,-0.57888168368348,0
"r.hbe_mean.wcnO","median.rsa",0.572228032898531,-0.572228032898531,6.35201577942116e-20
"r.hbe_mean.wcnO","sum.bfSC",0.572102691976227,0.572102691976227,0
"r.hbe_mean.wcnO","mean.rsa",0.570668411811018,-0.570668411811018,0
"r.hbe_mean.wcnO","sd.wcnO",0.57045233843548,0.57045233843548,0
"r.hbe_mean.wcnO","sum.bfAA",0.569239098849844,0.569239098849844,0
"r.hbe_mean.wcnO","sum.bfO",0.564578619663671,0.564578619663671,0
"r.hbe_mean.wcnO","r.bfAA.hbe_mean",0.563223814763027,-0.563223814763027,0
"r.hbe_mean.wcnO","sum.bfC",0.560661979281792,0.560661979281792,0
"r.hbe_mean.wcnO","sum.bfCB",0.559910689671444,0.559910689671444,0
"r.hbe_mean.wcnO","sum.bfCA",0.556290839730678,0.556290839730678,0
"r.hbe_mean.wcnO","sum.bfN",0.55607476635514,0.55607476635514,0
"r.hbe_mean.wcnO","r.wcnN.wcnSC",0.552413936981082,0.552413936981082,0
"r.hbe_mean.wcnO","r.wcnC.wcnN",0.548113580087472,0.548113580087472,0
"r.hbe_mean.wcnO","median.asa",0.538370016613557,-0.538370016613557,2.09544122933862e-17
"r.hbe_mean.wcnO","r.wcnC.wcnO",0.53260472728808,0.53260472728808,0
"r.hbe_mean.wcnO","r.wcnN.wcnO",0.529436892914532,0.529436892914532,0
