"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.asa.bfCB","r.bfCB.rsa",0.986075685287887,0.986075685287887,0
"r.asa.bfCB","r.asa.bfCA",0.943471976276634,0.943471976276634,0
"r.asa.bfCB","r.bfCA.rsa",0.934692443144141,0.934692443144141,0
"r.asa.bfCB","r.asa.bfN",0.910750519693722,0.910750519693722,0
"r.asa.bfCB","r.bfN.rsa",0.908252016063938,0.908252016063938,0
"r.asa.bfCB","r.bfC.rsa",0.904433477961757,0.904433477961757,0
"r.asa.bfCB","r.asa.bfC",0.904129236714592,0.904129236714592,0
"r.asa.bfCB","r.bfCB.ddgent",0.87326923984393,0.87326923984393,0
"r.asa.bfCB","r.bfSC.rsa",0.85990870278983,0.85990870278983,0
"r.asa.bfCB","r.asa.bfSC",0.855650567130521,0.855650567130521,0
"r.asa.bfCB","r.asa.bfO",0.832261245129036,0.832261245129036,0
"r.asa.bfCB","r.bfO.rsa",0.828337153941104,0.828337153941104,0
"r.asa.bfCB","r.asa.bfAA",0.826879279556727,0.826879279556727,0
"r.asa.bfCB","r.bfCB.wcnSC",0.822973815383928,-0.822973815383928,0
"r.asa.bfCB","r.bfAA.rsa",0.81568692706406,0.81568692706406,0
"r.asa.bfCB","r.bfCA.ddgent",0.810657632978261,0.810657632978261,0
"r.asa.bfCB","r.bfCB.wcnCB",0.808845845306365,-0.808845845306365,0
"r.asa.bfCB","r.bfCB.wcnAA",0.80080642557514,-0.80080642557514,0
"r.asa.bfCB","r.bfCA.wcnCB",0.785462732309924,-0.785462732309924,0
"r.asa.bfCB","r.bfCA.wcnAA",0.781625567192611,-0.781625567192611,0
"r.asa.bfCB","r.bfCA.wcnSC",0.780326643337365,-0.780326643337365,0
"r.asa.bfCB","r.bfCA.wcnCA",0.779474767845301,-0.779474767845301,0
"r.asa.bfCB","r.bfCB.wcnCA",0.77274793178042,-0.77274793178042,0
"r.asa.bfCB","r.bfN.ddgent",0.763425731607064,0.763425731607064,0
"r.asa.bfCB","r.bfN.wcnCA",0.76290665878537,-0.76290665878537,0
"r.asa.bfCB","r.bfCA.wcnC",0.755349057845575,-0.755349057845575,0
"r.asa.bfCB","r.bfN.wcnAA",0.754726915540146,-0.754726915540146,0
"r.asa.bfCB","r.bfC.wcnC",0.754339473625388,-0.754339473625388,0
"r.asa.bfCB","r.bfN.wcnCB",0.75371733131996,-0.75371733131996,0
"r.asa.bfCB","r.bfC.wcnO",0.752624546432182,-0.752624546432182,0
"r.asa.bfCB","r.bfSC.wcnSC",0.750256431908325,-0.750256431908325,0
"r.asa.bfCB","r.bfAA.wcnAA",0.747639957182701,-0.747639957182701,0
"r.asa.bfCB","r.bfC.wcnAA",0.746074046110555,-0.746074046110555,0
"r.asa.bfCB","r.bfC.wcnCB",0.745258182847748,-0.745258182847748,0
"r.asa.bfCB","r.bfAA.wcnSC",0.744953941600582,-0.744953941600582,0
"r.asa.bfCB","r.bfN.wcnSC",0.744944007192512,-0.744944007192512,0
"r.asa.bfCB","r.bfC.wcnCA",0.742676478550371,-0.742676478550371,0
"r.asa.bfCB","r.bfC.ddgent",0.742531187832337,0.742531187832337,0
"r.asa.bfCB","r.bfSC.wcnAA",0.734639542421164,-0.734639542421164,0
"r.asa.bfCB","r.bfSC.ddgent",0.731626933173721,0.731626933173721,0
"r.asa.bfCB","r.bfCA.wcnO",0.731610789760606,-0.731610789760606,0
"r.asa.bfCB","r.bfCB.wcnC",0.730594996535375,-0.730594996535375,0
"r.asa.bfCB","r.bfN.wcnC",0.730486959847606,-0.730486959847606,0
"r.asa.bfCB","r.bfAA.ddgent",0.728244267225643,0.728244267225643,0
"r.asa.bfCB","r.bfC.wcnSC",0.725770599616035,-0.725770599616035,0
"r.asa.bfCB","r.bfO.wcnO",0.725581845862692,-0.725581845862692,0
"r.asa.bfCB","r.bfN.wcnN",0.72421462295196,-0.72421462295196,0
"r.asa.bfCB","r.bfAA.wcnCB",0.723568886427363,-0.723568886427363,0
"r.asa.bfCB","r.bfO.wcnC",0.721495078742602,-0.721495078742602,0
"r.asa.bfCB","r.bfSC.wcnCB",0.716542776319351,-0.716542776319351,0
"r.asa.bfCB","r.bfCA.wcnN",0.711330937485254,-0.711330937485254,0
"r.asa.bfCB","r.bfCB.wcnO",0.706081844620891,-0.706081844620891,0
"r.asa.bfCB","r.bfAA.wcnCA",0.705745316547495,-0.705745316547495,0
"r.asa.bfCB","r.bfO.wcnAA",0.705223760123783,-0.705223760123783,0
"r.asa.bfCB","r.bfO.wcnCB",0.701539336530557,-0.701539336530557,0
"r.asa.bfCB","r.bfO.wcnCA",0.701298427134842,-0.701298427134842,0
"r.asa.bfCB","r.bfCB.wcnN",0.698191441010727,-0.698191441010727,0
"r.asa.bfCB","r.bfN.wcnO",0.693141036307778,-0.693141036307778,0
"r.asa.bfCB","r.bfO.wcnSC",0.679928273573729,-0.679928273573729,0
"r.asa.bfCB","r.bfO.ddgent",0.675557134022616,0.675557134022616,0
"r.asa.bfCB","r.bfSC.wcnCA",0.670598622594321,-0.670598622594321,0
