"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.hpshh","r.hpshh.bfO",1,1,0
"r.bfO.hpshh","r.bfO.hpskd",0.943130480999203,-0.943130480999203,0
"r.bfO.hpshh","r.hpskd.bfO",0.943130480999203,-0.943130480999203,0
"r.bfO.hpshh","r.bfC.hpshh",0.924528301886792,0.924528301886792,0
"r.bfO.hpshh","r.hpshh.bfC",0.924528301886792,0.924528301886792,0
"r.bfO.hpshh","r.bfC.hpskd",0.884526165989057,-0.884526165989057,0
"r.bfO.hpshh","r.hpskd.bfC",0.884526165989057,-0.884526165989057,0
"r.bfO.hpshh","r.bfCA.hpshh",0.840277070641092,0.840277070641092,0
"r.bfO.hpshh","r.hpshh.bfCA",0.840277070641092,0.840277070641092,0
"r.bfO.hpshh","r.bfN.hpshh",0.836391475284434,0.836391475284434,0
"r.bfO.hpshh","r.hpshh.bfN",0.836391475284434,0.836391475284434,0
"r.bfO.hpshh","r.bfCB.hpshh",0.824283915448253,0.824283915448253,0
"r.bfO.hpshh","r.hpshh.bfCB",0.824283915448253,0.824283915448253,0
"r.bfO.hpshh","r.bfN.hpskd",0.822573955459081,-0.822573955459081,0
"r.bfO.hpshh","r.hpskd.bfN",0.822573955459081,-0.822573955459081,0
"r.bfO.hpshh","r.bfCA.hpskd",0.82045792654002,-0.82045792654002,0
"r.bfO.hpshh","r.hpskd.bfCA",0.82045792654002,-0.82045792654002,0
"r.bfO.hpshh","r.bfO.hpsww",0.804231312757518,-0.804231312757518,0
"r.bfO.hpshh","r.hpsww.bfO",0.804231312757518,-0.804231312757518,0
"r.bfO.hpshh","r.bfCB.hpskd",0.802554881395586,-0.802554881395586,0
"r.bfO.hpshh","r.hpskd.bfCB",0.802554881395586,-0.802554881395586,0
"r.bfO.hpshh","r.bfC.hpsww",0.75350374154644,-0.75350374154644,0
"r.bfO.hpshh","r.hpsww.bfC",0.75350374154644,-0.75350374154644,0
"r.bfO.hpshh","r.bfCA.hpsww",0.709249678994439,-0.709249678994439,0
"r.bfO.hpshh","r.hpsww.bfCA",0.709249678994439,-0.709249678994439,0
