"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.asa.wcnO","r.wcnO.asa",1,1,0
"r.asa.wcnO","r.asa.wcnC",0.959975511684106,0.959975511684106,0
"r.asa.wcnO","r.wcnC.asa",0.959975511684106,0.959975511684106,0
"r.asa.wcnO","r.rsa.wcnO",0.939422463186809,0.939422463186809,0
"r.asa.wcnO","r.wcnO.rsa",0.939422463186809,0.939422463186809,0
"r.asa.wcnO","r.asa.wcnCA",0.873096629503702,0.873096629503702,0
"r.asa.wcnO","r.wcnCA.asa",0.873096629503702,0.873096629503702,0
"r.asa.wcnO","r.rsa.wcnC",0.872352790699407,0.872352790699407,0
"r.asa.wcnO","r.wcnC.rsa",0.872352790699407,0.872352790699407,0
"r.asa.wcnO","r.asa.wcnN",0.787612289856224,0.787612289856224,0
"r.asa.wcnO","r.wcnN.asa",0.787612289856224,0.787612289856224,0
"r.asa.wcnO","r.rsa.wcnCA",0.749486515282845,0.749486515282845,0
"r.asa.wcnO","r.wcnCA.rsa",0.749486515282845,0.749486515282845,0
"r.asa.wcnO","r.rsa.wcnN",0.736025392347029,0.736025392347029,0
"r.asa.wcnO","r.wcnN.rsa",0.736025392347029,0.736025392347029,0
"r.asa.wcnO","r.asa.wcnCB",0.730304415099307,0.730304415099307,0
"r.asa.wcnO","r.wcnCB.asa",0.730304415099307,0.730304415099307,0
"r.asa.wcnO","r.ddgent.wcnO",0.668388216798587,0.668388216798587,0
"r.asa.wcnO","r.wcnO.ddgent",0.668388216798587,0.668388216798587,0
"r.asa.wcnO","r.ddgent.wcnC",0.638751393921632,0.638751393921632,0
"r.asa.wcnO","r.wcnC.ddgent",0.638751393921632,0.638751393921632,0
"r.asa.wcnO","r.asa.wcnAA",0.624044744573951,0.624044744573951,0
"r.asa.wcnO","r.wcnAA.asa",0.624044744573951,0.624044744573951,0
"r.asa.wcnO","r.rsa.wcnCB",0.581830961079473,0.581830961079473,0
"r.asa.wcnO","r.wcnCB.rsa",0.581830961079473,0.581830961079473,0
"r.asa.wcnO","r.ddgent.wcnCA",0.571859298978495,0.571859298978495,0
"r.asa.wcnO","r.wcnCA.ddgent",0.571859298978495,0.571859298978495,0
"r.asa.wcnO","r.asa.wcnSC",0.566637525736326,0.566637525736326,0
"r.asa.wcnO","r.wcnSC.asa",0.566637525736326,0.566637525736326,0
"r.asa.wcnO","r.rsa.wcnAA",0.557599697993995,0.557599697993995,0
"r.asa.wcnO","r.wcnAA.rsa",0.557599697993995,0.557599697993995,0
"r.asa.wcnO","r.ddgent.wcnN",0.533392029127684,0.533392029127684,0
"r.asa.wcnO","r.wcnN.ddgent",0.533392029127684,0.533392029127684,0
"r.asa.wcnO","r.ddgent.wcnAA",0.526712381501139,0.526712381501139,0
"r.asa.wcnO","r.wcnAA.ddgent",0.526712381501139,0.526712381501139,0
"r.asa.wcnO","r.ddgent.wcnCB",0.485397661937061,0.485397661937061,0
"r.asa.wcnO","r.wcnCB.ddgent",0.485397661937061,0.485397661937061,0
"r.asa.wcnO","r.rsa.wcnSC",0.468435901957327,0.468435901957327,0
"r.asa.wcnO","r.wcnSC.rsa",0.468435901957327,0.468435901957327,0
"r.asa.wcnO","r.ddgent.wcnSC",0.430655348064405,0.430655348064405,7.16388404506902e-11
"r.asa.wcnO","r.wcnSC.ddgent",0.430655348064405,0.430655348064405,7.16388404506902e-11
"r.asa.wcnO","r.asa.bfO",0.417308470821402,-0.417308470821402,3.17797163459037e-10
"r.asa.wcnO","r.bfO.asa",0.417308470821402,-0.417308470821402,3.17797163459037e-10
"r.asa.wcnO","r.bfO.rsa",0.393177793617639,-0.393177793617639,3.74967715160302e-09
"r.asa.wcnO","r.rsa.bfO",0.393177793617639,-0.393177793617639,3.74967715160302e-09
"r.asa.wcnO","r.bfO.ddgent",0.361100831758316,-0.361100831758316,7.28413948645809e-08
"r.asa.wcnO","r.ddgent.bfO",0.361100831758316,-0.361100831758316,7.28413948645809e-08
"r.asa.wcnO","r.asa.bfC",0.358740168040513,-0.358740168040513,8.95098206087654e-08
"r.asa.wcnO","r.bfC.asa",0.358740168040513,-0.358740168040513,8.95098206087654e-08
"r.asa.wcnO","r.asa.bfCA",0.347848331391984,-0.347848331391984,2.2690748969745e-07
"r.asa.wcnO","r.bfCA.asa",0.347848331391984,-0.347848331391984,2.2690748969745e-07
"r.asa.wcnO","r.bfC.rsa",0.343698232420444,-0.343698232420444,3.20607779931608e-07
"r.asa.wcnO","r.rsa.bfC",0.343698232420444,-0.343698232420444,3.20607779931608e-07
"r.asa.wcnO","r.asa.bfN",0.339416502541967,-0.339416502541967,4.55718615905249e-07
"r.asa.wcnO","r.bfN.asa",0.339416502541967,-0.339416502541967,4.55718615905249e-07
"r.asa.wcnO","r.hpskd.wcnO",0.33877076601737,-0.33877076601737,4.80330081296004e-07
"r.asa.wcnO","r.wcnO.hpskd",0.33877076601737,-0.33877076601737,4.80330081296004e-07
"r.asa.wcnO","r.bfSC.hbe_mean",0.335944426921252,-0.335944426921252,6.03866677435542e-07
"r.asa.wcnO","r.hbe_mean.bfSC",0.335944426921252,-0.335944426921252,6.03866677435542e-07
"r.asa.wcnO","r.bfCA.ddgent",0.331459041677325,-0.331459041677325,8.64490383816778e-07
"r.asa.wcnO","r.ddgent.bfCA",0.331459041677325,-0.331459041677325,8.64490383816778e-07
"r.asa.wcnO","r.bfCA.rsa",0.329649737607447,-0.329649737607447,9.97580737239872e-07
"r.asa.wcnO","r.rsa.bfCA",0.329649737607447,-0.329649737607447,9.97580737239872e-07
"r.asa.wcnO","r.bfC.ddgent",0.320900007699166,-0.320900007699166,1.96941707810139e-06
"r.asa.wcnO","r.ddgent.bfC",0.320900007699166,-0.320900007699166,1.96941707810139e-06
"r.asa.wcnO","r.bfN.rsa",0.32067151631354,-0.32067151631354,2.00416560760339e-06
"r.asa.wcnO","r.rsa.bfN",0.32067151631354,-0.32067151631354,2.00416560760339e-06
"r.asa.wcnO","r.hpskd.wcnN",0.31999721836574,-0.31999721836574,2.11015814399411e-06
"r.asa.wcnO","r.wcnN.hpskd",0.31999721836574,-0.31999721836574,2.11015814399411e-06
"r.asa.wcnO","r.asa.bfCB",0.317802955983121,-0.317802955983121,2.49337953256223e-06
"r.asa.wcnO","r.bfCB.asa",0.317802955983121,-0.317802955983121,2.49337953256223e-06
"r.asa.wcnO","r.hpskd.wcnC",0.316553704168229,-0.316553704168229,2.74034194565471e-06
"r.asa.wcnO","r.wcnC.hpskd",0.316553704168229,-0.316553704168229,2.74034194565471e-06
"r.asa.wcnO","r.bfN.ddgent",0.316141426233295,-0.316141426233295,2.82684574691583e-06
"r.asa.wcnO","r.ddgent.bfN",0.316141426233295,-0.316141426233295,2.82684574691583e-06
"r.asa.wcnO","r.bfAA.ddgent",0.314693486256988,-0.314693486256988,3.15175856779915e-06
"r.asa.wcnO","r.ddgent.bfAA",0.314693486256988,-0.314693486256988,3.15175856779915e-06
"r.asa.wcnO","r.bfCB.rsa",0.314129708598975,-0.314129708598975,3.28765813719098e-06
"r.asa.wcnO","r.rsa.bfCB",0.314129708598975,-0.314129708598975,3.28765813719098e-06
"r.asa.wcnO","r.asa.hbe_mean",0.310928345598188,-0.310928345598188,4.17170605282993e-06
"r.asa.wcnO","r.hbe_mean.asa",0.310928345598188,-0.310928345598188,4.17170605282993e-06
"r.asa.wcnO","r.bfAA.hbe_mean",0.306733541790329,-0.306733541790329,5.67669885215447e-06
"r.asa.wcnO","r.hbe_mean.bfAA",0.306733541790329,-0.306733541790329,5.67669885215447e-06
"r.asa.wcnO","r.bfAA.rsa",0.304262357782739,-0.304262357782739,6.79186829774583e-06
"r.asa.wcnO","r.rsa.bfAA",0.304262357782739,-0.304262357782739,6.79186829774583e-06
"r.asa.wcnO","r.hpshh.wcnO",0.301484448925966,0.301484448925966,8.29358648717823e-06
"r.asa.wcnO","r.wcnO.hpshh",0.301484448925966,0.301484448925966,8.29358648717823e-06
"r.asa.wcnO","r.bfCB.hbe_mean",0.298139037008154,-0.298139037008154,1.05217598671126e-05
"r.asa.wcnO","r.hbe_mean.bfCB",0.298139037008154,-0.298139037008154,1.05217598671126e-05
"r.asa.wcnO","r.bfCB.ddgent",0.297185333833365,-0.297185333833365,1.12544638602664e-05
"r.asa.wcnO","r.ddgent.bfCB",0.297185333833365,-0.297185333833365,1.12544638602664e-05
"r.asa.wcnO","r.hbe_mean.wcnSC",0.293010398841648,0.293010398841648,1.50709207868709e-05
"r.asa.wcnO","r.wcnSC.hbe_mean",0.293010398841648,0.293010398841648,1.50709207868709e-05
"r.asa.wcnO","r.asa.bfAA",0.292267801838362,-0.292267801838362,1.58670960200136e-05
"r.asa.wcnO","r.bfAA.asa",0.292267801838362,-0.292267801838362,1.58670960200136e-05
"r.asa.wcnO","sd.rsa",0.290693198159154,-0.290693198159154,1.76891358034218e-05
"r.asa.wcnO","sum.asa",0.290212711265357,0.290212711265357,1.68063311162165e-05
"r.asa.wcnO","sum.rsa",0.286154415471847,0.286154415471847,2.41149510052777e-05
"r.asa.wcnO","r.bfSC.rsa",0.284813270382301,-0.284813270382301,2.64014745822787e-05
"r.asa.wcnO","r.rsa.bfSC",0.284813270382301,-0.284813270382301,2.64014745822787e-05
"r.asa.wcnO","r.bfSC.ddgent",0.281672755630947,-0.281672755630947,3.25836392232456e-05
"r.asa.wcnO","r.ddgent.bfSC",0.281672755630947,-0.281672755630947,3.25836392232456e-05
"r.asa.wcnO","sum.hpsww",0.281499699173573,-0.281499699173573,3.0621971314466e-05
"r.asa.wcnO","median.ddgent",0.276549084668476,0.276549084668476,4.56891993146293e-05
"r.asa.wcnO","r.hpshh.wcnN",0.270973398138789,0.270973398138789,6.5527723206614e-05
"r.asa.wcnO","r.wcnN.hpshh",0.270973398138789,0.270973398138789,6.5527723206614e-05
"r.asa.wcnO","r.bfCA.hbe_mean",0.270547460392757,-0.270547460392757,6.73371285591613e-05
"r.asa.wcnO","r.hbe_mean.bfCA",0.270547460392757,-0.270547460392757,6.73371285591613e-05
"r.asa.wcnO","r.hbe_mean.wcnAA",0.267957063488318,0.267957063488318,7.93941715572408e-05
"r.asa.wcnO","r.wcnAA.hbe_mean",0.267957063488318,0.267957063488318,7.93941715572408e-05
"r.asa.wcnO","r.hbe_mean.rsa",0.265197781646678,-0.265197781646678,9.44531945770142e-05
"r.asa.wcnO","r.rsa.hbe_mean",0.265197781646678,-0.265197781646678,9.44531945770142e-05
"r.asa.wcnO","r.hpshh.wcnC",0.263266781077933,0.263266781077933,0.000106544795978083
"r.asa.wcnO","r.wcnC.hpshh",0.263266781077933,0.263266781077933,0.000106544795978083
"r.asa.wcnO","r.bfSC.wcnC",0.260762068443104,0.260762068443104,0.000124398811882852
"r.asa.wcnO","r.wcnC.bfSC",0.260762068443104,0.260762068443104,0.000124398811882852
"r.asa.wcnO","r.hbe_mean.wcnC",0.260599392510946,0.260599392510946,0.000125650375764776
"r.asa.wcnO","r.wcnC.hbe_mean",0.260599392510946,0.260599392510946,0.000125650375764776
"r.asa.wcnO","r.hbe_mean.wcnCB",0.25892668655204,0.25892668655204,0.000139222433499404
"r.asa.wcnO","r.wcnCB.hbe_mean",0.25892668655204,0.25892668655204,0.000139222433499404
"r.asa.wcnO","r.asa.hpsww",0.258818649864271,-0.258818649864271,0.000140144617462321
"r.asa.wcnO","r.hpsww.asa",0.258818649864271,-0.258818649864271,0.000140144617462321
"r.asa.wcnO","mean.nhbps",0.257309584677344,-0.257309584677344,0.000146251343395676
"r.asa.wcnO","mean.ddgent",0.254934296308622,0.254934296308622,0.00017736522135481
"r.asa.wcnO","r.bfO.hpskd",0.253554655387802,0.253554655387802,0.000192676620315668
"r.asa.wcnO","r.hpskd.bfO",0.253554655387802,0.253554655387802,0.000192676620315668
"r.asa.wcnO","r.asa.bfSC",0.252710230701791,-0.252710230701791,0.000202648473555133
"r.asa.wcnO","r.bfSC.asa",0.252710230701791,-0.252710230701791,0.000202648473555133
"r.asa.wcnO","r.bfSC.wcnCA",0.25237991163344,0.25237991163344,0.000206678807042969
"r.asa.wcnO","r.wcnCA.bfSC",0.25237991163344,0.25237991163344,0.000206678807042969
"r.asa.wcnO","r.bfSC.wcnO",0.25209181379939,0.25209181379939,0.000210254984843522
"r.asa.wcnO","r.wcnO.bfSC",0.25209181379939,0.25209181379939,0.000210254984843522
"r.asa.wcnO","r.bfSC.wcnN",0.251008963319682,0.251008963319682,0.000224219771011577
"r.asa.wcnO","r.wcnN.bfSC",0.251008963319682,0.251008963319682,0.000224219771011577
"r.asa.wcnO","r.hbe_mean.wcnCA",0.250271333520431,0.250271333520431,0.000234223143709875
"r.asa.wcnO","r.wcnCA.hbe_mean",0.250271333520431,0.250271333520431,0.000234223143709875
"r.asa.wcnO","mean.nhbpa.dif",0.249896541344046,-0.249896541344046,0.000229345267155278
"r.asa.wcnO","r.bfC.hbe_mean",0.24935240077389,-0.24935240077389,0.000247267890925186
"r.asa.wcnO","r.hbe_mean.bfC",0.24935240077389,-0.24935240077389,0.000247267890925186
"r.asa.wcnO","r.bfO.hbe_mean",0.249080446352955,-0.249080446352955,0.000251256481136882
"r.asa.wcnO","r.hbe_mean.bfO",0.249080446352955,-0.249080446352955,0.000251256481136882
"r.asa.wcnO","sum.bfAA",0.248412357410199,0.248412357410199,0.000261311126949193
"r.asa.wcnO","r.bfAA.wcnC",0.248216152850803,0.248216152850803,0.000264334485048913
"r.asa.wcnO","r.wcnC.bfAA",0.248216152850803,0.248216152850803,0.000264334485048913
"r.asa.wcnO","r.ddgent.hpsww",0.247862239563283,-0.247862239563283,0.00026987062637751
"r.asa.wcnO","r.hpsww.ddgent",0.247862239563283,-0.247862239563283,0.00026987062637751
"r.asa.wcnO","sum.bfN",0.247680936615993,0.247680936615993,0.000272748367291339
"r.asa.wcnO","sum.bfSC",0.246843962736035,0.246843962736035,0.000286407875236669
"r.asa.wcnO","sum.bfC",0.246842720935026,0.246842720935026,0.000286428606898294
"r.asa.wcnO","contact_orderSC",0.246339247102036,-0.246339247102036,0.000283257551944128
"r.asa.wcnO","sum.bfCA",0.245240797633624,0.245240797633624,0.000314368144261053
"r.asa.wcnO","r.bfAA.wcnCA",0.244705581398814,0.244705581398814,0.000324254744450457
"r.asa.wcnO","r.wcnCA.bfAA",0.244705581398814,0.244705581398814,0.000324254744450457
"r.asa.wcnO","sum.bfO",0.244487024421259,0.244487024421259,0.000328374561250403
"r.asa.wcnO","contact_orderAA",0.244479649513986,-0.244479649513986,0.000315924919086763
"r.asa.wcnO","contact_order",0.244284065794375,-0.244284065794375,0.000319557022932007
"r.asa.wcnO","r.hpskd.wcnCA",0.243900894345087,-0.243900894345087,0.000339664896134963
"r.asa.wcnO","r.wcnCA.hpskd",0.243900894345087,-0.243900894345087,0.000339664896134963
"r.asa.wcnO","r.hbe_mean.wcnO",0.243668677556434,0.243668677556434,0.00034423704119842
"r.asa.wcnO","r.wcnO.hbe_mean",0.243668677556434,0.243668677556434,0.00034423704119842
"r.asa.wcnO","sum.bfCB",0.243035359041926,0.243035359041926,0.00035699915813011
"r.asa.wcnO","r.bfN.hpskd",0.237162882071125,0.237162882071125,0.000498140871922501
"r.asa.wcnO","r.hpskd.bfN",0.237162882071125,0.237162882071125,0.000498140871922501
"r.asa.wcnO","r.hbe_mean.hpskd",0.236765505748297,0.236765505748297,0.00050935260160337
"r.asa.wcnO","r.hpskd.hbe_mean",0.236765505748297,0.236765505748297,0.00050935260160337
"r.asa.wcnO","sum.nhbas",0.236484207143729,0.236484207143729,0.000500358656860454
"r.asa.wcnO","r.bfO.hpshh",0.235137504625709,-0.235137504625709,0.000557772053794605
"r.asa.wcnO","r.hpshh.bfO",0.235137504625709,-0.235137504625709,0.000557772053794605
"r.asa.wcnO","r.hpskd.sizeAA",0.235033193340966,-0.235033193340966,0.000561015329608527
"r.asa.wcnO","r.hpskd.sizeSC",0.235033193340966,-0.235033193340966,0.000561015329608527
"r.asa.wcnO","r.sizeAA.hpskd",0.235033193340966,-0.235033193340966,0.000561015329608527
"r.asa.wcnO","r.sizeSC.hpskd",0.235033193340966,-0.235033193340966,0.000561015329608527
"r.asa.wcnO","r.bfAA.wcnO",0.233839822571472,0.233839822571472,0.000599383723798822
"r.asa.wcnO","r.wcnO.bfAA",0.233839822571472,0.233839822571472,0.000599383723798822
"r.asa.wcnO","sum.nhbpa.dif",0.233163772429551,-0.233163772429551,0.000602933222627405
