"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfO.bfCA","r.bfCA.bfO",1,1,0
"r.bfO.bfCA","r.bfN.bfO",0.983344649248587,0.983344649248587,3.13286676998948e-158
"r.bfO.bfCA","r.bfO.bfN",0.983344649248587,0.983344649248587,3.13286676998948e-158
"r.bfO.bfCA","r.bfC.bfN",0.974984842261777,0.974984842261777,8.76194107660013e-140
"r.bfO.bfCA","r.bfN.bfC",0.974984842261777,0.974984842261777,8.76194107660013e-140
"r.bfO.bfCA","r.bfC.bfO",0.971665808788604,0.971665808788604,3.76142184023069e-134
"r.bfO.bfCA","r.bfO.bfC",0.971665808788604,0.971665808788604,3.76142184023069e-134
"r.bfO.bfCA","r.bfC.bfCA",0.966888597341427,0.966888597341427,4.0287044271361e-127
"r.bfO.bfCA","r.bfCA.bfC",0.966888597341427,0.966888597341427,4.0287044271361e-127
"r.bfO.bfCA","r.bfCA.bfN",0.959641144233105,0.959641144233105,3.22236367429809e-118
"r.bfO.bfCA","r.bfN.bfCA",0.959641144233105,0.959641144233105,3.22236367429809e-118
"r.bfO.bfCA","r.bfAA.bfO",0.938523069720674,0.938523069720674,2.01319549555156e-99
"r.bfO.bfCA","r.bfO.bfAA",0.938523069720674,0.938523069720674,2.01319549555156e-99
"r.bfO.bfCA","r.bfCB.bfO",0.933792427308872,0.933792427308872,3.89702813146373e-96
"r.bfO.bfCA","r.bfO.bfCB",0.933792427308872,0.933792427308872,3.89702813146373e-96
"r.bfO.bfCA","r.bfAA.bfN",0.916800237929191,0.916800237929191,4.58523499082426e-86
"r.bfO.bfCA","r.bfN.bfAA",0.916800237929191,0.916800237929191,4.58523499082426e-86
"r.bfO.bfCA","r.bfO.bfSC",0.914492350037779,0.914492350037779,7.25920253238753e-85
"r.bfO.bfCA","r.bfSC.bfO",0.914492350037779,0.914492350037779,7.25920253238753e-85
"r.bfO.bfCA","r.bfAA.bfC",0.906866447675034,0.906866447675034,3.94268180831502e-81
"r.bfO.bfCA","r.bfC.bfAA",0.906866447675034,0.906866447675034,3.94268180831502e-81
