"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfSC.wcnN","r.wcnN.bfSC",1,1,0
"r.bfSC.wcnN","r.bfAA.wcnN",0.968404856932106,0.968404856932106,0
"r.bfSC.wcnN","r.wcnN.bfAA",0.968404856932106,0.968404856932106,0
"r.bfSC.wcnN","r.bfCB.wcnN",0.955986846843714,0.955986846843714,0
"r.bfSC.wcnN","r.wcnN.bfCB",0.955986846843714,0.955986846843714,0
"r.bfSC.wcnN","r.bfSC.wcnC",0.947127838446656,0.947127838446656,0
"r.bfSC.wcnN","r.wcnC.bfSC",0.947127838446656,0.947127838446656,0
"r.bfSC.wcnN","r.bfSC.wcnCA",0.927405554824273,0.927405554824273,0
"r.bfSC.wcnN","r.wcnCA.bfSC",0.927405554824273,0.927405554824273,0
"r.bfSC.wcnN","r.bfO.wcnN",0.920481272398986,0.920481272398986,0
"r.bfSC.wcnN","r.wcnN.bfO",0.920481272398986,0.920481272398986,0
"r.bfSC.wcnN","r.bfCA.wcnN",0.919193524752819,0.919193524752819,0
"r.bfSC.wcnN","r.wcnN.bfCA",0.919193524752819,0.919193524752819,0
"r.bfSC.wcnN","r.bfC.wcnN",0.912125193410507,0.912125193410507,0
"r.bfSC.wcnN","r.wcnN.bfC",0.912125193410507,0.912125193410507,0
"r.bfSC.wcnN","r.bfCB.wcnC",0.908153913784239,0.908153913784239,0
"r.bfSC.wcnN","r.wcnC.bfCB",0.908153913784239,0.908153913784239,0
"r.bfSC.wcnN","r.bfAA.wcnC",0.90677303106241,0.90677303106241,0
"r.bfSC.wcnN","r.wcnC.bfAA",0.90677303106241,0.90677303106241,0
"r.bfSC.wcnN","r.bfN.wcnN",0.903481016587978,0.903481016587978,0
"r.bfSC.wcnN","r.wcnN.bfN",0.903481016587978,0.903481016587978,0
"r.bfSC.wcnN","r.bfSC.wcnO",0.90274090318671,0.90274090318671,0
"r.bfSC.wcnN","r.wcnO.bfSC",0.90274090318671,0.90274090318671,0
"r.bfSC.wcnN","r.bfAA.wcnCA",0.881539634562799,0.881539634562799,0
"r.bfSC.wcnN","r.wcnCA.bfAA",0.881539634562799,0.881539634562799,0
"r.bfSC.wcnN","r.bfSC.wcnCB",0.879489421097206,0.879489421097206,0
"r.bfSC.wcnN","r.wcnCB.bfSC",0.879489421097206,0.879489421097206,0
"r.bfSC.wcnN","r.bfCB.wcnCA",0.878652447217248,0.878652447217248,0
