"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnN.wcnO","r.wcnC.wcnN",0.980814174413435,0.980814174413435,0
"r.wcnN.wcnO","r.wcnCA.wcnN",0.929104338604365,0.929104338604365,0
"r.wcnN.wcnO","r.wcnCA.wcnO",0.912793282353263,0.912793282353263,0
"r.wcnN.wcnO","r.wcnC.wcnCA",0.890367597934637,0.890367597934637,0
"r.wcnN.wcnO","r.wcnAA.wcnN",0.879957580077538,0.879957580077538,0
"r.wcnN.wcnO","sd.wcnC",0.878664865227337,0.878664865227337,0
"r.wcnN.wcnO","r.wcnCB.wcnN",0.876288058096418,0.876288058096418,0
"r.wcnN.wcnO","r.wcnC.wcnO",0.873306493874196,0.873306493874196,0
"r.wcnN.wcnO","sd.wcnO",0.873053166468392,0.873053166468392,0
"r.wcnN.wcnO","r.wcnAA.wcnO",0.872550237059813,0.872550237059813,0
"r.wcnN.wcnO","sd.wcnN",0.864533169746747,0.864533169746747,0
"r.wcnN.wcnO","r.wcnCB.wcnO",0.86384521198785,0.86384521198785,0
"r.wcnN.wcnO","sd.wcnCA",0.856230488201649,0.856230488201649,0
"r.wcnN.wcnO","sum.wcnO",0.840294455855216,0.840294455855216,0
"r.wcnN.wcnO","r.wcnAA.wcnCA",0.839109777692783,0.839109777692783,0
"r.wcnN.wcnO","sum.wcnC",0.839047687642341,0.839047687642341,0
"r.wcnN.wcnO","sum.wcnCA",0.838687565349778,0.838687565349778,0
"r.wcnN.wcnO","sum.ddgent",0.838577045059991,0.838577045059991,0
"r.wcnN.wcnO","nres",0.838190177917375,0.838190177917375,1.81254634198509e-57
"r.wcnN.wcnO","sum.wcnAA",0.838002091192899,0.838002091192899,0
"r.wcnN.wcnO","sum.wcnCB",0.836822380234502,0.836822380234502,0
"r.wcnN.wcnO","sum.wcnN",0.836431212916717,0.836431212916717,0
"r.wcnN.wcnO","sum.sizeAA",0.836209088439961,0.836209088439961,5.85403928290924e-57
"r.wcnN.wcnO","natoms",0.836209088439961,0.836209088439961,5.85403928290924e-57
"r.wcnN.wcnO","sum.wcnSC",0.836205205133109,0.836205205133109,0
"r.wcnN.wcnO","r.wcnN.wcnSC",0.835666263495273,0.835666263495273,0
"r.wcnN.wcnO","sd.wcnAA",0.834183553090718,0.834183553090718,0
"r.wcnN.wcnO","r.wcnO.wcnSC",0.832842408001172,0.832842408001172,0
"r.wcnN.wcnO","r.wcnAA.wcnC",0.831894913831428,0.831894913831428,0
"r.wcnN.wcnO","sum.rsa",0.831717336287164,0.831717336287164,0
"r.wcnN.wcnO","sum.hpshh",0.830885329611242,0.830885329611242,0
"r.wcnN.wcnO","sum.sizeSC",0.830513399709468,0.830513399709468,1.56404364766817e-55
"r.wcnN.wcnO","sd.wcnCB",0.827903765389019,0.827903765389019,0
"r.wcnN.wcnO","r.wcnC.wcnCB",0.826252170047263,0.826252170047263,0
"r.wcnN.wcnO","median.wcnO",0.822886889313309,0.822886889313309,0
"r.wcnN.wcnO","mean.wcnO",0.82069262693069,0.82069262693069,0
"r.wcnN.wcnO","median.wcnCA",0.820210808139261,0.820210808139261,0
"r.wcnN.wcnO","sum.nhbon",0.820135719385269,0.820135719385269,4.5925013970449e-53
"r.wcnN.wcnO","sum.hbe_mean",0.81772336754306,-0.81772336754306,1.63295908629459e-52
"r.wcnN.wcnO","sum.LSS",0.815609530032445,0.815609530032445,4.88719145861671e-52
"r.wcnN.wcnO","median.wcnC",0.81480897375081,0.81480897375081,0
"r.wcnN.wcnO","mean.wcnCA",0.814292384531133,0.814292384531133,0
"r.wcnN.wcnO","sum.asa",0.813784740558235,0.813784740558235,1.24493738413582e-51
"r.wcnN.wcnO","mean.wcnC",0.813111431771727,0.813111431771727,0
"r.wcnN.wcnO","r.wcnAA.wcnCB",0.810614169942952,0.810614169942952,0
"r.wcnN.wcnO","median.wcnAA",0.810288818078636,0.810288818078636,0
"r.wcnN.wcnO","r.wcnCA.wcnCB",0.809296619072573,0.809296619072573,0
"r.wcnN.wcnO","median.wcnCB",0.808330497887697,0.808330497887697,0
"r.wcnN.wcnO","mean.wcnAA",0.808215010393874,0.808215010393874,0
"r.wcnN.wcnO","mean.wcnCB",0.807019156022362,0.807019156022362,0
"r.wcnN.wcnO","r.wcnC.wcnSC",0.806565898654136,0.806565898654136,0
"r.wcnN.wcnO","median.wcnSC",0.805982252179982,0.805982252179982,0
"r.wcnN.wcnO","median.wcnN",0.805686703539878,0.805686703539878,0
"r.wcnN.wcnO","mean.wcnN",0.804952799143654,0.804952799143654,0
"r.wcnN.wcnO","mean.wcnSC",0.803296236597863,0.803296236597863,0
"r.wcnN.wcnO","sd.wcnSC",0.802276717969606,0.802276717969606,0
"r.wcnN.wcnO","sum.seqent",0.796935731830589,0.796935731830589,0
"r.wcnN.wcnO","sum.hbdif",0.786768614594774,0.786768614594774,4.25787056247601e-46
"r.wcnN.wcnO","r.wcnCA.wcnSC",0.76379454650669,0.76379454650669,0
"r.wcnN.wcnO","sum.SSS",0.75488539151772,0.75488539151772,1.60905756998746e-40
"r.wcnN.wcnO","sum.TSS",0.74568945552485,0.74568945552485,4.55586984557472e-39
"r.wcnN.wcnO","r.wcnCB.wcnSC",0.72387188587352,0.72387188587352,0
"r.wcnN.wcnO","r.wcnAA.wcnSC",0.715851093157428,0.715851093157428,0
"r.wcnN.wcnO","sum.hpsww",0.679325800977801,-0.679325800977801,3.51844338730941e-30
"r.wcnN.wcnO","sum.bfSC",0.631997238234556,0.631997238234556,0
"r.wcnN.wcnO","r.rsa.wcnSC",0.63021773738889,0.63021773738889,0
"r.wcnN.wcnO","r.asa.wcnAA",0.629670103143992,0.629670103143992,0
"r.wcnN.wcnO","sum.bfAA",0.629044235435537,0.629044235435537,0
"r.wcnN.wcnO","mean.rsa",0.625428110897797,-0.625428110897797,0
"r.wcnN.wcnO","sum.bfO",0.625158640078879,0.625158640078879,0
"r.wcnN.wcnO","sum.bfCB",0.625022041967907,0.625022041967907,0
"r.wcnN.wcnO","median.rsa",0.624997011916509,-0.624997011916509,1.76153307118849e-24
"r.wcnN.wcnO","sum.bfC",0.621897670629668,0.621897670629668,0
"r.wcnN.wcnO","sum.bfCA",0.620025034708338,0.620025034708338,0
"r.wcnN.wcnO","sum.bfN",0.618055538308319,0.618055538308319,0
"r.wcnN.wcnO","r.rsa.wcnAA",0.616345578319148,0.616345578319148,0
"r.wcnN.wcnO","r.asa.wcnSC",0.611183411525403,0.611183411525403,0
"r.wcnN.wcnO","r.asa.rsa",0.601640170772475,0.601640170772475,0
"r.wcnN.wcnO","median.asa",0.595707319860695,-0.595707319860695,7.56138731703769e-22
"r.wcnN.wcnO","r.rsa.wcnCB",0.59141890666872,0.59141890666872,0
"r.wcnN.wcnO","mean.asa",0.572272818714438,-0.572272818714438,0
"r.wcnN.wcnO","sum.GSS",0.571898740074315,0.571898740074315,6.74239111159285e-20
"r.wcnN.wcnO","sum.hpskd",0.567815458206952,-0.567815458206952,1.40479172959603e-19
"r.wcnN.wcnO","sum.betas",0.56290306869597,0.56290306869597,3.35230685545104e-19
"r.wcnN.wcnO","contact_orderSC",0.551069858468817,-0.551069858468817,2.57032967713016e-18
"r.wcnN.wcnO","contact_orderAA",0.544081000221377,-0.544081000221377,8.24600843139347e-18
"r.wcnN.wcnO","r.hpskd.wcnAA",0.541725755698004,-0.541725755698004,0
"r.wcnN.wcnO","sum.ESS",0.539747182526219,0.539747182526219,1.67612563291016e-17
"r.wcnN.wcnO","r.hpskd.wcnSC",0.533044324845209,-0.533044324845209,0
"r.wcnN.wcnO","contact_order",0.529471827717467,-0.529471827717467,8.65496386503351e-17
"r.wcnN.wcnO","r.hbe_mean.wcnO",0.529436892914532,0.529436892914532,0
"r.wcnN.wcnO","r.hbe_mean.wcnC",0.52112676056338,0.52112676056338,0
"r.wcnN.wcnO","sum.helix",0.519157214440187,0.519157214440187,4.25635510257469e-16
"r.wcnN.wcnO","sum.BSS",0.508089817748653,0.508089817748653,2.21662358076275e-15
"r.wcnN.wcnO","r.hpshh.wcnSC",0.507756289101209,0.507756289101209,0
"r.wcnN.wcnO","r.hpshh.wcnAA",0.505606731554909,0.505606731554909,0
"r.wcnN.wcnO","r.asa.wcnCB",0.497253136168448,0.497253136168448,0
"r.wcnN.wcnO","sd.rsa",0.49707928402721,-0.49707928402721,0
"r.wcnN.wcnO","r.ddgent.wcnSC",0.493039705345457,0.493039705345457,0
"r.wcnN.wcnO","sum.HSS",0.478164221540784,0.478164221540784,1.4409336523654e-13
"r.wcnN.wcnO","r.hbe_mean.wcnN",0.478011429536485,0.478011429536485,0
"r.wcnN.wcnO","r.hpskd.wcnCB",0.463406607871528,-0.463406607871528,3.82053586538329e-13
"r.wcnN.wcnO","r.rsa.wcnCA",0.460814969166081,0.460814969166081,8.20700184696154e-13
"r.wcnN.wcnO","r.ddgent.wcnCB",0.460529354934048,0.460529354934048,8.80410007455901e-13
"r.wcnN.wcnO","sum.nhbas",0.457396604528503,0.457396604528503,2.07469434631411e-12
"r.wcnN.wcnO","r.hpshh.wcnCB",0.449644969091573,0.449644969091573,6.25569473699018e-12
"r.wcnN.wcnO","sd.asa",0.447050846784108,-0.447050846784108,9.07880633563318e-12
"r.wcnN.wcnO","r.ddgent.wcnAA",0.43929331588189,0.43929331588189,2.52818073508906e-11
"r.wcnN.wcnO","r.hbe_mean.wcnCA",0.426455577052511,0.426455577052511,1.1596037439994e-10
"r.wcnN.wcnO","median.ddgent",0.424728231849216,-0.424728231849216,1.40836556258241e-10
"r.wcnN.wcnO","r.hpsww.wcnSC",0.415818309610795,-0.415818309610795,3.72852982438457e-10
"r.wcnN.wcnO","r.hpsww.wcnAA",0.393464649650681,-0.393464649650681,3.6460704105144e-09
"r.wcnN.wcnO","r.hpskd.wcnCA",0.391818021512961,-0.391818021512961,4.28064790454455e-09
"r.wcnN.wcnO","r.hpshh.wcnCA",0.390691707997944,0.390691707997944,4.77465845499146e-09
"r.wcnN.wcnO","r.bfN.wcnO",0.389154358349001,-0.389154358349001,5.53840422619664e-09
