"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nssb","r.bfC.wcnCA",NA,NA,NA
"mean.nssb","r.bfC.wcnCB",NA,NA,NA
"mean.nssb","r.bfC.wcnN",NA,NA,NA
"mean.nssb","r.bfC.wcnO",NA,NA,NA
"mean.nssb","r.bfC.wcnSC",NA,NA,NA
"mean.nssb","r.bfCA.bfCB",NA,NA,NA
"mean.nssb","r.bfCA.bfN",NA,NA,NA
"mean.nssb","r.bfCA.bfO",NA,NA,NA
"mean.nssb","r.bfCA.bfSC",NA,NA,NA
"mean.nssb","r.bfCA.ddgent",NA,NA,NA
"mean.nssb","r.bfCA.hbe_mean",NA,NA,NA
"mean.nssb","r.bfCA.hpshh",NA,NA,NA
"mean.nssb","r.bfCA.hpskd",NA,NA,NA
"mean.nssb","r.bfCA.hpsww",NA,NA,NA
"mean.nssb","r.bfCA.rsa",NA,NA,NA
"mean.nssb","r.bfCA.seqent",NA,NA,NA
"mean.nssb","r.bfCA.sizeAA",NA,NA,NA
"mean.nssb","r.bfCA.sizeSC",NA,NA,NA
"mean.nssb","r.bfCA.wcnAA",NA,NA,NA
"mean.nssb","r.bfCA.wcnC",NA,NA,NA
"mean.nssb","r.bfCA.wcnCA",NA,NA,NA
"mean.nssb","r.bfCA.wcnCB",NA,NA,NA
"mean.nssb","r.bfCA.wcnN",NA,NA,NA
"mean.nssb","r.bfCA.wcnO",NA,NA,NA
"mean.nssb","r.bfCA.wcnSC",NA,NA,NA
"mean.nssb","r.bfCB.bfN",NA,NA,NA
"mean.nssb","r.bfCB.bfO",NA,NA,NA
"mean.nssb","r.bfCB.bfSC",NA,NA,NA
"mean.nssb","r.bfCB.ddgent",NA,NA,NA
"mean.nssb","r.bfCB.hbe_mean",NA,NA,NA
"mean.nssb","r.bfCB.hpshh",NA,NA,NA
"mean.nssb","r.bfCB.hpskd",NA,NA,NA
"mean.nssb","r.bfCB.hpsww",NA,NA,NA
"mean.nssb","r.bfCB.rsa",NA,NA,NA
"mean.nssb","r.bfCB.seqent",NA,NA,NA
"mean.nssb","r.bfCB.sizeAA",NA,NA,NA
"mean.nssb","r.bfCB.sizeSC",NA,NA,NA
"mean.nssb","r.bfCB.wcnAA",NA,NA,NA
"mean.nssb","r.bfCB.wcnC",NA,NA,NA
"mean.nssb","r.bfCB.wcnCA",NA,NA,NA
"mean.nssb","r.bfCB.wcnCB",NA,NA,NA
"mean.nssb","r.bfCB.wcnN",NA,NA,NA
"mean.nssb","r.bfCB.wcnO",NA,NA,NA
"mean.nssb","r.bfCB.wcnSC",NA,NA,NA
"mean.nssb","r.bfN.bfO",NA,NA,NA
"mean.nssb","r.bfN.bfSC",NA,NA,NA
"mean.nssb","r.bfN.ddgent",NA,NA,NA
"mean.nssb","r.bfN.hbe_mean",NA,NA,NA
"mean.nssb","r.bfN.hpshh",NA,NA,NA
"mean.nssb","r.bfN.hpskd",NA,NA,NA
"mean.nssb","r.bfN.hpsww",NA,NA,NA
"mean.nssb","r.bfN.rsa",NA,NA,NA
"mean.nssb","r.bfN.seqent",NA,NA,NA
"mean.nssb","r.bfN.sizeAA",NA,NA,NA
"mean.nssb","r.bfN.sizeSC",NA,NA,NA
"mean.nssb","r.bfN.wcnAA",NA,NA,NA
"mean.nssb","r.bfN.wcnC",NA,NA,NA
"mean.nssb","r.bfN.wcnCA",NA,NA,NA
"mean.nssb","r.bfN.wcnCB",NA,NA,NA
"mean.nssb","r.bfN.wcnN",NA,NA,NA
"mean.nssb","r.bfN.wcnO",NA,NA,NA
"mean.nssb","r.bfN.wcnSC",NA,NA,NA
"mean.nssb","r.bfO.bfSC",NA,NA,NA
"mean.nssb","r.bfO.ddgent",NA,NA,NA
"mean.nssb","r.bfO.hbe_mean",NA,NA,NA
"mean.nssb","r.bfO.hpshh",NA,NA,NA
"mean.nssb","r.bfO.hpskd",NA,NA,NA
"mean.nssb","r.bfO.hpsww",NA,NA,NA
"mean.nssb","r.bfO.rsa",NA,NA,NA
"mean.nssb","r.bfO.seqent",NA,NA,NA
"mean.nssb","r.bfO.sizeAA",NA,NA,NA
"mean.nssb","r.bfO.sizeSC",NA,NA,NA
"mean.nssb","r.bfO.wcnAA",NA,NA,NA
"mean.nssb","r.bfO.wcnC",NA,NA,NA
"mean.nssb","r.bfO.wcnCA",NA,NA,NA
"mean.nssb","r.bfO.wcnCB",NA,NA,NA
"mean.nssb","r.bfO.wcnN",NA,NA,NA
"mean.nssb","r.bfO.wcnO",NA,NA,NA
"mean.nssb","r.bfO.wcnSC",NA,NA,NA
