"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnCA.wcnC","r.wcnC.wcnCA",1,1,0
"r.wcnCA.wcnC","r.wcnC.wcnCB",0.950506778991707,0.950506778991707,0
"r.wcnCA.wcnC","r.wcnCB.wcnC",0.950506778991707,0.950506778991707,0
"r.wcnCA.wcnC","r.wcnAA.wcnC",0.943526615521022,0.943526615521022,0
"r.wcnCA.wcnC","r.wcnC.wcnAA",0.943526615521022,0.943526615521022,0
"r.wcnCA.wcnC","r.wcnCB.wcnN",0.935267397011233,0.935267397011233,0
"r.wcnCA.wcnC","r.wcnN.wcnCB",0.935267397011233,0.935267397011233,0
"r.wcnCA.wcnC","r.wcnC.wcnSC",0.916929721513706,0.916929721513706,0
"r.wcnCA.wcnC","r.wcnSC.wcnC",0.916929721513706,0.916929721513706,0
"r.wcnCA.wcnC","r.wcnC.wcnN",0.916185882709411,0.916185882709411,0
"r.wcnCA.wcnC","r.wcnN.wcnC",0.916185882709411,0.916185882709411,0
"r.wcnCA.wcnC","sd.wcnC",0.912231988297267,0.912231988297267,0
"r.wcnCA.wcnC","r.wcnN.wcnSC",0.911363969392089,0.911363969392089,0
"r.wcnCA.wcnC","r.wcnSC.wcnN",0.911363969392089,0.911363969392089,0
"r.wcnCA.wcnC","sd.wcnN",0.908718933243261,0.908718933243261,0
"r.wcnCA.wcnC","sd.wcnCA",0.90839979038399,0.90839979038399,0
"r.wcnCA.wcnC","r.wcnAA.wcnN",0.907605037738333,0.907605037738333,0
"r.wcnCA.wcnC","r.wcnN.wcnAA",0.907605037738333,0.907605037738333,0
"r.wcnCA.wcnC","r.wcnCA.wcnO",0.901432044923393,0.901432044923393,0
"r.wcnCA.wcnC","r.wcnO.wcnCA",0.901432044923393,0.901432044923393,0
"r.wcnCA.wcnC","r.wcnAA.wcnO",0.901342635250757,0.901342635250757,0
"r.wcnCA.wcnC","r.wcnO.wcnAA",0.901342635250757,0.901342635250757,0
"r.wcnCA.wcnC","r.wcnCA.wcnN",0.900903037693628,0.900903037693628,0
"r.wcnCA.wcnC","r.wcnN.wcnCA",0.900903037693628,0.900903037693628,0
"r.wcnCA.wcnC","r.wcnCA.wcnCB",0.900721734746337,0.900721734746337,0
"r.wcnCA.wcnC","r.wcnCB.wcnCA",0.900721734746337,0.900721734746337,0
"r.wcnCA.wcnC","r.wcnAA.wcnCA",0.896448697474922,0.896448697474922,0
"r.wcnCA.wcnC","r.wcnCA.wcnAA",0.896448697474922,0.896448697474922,0
"r.wcnCA.wcnC","sd.wcnAA",0.895355912587143,0.895355912587143,0
"r.wcnCA.wcnC","sd.wcnCB",0.894568610747539,0.894568610747539,0
"r.wcnCA.wcnC","sd.wcnO",0.89159449733137,0.89159449733137,0
"r.wcnCA.wcnC","r.wcnN.wcnO",0.890367597934637,0.890367597934637,0
"r.wcnCA.wcnC","r.wcnO.wcnN",0.890367597934637,0.890367597934637,0
"r.wcnCA.wcnC","nres",0.888884818554974,0.888884818554974,1.81413760660256e-73
"r.wcnCA.wcnC","r.wcnCB.wcnO",0.888439080967909,0.888439080967909,0
"r.wcnCA.wcnC","r.wcnO.wcnCB",0.888439080967909,0.888439080967909,0
"r.wcnCA.wcnC","sum.wcnCA",0.888067782466266,0.888067782466266,0
"r.wcnCA.wcnC","sum.wcnAA",0.888054122655169,0.888054122655169,0
"r.wcnCA.wcnC","sum.wcnCB",0.887748639606995,0.887748639606995,0
"r.wcnCA.wcnC","sum.ddgent",0.887644328322252,0.887644328322252,0
"r.wcnCA.wcnC","sum.wcnSC",0.887281722427671,0.887281722427671,0
"r.wcnCA.wcnC","sum.wcnO",0.887023427817833,0.887023427817833,0
"r.wcnCA.wcnC","sum.wcnC",0.886855784681639,0.886855784681639,0
"r.wcnCA.wcnC","sum.wcnN",0.885087460045052,0.885087460045052,0
"r.wcnCA.wcnC","sum.sizeAA",0.884033994334661,0.884033994334661,1.26181978634725e-71
"r.wcnCA.wcnC","natoms",0.884033994334661,0.884033994334661,1.26181978634725e-71
"r.wcnCA.wcnC","sum.rsa",0.881190688479315,0.881190688479315,0
"r.wcnCA.wcnC","r.wcnAA.wcnCB",0.879439749056852,0.879439749056852,0
"r.wcnCA.wcnC","r.wcnCB.wcnAA",0.879439749056852,0.879439749056852,0
"r.wcnCA.wcnC","sum.hpshh",0.877328687341826,0.877328687341826,0
"r.wcnCA.wcnC","sum.sizeSC",0.87407904590196,0.87407904590196,4.3308144691934e-68
"r.wcnCA.wcnC","sd.wcnSC",0.870513683405316,0.870513683405316,0
"r.wcnCA.wcnC","sum.LSS",0.869644082872568,0.869644082872568,1.30662291263479e-66
"r.wcnCA.wcnC","r.wcnO.wcnSC",0.869369984676176,0.869369984676176,0
"r.wcnCA.wcnC","r.wcnSC.wcnO",0.869369984676176,0.869369984676176,0
"r.wcnCA.wcnC","median.wcnCA",0.868858362660534,0.868858362660534,0
"r.wcnCA.wcnC","sum.asa",0.864831470476058,0.864831470476058,4.58690409412586e-65
"r.wcnCA.wcnC","median.wcnCB",0.863621687806259,0.863621687806259,0
"r.wcnCA.wcnC","median.wcnAA",0.863502474909411,0.863502474909411,0
"r.wcnCA.wcnC","mean.wcnCA",0.863261565513696,0.863261565513696,0
"r.wcnCA.wcnC","sum.nhbon",0.862033702109082,0.862033702109082,3.41032504235842e-64
"r.wcnCA.wcnC","mean.wcnCB",0.861667093018346,0.861667093018346,0
"r.wcnCA.wcnC","median.wcnSC",0.861665851217338,0.861665851217338,0
