"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfCB.wcnN","r.wcnN.bfCB",1,1,0
"r.bfCB.wcnN","r.bfCA.wcnN",0.97996354072238,0.97996354072238,0
"r.bfCB.wcnN","r.wcnN.bfCA",0.97996354072238,0.97996354072238,0
"r.bfCB.wcnN","r.bfN.wcnN",0.9691064745021,0.9691064745021,0
"r.bfCB.wcnN","r.wcnN.bfN",0.9691064745021,0.9691064745021,0
"r.bfCB.wcnN","r.bfC.wcnN",0.965431985316945,0.965431985316945,0
"r.bfCB.wcnN","r.wcnN.bfC",0.965431985316945,0.965431985316945,0
"r.bfCB.wcnN","r.bfCB.wcnC",0.960797583951957,0.960797583951957,0
"r.bfCB.wcnN","r.wcnC.bfCB",0.960797583951957,0.960797583951957,0
"r.bfCB.wcnN","r.bfO.wcnN",0.957110676756714,0.957110676756714,0
"r.bfCB.wcnN","r.wcnN.bfO",0.957110676756714,0.957110676756714,0
"r.bfCB.wcnN","r.bfSC.wcnN",0.955986846843714,0.955986846843714,0
"r.bfCB.wcnN","r.wcnN.bfSC",0.955986846843714,0.955986846843714,0
"r.bfCB.wcnN","r.bfAA.wcnN",0.955267844059597,0.955267844059597,0
"r.bfCB.wcnN","r.wcnN.bfAA",0.955267844059597,0.955267844059597,0
"r.bfCB.wcnN","r.bfC.wcnC",0.943034862321522,0.943034862321522,0
"r.bfCB.wcnN","r.wcnC.bfC",0.943034862321522,0.943034862321522,0
"r.bfCB.wcnN","r.bfCA.wcnC",0.941292615506121,0.941292615506121,0
"r.bfCB.wcnN","r.wcnC.bfCA",0.941292615506121,0.941292615506121,0
"r.bfCB.wcnN","r.bfCB.wcnCA",0.941113796160848,0.941113796160848,0
"r.bfCB.wcnN","r.wcnCA.bfCB",0.941113796160848,0.941113796160848,0
"r.bfCB.wcnN","r.bfC.wcnCA",0.933232085157746,0.933232085157746,0
"r.bfCB.wcnN","r.wcnCA.bfC",0.933232085157746,0.933232085157746,0
"r.bfCB.wcnN","r.bfCA.wcnCA",0.932377726063665,0.932377726063665,0
"r.bfCB.wcnN","r.wcnCA.bfCA",0.932377726063665,0.932377726063665,0
"r.bfCB.wcnN","r.bfC.wcnCB",0.931210433115356,0.931210433115356,0
"r.bfCB.wcnN","r.wcnCB.bfC",0.931210433115356,0.931210433115356,0
"r.bfCB.wcnN","r.bfN.wcnC",0.928690818868421,0.928690818868421,0
"r.bfCB.wcnN","r.wcnC.bfN",0.928690818868421,0.928690818868421,0
"r.bfCB.wcnN","r.bfCA.wcnCB",0.926455577052511,0.926455577052511,0
"r.bfCB.wcnN","r.wcnCB.bfCA",0.926455577052511,0.926455577052511,0
"r.bfCB.wcnN","r.bfCB.wcnO",0.925676967819969,0.925676967819969,0
"r.bfCB.wcnN","r.wcnO.bfCB",0.925676967819969,0.925676967819969,0
"r.bfCB.wcnN","r.bfCB.wcnCB",0.925032473096381,0.925032473096381,0
"r.bfCB.wcnN","r.wcnCB.bfCB",0.925032473096381,0.925032473096381,0
"r.bfCB.wcnN","r.bfO.wcnCA",0.924775420287551,0.924775420287551,0
"r.bfCB.wcnN","r.wcnCA.bfO",0.924775420287551,0.924775420287551,0
"r.bfCB.wcnN","r.bfO.wcnC",0.923704987817932,0.923704987817932,0
"r.bfCB.wcnN","r.wcnC.bfO",0.923704987817932,0.923704987817932,0
"r.bfCB.wcnN","r.bfO.wcnCB",0.923231861633564,0.923231861633564,0
"r.bfCB.wcnN","r.wcnCB.bfO",0.923231861633564,0.923231861633564,0
"r.bfCB.wcnN","r.bfN.wcnCB",0.916781947193654,0.916781947193654,0
"r.bfCB.wcnN","r.wcnCB.bfN",0.916781947193654,0.916781947193654,0
"r.bfCB.wcnN","r.bfCA.wcnSC",0.916619271261496,0.916619271261496,0
"r.bfCB.wcnN","r.wcnSC.bfCA",0.916619271261496,0.916619271261496,0
"r.bfCB.wcnN","r.bfC.wcnO",0.915345183426427,0.915345183426427,0
"r.bfCB.wcnN","r.wcnO.bfC",0.915345183426427,0.915345183426427,0
"r.bfCB.wcnN","r.bfN.wcnCA",0.915197409106375,0.915197409106375,0
"r.bfCB.wcnN","r.wcnCA.bfN",0.915197409106375,0.915197409106375,0
"r.bfCB.wcnN","r.bfCA.wcnO",0.913055302366128,0.913055302366128,0
"r.bfCB.wcnN","r.wcnO.bfCA",0.913055302366128,0.913055302366128,0
"r.bfCB.wcnN","r.bfC.wcnSC",0.912629364620096,0.912629364620096,0
"r.bfCB.wcnN","r.wcnSC.bfC",0.912629364620096,0.912629364620096,0
"r.bfCB.wcnN","r.bfSC.wcnC",0.910669802628148,0.910669802628148,0
"r.bfCB.wcnN","r.wcnC.bfSC",0.910669802628148,0.910669802628148,0
"r.bfCB.wcnN","r.bfCA.wcnAA",0.910144520801409,0.910144520801409,0
"r.bfCB.wcnN","r.wcnAA.bfCA",0.910144520801409,0.910144520801409,0
"r.bfCB.wcnN","r.bfO.wcnSC",0.90847429844452,0.90847429844452,0
"r.bfCB.wcnN","r.wcnSC.bfO",0.90847429844452,0.90847429844452,0
"r.bfCB.wcnN","r.bfCB.wcnAA",0.907955225622825,0.907955225622825,0
"r.bfCB.wcnN","r.wcnAA.bfCB",0.907955225622825,0.907955225622825,0
"r.bfCB.wcnN","r.bfC.wcnAA",0.906948125004657,0.906948125004657,0
"r.bfCB.wcnN","r.wcnAA.bfC",0.906948125004657,0.906948125004657,0
"r.bfCB.wcnN","r.bfN.wcnSC",0.905217054398335,0.905217054398335,0
"r.bfCB.wcnN","r.wcnSC.bfN",0.905217054398335,0.905217054398335,0
"r.bfCB.wcnN","r.bfCB.wcnSC",0.90507300548131,0.90507300548131,0
"r.bfCB.wcnN","r.wcnSC.bfCB",0.90507300548131,0.90507300548131,0
"r.bfCB.wcnN","r.bfAA.wcnC",0.904873075518887,0.904873075518887,0
"r.bfCB.wcnN","r.wcnC.bfAA",0.904873075518887,0.904873075518887,0
"r.bfCB.wcnN","r.bfSC.wcnCA",0.902264051599316,0.902264051599316,0
"r.bfCB.wcnN","r.wcnCA.bfSC",0.902264051599316,0.902264051599316,0
"r.bfCB.wcnN","r.bfN.wcnAA",0.898131337841899,0.898131337841899,0
"r.bfCB.wcnN","r.wcnAA.bfN",0.898131337841899,0.898131337841899,0
"r.bfCB.wcnN","r.bfO.wcnAA",0.897977354516803,0.897977354516803,0
"r.bfCB.wcnN","r.wcnAA.bfO",0.897977354516803,0.897977354516803,0
"r.bfCB.wcnN","r.bfN.wcnO",0.888933317769427,0.888933317769427,0
"r.bfCB.wcnN","r.wcnO.bfN",0.888933317769427,0.888933317769427,0
"r.bfCB.wcnN","r.bfAA.wcnCA",0.885964171557293,0.885964171557293,0
"r.bfCB.wcnN","r.wcnCA.bfAA",0.885964171557293,0.885964171557293,0
"r.bfCB.wcnN","r.bfO.wcnO",0.880906316048291,0.880906316048291,0
"r.bfCB.wcnN","r.wcnO.bfO",0.880906316048291,0.880906316048291,0
"r.bfCB.wcnN","r.bfSC.wcnCB",0.873525050851751,0.873525050851751,0
"r.bfCB.wcnN","r.wcnCB.bfSC",0.873525050851751,0.873525050851751,0
"r.bfCB.wcnN","r.bfSC.wcnO",0.860353267550995,0.860353267550995,0
"r.bfCB.wcnN","r.wcnO.bfSC",0.860353267550995,0.860353267550995,0
"r.bfCB.wcnN","r.bfAA.wcnO",0.856254082420817,0.856254082420817,0
"r.bfCB.wcnN","r.wcnO.bfAA",0.856254082420817,0.856254082420817,0
"r.bfCB.wcnN","r.bfAA.wcnCB",0.852009606572604,0.852009606572604,0
"r.bfCB.wcnN","r.wcnCB.bfAA",0.852009606572604,0.852009606572604,0
"r.bfCB.wcnN","r.bfSC.wcnAA",0.851846930640446,0.851846930640446,0
"r.bfCB.wcnN","r.wcnAA.bfSC",0.851846930640446,0.851846930640446,0
"r.bfCB.wcnN","r.bfSC.wcnSC",0.835837632034492,0.835837632034492,0
