"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.wcnC.hpsww","r.hpsww.wcnC",1,1,0
"r.wcnC.hpsww","r.hpsww.wcnO",0.969071704073852,0.969071704073852,0
"r.wcnC.hpsww","r.wcnO.hpsww",0.969071704073852,0.969071704073852,0
"r.wcnC.hpsww","r.hpsww.wcnCA",0.952025501625518,0.952025501625518,0
"r.wcnC.hpsww","r.wcnCA.hpsww",0.952025501625518,0.952025501625518,0
"r.wcnC.hpsww","r.hpsww.wcnN",0.912846679796643,0.912846679796643,0
"r.wcnC.hpsww","r.wcnN.hpsww",0.912846679796643,0.912846679796643,0
"r.wcnC.hpsww","r.hpsww.wcnCB",0.888445289972954,0.888445289972954,0
"r.wcnC.hpsww","r.wcnCB.hpsww",0.888445289972954,0.888445289972954,0
"r.wcnC.hpsww","r.hpsww.wcnAA",0.870483880181104,0.870483880181104,0
"r.wcnC.hpsww","r.wcnAA.hpsww",0.870483880181104,0.870483880181104,0
"r.wcnC.hpsww","r.hpshh.wcnC",0.823833141682044,-0.823833141682044,0
"r.wcnC.hpsww","r.wcnC.hpshh",0.823833141682044,-0.823833141682044,0
"r.wcnC.hpsww","r.hpsww.wcnSC",0.818137000454499,0.818137000454499,0
"r.wcnC.hpsww","r.wcnSC.hpsww",0.818137000454499,0.818137000454499,0
"r.wcnC.hpsww","r.hpshh.wcnCA",0.797452321050266,-0.797452321050266,0
"r.wcnC.hpsww","r.wcnCA.hpshh",0.797452321050266,-0.797452321050266,0
"r.wcnC.hpsww","r.hpshh.wcnO",0.79594974182957,-0.79594974182957,0
"r.wcnC.hpsww","r.wcnO.hpshh",0.79594974182957,-0.79594974182957,0
"r.wcnC.hpsww","r.hpshh.wcnN",0.772058732220514,-0.772058732220514,0
"r.wcnC.hpsww","r.wcnN.hpshh",0.772058732220514,-0.772058732220514,0
"r.wcnC.hpsww","r.hpskd.wcnC",0.764362049567729,0.764362049567729,0
"r.wcnC.hpsww","r.wcnC.hpskd",0.764362049567729,0.764362049567729,0
"r.wcnC.hpsww","r.hpskd.wcnCA",0.746603053340321,0.746603053340321,0
"r.wcnC.hpsww","r.wcnCA.hpskd",0.746603053340321,0.746603053340321,0
"r.wcnC.hpsww","r.hpshh.wcnCB",0.744798716474477,-0.744798716474477,0
"r.wcnC.hpsww","r.wcnCB.hpshh",0.744798716474477,-0.744798716474477,0
"r.wcnC.hpsww","r.hpskd.wcnO",0.740384113888054,0.740384113888054,0
"r.wcnC.hpsww","r.wcnO.hpskd",0.740384113888054,0.740384113888054,0
"r.wcnC.hpsww","r.hpsww.rsa",0.730535390086951,-0.730535390086951,0
"r.wcnC.hpsww","r.rsa.hpsww",0.730535390086951,-0.730535390086951,0
"r.wcnC.hpsww","r.hpshh.wcnAA",0.712273464450963,-0.712273464450963,0
