"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"sum.LSS","nres",0.93012491032069,0.93012491032069,9.4557936407133e-94
"sum.LSS","sum.wcnAA",0.927493182796017,0.927493182796017,4.05841492765672e-92
"sum.LSS","sum.ddgent",0.927198227584462,0.927198227584462,6.13040890329212e-92
"sum.LSS","sum.sizeAA",0.927065274485514,0.927065274485514,7.37884296407829e-92
"sum.LSS","natoms",0.927065274485514,0.927065274485514,7.37884296407829e-92
"sum.LSS","sum.wcnO",0.926829378330434,0.926829378330434,1.02433241489559e-91
"sum.LSS","sum.wcnCA",0.92680702383019,0.92680702383019,1.05661199452226e-91
"sum.LSS","sum.wcnSC",0.926148187031328,0.926148187031328,2.62501479164865e-91
"sum.LSS","sum.wcnC",0.925746426985273,0.925746426985273,4.55343249170876e-91
"sum.LSS","sum.wcnCB",0.925645831734175,0.925645831734175,5.2242298554769e-91
"sum.LSS","sum.wcnN",0.922371518406749,0.922371518406749,4.13127623980513e-89
"sum.LSS","sum.rsa",0.919584036417973,0.919584036417973,1.46988418938481e-87
"sum.LSS","sum.sizeSC",0.919423218165432,0.919423218165432,1.79910450009274e-87
"sum.LSS","sum.hpshh",0.918224758611461,0.918224758611461,8.0067586308019e-87
"sum.LSS","median.wcnCA",0.89753256384381,0.89753256384381,5.6430920304131e-77
"sum.LSS","sum.asa",0.89734686540255,0.89734686540255,6.76209549227073e-77
"sum.LSS","median.wcnO",0.895226945526964,0.895226945526964,5.20522720882421e-76
"sum.LSS","median.wcnAA",0.89472210639645,0.89472210639645,8.40843806611667e-76
"sum.LSS","mean.wcnO",0.893830410220045,0.893830410220045,1.94991985352614e-75
"sum.LSS","median.wcnSC",0.892459334205071,0.892459334205071,7.00487026669782e-75
"sum.LSS","median.wcnCB",0.892420213829644,0.892420213829644,7.26333544270462e-75
"sum.LSS","mean.wcnCA",0.892302231745022,0.892302231745022,8.1013446759785e-75
"sum.LSS","mean.wcnCB",0.890243754847541,0.890243754847541,5.33528084117097e-74
"sum.LSS","mean.wcnAA",0.889799769634359,0.889799769634359,7.97218413153861e-74
"sum.LSS","mean.wcnSC",0.888824865040378,0.888824865040378,1.9140791500514e-73
"sum.LSS","median.wcnC",0.887661189111003,0.887661189111003,5.3873253874507e-73
"sum.LSS","sum.nhbon",0.887346847591616,0.887346847591616,7.11085483919628e-73
"sum.LSS","sum.hbe_mean",0.886345618241742,-0.886345618241742,1.71203494713733e-72
"sum.LSS","mean.wcnC",0.886320540054695,0.886320540054695,1.74994505510301e-72
"sum.LSS","sum.SSS",0.885143241790061,0.885143241790061,4.86468820220836e-72
"sum.LSS","median.wcnN",0.876102049609763,0.876102049609763,8.76870462025726e-69
"sum.LSS","mean.wcnN",0.875073742598533,0.875073742598533,1.98163065238512e-68
"sum.LSS","r.wcnC.wcnCA",0.869644082872568,0.869644082872568,1.30662291263479e-66
"sum.LSS","r.wcnCA.wcnC",0.869644082872568,0.869644082872568,1.30662291263479e-66
"sum.LSS","sum.TSS",0.864473985958847,0.864473985958847,5.94195624020075e-65
"sum.LSS","sd.wcnCA",0.856969081234141,0.856969081234141,1.15434384649954e-62
"sum.LSS","sum.seqent",0.855636504636255,0.855636504636255,2.85107273601912e-62
"sum.LSS","sd.wcnC",0.852650936936982,0.852650936936982,2.09230019361861e-61
"sum.LSS","sd.wcnO",0.850008138241453,0.850008138241453,1.17772090770476e-60
"sum.LSS","r.wcnCB.wcnN",0.848065159595233,0.848065159595233,4.10760397665791e-60
"sum.LSS","r.wcnN.wcnCB",0.848065159595233,0.848065159595233,4.10760397665791e-60
"sum.LSS","sd.wcnAA",0.847554110881318,0.847554110881318,5.68892634034992e-60
"sum.LSS","sd.wcnN",0.840244810259825,0.840244810259825,5.28334946561641e-58
"sum.LSS","sd.wcnCB",0.839419556625813,0.839419556625813,8.68667968296109e-58
"sum.LSS","r.wcnC.wcnCB",0.834364955737277,0.834364955737277,1.71928926513715e-56
"sum.LSS","r.wcnCB.wcnC",0.834364955737277,0.834364955737277,1.71928926513715e-56
"sum.LSS","sd.wcnSC",0.831296179620429,0.831296179620429,1.00307083566701e-55
"sum.LSS","r.wcnC.wcnN",0.829997755731248,0.829997755731248,2.09310587325839e-55
"sum.LSS","r.wcnN.wcnC",0.829997755731248,0.829997755731248,2.09310587325839e-55
"sum.LSS","r.wcnCA.wcnCB",0.829174364972256,0.829174364972256,3.32641492637157e-55
"sum.LSS","r.wcnCB.wcnCA",0.829174364972256,0.829174364972256,3.32641492637157e-55
"sum.LSS","r.wcnCA.wcnN",0.826869367613749,0.826869367613749,1.20087504114379e-54
"sum.LSS","r.wcnN.wcnCA",0.826869367613749,0.826869367613749,1.20087504114379e-54
"sum.LSS","sum.hbdif",0.826053465311046,0.826053465311046,1.88308578659124e-54
"sum.LSS","r.wcnAA.wcnC",0.825315108888442,0.825315108888442,2.82355931300575e-54
"sum.LSS","r.wcnC.wcnAA",0.825315108888442,0.825315108888442,2.82355931300575e-54
"sum.LSS","r.wcnN.wcnSC",0.823507499160367,0.823507499160367,7.55129417957539e-54
"sum.LSS","r.wcnSC.wcnN",0.823507499160367,0.823507499160367,7.55129417957539e-54
"sum.LSS","r.wcnAA.wcnN",0.821560173805767,0.821560173805767,2.15200885637511e-53
"sum.LSS","r.wcnN.wcnAA",0.821560173805767,0.821560173805767,2.15200885637511e-53
"sum.LSS","r.wcnN.wcnO",0.815609530032445,0.815609530032445,4.88719145861671e-52
"sum.LSS","r.wcnO.wcnN",0.815609530032445,0.815609530032445,4.88719145861671e-52
"sum.LSS","r.wcnC.wcnSC",0.812562487457501,0.812562487457501,2.31556388114543e-51
"sum.LSS","r.wcnSC.wcnC",0.812562487457501,0.812562487457501,2.31556388114543e-51
"sum.LSS","r.wcnAA.wcnCA",0.810730660354162,0.810730660354162,5.81970273081618e-51
"sum.LSS","r.wcnCA.wcnAA",0.810730660354162,0.810730660354162,5.81970273081618e-51
"sum.LSS","r.wcnAA.wcnCB",0.798628182305321,0.798628182305321,2.01357681956608e-48
"sum.LSS","r.wcnCB.wcnAA",0.798628182305321,0.798628182305321,2.01357681956608e-48
"sum.LSS","r.wcnCA.wcnO",0.792565766030779,0.792565766030779,3.24757064025113e-47
"sum.LSS","r.wcnO.wcnCA",0.792565766030779,0.792565766030779,3.24757064025113e-47
"sum.LSS","r.wcnAA.wcnO",0.789604415706771,0.789604415706771,1.22147157306932e-46
"sum.LSS","r.wcnO.wcnAA",0.789604415706771,0.789604415706771,1.22147157306932e-46
"sum.LSS","r.wcnCB.wcnO",0.776434510271273,0.776434510271273,3.44738535577226e-44
"sum.LSS","r.wcnO.wcnCB",0.776434510271273,0.776434510271273,3.44738535577226e-44
"sum.LSS","r.wcnCA.wcnSC",0.773317299403896,0.773317299403896,1.23929861950078e-43
"sum.LSS","r.wcnSC.wcnCA",0.773317299403896,0.773317299403896,1.23929861950078e-43
"sum.LSS","r.wcnO.wcnSC",0.765844065780612,0.765844065780612,2.45463157778169e-42
"sum.LSS","r.wcnSC.wcnO",0.765844065780612,0.765844065780612,2.45463157778169e-42
"sum.LSS","r.rsa.wcnSC",0.753172789892227,0.753172789892227,3.0326414884543e-40
"sum.LSS","r.wcnSC.rsa",0.753172789892227,0.753172789892227,3.0326414884543e-40
"sum.LSS","sum.hpsww",0.733548167492632,-0.733548167492632,3.03833309428983e-37
"sum.LSS","r.wcnC.wcnO",0.731059842442393,0.731059842442393,6.98504269512901e-37
"sum.LSS","r.wcnO.wcnC",0.731059842442393,0.731059842442393,6.98504269512901e-37
"sum.LSS","r.asa.wcnSC",0.729381392049062,0.729381392049062,1.21832742598345e-36
"sum.LSS","r.wcnSC.asa",0.729381392049062,0.729381392049062,1.21832742598345e-36
