"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"r.bfAA.bfCA","r.bfCA.bfAA",1,1,0
"r.bfAA.bfCA","r.bfCA.bfSC",0.984591733082324,0.984591733082324,0
"r.bfAA.bfCA","r.bfSC.bfCA",0.984591733082324,0.984591733082324,0
"r.bfAA.bfCA","r.bfAA.bfC",0.979556229991481,0.979556229991481,0
"r.bfAA.bfCA","r.bfC.bfAA",0.979556229991481,0.979556229991481,0
"r.bfAA.bfCA","r.bfC.bfSC",0.972052026495066,0.972052026495066,0
"r.bfAA.bfCA","r.bfSC.bfC",0.972052026495066,0.972052026495066,0
"r.bfAA.bfCA","r.bfAA.bfCB",0.960904378838717,0.960904378838717,0
"r.bfAA.bfCA","r.bfCB.bfAA",0.960904378838717,0.960904378838717,0
"r.bfAA.bfCA","r.bfAA.bfN",0.960700723473268,0.960700723473268,0
"r.bfAA.bfCA","r.bfN.bfAA",0.960700723473268,0.960700723473268,0
"r.bfAA.bfCA","r.bfN.bfSC",0.95889017760238,0.95889017760238,0
"r.bfAA.bfCA","r.bfSC.bfN",0.95889017760238,0.95889017760238,0
"r.bfAA.bfCA","r.bfO.bfSC",0.933789653810715,0.933789653810715,0
"r.bfAA.bfCA","r.bfSC.bfO",0.933789653810715,0.933789653810715,0
"r.bfAA.bfCA","r.bfAA.bfO",0.932146751076021,0.932146751076021,0
"r.bfAA.bfCA","r.bfO.bfAA",0.932146751076021,0.932146751076021,0
"r.bfAA.bfCA","r.bfC.bfCB",0.925965065654019,0.925965065654019,0
"r.bfAA.bfCA","r.bfCB.bfC",0.925965065654019,0.925965065654019,0
"r.bfAA.bfCA","r.bfCA.bfCB",0.919536261831259,0.919536261831259,0
"r.bfAA.bfCA","r.bfCB.bfCA",0.919536261831259,0.919536261831259,0
"r.bfAA.bfCA","r.bfCB.bfN",0.914590168413053,0.914590168413053,0
"r.bfAA.bfCA","r.bfN.bfCB",0.914590168413053,0.914590168413053,0
"r.bfAA.bfCA","r.bfCB.bfO",0.907350468531521,0.907350468531521,0
"r.bfAA.bfCA","r.bfO.bfCB",0.907350468531521,0.907350468531521,0
"r.bfAA.bfCA","r.bfCB.bfSC",0.904459555782943,0.904459555782943,0
"r.bfAA.bfCA","r.bfSC.bfCB",0.904459555782943,0.904459555782943,0
"r.bfAA.bfCA","r.bfAA.bfSC",0.89168018160098,0.89168018160098,0
"r.bfAA.bfCA","r.bfSC.bfAA",0.89168018160098,0.89168018160098,0
"r.bfAA.bfCA","r.bfC.bfCA",0.882749422795232,0.882749422795232,3.75935784103894e-71
"r.bfAA.bfCA","r.bfCA.bfC",0.882749422795232,0.882749422795232,3.75935784103894e-71
"r.bfAA.bfCA","r.bfCA.bfO",0.87209725043444,0.87209725043444,2.01629441791066e-67
"r.bfAA.bfCA","r.bfO.bfCA",0.87209725043444,0.87209725043444,2.01629441791066e-67
"r.bfAA.bfCA","r.bfC.bfN",0.863550905148755,0.863550905148755,0
"r.bfAA.bfCA","r.bfN.bfC",0.863550905148755,0.863550905148755,0
"r.bfAA.bfCA","r.bfC.bfO",0.859710281525731,0.859710281525731,1.74550126484828e-63
"r.bfAA.bfCA","r.bfO.bfC",0.859710281525731,0.859710281525731,1.74550126484828e-63
